epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607122851083,2020-12-04T23:03:07.458Z,0.051,99149.0625
1607122851160,2020-12-04T23:03:07.487Z,0.128,99149.0625
1607122851238,2020-12-04T23:03:07.516Z,0.206,99149.625
1607122851317,2020-12-04T23:03:07.547Z,0.285,99149.625
1607122851395,2020-12-04T23:03:07.564Z,0.363,99149.484375
1607122851472,2020-12-04T23:03:07.594Z,0.44,99149.484375
1607122851550,2020-12-04T23:03:07.621Z,0.518,99149.375
1607122851628,2020-12-04T23:03:07.640Z,0.596,99149.375
1607122851705,2020-12-04T23:03:07.668Z,0.673,99149.375
1607122851783,2020-12-04T23:03:07.697Z,0.751,99149.375
1607122851860,2020-12-04T23:03:07.726Z,0.828,99149.375
1607122851938,2020-12-04T23:03:07.746Z,0.906,99149.375
1607122852016,2020-12-04T23:03:07.776Z,0.984,99149.375
1607122852093,2020-12-04T23:03:07.789Z,1.061,99149.375
1607122852171,2020-12-04T23:03:07.818Z,1.139,99149.375
1607122852249,2020-12-04T23:03:07.879Z,1.217,99149.375
1607122852326,2020-12-04T23:03:07.894Z,1.294,99149.375
1607122852404,2020-12-04T23:03:07.922Z,1.372,99150.046875
1607122852482,2020-12-04T23:03:07.952Z,1.45,99150.046875
1607122852559,2020-12-04T23:03:07.969Z,1.527,99150.046875
1607122852637,2020-12-04T23:03:08.005Z,1.605,99150.046875
1607122852714,2020-12-04T23:03:08.027Z,1.682,99149.375
1607122852792,2020-12-04T23:03:08.057Z,1.76,99149.375
1607122852870,2020-12-04T23:03:08.072Z,1.838,99150.046875
1607122852947,2020-12-04T23:03:08.102Z,1.915,99150.046875
1607122853025,2020-12-04T23:03:08.122Z,1.993,99150.046875
1607122853103,2020-12-04T23:03:08.152Z,2.071,99150.046875
1607122853180,2020-12-04T23:03:08.178Z,2.148,99150.046875
1607122853258,2020-12-04T23:03:08.194Z,2.226,99150.046875
1607122853336,2020-12-04T23:03:08.223Z,2.304,99150.828125
1607122853413,2020-12-04T23:03:08.255Z,2.381,99150.828125
1607122853491,2020-12-04T23:03:08.284Z,2.459,99150.828125
1607122853568,2020-12-04T23:03:08.297Z,2.536,99150.046875
1607122853646,2020-12-04T23:03:08.325Z,2.614,99150.15625
1607122853724,2020-12-04T23:03:08.343Z,2.692,99150.15625
1607122853801,2020-12-04T23:03:08.372Z,2.769,99150.15625
1607122853879,2020-12-04T23:03:08.423Z,2.847,99150.15625
1607122853957,2020-12-04T23:03:08.449Z,2.925,99149.484375
1607122854034,2020-12-04T23:03:08.477Z,3.002,99149.484375
