epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122850811,2020-12-04T23:03:07.342Z,-0.225,-149.1875,127.25,307
1607122850851,2020-12-04T23:03:07.343Z,-0.185,-149.1875,126.5,305.8125
1607122850892,2020-12-04T23:03:07.346Z,-0.144,-148.8125,126.875,306.75
1607122850931,2020-12-04T23:03:07.357Z,-0.105,-148.5,123.5625,306.375
1607122850971,2020-12-04T23:03:07.358Z,-0.065,-148.5,125.375,305.625
1607122850991,2020-12-04T23:03:07.361Z,-0.045,-147.75,125.4375,305.75
1607122851031,2020-12-04T23:03:07.381Z,-0.005,-148.875,126.5,306.0625
1607122851072,2020-12-04T23:03:07.382Z,0.036,-149.25,127.625,307.25
1607122851111,2020-12-04T23:03:07.385Z,0.075,-148.875,115.75,306.4375
1607122851149,2020-12-04T23:03:07.387Z,0.113,-148.875,126.5625,304.9375
1607122851190,2020-12-04T23:03:07.389Z,0.154,-149.25,128,307
1607122851229,2020-12-04T23:03:07.391Z,0.193,-149.9375,128,305.3125
1607122851270,2020-12-04T23:03:07.410Z,0.234,-148.875,128.375,305.625
1607122851309,2020-12-04T23:03:07.414Z,0.273,-149.9375,128,305.3125
1607122851349,2020-12-04T23:03:07.415Z,0.313,-149.625,129.125,305.3125
1607122851388,2020-12-04T23:03:07.417Z,0.352,-150.3125,127.25,306.1875
1607122851428,2020-12-04T23:03:07.420Z,0.392,-150.6875,126.875,306.5625
1607122851467,2020-12-04T23:03:07.431Z,0.431,-151.0625,130.25,305
1607122851507,2020-12-04T23:03:07.433Z,0.471,-150.375,129.5,305.8125
1607122851546,2020-12-04T23:03:07.438Z,0.51,-151.0625,130.625,306.1875
1607122851586,2020-12-04T23:03:07.447Z,0.55,-152.5625,127.625,304.1875
1607122851626,2020-12-04T23:03:07.449Z,0.59,-151.8125,129.875,305.375
1607122851665,2020-12-04T23:03:07.451Z,0.629,-152.1875,119.125,305.875
1607122851705,2020-12-04T23:03:07.461Z,0.669,-151.4375,133.25,305.0625
1607122851744,2020-12-04T23:03:07.464Z,0.708,-151.8125,134,305.0625
1607122851784,2020-12-04T23:03:07.479Z,0.748,-152.9375,132.5,305.875
1607122851823,2020-12-04T23:03:07.480Z,0.787,-153.6875,135.4375,306.6875
1607122851863,2020-12-04T23:03:07.480Z,0.827,-152.9375,134.75,307.9375
1607122851902,2020-12-04T23:03:07.491Z,0.866,-153.6875,135.8125,306.625
1607122851942,2020-12-04T23:03:07.493Z,0.906,-152.9375,135.125,308.75
1607122851981,2020-12-04T23:03:07.495Z,0.945,-154.0625,136.1875,308.3125
1607122852021,2020-12-04T23:03:07.516Z,0.985,-153.6875,136.1875,308.3125
1607122852061,2020-12-04T23:03:07.517Z,1.025,-153.3125,136.5625,309.6875
1607122852100,2020-12-04T23:03:07.517Z,1.064,-152.5625,138.4375,311.1875
1607122852140,2020-12-04T23:03:07.521Z,1.104,-151.875,139.1875,312.125
1607122852181,2020-12-04T23:03:07.524Z,1.145,-151.4375,139.9375,313.6875
1607122852220,2020-12-04T23:03:07.536Z,1.184,-151.8125,136.9375,314.5
1607122852260,2020-12-04T23:03:07.539Z,1.224,-150.75,141.4375,315.6875
1607122852299,2020-12-04T23:03:07.543Z,1.263,-150.375,140.6875,318.1875
1607122852339,2020-12-04T23:03:07.551Z,1.303,-151.125,139.1875,317.375
1607122852378,2020-12-04T23:03:07.553Z,1.342,-151.125,141.0625,319.4375
1607122852418,2020-12-04T23:03:07.555Z,1.382,-151.5,141.4375,320.625
1607122852458,2020-12-04T23:03:07.567Z,1.422,-151.0625,140.3125,320.5625
1607122852497,2020-12-04T23:03:07.569Z,1.461,-151.125,141.0625,323.0625
1607122852537,2020-12-04T23:03:07.579Z,1.501,-151.4375,141.8125,325.125
1607122852576,2020-12-04T23:03:07.582Z,1.54,-151.8125,139.5625,325.0625
1607122852616,2020-12-04T23:03:07.584Z,1.58,-151.0625,141.0625,327.9375
