epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122850820,2020-12-04T23:03:07.345Z,-0.248,-154.75,-195.9375,-189.4375
1607122850860,2020-12-04T23:03:07.359Z,-0.208,-154.75,-196.6875,-191.0625
1607122850901,2020-12-04T23:03:07.376Z,-0.167,-155.875,-195.9375,-188.625
1607122850940,2020-12-04T23:03:07.378Z,-0.128,-153.3125,-196.3125,-189.9375
1607122850980,2020-12-04T23:03:07.390Z,-0.088,-155.5,-194.875,-191.0625
1607122851000,2020-12-04T23:03:07.406Z,-0.068,-155.125,-196.6875,-188.375
1607122851040,2020-12-04T23:03:07.418Z,-0.028,-155.125,-195.25,-189.875
1607122851081,2020-12-04T23:03:07.420Z,0.013,-153.3125,-194.875,-189.5
1607122851120,2020-12-04T23:03:07.436Z,0.052,-155.875,-196.6875,-190.75
1607122851160,2020-12-04T23:03:07.450Z,0.092,-154.8125,-196.3125,-190.75
1607122851201,2020-12-04T23:03:07.464Z,0.133,-154.0625,-196.3125,-189.9375
1607122851241,2020-12-04T23:03:07.494Z,0.173,-155.125,-197.0625,-189.9375
1607122851280,2020-12-04T23:03:07.510Z,0.212,-154.8125,-197.8125,-191.5
1607122851321,2020-12-04T23:03:07.513Z,0.253,-155.5,-195.625,-190.75
1607122851361,2020-12-04T23:03:07.525Z,0.293,-154.4375,-195.625,-191.125
1607122851400,2020-12-04T23:03:07.540Z,0.332,-153.6875,-203.25,-192.3125
1607122851441,2020-12-04T23:03:07.554Z,0.373,-154.0625,-205.5,-190.375
1607122851481,2020-12-04T23:03:07.569Z,0.413,-154.0625,-202.9375,-190.8125
1607122851520,2020-12-04T23:03:07.575Z,0.452,-154.4375,-200.75,-192.375
1607122851561,2020-12-04T23:03:07.584Z,0.493,-156.25,-197.0625,-191.5
1607122851601,2020-12-04T23:03:07.604Z,0.533,-155.1875,-197.0625,-190.8125
1607122851640,2020-12-04T23:03:07.615Z,0.572,-155.5,-195.625,-193.125
1607122851681,2020-12-04T23:03:07.628Z,0.613,-155.875,-194.125,-192.375
1607122851721,2020-12-04T23:03:07.645Z,0.653,-156.25,-195.625,-190.375
1607122851761,2020-12-04T23:03:07.648Z,0.693,-156.625,-196.6875,-193.125
1607122851802,2020-12-04T23:03:07.660Z,0.734,-157.6875,-196.375,-190.8125
1607122851841,2020-12-04T23:03:07.674Z,0.773,-157.6875,-198.1875,-188.8125
1607122851881,2020-12-04T23:03:07.690Z,0.813,-158.0625,-197.8125,-189.625
1607122851922,2020-12-04T23:03:07.704Z,0.854,-158.0625,-196.6875,-189.1875
1607122851961,2020-12-04T23:03:07.706Z,0.893,-156.625,-195.625,-188.8125
1607122852001,2020-12-04T23:03:07.720Z,0.933,-157,-199.25,-190.75
1607122852042,2020-12-04T23:03:07.736Z,0.974,-157.375,-196.375,-190
1607122852081,2020-12-04T23:03:07.749Z,1.013,-158.0625,-196.6875,-188.4375
1607122852121,2020-12-04T23:03:07.763Z,1.053,-157.6875,-195.625,-190.75
1607122852162,2020-12-04T23:03:07.765Z,1.094,-156.25,-195.625,-191.25
1607122852201,2020-12-04T23:03:07.782Z,1.133,-157.6875,-197.0625,-190.375
1607122852243,2020-12-04T23:03:07.797Z,1.175,-158.0625,-197.8125,-192
1607122852282,2020-12-04T23:03:07.814Z,1.214,-157.375,-195.25,-191.5625
1607122852322,2020-12-04T23:03:07.825Z,1.254,-157.375,-197.0625,-191.25
1607122852363,2020-12-04T23:03:07.839Z,1.295,-157.75,-196,-193.1875
1607122852402,2020-12-04T23:03:07.844Z,1.334,-157.75,-197.0625,-192
1607122852442,2020-12-04T23:03:07.855Z,1.374,-156.625,-195.625,-191.1875
1607122852483,2020-12-04T23:03:07.884Z,1.415,-158.4375,-196,-192
1607122852522,2020-12-04T23:03:07.899Z,1.454,-157,-198.5625,-191.5625
1607122852562,2020-12-04T23:03:07.915Z,1.494,-155.875,-197.8125,-189.625
1607122852603,2020-12-04T23:03:07.918Z,1.535,-157.375,-198.5625,-190.8125
1607122852642,2020-12-04T23:03:07.930Z,1.574,-157,-196.75,-191.6875
1607122852682,2020-12-04T23:03:07.948Z,1.614,-158.0625,-197.4375,-189.1875
1607122852723,2020-12-04T23:03:07.959Z,1.655,-156.25,-197.4375,-189.6875
1607122852763,2020-12-04T23:03:07.974Z,1.695,-156.25,-198.5625,-188.4375
1607122852802,2020-12-04T23:03:07.976Z,1.734,-157.375,-197.4375,-185.6875
1607122852843,2020-12-04T23:03:07.990Z,1.775,-158.0625,-198.1875,-186.5
1607122852883,2020-12-04T23:03:08.005Z,1.815,-157,-196.375,-185.625
1607122852922,2020-12-04T23:03:08.020Z,1.854,-157,-197.0625,-185.625
1607122852963,2020-12-04T23:03:08.049Z,1.895,-157.75,-198.875,-186.5
1607122853003,2020-12-04T23:03:08.063Z,1.935,-157,-196.75,-185.6875
1607122853042,2020-12-04T23:03:08.065Z,1.974,-155.875,-199.25,-184.5
1607122853083,2020-12-04T23:03:08.083Z,2.015,-155.875,-202.1875,-183.6875
1607122853123,2020-12-04T23:03:08.095Z,2.055,-155.5,-206.9375,-184.125
1607122853162,2020-12-04T23:03:08.125Z,2.094,-155.5,-201.8125,-182.9375
1607122853203,2020-12-04T23:03:08.126Z,2.135,-154.4375,-205.5,-184.9375
1607122853243,2020-12-04T23:03:08.126Z,2.175,-155.5,-197.4375,-184.875
1607122853283,2020-12-04T23:03:08.141Z,2.215,-157.75,-197.0625,-184.5
1607122853324,2020-12-04T23:03:08.155Z,2.256,-157.75,-210.9375,-186.125
