epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610599287296,2021-01-14T04:42:22.719Z,-0.372,26.6875,-14.625,-56.3125
1610599287336,2021-01-14T04:42:22.721Z,-0.332,26,-14.25,-55.5625
1610599287377,2021-01-14T04:42:22.732Z,-0.291,27.4375,-12.8125,-56.3125
1610599287416,2021-01-14T04:42:22.734Z,-0.252,27.8125,-12.0625,-56.3125
1610599287456,2021-01-14T04:42:22.737Z,-0.212,27.4375,-9.125,-56.6875
1610599287465,2021-01-14T04:42:22.737Z,-0.203,27.8125,-4.375,-55.5625
1610599287506,2021-01-14T04:42:22.748Z,-0.162,26.6875,-5.8125,-57.125
1610599287545,2021-01-14T04:42:22.750Z,-0.123,28.1875,-6.5625,-56.75
1610599287585,2021-01-14T04:42:22.752Z,-0.083,28.1875,-6.1875,-55.5625
1610599287626,2021-01-14T04:42:22.763Z,-0.042,27.8125,-5.4375,-57.5
1610599287645,2021-01-14T04:42:22.765Z,-0.023,27.4375,-6.5625,-55.9375
1610599287684,2021-01-14T04:42:22.767Z,0.016,26.6875,-5.8125,-57.5
1610599287725,2021-01-14T04:42:22.777Z,0.057,28.1875,-6.1875,-56.3125
1610599287765,2021-01-14T04:42:22.780Z,0.097,27.0625,-6.1875,-55.9375
1610599287806,2021-01-14T04:42:22.782Z,0.138,26,-6.9375,-56.3125
1610599287846,2021-01-14T04:42:22.793Z,0.178,28.9375,-5.125,-55.9375
1610599287885,2021-01-14T04:42:22.795Z,0.217,27.8125,-5.125,-54.75
1610599287926,2021-01-14T04:42:22.798Z,0.258,27.0625,-6.5625,-57.875
1610599287966,2021-01-14T04:42:22.809Z,0.298,26.375,-6.1875,-56.6875
1610599288007,2021-01-14T04:42:22.811Z,0.339,27.8125,-6.1875,-55.5625
1610599288046,2021-01-14T04:42:22.813Z,0.378,27.8125,-6.1875,-57.125
1610599288086,2021-01-14T04:42:22.824Z,0.418,27.0625,-5.4375,-56.3125
1610599288127,2021-01-14T04:42:22.826Z,0.459,27.0625,-6.9375,-55.9375
1610599288166,2021-01-14T04:42:22.828Z,0.498,26.6875,-5.8125,-57.875
1610599288207,2021-01-14T04:42:22.839Z,0.539,27.8125,-6.1875,-56.3125
1610599288247,2021-01-14T04:42:22.842Z,0.579,27.0625,-6.1875,-56.6875
1610599288286,2021-01-14T04:42:22.852Z,0.618,28.5625,-6.1875,-57.5625
1610599288327,2021-01-14T04:42:22.854Z,0.659,27.4375,-5.8125,-58.25
1610599288367,2021-01-14T04:42:22.857Z,0.699,26.6875,-5.8125,-56.3125
1610599288407,2021-01-14T04:42:22.868Z,0.739,27.4375,-7.3125,-58.25
1610599288448,2021-01-14T04:42:22.870Z,0.78,27.8125,-7.6875,-58.25
1610599288487,2021-01-14T04:42:22.872Z,0.819,27.4375,-4.75,-55.5625
1610599288528,2021-01-14T04:42:22.884Z,0.86,27.4375,-8,-57.0625
1610599288568,2021-01-14T04:42:22.886Z,0.9,27.0625,-5.4375,-57.5
1610599288607,2021-01-14T04:42:22.888Z,0.939,27.0625,-5.4375,-56.3125
1610599288648,2021-01-14T04:42:22.899Z,0.98,28.9375,-13.5,-55.5625
1610599288688,2021-01-14T04:42:22.902Z,1.02,27.4375,-6.5625,-57.125
1610599288729,2021-01-14T04:42:22.912Z,1.061,28.1875,-4.75,-55.1875
1610599288768,2021-01-14T04:42:22.914Z,1.1,28.1875,-21.9375,-56.6875
1610599288808,2021-01-14T04:42:22.917Z,1.14,27.4375,-5.8125,-57.5
1610599288849,2021-01-14T04:42:22.928Z,1.181,27.0625,-6.5625,-55.5625
1610599288888,2021-01-14T04:42:22.959Z,1.22,28.1875,-12.8125,-56.6875
1610599288929,2021-01-14T04:42:22.962Z,1.261,28.5625,-5.8125,-56.3125
1610599288969,2021-01-14T04:42:22.973Z,1.301,27.8125,-4.75,-55.9375
1610599289009,2021-01-14T04:42:22.975Z,1.341,27.4375,-5.4375,-57.0625
1610599289050,2021-01-14T04:42:22.977Z,1.382,27.4375,-5.4375,-56.6875
1610599289089,2021-01-14T04:42:22.989Z,1.421,27.0625,-5.8125,-56.3125
1610599289129,2021-01-14T04:42:22.991Z,1.461,27.8125,-5.125,-57.125
1610599289170,2021-01-14T04:42:22.993Z,1.502,27.8125,-5.125,-56.6875
1610599289209,2021-01-14T04:42:23.004Z,1.541,27.0625,-6.1875,-56.3125
1610599289250,2021-01-14T04:42:23.007Z,1.582,28.1875,-5.4375,-57.5
1610599289290,2021-01-14T04:42:23.017Z,1.622,27.0625,-6.1875,-56.6875
1610599289329,2021-01-14T04:42:23.019Z,1.661,27.8125,-5.8125,-57.0625
1610599289370,2021-01-14T04:42:23.022Z,1.702,27.4375,-5.4375,-56.6875
1610599289410,2021-01-14T04:42:23.033Z,1.742,27.0625,-5.8125,-57.875
1610599289451,2021-01-14T04:42:23.035Z,1.783,27.4375,-6.1875,-56.3125
1610599289491,2021-01-14T04:42:23.037Z,1.823,27.4375,-5.4375,-56.3125
1610599289530,2021-01-14T04:42:23.049Z,1.862,26,-6.9375,-58.25
1610599289571,2021-01-14T04:42:23.051Z,1.903,26.6875,-6.1875,-55.9375
1610599289611,2021-01-14T04:42:23.053Z,1.943,27.4375,-5.4375,-55.9375
1610599289650,2021-01-14T04:42:23.064Z,1.982,28.5625,-5.8125,-57.5
1610599289691,2021-01-14T04:42:23.067Z,2.023,27.8125,-5.8125,-57.125
1610599289731,2021-01-14T04:42:23.077Z,2.063,27.8125,-4.75,-57.5
1610599289772,2021-01-14T04:42:23.079Z,2.104,26.375,-8.375,-57.875
1610599289811,2021-01-14T04:42:23.083Z,2.143,27.8125,-5.8125,-56.6875
1610599289851,2021-01-14T04:42:23.094Z,2.183,27.4375,-5.125,-56.3125
1610599289892,2021-01-14T04:42:23.096Z,2.224,26.6875,-7.3125,-56.6875
1610599289931,2021-01-14T04:42:23.098Z,2.263,27.0625,-5.8125,-58.625
1610599289972,2021-01-14T04:42:23.109Z,2.304,26.6875,-5.125,-56.3125
1610599290012,2021-01-14T04:42:23.112Z,2.344,27.4375,-6.1875,-57.125
1610599290052,2021-01-14T04:42:23.122Z,2.384,28.9375,-6.1875,-57.125
1610599290093,2021-01-14T04:42:23.124Z,2.425,27.4375,-6.1875,-57.125
1610599290132,2021-01-14T04:42:23.127Z,2.464,27.4375,-6.1875,-56.75
1610599290173,2021-01-14T04:42:23.138Z,2.505,27.8125,-5.4375,-57.5
1610599290213,2021-01-14T04:42:23.140Z,2.545,26.375,-4,-55.9375
