epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610599287753,2021-01-14T04:42:22.800Z,0.081,98700.2109375
1610599287831,2021-01-14T04:42:22.813Z,0.159,98700.2109375
1610599287908,2021-01-14T04:42:22.827Z,0.236,98698.765625
1610599287986,2021-01-14T04:42:22.831Z,0.314,98698.765625
1610599288063,2021-01-14T04:42:22.843Z,0.391,98698.765625
1610599288141,2021-01-14T04:42:22.856Z,0.469,98699.546875
1610599288219,2021-01-14T04:42:22.861Z,0.547,98698.890625
1610599288296,2021-01-14T04:42:22.874Z,0.624,98699.703125
1610599288374,2021-01-14T04:42:22.888Z,0.702,98699.046875
1610599288452,2021-01-14T04:42:22.892Z,0.78,98699.046875
1610599288529,2021-01-14T04:42:22.904Z,0.857,98698.390625
1610599288607,2021-01-14T04:42:22.918Z,0.935,98699.171875
1610599288685,2021-01-14T04:42:22.922Z,1.013,98699.171875
1610599288762,2021-01-14T04:42:22.936Z,1.09,98698.515625
1610599288840,2021-01-14T04:42:22.949Z,1.168,98698.515625
1610599288917,2021-01-14T04:42:22.962Z,1.245,98697.8515625
1610599288995,2021-01-14T04:42:22.966Z,1.323,98698.640625
1610599289073,2021-01-14T04:42:22.980Z,1.401,98698.640625
1610599289150,2021-01-14T04:42:22.993Z,1.478,98698.640625
1610599289228,2021-01-14T04:42:23.006Z,1.556,98698.765625
1610599289306,2021-01-14T04:42:23.011Z,1.634,98697.9765625
1610599289383,2021-01-14T04:42:23.024Z,1.711,98698.765625
1610599289461,2021-01-14T04:42:23.037Z,1.789,98698.765625
1610599289539,2021-01-14T04:42:23.042Z,1.867,98698.765625
1610599289616,2021-01-14T04:42:23.055Z,1.944,98698.765625
1610599289694,2021-01-14T04:42:23.068Z,2.022,98698.8828125
1610599289771,2021-01-14T04:42:23.082Z,2.099,98698.8828125
1610599289851,2021-01-14T04:42:23.087Z,2.179,98698.8828125
1610599289927,2021-01-14T04:42:23.098Z,2.255,98698.8828125
1610599290004,2021-01-14T04:42:23.112Z,2.332,98698.21875
