epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610599954826,2021-01-14T04:54:37.628Z,0.067,98691.984375
1610599954904,2021-01-14T04:54:37.641Z,0.145,98692.15625
1610599954982,2021-01-14T04:54:37.654Z,0.223,98691.703125
1610599955059,2021-01-14T04:54:37.658Z,0.3,98692.0625
1610599955137,2021-01-14T04:54:37.673Z,0.378,98692.390625
1610599955214,2021-01-14T04:54:37.686Z,0.455,98692.0859375
1610599955292,2021-01-14T04:54:37.699Z,0.533,98692.59375
1610599955370,2021-01-14T04:54:37.732Z,0.611,98692.765625
1610599955447,2021-01-14T04:54:37.758Z,0.688,98693.28125
1610599955525,2021-01-14T04:54:37.763Z,0.766,98692.9765625
1610599955603,2021-01-14T04:54:37.776Z,0.844,98692.828125
1610599955680,2021-01-14T04:54:37.789Z,0.921,98693.3359375
1610599955758,2021-01-14T04:54:37.793Z,0.999,98693.1796875
1610599955836,2021-01-14T04:54:37.806Z,1.077,98693
1610599955913,2021-01-14T04:54:37.819Z,1.154,98693.359375
1610599955991,2021-01-14T04:54:37.823Z,1.232,98694.015625
1610599956068,2021-01-14T04:54:37.837Z,1.309,98693.8671875
1610599956146,2021-01-14T04:54:37.850Z,1.387,98693.71875
1610599956224,2021-01-14T04:54:37.854Z,1.465,98694.375
1610599956301,2021-01-14T04:54:37.867Z,1.542,98694.21875
1610599956379,2021-01-14T04:54:37.881Z,1.62,98694.078125
1610599956457,2021-01-14T04:54:37.894Z,1.698,98693.2265625
1610599956534,2021-01-14T04:54:37.898Z,1.775,98693.890625
1610599956612,2021-01-14T04:54:37.911Z,1.853,98693.078125
1610599956690,2021-01-14T04:54:37.925Z,1.931,98693.734375
1610599956767,2021-01-14T04:54:37.942Z,2.008,98693.5859375
1610599956845,2021-01-14T04:54:37.955Z,2.086,98693.5859375
1610599956922,2021-01-14T04:54:37.968Z,2.163,98694.25
1610599957000,2021-01-14T04:54:37.973Z,2.241,98693.4296875
1610599957078,2021-01-14T04:54:37.986Z,2.319,98693.4296875
1610599957155,2021-01-14T04:54:38.000Z,2.396,98694.09375
1610599957233,2021-01-14T04:54:38.017Z,2.474,98694.09375
1610599957311,2021-01-14T04:54:38.030Z,2.552,98694.09375
1610599957388,2021-01-14T04:54:38.044Z,2.629,98694.09375
1610599957467,2021-01-14T04:54:38.048Z,2.708,98693.9375
1610599957545,2021-01-14T04:54:38.061Z,2.786,98693.9375
1610599957623,2021-01-14T04:54:38.073Z,2.864,98693.9375
1610599957700,2021-01-14T04:54:38.078Z,2.941,98693.9375
1610599957778,2021-01-14T04:54:38.091Z,3.019,98693.9375
1610599957856,2021-01-14T04:54:38.104Z,3.097,98693.9375
1610599957933,2021-01-14T04:54:38.109Z,3.174,98694.6015625
1610599958011,2021-01-14T04:54:38.122Z,3.252,98694.6015625
1610599958089,2021-01-14T04:54:38.135Z,3.33,98694.6015625
1610599958166,2021-01-14T04:54:38.139Z,3.407,98694.6015625
1610599958244,2021-01-14T04:54:38.155Z,3.485,98694.6015625
1610599958321,2021-01-14T04:54:38.166Z,3.562,98694.6015625
1610599958399,2021-01-14T04:54:38.179Z,3.64,98694.6015625
1610599958477,2021-01-14T04:54:38.211Z,3.718,98694.6015625
1610599958554,2021-01-14T04:54:38.224Z,3.795,98694.453125
1610599958632,2021-01-14T04:54:38.242Z,3.873,98694.6015625
1610599958710,2021-01-14T04:54:38.255Z,3.951,98694.453125
1610599958787,2021-01-14T04:54:38.269Z,4.028,98695.265625
1610599958865,2021-01-14T04:54:38.273Z,4.106,98694.453125
1610599958943,2021-01-14T04:54:38.286Z,4.184,98694.453125
1610599959020,2021-01-14T04:54:38.299Z,4.261,98694.453125
1610599959098,2021-01-14T04:54:38.318Z,4.339,98694.453125
1610599959175,2021-01-14T04:54:38.330Z,4.416,98694.453125
1610599959253,2021-01-14T04:54:38.344Z,4.494,98694.453125
1610599959331,2021-01-14T04:54:38.348Z,4.572,98694.453125
1610599959408,2021-01-14T04:54:38.361Z,4.649,98694.453125
1610599959486,2021-01-14T04:54:38.364Z,4.727,98694.453125
1610599959564,2021-01-14T04:54:38.378Z,4.805,98695.109375
1610599959641,2021-01-14T04:54:38.391Z,4.882,98695.109375
1610599959719,2021-01-14T04:54:38.404Z,4.96,98695.109375
1610599959797,2021-01-14T04:54:38.408Z,5.038,98694.453125
1610599959874,2021-01-14T04:54:38.421Z,5.115,98694.453125
1610599959952,2021-01-14T04:54:38.434Z,5.193,98694.453125
1610599960029,2021-01-14T04:54:38.439Z,5.27,98694.453125
1610599960107,2021-01-14T04:54:38.452Z,5.348,98694.453125
1610599960185,2021-01-14T04:54:38.465Z,5.426,98694.453125
1610599960262,2021-01-14T04:54:38.479Z,5.503,98694.453125
1610599960340,2021-01-14T04:54:38.496Z,5.581,98694.453125
1610599960418,2021-01-14T04:54:38.510Z,5.659,98694.453125
1610599960495,2021-01-14T04:54:38.524Z,5.736,98694.453125
1610599960573,2021-01-14T04:54:38.528Z,5.814,98694.453125
1610599960651,2021-01-14T04:54:38.541Z,5.892,98694.453125
1610599960728,2021-01-14T04:54:38.554Z,5.969,98695.265625
1610599960806,2021-01-14T04:54:38.572Z,6.047,98694.6015625
1610599960883,2021-01-14T04:54:38.585Z,6.124,98695.265625
1610599960961,2021-01-14T04:54:38.599Z,6.202,98695.265625
1610599961039,2021-01-14T04:54:38.603Z,6.28,98695.265625
1610599961116,2021-01-14T04:54:38.616Z,6.357,98695.265625
1610599961194,2021-01-14T04:54:38.629Z,6.435,98695.265625
1610599961272,2021-01-14T04:54:38.633Z,6.513,98695.265625
1610599961349,2021-01-14T04:54:38.645Z,6.59,98695.265625
1610599961427,2021-01-14T04:54:38.659Z,6.668,98695.265625
1610599961505,2021-01-14T04:54:38.663Z,6.746,98695.921875
1610599961582,2021-01-14T04:54:38.705Z,6.823,98695.921875
1610599961660,2021-01-14T04:54:38.720Z,6.901,98695.265625
1610599961737,2021-01-14T04:54:38.723Z,6.978,98695.265625
1610599961815,2021-01-14T04:54:38.737Z,7.056,98695.265625
1610599961893,2021-01-14T04:54:38.750Z,7.134,98695.265625
1610599961970,2021-01-14T04:54:38.764Z,7.211,98695.265625
1610599962048,2021-01-14T04:54:38.768Z,7.289,98695.265625
1610599962126,2021-01-14T04:54:38.794Z,7.367,98695.265625
1610599962203,2021-01-14T04:54:38.798Z,7.444,98695.265625
1610599962281,2021-01-14T04:54:38.812Z,7.522,98695.265625
1610599962359,2021-01-14T04:54:38.825Z,7.6,98694.6015625
1610599962436,2021-01-14T04:54:38.838Z,7.677,98695.265625
1610599962514,2021-01-14T04:54:38.843Z,7.755,98695.265625
1610599962591,2021-01-14T04:54:38.869Z,7.832,98695.265625
1610599962671,2021-01-14T04:54:38.873Z,7.912,98695.265625
1610599962747,2021-01-14T04:54:38.887Z,7.988,98694.453125
1610599962824,2021-01-14T04:54:38.900Z,8.065,98694.453125
1610599962903,2021-01-14T04:54:38.914Z,8.144,98694.453125
1610599962981,2021-01-14T04:54:38.918Z,8.222,98694.453125
1610599963059,2021-01-14T04:54:38.931Z,8.3,98695.265625
1610599963136,2021-01-14T04:54:38.944Z,8.377,98695.265625
1610599963214,2021-01-14T04:54:38.948Z,8.455,98695.265625
1610599963292,2021-01-14T04:54:38.961Z,8.533,98695.265625
1610599963369,2021-01-14T04:54:38.974Z,8.61,98695.265625
1610599963447,2021-01-14T04:54:38.978Z,8.688,98695.265625
1610599963525,2021-01-14T04:54:38.992Z,8.766,98695.265625
1610599963602,2021-01-14T04:54:39.004Z,8.843,98695.265625
1610599963680,2021-01-14T04:54:39.009Z,8.921,98695.265625
1610599963757,2021-01-14T04:54:39.022Z,8.998,98694.6015625
1610599963835,2021-01-14T04:54:39.048Z,9.076,98694.6015625
1610599963913,2021-01-14T04:54:39.053Z,9.154,98694.6015625
1610599963990,2021-01-14T04:54:39.066Z,9.231,98694.6015625
1610599964068,2021-01-14T04:54:39.079Z,9.309,98694.6015625
1610599964146,2021-01-14T04:54:39.084Z,9.387,98694.6015625
1610599964223,2021-01-14T04:54:39.097Z,9.464,98694.6015625
1610599964301,2021-01-14T04:54:39.123Z,9.542,98695.4140625
1610599964379,2021-01-14T04:54:39.128Z,9.62,98694.75
1610599964456,2021-01-14T04:54:39.141Z,9.697,98695.4140625
1610599964534,2021-01-14T04:54:39.154Z,9.775,98695.4140625
1610599964611,2021-01-14T04:54:39.159Z,9.852,98695.4140625
1610599964689,2021-01-14T04:54:39.201Z,9.93,98695.4140625
1610599964767,2021-01-14T04:54:39.214Z,10.008,98695.4140625
1610599964844,2021-01-14T04:54:39.219Z,10.085,98694.75
1610599964923,2021-01-14T04:54:39.232Z,10.164,98694.75
1610599965000,2021-01-14T04:54:39.245Z,10.241,98694.75
1610599965077,2021-01-14T04:54:39.248Z,10.318,98694.75
1610599965155,2021-01-14T04:54:39.262Z,10.396,98694.75
1610599965233,2021-01-14T04:54:39.275Z,10.474,98694.75
1610599965310,2021-01-14T04:54:39.288Z,10.551,98694.75
1610599965388,2021-01-14T04:54:39.292Z,10.629,98694.75
1610599965465,2021-01-14T04:54:39.305Z,10.706,98694.75
1610599965543,2021-01-14T04:54:39.319Z,10.784,98694.75
1610599965621,2021-01-14T04:54:39.323Z,10.862,98694.09375
1610599965698,2021-01-14T04:54:39.352Z,10.939,98694.09375
1610599965776,2021-01-14T04:54:39.365Z,11.017,98694.09375
1610599965854,2021-01-14T04:54:39.369Z,11.095,98694.09375
1610599965931,2021-01-14T04:54:39.383Z,11.172,98693.28125
1610599966009,2021-01-14T04:54:39.396Z,11.25,98694.09375
1610599966087,2021-01-14T04:54:39.409Z,11.328,98694.75
1610599966164,2021-01-14T04:54:39.427Z,11.405,98694.09375
1610599966242,2021-01-14T04:54:39.441Z,11.483,98694.75
1610599966319,2021-01-14T04:54:39.454Z,11.56,98694.75
1610599966397,2021-01-14T04:54:39.458Z,11.638,98693.9375
1610599966475,2021-01-14T04:54:39.471Z,11.716,98693.9375
1610599966552,2021-01-14T04:54:39.485Z,11.793,98693.9375
