epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610599954869,2021-01-14T04:54:37.635Z,0.089,98697.0625
1610599954946,2021-01-14T04:54:37.647Z,0.166,98697.359375
1610599955024,2021-01-14T04:54:37.661Z,0.244,98698.28125
1610599955101,2021-01-14T04:54:37.665Z,0.321,98697.8828125
1610599955179,2021-01-14T04:54:37.680Z,0.399,98698.9375
1610599955257,2021-01-14T04:54:37.691Z,0.477,98699.21875
1610599955334,2021-01-14T04:54:37.695Z,0.554,98698.9453125
1610599955412,2021-01-14T04:54:37.708Z,0.632,98700.546875
1610599955490,2021-01-14T04:54:37.722Z,0.71,98700.2890625
1610599955567,2021-01-14T04:54:37.725Z,0.787,98700.640625
1610599955645,2021-01-14T04:54:37.739Z,0.865,98701.1875
1610599955723,2021-01-14T04:54:37.752Z,0.943,98701.7265625
1610599955800,2021-01-14T04:54:37.765Z,1.02,98701.4453125
1610599955878,2021-01-14T04:54:37.770Z,1.098,98701.984375
1610599955955,2021-01-14T04:54:37.783Z,1.175,98702.40625
1610599956033,2021-01-14T04:54:37.796Z,1.253,98702.25
1610599956111,2021-01-14T04:54:37.801Z,1.331,98702.796875
1610599956188,2021-01-14T04:54:37.812Z,1.408,98702.671875
1610599956266,2021-01-14T04:54:37.843Z,1.486,98702.546875
1610599956344,2021-01-14T04:54:37.857Z,1.564,98703.2109375
1610599956421,2021-01-14T04:54:37.861Z,1.641,98703.71875
1610599956499,2021-01-14T04:54:37.874Z,1.719,98704.265625
1610599956577,2021-01-14T04:54:37.887Z,1.797,98704.140625
1610599956654,2021-01-14T04:54:37.901Z,1.874,98704.140625
1610599956732,2021-01-14T04:54:37.905Z,1.952,98704.015625
1610599956809,2021-01-14T04:54:37.918Z,2.029,98704.015625
1610599956887,2021-01-14T04:54:37.931Z,2.107,98703.859375
1610599956965,2021-01-14T04:54:37.935Z,2.185,98703.859375
1610599957042,2021-01-14T04:54:37.949Z,2.262,98703.734375
1610599957120,2021-01-14T04:54:37.962Z,2.34,98704.3984375
1610599957198,2021-01-14T04:54:37.966Z,2.418,98705.0625
1610599957275,2021-01-14T04:54:37.979Z,2.495,98704.2734375
1610599957353,2021-01-14T04:54:37.992Z,2.573,98704.2734375
1610599957431,2021-01-14T04:54:38.005Z,2.651,98704.9375
1610599957508,2021-01-14T04:54:38.010Z,2.728,98704.8125
1610599957586,2021-01-14T04:54:38.023Z,2.806,98704.8125
1610599957663,2021-01-14T04:54:38.035Z,2.883,98704.8125
1610599957741,2021-01-14T04:54:38.040Z,2.961,98704.8125
1610599957819,2021-01-14T04:54:38.053Z,3.039,98704.8125
1610599957896,2021-01-14T04:54:38.067Z,3.116,98704.8125
1610599957974,2021-01-14T04:54:38.070Z,3.194,98703.984375
1610599958052,2021-01-14T04:54:38.084Z,3.272,98704.65625
1610599958129,2021-01-14T04:54:38.097Z,3.349,98705.328125
1610599958207,2021-01-14T04:54:38.110Z,3.427,98705.328125
1610599958285,2021-01-14T04:54:38.115Z,3.505,98705.328125
1610599958362,2021-01-14T04:54:38.128Z,3.582,98705.328125
1610599958441,2021-01-14T04:54:38.141Z,3.661,98705.328125
1610599958519,2021-01-14T04:54:38.145Z,3.739,98705.328125
1610599958597,2021-01-14T04:54:38.162Z,3.817,98704.53125
1610599958674,2021-01-14T04:54:38.171Z,3.894,98704.53125
1610599958752,2021-01-14T04:54:38.175Z,3.972,98704.53125
1610599958829,2021-01-14T04:54:38.189Z,4.049,98704.53125
1610599958907,2021-01-14T04:54:38.201Z,4.127,98703.859375
1610599958985,2021-01-14T04:54:38.206Z,4.205,98703.859375
1610599959062,2021-01-14T04:54:38.219Z,4.282,98703.859375
1610599959140,2021-01-14T04:54:38.232Z,4.36,98701.859375
1610599959218,2021-01-14T04:54:38.245Z,4.438,98701.859375
1610599959295,2021-01-14T04:54:38.250Z,4.515,98701.1875
1610599959373,2021-01-14T04:54:38.291Z,4.593,98701.1875
1610599959451,2021-01-14T04:54:38.293Z,4.671,98701.1875
1610599959528,2021-01-14T04:54:38.307Z,4.748,98700.53125
1610599959606,2021-01-14T04:54:38.320Z,4.826,98701.1875
1610599959683,2021-01-14T04:54:38.325Z,4.903,98701.1875
1610599959761,2021-01-14T04:54:38.338Z,4.981,98701.1875
1610599959839,2021-01-14T04:54:38.352Z,5.059,98701.1875
1610599959916,2021-01-14T04:54:38.356Z,5.136,98701.1875
1610599959994,2021-01-14T04:54:38.369Z,5.214,98701.1875
1610599960072,2021-01-14T04:54:38.382Z,5.292,98701.1875
1610599960149,2021-01-14T04:54:38.395Z,5.369,98701.1875
1610599960227,2021-01-14T04:54:38.399Z,5.447,98701.859375
1610599960305,2021-01-14T04:54:38.413Z,5.525,98701.859375
1610599960382,2021-01-14T04:54:38.425Z,5.602,98701.859375
1610599960460,2021-01-14T04:54:38.430Z,5.68,98701.859375
1610599960537,2021-01-14T04:54:38.443Z,5.757,98701.859375
1610599960615,2021-01-14T04:54:38.457Z,5.835,98701.859375
1610599960693,2021-01-14T04:54:38.461Z,5.913,98701.859375
1610599960770,2021-01-14T04:54:38.475Z,5.99,98702.53125
1610599960848,2021-01-14T04:54:38.487Z,6.068,98702.53125
1610599960926,2021-01-14T04:54:38.491Z,6.146,98701.859375
1610599961003,2021-01-14T04:54:38.504Z,6.223,98701.859375
1610599961081,2021-01-14T04:54:38.517Z,6.301,98701.859375
1610599961159,2021-01-14T04:54:38.530Z,6.379,98701.859375
1610599961236,2021-01-14T04:54:38.535Z,6.456,98702.53125
1610599961314,2021-01-14T04:54:38.548Z,6.534,98702.53125
1610599961391,2021-01-14T04:54:38.562Z,6.611,98701.859375
1610599961469,2021-01-14T04:54:38.566Z,6.689,98701.859375
1610599961547,2021-01-14T04:54:38.579Z,6.767,98701.859375
1610599961624,2021-01-14T04:54:38.592Z,6.844,98701.859375
1610599961702,2021-01-14T04:54:38.605Z,6.922,98701.859375
1610599961780,2021-01-14T04:54:38.610Z,7,98701.1875
1610599961857,2021-01-14T04:54:38.622Z,7.077,98701.859375
1610599961935,2021-01-14T04:54:38.635Z,7.155,98701.1875
1610599962013,2021-01-14T04:54:38.640Z,7.233,98701.1875
1610599962092,2021-01-14T04:54:38.654Z,7.312,98701.1875
1610599962169,2021-01-14T04:54:38.667Z,7.389,98701.1875
1610599962247,2021-01-14T04:54:38.670Z,7.467,98701.1875
1610599962325,2021-01-14T04:54:38.684Z,7.545,98701.1875
1610599962402,2021-01-14T04:54:38.697Z,7.622,98701.1875
1610599962480,2021-01-14T04:54:38.701Z,7.7,98701.1875
1610599962557,2021-01-14T04:54:38.741Z,7.777,98701.1875
1610599962635,2021-01-14T04:54:38.745Z,7.855,98701.1875
1610599962713,2021-01-14T04:54:38.759Z,7.933,98701.1875
1610599962790,2021-01-14T04:54:38.772Z,8.01,98700.53125
1610599962868,2021-01-14T04:54:38.785Z,8.088,98701.3125
1610599962946,2021-01-14T04:54:38.789Z,8.166,98701.3125
