epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626638935190,2021-07-18T20:11:17.538Z,0.064,-0.12641285359859467,0.40303391218185425,0.48483046889305115
1626638935229,2021-07-18T20:11:17.540Z,0.103,-0.004461630247533321,0.2810826897621155,0.058001190423965454
1626638935269,2021-07-18T20:11:17.551Z,0.143,0.23944081366062164,0.2201070785522461,0.058001190423965454
1626638935308,2021-07-18T20:11:17.553Z,0.182,0.17846520245075226,0.2810826897621155,0.11897680163383484
1626638935348,2021-07-18T20:11:17.555Z,0.222,0.11748959124088287,0.2201070785522461,-0.0029744200874119997
1626638935387,2021-07-18T20:11:17.566Z,0.261,-0.370315283536911,0.2810826897621155,0.058001190423965454
1626638935428,2021-07-18T20:11:17.568Z,0.302,0.11748959124088287,0.09815586358308792,0.058001190423965454
1626638935466,2021-07-18T20:11:17.570Z,0.34,0.05651398003101349,0.2201070785522461,0.058001190423965454
1626638935507,2021-07-18T20:11:17.581Z,0.381,0.05651398003101349,0.2810826897621155,0.058001190423965454
1626638935547,2021-07-18T20:11:17.584Z,0.421,-0.06543724238872528,0.1591314673423767,0.058001190423965454
1626638935587,2021-07-18T20:11:17.585Z,0.461,-0.06543724238872528,0.2201070785522461,-0.0029744200874119997
1626638935626,2021-07-18T20:11:17.597Z,0.5,-0.18738846480846405,0.1591314673423767,0.058001190423965454
1626638935666,2021-07-18T20:11:17.599Z,0.54,-0.06543724238872528,0.1591314673423767,-0.0029744200874119997
1626638935705,2021-07-18T20:11:17.601Z,0.579,0.17846520245075226,0.1591314673423767,0.058001190423965454
1626638935745,2021-07-18T20:11:17.612Z,0.619,-0.06543724238872528,0.2201070785522461,-0.0029744200874119997
1626638935784,2021-07-18T20:11:17.615Z,0.658,-0.004461630247533321,0.1591314673423767,-0.0029744200874119997
1626638935824,2021-07-18T20:11:17.626Z,0.698,0.3613920509815216,0.2201070785522461,0.058001190423965454
1626638935863,2021-07-18T20:11:17.628Z,0.737,0.23944081366062164,0.1591314673423767,-0.0029744200874119997
1626638935903,2021-07-18T20:11:17.630Z,0.777,0.05651398003101349,0.2810826897621155,0.11897680163383484
1626638935942,2021-07-18T20:11:17.641Z,0.816,-0.24836407601833344,0.1591314673423767,0.058001190423965454
1626638935984,2021-07-18T20:11:17.644Z,0.858,-0.5532421469688416,-0.023795360699295998,0.058001190423965454
1626638936023,2021-07-18T20:11:17.645Z,0.897,-0.9800714254379272,-0.14574658870697021,-0.0029744200874119997
1626638936063,2021-07-18T20:11:17.656Z,0.937,-1.1629981994628906,-0.45062464475631714,-0.1249256432056427
1626638936102,2021-07-18T20:11:17.659Z,0.976,-0.7971445918083191,-0.45062464475631714,-0.0029744200874119997
1626638936142,2021-07-18T20:11:17.661Z,1.016,-0.6142177581787109,-0.023795360699295998,0.058001190423965454
1626638936181,2021-07-18T20:11:17.672Z,1.055,-0.06543724238872528,0.2201070785522461,0.11897680163383484
1626638936221,2021-07-18T20:11:17.674Z,1.095,-0.004461630247533321,0.34205830097198486,0.11897680163383484
1626638936260,2021-07-18T20:11:17.686Z,1.134,0.4833432734012604,0.2201070785522461,0.058001190423965454
1626638936300,2021-07-18T20:11:17.688Z,1.174,1.0930993556976318,-0.14574658870697021,0.17995241284370422
1626638936339,2021-07-18T20:11:17.690Z,1.213,0.9711481332778931,-0.2067221999168396,0.11897680163383484
1626638936379,2021-07-18T20:11:17.701Z,1.253,2.0077335834503174,-0.8774539232254028,-0.06395003199577332
1626638936420,2021-07-18T20:11:17.703Z,1.294,2.434562921524048,-1.182331919670105,0.2409280240535736
1626638936460,2021-07-18T20:11:17.705Z,1.334,2.617489814758301,-1.67013680934906,0.48483046889305115
1626638936499,2021-07-18T20:11:17.716Z,1.373,3.105294704437256,-2.889648914337158,-0.18590125441551208
1626638936539,2021-07-18T20:11:17.718Z,1.413,2.3735873699188232,-2.8286733627319336,0.058001190423965454
1626638936578,2021-07-18T20:11:17.721Z,1.452,0.23944081366062164,-1.9140392541885376,0.3628792464733124
1626638936618,2021-07-18T20:11:17.732Z,1.492,-4.882510662078857,-1.2433075904846191,0.5458061099052429
1626638936657,2021-07-18T20:11:17.734Z,1.531,-9.516656875610352,-0.8164783120155334,1.582391381263733
1626638936697,2021-07-18T20:11:17.736Z,1.571,-13.906900405883789,-0.38964903354644775,-0.30785247683525085
1626638936736,2021-07-18T20:11:17.748Z,1.61,-18.723974227905273,1.6835217475891113,1.2775133848190308
1626638936776,2021-07-18T20:11:17.750Z,1.65,-20.187389373779297,2.8420584201812744,1.8872694969177246
1626638936816,2021-07-18T20:11:17.761Z,1.69,-23.297143936157227,2.78108286857605,0.8506841659545898
1626638936855,2021-07-18T20:11:17.764Z,1.729,-26.650802612304688,4.3054728507995605,-1.6493159532546997
1626638936896,2021-07-18T20:11:17.765Z,1.77,-29.76055908203125,6.561570644378662,-3.2956573963165283
1626638936936,2021-07-18T20:11:17.776Z,1.81,-30.553241729736328,7.90303373336792,-3.661511182785034
1626638936975,2021-07-18T20:11:17.779Z,1.849,-25.248363494873047,8.329863548278809,-2.9298038482666016
1626638937015,2021-07-18T20:11:17.781Z,1.889,-23.480072021484375,11.866449356079102,-3.2346818447113037
1626638937054,2021-07-18T20:11:17.792Z,1.928,-13.66299819946289,14.48840045928955,-3.2346818447113037
1626638937094,2021-07-18T20:11:17.794Z,1.968,-13.906900405883789,14.305473327636719,-2.7468769550323486
1626638937133,2021-07-18T20:11:17.796Z,2.007,-15.797144889831543,9.73230266571045,-3.051754951477051
1626638937173,2021-07-18T20:11:17.808Z,2.047,-7.809340000152588,6.195716857910156,-1.832242727279663
1626638937213,2021-07-18T20:11:17.810Z,2.087,-1.2239738702774048,0.40303391218185425,-0.6127305030822754
1626638937252,2021-07-18T20:11:17.821Z,2.126,2.251636028289795,-3.072575807571411,0.2409280240535736
1626638937292,2021-07-18T20:11:17.823Z,2.166,4.995538234710693,-6.243307590484619,1.8262938261032104
1626638937331,2021-07-18T20:11:17.825Z,2.205,9.934563636779785,-7.584771156311035,1.582391381263733
1626638937372,2021-07-18T20:11:17.836Z,2.246,12.6174898147583,-5.511600494384766,0.11897680163383484
1626638937412,2021-07-18T20:11:17.838Z,2.286,13.837002754211426,-2.8286733627319336,-0.1249256432056427
1626638937451,2021-07-18T20:11:17.840Z,2.325,16.580904006958008,-0.267697811126709,-1.344437837600708
1626638937491,2021-07-18T20:11:17.852Z,2.365,20.056514739990234,1.2566924095153809,-1.5883402824401855
1626638937530,2021-07-18T20:11:17.854Z,2.404,24.87358856201172,1.134741187095642,-0.9785841703414917
1626638937570,2021-07-18T20:11:17.882Z,2.444,24.87358856201172,1.2566924095153809,-1.344437837600708
1626638937609,2021-07-18T20:11:17.885Z,2.483,24.99553871154785,3.085960865020752,-3.844437837600708
1626638937649,2021-07-18T20:11:17.896Z,2.523,24.446758270263672,2.6591315269470215,-4.515169620513916
1626638937689,2021-07-18T20:11:17.898Z,2.563,24.568710327148438,5.4640092849731445,-5.734682083129883
1626638937728,2021-07-18T20:11:17.900Z,2.602,31.458953857421875,9.06157112121582,-4.027364730834961
1626638937768,2021-07-18T20:11:17.911Z,2.642,43.654075622558594,5.82986307144165,-1.7102915048599243
1626638937807,2021-07-18T20:11:17.914Z,2.681,39.019927978515625,6.5005950927734375,-1.2834622859954834
1626638937848,2021-07-18T20:11:17.915Z,2.722,35.3004150390625,3.268887758255005,-0.490779310464859
1626638937888,2021-07-18T20:11:17.927Z,2.762,22.43456268310547,1.80547297000885,-0.8566329479217529
1626638937927,2021-07-18T20:11:17.929Z,2.801,18.04431915283203,1.1957168579101562,1.3384889364242554
1626638937967,2021-07-18T20:11:17.931Z,2.841,11.519928932189941,-0.2067221999168396,0.301903635263443
1626638938006,2021-07-18T20:11:17.942Z,2.88,14.751636505126953,0.46400952339172363,-2.990779399871826
1626638938046,2021-07-18T20:11:17.945Z,2.92,7.861392021179199,-0.32867342233657837,-5.002974510192871
1626638938086,2021-07-18T20:11:17.956Z,2.96,2.3126115798950195,-1.0603806972503662,-1.8932183980941772
1626638938125,2021-07-18T20:11:17.958Z,2.999,-1.6508030891418457,1.6225460767745972,-2.0761451721191406
1626638938165,2021-07-18T20:11:17.960Z,3.039,-7.077632427215576,2.110351085662842,2.131171941757202
1626638938204,2021-07-18T20:11:17.971Z,3.078,-7.077632427215576,0.8908387422561646,1.5214158296585083
1626638938244,2021-07-18T20:11:17.974Z,3.118,-3.906900644302368,0.7079119682312012,0.301903635263443
1626638938283,2021-07-18T20:11:17.975Z,3.157,-4.394705772399902,1.5615705251693726,0.11897680163383484
1626638938324,2021-07-18T20:11:17.986Z,3.198,-1.8947055339813232,3.6347413063049316,0.6067817211151123
1626638938364,2021-07-18T20:11:17.989Z,3.238,2.068709135055542,3.451814651489258,1.0336109399795532
1626638938403,2021-07-18T20:11:17.991Z,3.277,2.1906604766845703,4.3054728507995605,1.582391381263733
1626638938443,2021-07-18T20:11:18.002Z,3.317,3.593099594116211,1.4396193027496338,0.9726353287696838
1626638938483,2021-07-18T20:11:18.004Z,3.357,1.5199285745620728,0.8298631906509399,1.3384889364242554
1626638938522,2021-07-18T20:11:18.016Z,3.396,2.617489814758301,1.9274240732192993,0.7287329435348511
1626638938562,2021-07-18T20:11:18.018Z,3.436,1.4589530229568481,2.110351085662842,2.131171941757202
1626638938601,2021-07-18T20:11:18.020Z,3.475,0.23944081366062164,1.134741187095642,2.0701963901519775
1626638938641,2021-07-18T20:11:18.031Z,3.515,-1.4678763151168823,0.8908387422561646,1.9482450485229492
1626638938680,2021-07-18T20:11:18.034Z,3.554,-2.565437078475952,0.7688875794410706,0.3628792464733124
1626638938720,2021-07-18T20:11:18.035Z,3.594,-2.3825104236602783,1.988399863243103,-0.36882808804512024
1626638938759,2021-07-18T20:11:18.046Z,3.633,-1.4069006443023682,2.049375534057617,-0.4298036992549896
1626638938800,2021-07-18T20:11:18.049Z,3.674,-1.0410469770431519,0.6469363570213318,-1.1615110635757446
1626638938840,2021-07-18T20:11:18.051Z,3.714,0.17846520245075226,0.524985134601593,-0.24687686562538147
1626638938880,2021-07-18T20:11:18.062Z,3.754,0.11748959124088287,-0.32867342233657837,-0.6737061142921448
1626638938919,2021-07-18T20:11:18.064Z,3.793,0.4833432734012604,-1.182331919670105,0.6067817211151123
1626638938959,2021-07-18T20:11:18.076Z,3.833,0.9711481332778931,-1.0603806972503662,0.7897085547447205
1626638938998,2021-07-18T20:11:18.078Z,3.872,0.9711481332778931,-1.1213563680648804,0.6067817211151123
1626638939038,2021-07-18T20:11:18.080Z,3.912,0.05651398003101349,-0.6335514783859253,0.8506841659545898
1626638939077,2021-07-18T20:11:18.091Z,3.951,-0.9190958142280579,-1.365258812904358,-0.1249256432056427
1626638939117,2021-07-18T20:11:18.094Z,3.991,-1.0410469770431519,-0.9994051456451416,0.3628792464733124
1626638939156,2021-07-18T20:11:18.096Z,4.03,-0.4922665059566498,-0.9384295344352722,-0.24687686562538147
1626638939196,2021-07-18T20:11:18.107Z,4.07,-0.6751933693885803,-0.45062464475631714,-0.4298036992549896
1626638939237,2021-07-18T20:11:18.109Z,4.111,-0.7361689805984497,-0.267697811126709,-0.06395003199577332
1626638939276,2021-07-18T20:11:18.121Z,4.15,-0.4312908947467804,-0.32867342233657837,0.17995241284370422
1626638939316,2021-07-18T20:11:18.123Z,4.19,-0.06543724238872528,-0.08477097004652023,0.5458061099052429
1626638939356,2021-07-18T20:11:18.125Z,4.23,0.17846520245075226,-0.32867342233657837,0.42385485768318176
1626638939395,2021-07-18T20:11:18.136Z,4.269,0.422367662191391,0.1591314673423767,0.8506841659545898
1626638939435,2021-07-18T20:11:18.139Z,4.309,0.7882212996482849,0.34205830097198486,1.0945864915847778
1626638939474,2021-07-18T20:11:18.140Z,4.348,1.0321236848831177,0.40303391218185425,0.8506841659545898
1626638939514,2021-07-18T20:11:18.151Z,4.388,1.0930993556976318,0.2810826897621155,0.9726353287696838
1626638939553,2021-07-18T20:11:18.154Z,4.427,0.5443188548088074,0.6469363570213318,1.0336109399795532
1626638939593,2021-07-18T20:11:18.156Z,4.467,0.3613920509815216,0.5859607458114624,0.6677573323249817
1626638939632,2021-07-18T20:11:18.167Z,4.506,-0.18738846480846405,0.5859607458114624,0.11897680163383484
1626638939672,2021-07-18T20:11:18.169Z,4.546,-0.6751933693885803,0.2201070785522461,-0.4298036992549896
1626638939713,2021-07-18T20:11:18.171Z,4.587,-0.7971445918083191,0.2201070785522461,-1.1615110635757446
1626638939753,2021-07-18T20:11:18.183Z,4.627,-1.2239738702774048,0.6469363570213318,-0.7346817255020142
1626638939792,2021-07-18T20:11:18.185Z,4.666,-0.9800714254379272,0.40303391218185425,-1.0395598411560059
1626638939832,2021-07-18T20:11:18.196Z,4.706,-0.8581202030181885,0.46400952339172363,0.058001190423965454
1626638939871,2021-07-18T20:11:18.198Z,4.745,-0.4312908947467804,0.037180252373218536,0.17995241284370422
1626638939911,2021-07-18T20:11:18.201Z,4.785,-0.18738846480846405,-0.38964903354644775,0.3628792464733124
1626638939950,2021-07-18T20:11:18.211Z,4.824,0.11748959124088287,-0.45062464475631714,-0.1249256432056427
1626638939990,2021-07-18T20:11:18.214Z,4.864,0.3004164397716522,-0.32867342233657837,-0.24687686562538147
1626638940029,2021-07-18T20:11:18.215Z,4.903,0.4833432734012604,0.037180252373218536,-0.30785247683525085
1626638940069,2021-07-18T20:11:18.227Z,4.943,0.3004164397716522,-0.32867342233657837,-0.4298036992549896
1626638940109,2021-07-18T20:11:18.229Z,4.983,-0.06543724238872528,0.09815586358308792,0.2409280240535736
1626638940148,2021-07-18T20:11:18.231Z,5.022,-0.06543724238872528,0.037180252373218536,0.17995241284370422
1626638940189,2021-07-18T20:11:18.242Z,5.063,-0.4312908947467804,0.1591314673423767,0.2409280240535736
1626638940229,2021-07-18T20:11:18.245Z,5.103,-0.3093396723270416,0.7688875794410706,0.058001190423965454
1626638940268,2021-07-18T20:11:18.256Z,5.142,-0.6142177581787109,1.3786436319351196,0.48483046889305115
1626638940308,2021-07-18T20:11:18.258Z,5.182,-0.6751933693885803,0.7688875794410706,0.3628792464733124
1626638940347,2021-07-18T20:11:18.260Z,5.221,-0.5532421469688416,0.5859607458114624,0.6067817211151123
1626638940387,2021-07-18T20:11:18.271Z,5.261,-0.18738846480846405,0.2810826897621155,0.3628792464733124
1626638940426,2021-07-18T20:11:18.274Z,5.3,0.17846520245075226,0.037180252373218536,0.058001190423965454
1626638940466,2021-07-18T20:11:18.275Z,5.34,-0.004461630247533321,0.2810826897621155,0.301903635263443
1626638940505,2021-07-18T20:11:18.286Z,5.379,-0.06543724238872528,0.6469363570213318,0.48483046889305115
1626638940545,2021-07-18T20:11:18.289Z,5.419,0.3004164397716522,-0.023795360699295998,0.2409280240535736
1626638940585,2021-07-18T20:11:18.291Z,5.459,-0.3093396723270416,0.40303391218185425,0.11897680163383484
1626638940624,2021-07-18T20:11:18.302Z,5.498,-0.12641285359859467,0.40303391218185425,0.058001190423965454
1626638940665,2021-07-18T20:11:18.331Z,5.539,-0.18738846480846405,0.46400952339172363,0.17995241284370422
1626638940705,2021-07-18T20:11:18.333Z,5.579,-0.06543724238872528,0.09815586358308792,-0.1249256432056427
1626638940744,2021-07-18T20:11:18.336Z,5.618,0.11748959124088287,0.2810826897621155,-0.06395003199577332
1626638940784,2021-07-18T20:11:18.347Z,5.658,-0.12641285359859467,0.2201070785522461,0.11897680163383484
1626638940823,2021-07-18T20:11:18.349Z,5.697,0.3004164397716522,0.2810826897621155,-0.24687686562538147
1626638940863,2021-07-18T20:11:18.351Z,5.737,0.11748959124088287,0.6469363570213318,-0.0029744200874119997
1626638940902,2021-07-18T20:11:18.363Z,5.776,0.05651398003101349,0.40303391218185425,-0.0029744200874119997
1626638940942,2021-07-18T20:11:18.365Z,5.816,-0.004461630247533321,0.7079119682312012,0.17995241284370422
1626638940982,2021-07-18T20:11:18.376Z,5.856,-0.24836407601833344,0.5859607458114624,0.17995241284370422
1626638941021,2021-07-18T20:11:18.378Z,5.895,-0.24836407601833344,0.46400952339172363,0.17995241284370422
1626638941061,2021-07-18T20:11:18.381Z,5.935,-0.24836407601833344,0.34205830097198486,0.42385485768318176
1626638941100,2021-07-18T20:11:18.391Z,5.974,-0.12641285359859467,0.5859607458114624,0.42385485768318176
1626638941141,2021-07-18T20:11:18.394Z,6.015,0.11748959124088287,0.7079119682312012,0.42385485768318176
1626638941181,2021-07-18T20:11:18.395Z,6.055,0.3004164397716522,0.5859607458114624,0.301903635263443
1626638941220,2021-07-18T20:11:18.407Z,6.094,0.17846520245075226,0.09815586358308792,0.058001190423965454
1626638941260,2021-07-18T20:11:18.409Z,6.134,0.17846520245075226,0.037180252373218536,-0.06395003199577332
1626638941299,2021-07-18T20:11:18.411Z,6.173,-0.06543724238872528,0.2810826897621155,0.058001190423965454
1626638941339,2021-07-18T20:11:18.422Z,6.213,-0.12641285359859467,0.1591314673423767,-0.1249256432056427
1626638941379,2021-07-18T20:11:18.425Z,6.253,0.05651398003101349,0.2810826897621155,0.058001190423965454
1626638941418,2021-07-18T20:11:18.436Z,6.292,-0.06543724238872528,0.2201070785522461,-0.0029744200874119997
1626638941458,2021-07-18T20:11:18.438Z,6.332,0.11748959124088287,0.1591314673423767,-0.0029744200874119997
1626638941497,2021-07-18T20:11:18.440Z,6.371,0.3004164397716522,0.1591314673423767,-0.0029744200874119997
1626638941537,2021-07-18T20:11:18.451Z,6.411,0.17846520245075226,0.2810826897621155,0.11897680163383484
1626638941578,2021-07-18T20:11:18.454Z,6.452,0.05651398003101349,0.46400952339172363,0.301903635263443
1626638941617,2021-07-18T20:11:18.455Z,6.491,0.11748959124088287,0.8908387422561646,0.48483046889305115
1626638941657,2021-07-18T20:11:18.466Z,6.531,0.05651398003101349,0.6469363570213318,0.3628792464733124
1626638941696,2021-07-18T20:11:18.469Z,6.57,0.05651398003101349,0.2810826897621155,0.2409280240535736
1626638941736,2021-07-18T20:11:18.471Z,6.61,0.23944081366062164,-0.267697811126709,-0.0029744200874119997
1626638941776,2021-07-18T20:11:18.482Z,6.65,0.4833432734012604,-0.267697811126709,0.11897680163383484
1626638941815,2021-07-18T20:11:18.484Z,6.689,0.11748959124088287,0.2201070785522461,0.3628792464733124
1626638941855,2021-07-18T20:11:18.496Z,6.729,0.05651398003101349,0.5859607458114624,0.42385485768318176
1626638941894,2021-07-18T20:11:18.498Z,6.768,-0.370315283536911,0.46400952339172363,0.8506841659545898
1626638941934,2021-07-18T20:11:18.500Z,6.808,-0.5532421469688416,0.9518144130706787,0.6677573323249817
1626638941973,2021-07-18T20:11:18.511Z,6.847,-0.4922665059566498,0.46400952339172363,0.301903635263443
1626638942013,2021-07-18T20:11:18.514Z,6.887,-0.4922665059566498,-0.14574658870697021,0.2409280240535736
1626638942054,2021-07-18T20:11:18.515Z,6.928,-0.06543724238872528,-0.14574658870697021,-0.1249256432056427
1626638942093,2021-07-18T20:11:18.526Z,6.967,0.422367662191391,-0.2067221999168396,-0.30785247683525085
1626638942133,2021-07-18T20:11:18.529Z,7.007,0.4833432734012604,-0.38964903354644775,-0.24687686562538147
1626638942172,2021-07-18T20:11:18.531Z,7.046,-0.12641285359859467,-0.14574658870697021,-0.9176085591316223
1626638942212,2021-07-18T20:11:18.542Z,7.086,-0.3093396723270416,0.40303391218185425,-0.490779310464859
1626638942252,2021-07-18T20:11:18.544Z,7.126,-1.1629981994628906,-0.08477097004652023,-0.9176085591316223
1626638942291,2021-07-18T20:11:18.546Z,7.165,-1.2239738702774048,-0.8774539232254028,-1.0395598411560059
1626638942331,2021-07-18T20:11:18.558Z,7.205,-0.9800714254379272,-1.0603806972503662,-0.30785247683525085
1626638942370,2021-07-18T20:11:18.560Z,7.244,-1.0410469770431519,-1.365258812904358,-0.4298036992549896
1626638942410,2021-07-18T20:11:18.571Z,7.284,-1.1629981994628906,-0.8164783120155334,0.17995241284370422
1626638942449,2021-07-18T20:11:18.574Z,7.323,-1.2239738702774048,-0.8774539232254028,0.058001190423965454
1626638942489,2021-07-18T20:11:18.575Z,7.363,-2.26055908203125,0.09815586358308792,0.8506841659545898
1626638942530,2021-07-18T20:11:18.586Z,7.404,-4.150803089141846,0.8908387422561646,2.3750743865966797
1626638942569,2021-07-18T20:11:18.589Z,7.443,-4.821535110473633,1.744497299194336,2.5580012798309326
1626638942609,2021-07-18T20:11:18.591Z,7.483,-5.797144889831543,1.9274240732192993,2.131171941757202
1626638942649,2021-07-18T20:11:18.602Z,7.523,-8.967876434326172,0.7688875794410706,2.984830379486084
1626638942688,2021-07-18T20:11:18.604Z,7.562,-10.553241729736328,-0.023795360699295998,3.5945866107940674
1626638942728,2021-07-18T20:11:18.606Z,7.602,-11.589827537536621,0.037180252373218536,3.35068416595459
1626638942767,2021-07-18T20:11:18.618Z,7.641,-14.76055908203125,-0.2067221999168396,2.8628792762756348
1626638942807,2021-07-18T20:11:18.620Z,7.681,-15.126412391662598,0.6469363570213318,2.9238548278808594
1626638942846,2021-07-18T20:11:18.631Z,7.72,-15.065437316894531,-0.38964903354644775,1.8872694969177246
1626638942886,2021-07-18T20:11:18.633Z,7.76,-14.089827537536621,-0.8774539232254028,0.5458061099052429
1626638942925,2021-07-18T20:11:18.636Z,7.799,-12.504461288452148,-1.3042831420898438,0.42385485768318176
1626638942965,2021-07-18T20:11:18.647Z,7.839,-12.016656875610352,-2.1579415798187256,0.6677573323249817
1626638943006,2021-07-18T20:11:18.649Z,7.88,-11.528851509094238,-2.767697811126709,1.2165377140045166
1626638943046,2021-07-18T20:11:18.651Z,7.92,-14.6386079788208,-1.6091612577438354,2.8628792762756348
1626638943085,2021-07-18T20:11:18.663Z,7.959,-15.248364448547363,0.7079119682312012,1.8262938261032104
1626638943125,2021-07-18T20:11:18.665Z,7.999,-14.699584007263184,1.744497299194336,1.2775133848190308
1626638943164,2021-07-18T20:11:18.676Z,8.038,-12.26055908203125,2.598155975341797,1.3384889364242554
1626638943204,2021-07-18T20:11:18.678Z,8.078,-11.28494930267334,2.78108286857605,0.42385485768318176
1626638943243,2021-07-18T20:11:18.680Z,8.117,-10.004461288452148,5.1591315269470215,0.058001190423965454
1626638943283,2021-07-18T20:11:18.691Z,8.157,-8.541047096252441,5.82986307144165,0.17995241284370422
1626638943322,2021-07-18T20:11:18.694Z,8.196,-5.004461765289307,4.122546195983887,-0.24687686562538147
