epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622734290932,2021-06-03T15:33:41.446Z,0.188,-3.09375,-37.78804397583008,-28.17119598388672
1622734290972,2021-06-03T15:33:41.448Z,0.228,-2.34375,-36.28804397583008,-32.67119598388672
1622734291013,2021-06-03T15:33:41.450Z,0.269,-3.46875,-37.41304397583008,-30.17119598388672
1622734291052,2021-06-03T15:33:41.461Z,0.308,-3.09375,-42.60054397583008,-30.60869598388672
1622734291092,2021-06-03T15:33:41.463Z,0.348,-2.71875,-37.03804397583008,-32.60869598388672
1622734291112,2021-06-03T15:33:41.491Z,0.368,-2.40625,-38.53804397583008,-30.17119598388672
1622734291152,2021-06-03T15:33:41.493Z,0.408,-3.09375,-40.72554397583008,-30.98369598388672
1622734291191,2021-06-03T15:33:41.506Z,0.447,-4.21875,-41.47554397583008,-32.60869598388672
1622734291231,2021-06-03T15:33:41.510Z,0.487,-4.21875,-45.91304397583008,-31.35869598388672
1622734291271,2021-06-03T15:33:41.521Z,0.527,-3.09375,-43.35054397583008,-32.60869598388672
1622734291312,2021-06-03T15:33:41.523Z,0.568,-3.09375,-42.97554397583008,-30.98369598388672
1622734291351,2021-06-03T15:33:41.525Z,0.607,-4.21875,-48.91304397583008,-30.98369598388672
1622734291391,2021-06-03T15:33:41.537Z,0.647,-3.46875,-43.72554397583008,-32.60869598388672
1622734291430,2021-06-03T15:33:41.540Z,0.686,-3.15625,-45.16304397583008,-31.35869598388672
1622734291470,2021-06-03T15:33:41.551Z,0.726,-3.15625,-45.16304397583008,-34.23369598388672
1622734291509,2021-06-03T15:33:41.553Z,0.765,-3.53125,-44.10054397583008,-31.73369598388672
1622734291549,2021-06-03T15:33:41.566Z,0.805,-2.78125,-45.53804397583008,-31.73369598388672
1622734291588,2021-06-03T15:33:41.568Z,0.844,-3.84375,-45.53804397583008,-33.42119598388672
1622734291628,2021-06-03T15:33:41.596Z,0.884,-4.21875,-44.41304397583008,-30.92119598388672
1622734291668,2021-06-03T15:33:41.598Z,0.924,-3.84375,-44.10054397583008,-31.35869598388672
1622734291707,2021-06-03T15:33:41.610Z,0.963,-3.15625,-41.85054397583008,-32.17119598388672
1622734291747,2021-06-03T15:33:41.612Z,1.003,-4.21875,-42.22554397583008,-30.54619598388672
1622734291786,2021-06-03T15:33:41.625Z,1.042,-3.53125,-49.60054397583008,-32.17119598388672
1622734291826,2021-06-03T15:33:41.627Z,1.082,-2.03125,-39.22554397583008,-31.73369598388672
1622734291865,2021-06-03T15:33:41.630Z,1.121,-4.21875,-38.85054397583008,-31.35869598388672
1622734291905,2021-06-03T15:33:41.656Z,1.161,-3.53125,-38.16304397583008,-32.17119598388672
1622734291944,2021-06-03T15:33:41.658Z,1.2,-3.15625,-37.78804397583008,-33.79619598388672
1622734291984,2021-06-03T15:33:41.670Z,1.24,-3.53125,-37.78804397583008,-31.73369598388672
1622734292024,2021-06-03T15:33:41.673Z,1.28,-4.21875,-39.22554397583008,-32.17119598388672
1622734292065,2021-06-03T15:33:41.675Z,1.321,-3.15625,-37.78804397583008,-31.73369598388672
1622734292104,2021-06-03T15:33:41.702Z,1.36,-3.15625,-38.16304397583008,-30.92119598388672
1622734292144,2021-06-03T15:33:41.716Z,1.4,-3.15625,-37.41304397583008,-32.98369598388672
1622734292183,2021-06-03T15:33:41.718Z,1.439,-2.40625,-37.41304397583008,-30.10869598388672
1622734292223,2021-06-03T15:33:41.731Z,1.479,-2.03125,-36.66304397583008,-31.35869598388672
1622734292262,2021-06-03T15:33:41.733Z,1.518,-2.40625,-37.41304397583008,-32.17119598388672
1622734292302,2021-06-03T15:33:41.775Z,1.558,-3.15625,-38.53804397583008,-30.54619598388672
1622734292341,2021-06-03T15:33:41.777Z,1.597,-2.40625,-49.60054397583008,-30.92119598388672
1622734292381,2021-06-03T15:33:41.790Z,1.637,-1.65625,-35.91304397583008,-31.35869598388672
1622734292420,2021-06-03T15:33:41.792Z,1.676,-1.65625,-38.16304397583008,-31.35869598388672
1622734292460,2021-06-03T15:33:41.805Z,1.716,-2.40625,-42.60054397583008,-30.54619598388672
1622734292500,2021-06-03T15:33:41.808Z,1.756,-1.65625,-37.03804397583008,-32.17119598388672
1622734292539,2021-06-03T15:33:41.820Z,1.795,-2.03125,-37.78804397583008,-31.73369598388672
1622734292579,2021-06-03T15:33:41.822Z,1.835,-3.15625,-37.78804397583008,-30.92119598388672
1622734292618,2021-06-03T15:33:41.836Z,1.874,-3.15625,-37.41304397583008,-30.92119598388672
1622734292658,2021-06-03T15:33:41.838Z,1.914,-2.40625,-38.91304397583008,-29.67119598388672
1622734292697,2021-06-03T15:33:41.866Z,1.953,-1.65625,-38.16304397583008,-32.17119598388672
1622734292737,2021-06-03T15:33:41.870Z,1.993,-2.03125,-35.91304397583008,-32.17119598388672
1622734292776,2021-06-03T15:33:41.881Z,2.032,-3.15625,-38.91304397583008,-30.92119598388672
1622734292816,2021-06-03T15:33:41.883Z,2.072,-3.53125,-37.41304397583008,-32.17119598388672
1622734292857,2021-06-03T15:33:41.895Z,2.113,-3.90625,-37.78804397583008,-31.35869598388672
1622734292897,2021-06-03T15:33:41.897Z,2.153,-3.15625,-43.35054397583008,-31.73369598388672
1622734292936,2021-06-03T15:33:41.900Z,2.192,-3.90625,-35.91304397583008,-32.98369598388672
1622734292976,2021-06-03T15:33:41.911Z,2.232,-3.53125,-36.66304397583008,-30.92119598388672
1622734293015,2021-06-03T15:33:41.913Z,2.271,-2.78125,-38.53804397583008,-31.73369598388672
1622734293055,2021-06-03T15:33:41.915Z,2.311,-3.53125,-37.78804397583008,-31.29619598388672
1622734293094,2021-06-03T15:33:41.927Z,2.35,-2.78125,-38.16304397583008,-31.73369598388672
1622734293134,2021-06-03T15:33:41.929Z,2.39,-2.78125,-37.41304397583008,-31.35869598388672
1622734293173,2021-06-03T15:33:41.974Z,2.429,-3.15625,-37.03804397583008,-30.48369598388672
1622734293213,2021-06-03T15:33:41.975Z,2.469,-3.15625,-37.41304397583008,-29.67119598388672
1622734293253,2021-06-03T15:33:41.986Z,2.509,-4.21875,-36.66304397583008,-32.17119598388672
1622734293292,2021-06-03T15:33:41.988Z,2.548,-2.40625,-36.28804397583008,-30.48369598388672
1622734293332,2021-06-03T15:33:42.000Z,2.588,-2.03125,-43.72554397583008,-28.85869598388672
1622734293371,2021-06-03T15:33:42.002Z,2.627,-2.78125,-39.22554397583008,-30.92119598388672
1622734293411,2021-06-03T15:33:42.004Z,2.667,-2.78125,-39.22554397583008,-29.67119598388672
1622734293450,2021-06-03T15:33:42.016Z,2.706,-1.65625,-37.41304397583008,-29.67119598388672
1622734293490,2021-06-03T15:33:42.030Z,2.746,-1.65625,-36.28804397583008,-29.29619598388672
1622734293529,2021-06-03T15:33:42.032Z,2.785,-3.15625,-37.78804397583008,-27.60869598388672
1622734293569,2021-06-03T15:33:42.034Z,2.825,-2.40625,-36.28804397583008,-26.85869598388672
1622734293610,2021-06-03T15:33:42.045Z,2.866,-0.90625,-35.91304397583008,-27.60869598388672
1622734293649,2021-06-03T15:33:42.048Z,2.905,-0.90625,-37.03804397583008,-25.60869598388672
1622734293689,2021-06-03T15:33:42.060Z,2.945,-0.90625,-37.03804397583008,-26.42119598388672
1622734293729,2021-06-03T15:33:42.062Z,2.985,-1.28125,-36.28804397583008,-25.17119598388672
