epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622734290906,2021-06-03T15:33:41.446Z,0.162,-0.10343794524669647,0.9488081336021423,0.4528641998767853
1622734290945,2021-06-03T15:33:41.447Z,0.201,-0.10294966399669647,0.9492964148521423,0.4577470123767853
1622734290985,2021-06-03T15:33:41.449Z,0.241,-0.11369185149669647,0.9414839148521423,0.4623856842517853
1622734291026,2021-06-03T15:33:41.461Z,0.282,-0.12223677337169647,0.9431928992271423,0.4682450592517853
1622734291065,2021-06-03T15:33:41.463Z,0.321,-0.12931685149669647,0.9407514929771423,0.4689774811267853
1622734291105,2021-06-03T15:33:41.491Z,0.361,-0.13932661712169647,0.9422163367271423,0.4780106842517853
1622734291145,2021-06-03T15:33:41.493Z,0.401,-0.14469771087169647,0.9295210242271423,0.4819169342517853
1622734291184,2021-06-03T15:33:41.506Z,0.44,-0.14225630462169647,0.9290327429771423,0.4870438873767853
1622734291224,2021-06-03T15:33:41.508Z,0.48,-0.14518599212169647,0.9341596961021423,0.4843583405017853
1622734291263,2021-06-03T15:33:41.520Z,0.519,-0.13810591399669647,0.9348921179771423,0.4833817780017853
1622734291303,2021-06-03T15:33:41.522Z,0.559,-0.14762739837169647,0.9314741492271423,0.4872880280017853
1622734291342,2021-06-03T15:33:41.525Z,0.598,-0.15836958587169647,0.9214643836021423,0.4911942780017853
1622734291382,2021-06-03T15:33:41.536Z,0.638,-0.15812544524669647,0.9292768836021423,0.4882645905017853
1622734291421,2021-06-03T15:33:41.538Z,0.677,-0.14494185149669647,0.9412397742271423,0.4723954498767853
1622734291462,2021-06-03T15:33:41.550Z,0.718,-0.14567427337169647,0.9380659461021423,0.4731278717517853
1622734291502,2021-06-03T15:33:41.552Z,0.758,-0.14250044524669647,0.9273237586021423,0.4814286530017853
1622734291542,2021-06-03T15:33:41.566Z,0.798,-0.13883833587169647,0.9353803992271423,0.4853349030017853
1622734291581,2021-06-03T15:33:41.568Z,0.837,-0.13151411712169647,0.9375776648521423,0.4731278717517853
