epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622734291211,2021-06-03T15:33:41.507Z,0.467,99572.42317708333
1622734291287,2021-06-03T15:33:41.521Z,0.543,99571.48567708333
1622734291364,2021-06-03T15:33:41.535Z,0.62,99570.48567708333
1622734291443,2021-06-03T15:33:41.540Z,0.699,99569.57942708333
1622734291521,2021-06-03T15:33:41.553Z,0.777,99568.68880208333
1622734291599,2021-06-03T15:33:41.568Z,0.855,99569.25130208333
1622734291676,2021-06-03T15:33:41.599Z,0.932,99568.33723958333
1622734291754,2021-06-03T15:33:41.612Z,1.01,99567.45442708333
1622734291832,2021-06-03T15:33:41.628Z,1.088,99566.68098958333
1622734291909,2021-06-03T15:33:41.656Z,1.165,99566.54036458333
1622734291987,2021-06-03T15:33:41.671Z,1.243,99566.43098958333
1622734292065,2021-06-03T15:33:41.678Z,1.321,99566.32161458333
1622734292142,2021-06-03T15:33:41.715Z,1.398,99565.54817708333
1622734292220,2021-06-03T15:33:41.730Z,1.476,99565.43880208333
1622734292297,2021-06-03T15:33:41.735Z,1.553,99564.64192708333
1622734292375,2021-06-03T15:33:41.778Z,1.631,99564.53255208333
1622734292453,2021-06-03T15:33:41.793Z,1.709,99563.64192708333
1622734292530,2021-06-03T15:33:41.808Z,1.786,99563.64192708333
1622734292608,2021-06-03T15:33:41.823Z,1.864,99562.87630208333
1622734292686,2021-06-03T15:33:41.838Z,1.942,99562.87630208333
1622734292763,2021-06-03T15:33:41.880Z,2.019,99562.72786458333
1622734292841,2021-06-03T15:33:41.884Z,2.097,99561.95442708333
1622734292919,2021-06-03T15:33:41.898Z,2.175,99562.62630208333
1622734292996,2021-06-03T15:33:41.911Z,2.252,99562.62630208333
1622734293074,2021-06-03T15:33:41.925Z,2.33,99561.84505208333
1622734293151,2021-06-03T15:33:41.970Z,2.407,99561.84505208333
1622734293229,2021-06-03T15:33:41.975Z,2.485,99561.73567708333
1622734293307,2021-06-03T15:33:41.988Z,2.563,99561.73567708333
1622734293384,2021-06-03T15:33:42.002Z,2.64,99561.73567708333
1622734293462,2021-06-03T15:33:42.017Z,2.718,99560.93880208333
1622734293540,2021-06-03T15:33:42.032Z,2.796,99560.93880208333
1622734293617,2021-06-03T15:33:42.045Z,2.873,99560.93880208333
1622734293695,2021-06-03T15:33:42.060Z,2.951,99560.15755208333
1622734293773,2021-06-03T15:33:42.065Z,3.029,99560.15755208333
1622734293850,2021-06-03T15:33:42.079Z,3.106,99560.15755208333
1622734293928,2021-06-03T15:33:42.092Z,3.184,99560.15755208333
1622734294005,2021-06-03T15:33:42.106Z,3.261,99560.15755208333
1622734294083,2021-06-03T15:33:42.121Z,3.339,99559.39192708333
1622734294162,2021-06-03T15:33:42.136Z,3.418,99559.39192708333
1622734294240,2021-06-03T15:33:42.151Z,3.496,99559.39192708333
1622734294317,2021-06-03T15:33:42.165Z,3.573,99559.39192708333
1622734294395,2021-06-03T15:33:42.180Z,3.651,99558.72786458333
1622734294473,2021-06-03T15:33:42.195Z,3.729,99558.61848958333
1622734294550,2021-06-03T15:33:42.210Z,3.806,99558.61848958333
1622734294628,2021-06-03T15:33:42.214Z,3.884,99558.61848958333
1622734294706,2021-06-03T15:33:42.227Z,3.962,99558.61848958333
1622734294783,2021-06-03T15:33:42.243Z,4.039,99558.61848958333
1622734294861,2021-06-03T15:33:42.257Z,4.117,99558.61848958333
1622734294939,2021-06-03T15:33:42.287Z,4.195,99558.61848958333
1622734295016,2021-06-03T15:33:42.316Z,4.272,99558.61848958333
1622734295094,2021-06-03T15:33:42.330Z,4.35,99558.61848958333
1622734295171,2021-06-03T15:33:42.345Z,4.427,99558.61848958333
1622734295249,2021-06-03T15:33:42.350Z,4.505,99558.61848958333
1622734295327,2021-06-03T15:33:42.375Z,4.583,99558.61848958333
1622734295404,2021-06-03T15:33:42.379Z,4.66,99558.61848958333
1622734295482,2021-06-03T15:33:42.393Z,4.738,99558.61848958333
1622734295561,2021-06-03T15:33:42.408Z,4.817,99558.61848958333
1622734295639,2021-06-03T15:33:42.423Z,4.895,99558.61848958333
1622734295716,2021-06-03T15:33:42.436Z,4.972,99558.61848958333
1622734295794,2021-06-03T15:33:42.451Z,5.05,99558.61848958333
1622734295872,2021-06-03T15:33:42.465Z,5.128,99558.61848958333
1622734295949,2021-06-03T15:33:42.470Z,5.205,99558.61848958333
1622734296027,2021-06-03T15:33:42.482Z,5.283,99558.61848958333
1622734296105,2021-06-03T15:33:42.496Z,5.361,99558.61848958333
1622734296182,2021-06-03T15:33:42.511Z,5.438,99558.61848958333
1622734296260,2021-06-03T15:33:42.527Z,5.516,99558.61848958333
1622734296337,2021-06-03T15:33:42.559Z,5.593,99558.61848958333
1622734296415,2021-06-03T15:33:42.572Z,5.671,99558.61848958333
1622734296493,2021-06-03T15:33:42.588Z,5.749,99559.28255208333
1622734296570,2021-06-03T15:33:42.600Z,5.826,99559.28255208333
1622734296648,2021-06-03T15:33:42.615Z,5.904,99559.28255208333
1622734296726,2021-06-03T15:33:42.620Z,5.982,99559.28255208333
1622734296803,2021-06-03T15:33:42.634Z,6.059,99558.61848958333
1622734296881,2021-06-03T15:33:42.648Z,6.137,99559.28255208333
1622734296959,2021-06-03T15:33:42.661Z,6.215,99559.28255208333
1622734297036,2021-06-03T15:33:42.675Z,6.292,99559.28255208333
1622734297114,2021-06-03T15:33:42.689Z,6.37,99559.28255208333
1622734297191,2021-06-03T15:33:42.697Z,6.447,99559.28255208333
1622734297269,2021-06-03T15:33:42.709Z,6.525,99559.28255208333
1622734297347,2021-06-03T15:33:42.723Z,6.603,99559.28255208333
1622734297424,2021-06-03T15:33:42.739Z,6.68,99558.61848958333
1622734297502,2021-06-03T15:33:42.752Z,6.758,99559.28255208333
1622734297580,2021-06-03T15:33:42.768Z,6.836,99558.61848958333
1622734297657,2021-06-03T15:33:42.781Z,6.913,99558.61848958333
1622734297735,2021-06-03T15:33:42.797Z,6.991,99558.61848958333
1622734297813,2021-06-03T15:33:42.811Z,7.069,99558.61848958333
1622734297890,2021-06-03T15:33:42.826Z,7.146,99558.61848958333
1622734297968,2021-06-03T15:33:42.840Z,7.224,99558.61848958333
1622734298045,2021-06-03T15:33:42.854Z,7.301,99559.28255208333
1622734298123,2021-06-03T15:33:42.859Z,7.379,99559.28255208333
1622734298201,2021-06-03T15:33:42.873Z,7.457,99559.28255208333
1622734298278,2021-06-03T15:33:42.886Z,7.534,99559.28255208333
1622734298356,2021-06-03T15:33:42.901Z,7.612,99559.28255208333
1622734298434,2021-06-03T15:33:42.915Z,7.69,99559.28255208333
1622734298511,2021-06-03T15:33:42.930Z,7.767,99559.28255208333
1622734298589,2021-06-03T15:33:42.945Z,7.845,99559.28255208333
1622734298667,2021-06-03T15:33:42.950Z,7.923,99558.61848958333
1622734298744,2021-06-03T15:33:42.963Z,8,99559.28255208333
1622734298822,2021-06-03T15:33:42.978Z,8.078,99559.28255208333
1622734298899,2021-06-03T15:33:42.991Z,8.155,99559.28255208333
1622734298977,2021-06-03T15:33:43.005Z,8.233,99558.61848958333
1622734299055,2021-06-03T15:33:43.010Z,8.311,99558.61848958333
1622734299132,2021-06-03T15:33:43.023Z,8.388,99559.28255208333
1622734299210,2021-06-03T15:33:43.036Z,8.466,99558.61848958333
1622734299288,2021-06-03T15:33:43.051Z,8.544,99558.61848958333
1622734299365,2021-06-03T15:33:43.095Z,8.621,99558.61848958333
1622734299443,2021-06-03T15:33:43.099Z,8.699,99559.28255208333
1622734299521,2021-06-03T15:33:43.113Z,8.777,99558.61848958333
1622734299598,2021-06-03T15:33:43.126Z,8.854,99559.39192708333
1622734299676,2021-06-03T15:33:43.141Z,8.932,99559.39192708333
1622734299753,2021-06-03T15:33:43.155Z,9.009,99559.39192708333
1622734299831,2021-06-03T15:33:43.169Z,9.087,99559.39192708333
1622734299909,2021-06-03T15:33:43.173Z,9.165,99559.39192708333
1622734299986,2021-06-03T15:33:43.202Z,9.242,99559.39192708333
1622734300064,2021-06-03T15:33:43.215Z,9.32,99559.39192708333
1622734300142,2021-06-03T15:33:43.230Z,9.398,99559.39192708333
1622734300219,2021-06-03T15:33:43.246Z,9.475,99559.39192708333
1622734300297,2021-06-03T15:33:43.261Z,9.553,99559.39192708333
1622734300375,2021-06-03T15:33:43.276Z,9.631,99559.39192708333
1622734300452,2021-06-03T15:33:43.291Z,9.708,99559.39192708333
1622734300530,2021-06-03T15:33:43.305Z,9.786,99559.39192708333
1622734300607,2021-06-03T15:33:43.320Z,9.863,99559.39192708333
1622734300685,2021-06-03T15:33:43.339Z,9.941,99559.39192708333
1622734300763,2021-06-03T15:33:43.350Z,10.019,99558.72786458333
1622734300840,2021-06-03T15:33:43.354Z,10.096,99558.72786458333
1622734300918,2021-06-03T15:33:43.369Z,10.174,99558.72786458333
1622734300996,2021-06-03T15:33:43.382Z,10.252,99559.50130208333
1622734301073,2021-06-03T15:33:43.397Z,10.329,99559.50130208333
1622734301151,2021-06-03T15:33:43.426Z,10.407,99559.50130208333
1622734301229,2021-06-03T15:33:43.440Z,10.485,99559.50130208333
1622734301306,2021-06-03T15:33:43.455Z,10.562,99558.82942708333
1622734301384,2021-06-03T15:33:43.470Z,10.64,99558.82942708333
1622734301463,2021-06-03T15:33:43.485Z,10.719,99558.82942708333
1622734301539,2021-06-03T15:33:43.500Z,10.795,99558.82942708333
1622734301617,2021-06-03T15:33:43.504Z,10.873,99558.82942708333
1622734301696,2021-06-03T15:33:43.529Z,10.952,99558.82942708333
1622734301774,2021-06-03T15:33:43.544Z,11.03,99558.82942708333
1622734301851,2021-06-03T15:33:43.549Z,11.107,99558.82942708333
1622734301929,2021-06-03T15:33:43.561Z,11.185,99558.82942708333
1622734302006,2021-06-03T15:33:43.575Z,11.262,99558.82942708333
1622734302084,2021-06-03T15:33:43.579Z,11.34,99558.82942708333
1622734302162,2021-06-03T15:33:43.594Z,11.418,99558.17317708333
1622734302239,2021-06-03T15:33:43.607Z,11.495,99558.17317708333
1622734302317,2021-06-03T15:33:43.621Z,11.573,99558.82942708333
1622734302395,2021-06-03T15:33:43.637Z,11.651,99558.17317708333
