epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614724209470,2021-03-02T22:31:48.859Z,0.047,0.0379403792321682,0.181571826338768,-0.0379403792321682
1614724209510,2021-03-02T22:31:48.874Z,0.087,0.09891599416732788,0.6084011197090149,-0.4037940502166748
1614724209551,2021-03-02T22:31:48.888Z,0.128,-0.20596206188201904,0.05962059646844864,-0.15989160537719727
1614724209590,2021-03-02T22:31:48.902Z,0.167,-0.20596206188201904,-0.1842818409204483,0.023035230115056038
1614724209631,2021-03-02T22:31:48.904Z,0.208,0.3428184390068054,-0.30623307824134827,0.023035230115056038
1614724209681,2021-03-02T22:31:48.919Z,0.258,0.22086721658706665,-0.2452574521303177,0.2669376730918884
1614724209721,2021-03-02T22:31:48.934Z,0.298,-0.2669376730918884,-0.1842818409204483,0.20596206188201904
1614724209762,2021-03-02T22:31:48.964Z,0.339,-0.6937668919563293,-0.9769647121429443,0.4498645067214966
1614724209801,2021-03-02T22:31:48.978Z,0.378,-0.14498645067214966,-0.4891599118709564,0.510840117931366
1614724209842,2021-03-02T22:31:48.992Z,0.419,0.09891599416732788,-0.30623307824134827,0.14498645067214966
1614724209882,2021-03-02T22:31:48.994Z,0.459,-0.2669376730918884,0.181571826338768,-0.22086721658706665
1614724209923,2021-03-02T22:31:49.009Z,0.5,0.09891599416732788,0.181571826338768,-0.4647696614265442
1614724209962,2021-03-02T22:31:49.024Z,0.539,-0.08401083946228027,-0.12330623716115952,-0.4037940502166748
1614724210002,2021-03-02T22:31:49.038Z,0.579,-0.023035230115056038,0.05962059646844864,-0.708672046661377
1614724210043,2021-03-02T22:31:49.054Z,0.62,0.22086721658706665,0.05962059646844864,0.023035230115056038
1614724210083,2021-03-02T22:31:49.068Z,0.66,0.15989160537719727,-0.0013550135772675276,0.14498645067214966
1614724210132,2021-03-02T22:31:49.083Z,0.709,0.4037940502166748,0.181571826338768,0.14498645067214966
1614724210173,2021-03-02T22:31:49.097Z,0.75,0.22086721658706665,0.12059620767831802,0.2669376730918884
1614724210223,2021-03-02T22:31:49.112Z,0.8,0.09891599416732788,-0.12330623716115952,0.023035230115056038
1614724210264,2021-03-02T22:31:49.114Z,0.841,0.22086721658706665,-0.06233062595129013,-0.15989160537719727
1614724210304,2021-03-02T22:31:49.129Z,0.881,-0.14498645067214966,-0.06233062595129013,-0.22086721658706665
1614724210343,2021-03-02T22:31:49.143Z,0.92,-0.510840117931366,-0.6720867156982422,-1.0135501623153687
1614724210384,2021-03-02T22:31:49.158Z,0.961,-1.4864498376846313,-1.5867208242416382,-3.025745391845703
1614724210424,2021-03-02T22:31:49.172Z,1.001,-1.303523063659668,-1.708672046661377,-0.4037940502166748
1614724210465,2021-03-02T22:31:49.174Z,1.042,0.586720883846283,-2.074525833129883,0.6327913403511047
1614724210504,2021-03-02T22:31:49.189Z,1.081,2.5989160537719727,-1.8306233882904053,1.6084010601043701
1614724210544,2021-03-02T22:31:49.204Z,1.121,0.8915989398956299,0.8523035645484924,0.7547425627708435
1614724210585,2021-03-02T22:31:49.218Z,1.162,0.09891599416732788,2.5596206188201904,-0.7696477174758911
1614724210625,2021-03-02T22:31:49.233Z,1.202,-0.14498645067214966,1.4620596170425415,0.023035230115056038
1614724210666,2021-03-02T22:31:49.247Z,1.243,-0.3888888955116272,-0.2452574521303177,0.6327913403511047
1614724210705,2021-03-02T22:31:49.262Z,1.282,-0.7547425627708435,-1.4037940502166748,0.6327913403511047
1614724210746,2021-03-02T22:31:49.279Z,1.323,0.22086721658706665,-1.5257452726364136,0.6327913403511047
1614724210786,2021-03-02T22:31:49.293Z,1.363,2.355013608932495,-0.4891599118709564,0.510840117931366
1614724210825,2021-03-02T22:31:49.307Z,1.402,-2.462059497833252,-6.830623626708984,-1.8062331676483154
1614724210866,2021-03-02T22:31:49.322Z,1.443,-5.632791519165039,-12.318428039550781,4.413279056549072
1614724210906,2021-03-02T22:31:49.324Z,1.483,-4.596206188201904,-6.586720943450928,-0.8306232690811157
1614724210947,2021-03-02T22:31:49.339Z,1.524,-4.291327953338623,-3.4769647121429443,-1.7452573776245117
1614724210986,2021-03-02T22:31:49.354Z,1.563,-2.8888888359069824,1.7669377326965332,-3.3306233882904053
1614724211026,2021-03-02T22:31:49.368Z,1.603,-0.998645007610321,2.437669515609741,-5.342818737030029
1614724211067,2021-03-02T22:31:49.397Z,1.644,0.0379403792321682,0.9742547869682312,-5.647696495056152
1614724211106,2021-03-02T22:31:49.399Z,1.683,1.1355013847351074,0.6084011197090149,-6.989160060882568
1614724211147,2021-03-02T22:31:49.415Z,1.724,2.9647698402404785,-0.8550134897232056,-6.013550281524658
1614724211187,2021-03-02T22:31:49.429Z,1.764,2.355013608932495,-0.06233062595129013,-6.440379619598389
1614724211228,2021-03-02T22:31:49.443Z,1.805,0.7696477174758911,-0.36720868945121765,-3.3306233882904053
1614724211268,2021-03-02T22:31:49.457Z,1.845,2.355013608932495,2.3766937255859375,-6.440379619598389
1614724211307,2021-03-02T22:31:49.472Z,1.884,1.196476936340332,0.6693767309188843,-3.9403796195983887
