epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614724209749,2021-03-02T22:31:48.892Z,0.327,99462.05078125
1614724209826,2021-03-02T22:31:48.904Z,0.404,99462.55859375
1614724209904,2021-03-02T22:31:48.918Z,0.482,99463.22265625
1614724209982,2021-03-02T22:31:48.922Z,0.56,99464.54296875
1614724210059,2021-03-02T22:31:48.951Z,0.637,99464.38671875
1614724210137,2021-03-02T22:31:48.964Z,0.715,99465.05078125
1614724210215,2021-03-02T22:31:48.978Z,0.793,99465.71484375
1614724210292,2021-03-02T22:31:48.982Z,0.87,99467.03515625
1614724210370,2021-03-02T22:31:48.995Z,0.948,99467.03515625
1614724210447,2021-03-02T22:31:49.009Z,1.025,99467.69921875
1614724210525,2021-03-02T22:31:49.022Z,1.103,99468.35546875
1614724210604,2021-03-02T22:31:49.027Z,1.182,99468.35546875
1614724210682,2021-03-02T22:31:49.039Z,1.26,99469.02734375
1614724210759,2021-03-02T22:31:49.052Z,1.337,99469.68359375
1614724210837,2021-03-02T22:31:49.071Z,1.415,99469.68359375
1614724210915,2021-03-02T22:31:49.084Z,1.493,99469.68359375
1614724210992,2021-03-02T22:31:49.098Z,1.57,99470.34765625
1614724211070,2021-03-02T22:31:49.102Z,1.648,99470.34765625
1614724211148,2021-03-02T22:31:49.115Z,1.726,99470.34765625
1614724211225,2021-03-02T22:31:49.128Z,1.803,99470.34765625
1614724211303,2021-03-02T22:31:49.161Z,1.881,99471.01171875
1614724211381,2021-03-02T22:31:49.189Z,1.959,99471.01171875
1614724211458,2021-03-02T22:31:49.203Z,2.036,99471.66796875
1614724211536,2021-03-02T22:31:49.208Z,2.114,99471.66796875
1614724211613,2021-03-02T22:31:49.250Z,2.191,99472.49609375
1614724211691,2021-03-02T22:31:49.263Z,2.269,99473.15234375
1614724211769,2021-03-02T22:31:49.267Z,2.347,99473.15234375
1614724211846,2021-03-02T22:31:49.280Z,2.424,99473.15234375
1614724211924,2021-03-02T22:31:49.294Z,2.502,99473.15234375
1614724212002,2021-03-02T22:31:49.307Z,2.58,99473.15234375
1614724212079,2021-03-02T22:31:49.312Z,2.657,99473.15234375
1614724212157,2021-03-02T22:31:49.325Z,2.735,99473.15234375
1614724212235,2021-03-02T22:31:49.338Z,2.813,99473.81640625
1614724212312,2021-03-02T22:31:49.343Z,2.89,99473.81640625
1614724212390,2021-03-02T22:31:49.356Z,2.968,99473.81640625
1614724212467,2021-03-02T22:31:49.368Z,3.045,99473.81640625
1614724212545,2021-03-02T22:31:49.382Z,3.123,99473.15234375
1614724212623,2021-03-02T22:31:49.387Z,3.201,99473.15234375
1614724212700,2021-03-02T22:31:49.400Z,3.278,99473.15234375
1614724212778,2021-03-02T22:31:49.428Z,3.356,99473.15234375
1614724212856,2021-03-02T22:31:49.432Z,3.434,99473.15234375
1614724212933,2021-03-02T22:31:49.445Z,3.511,99473.15234375
1614724213011,2021-03-02T22:31:49.459Z,3.589,99473.15234375
1614724213089,2021-03-02T22:31:49.472Z,3.667,99473.97265625
1614724213166,2021-03-02T22:31:49.477Z,3.744,99473.97265625
1614724213244,2021-03-02T22:31:49.520Z,3.822,99473.30859375
1614724213321,2021-03-02T22:31:49.533Z,3.899,99473.97265625
1614724213399,2021-03-02T22:31:49.537Z,3.977,99473.97265625
1614724213477,2021-03-02T22:31:49.550Z,4.055,99473.97265625
1614724213554,2021-03-02T22:31:49.563Z,4.132,99473.30859375
1614724213632,2021-03-02T22:31:49.577Z,4.21,99473.30859375
1614724213710,2021-03-02T22:31:49.581Z,4.288,99473.30859375
1614724213787,2021-03-02T22:31:49.595Z,4.365,99473.30859375
1614724213865,2021-03-02T22:31:49.608Z,4.443,99473.30859375
1614724213943,2021-03-02T22:31:49.612Z,4.521,99472.65234375
1614724214020,2021-03-02T22:31:49.625Z,4.598,99472.65234375
1614724214098,2021-03-02T22:31:49.639Z,4.676,99473.46484375
1614724214175,2021-03-02T22:31:49.652Z,4.753,99473.46484375
1614724214255,2021-03-02T22:31:49.657Z,4.833,99473.46484375
1614724214332,2021-03-02T22:31:49.670Z,4.91,99473.46484375
1614724214410,2021-03-02T22:31:49.701Z,4.988,99473.46484375
1614724214487,2021-03-02T22:31:49.715Z,5.065,99472.80859375
1614724214565,2021-03-02T22:31:49.743Z,5.143,99473.46484375
1614724214643,2021-03-02T22:31:49.747Z,5.221,99473.46484375
1614724214720,2021-03-02T22:31:49.760Z,5.298,99472.80859375
1614724214798,2021-03-02T22:31:49.789Z,5.376,99474.32421875
1614724214876,2021-03-02T22:31:49.802Z,5.454,99473.65234375
1614724214953,2021-03-02T22:31:49.807Z,5.531,99473.65234375
1614724215031,2021-03-02T22:31:49.820Z,5.609,99473.65234375
1614724215109,2021-03-02T22:31:49.833Z,5.687,99473.65234375
1614724215186,2021-03-02T22:31:49.837Z,5.764,99472.99609375
1614724215264,2021-03-02T22:31:49.850Z,5.842,99472.99609375
1614724215341,2021-03-02T22:31:49.863Z,5.919,99472.99609375
1614724215419,2021-03-02T22:31:49.877Z,5.997,99472.33984375
1614724215497,2021-03-02T22:31:49.881Z,6.075,99473.15234375
1614724215574,2021-03-02T22:31:49.895Z,6.152,99473.15234375
1614724215652,2021-03-02T22:31:49.911Z,6.23,99472.49609375
1614724215730,2021-03-02T22:31:49.913Z,6.308,99472.49609375
1614724215807,2021-03-02T22:31:49.925Z,6.385,99473.15234375
1614724215885,2021-03-02T22:31:49.939Z,6.463,99473.15234375
1614724215963,2021-03-02T22:31:49.952Z,6.541,99472.49609375
1614724216040,2021-03-02T22:31:49.957Z,6.618,99472.49609375
1614724216118,2021-03-02T22:31:49.985Z,6.696,99472.49609375
1614724216195,2021-03-02T22:31:49.998Z,6.773,99472.49609375
1614724216273,2021-03-02T22:31:50.002Z,6.851,99472.49609375
1614724216351,2021-03-02T22:31:50.015Z,6.929,99472.49609375
1614724216428,2021-03-02T22:31:50.028Z,7.006,99472.65234375
1614724216506,2021-03-02T22:31:50.057Z,7.084,99472.65234375
1614724216585,2021-03-02T22:31:50.061Z,7.163,99472.65234375
1614724216661,2021-03-02T22:31:50.075Z,7.239,99472.65234375
1614724216739,2021-03-02T22:31:50.087Z,7.317,99472.65234375
1614724216817,2021-03-02T22:31:50.092Z,7.395,99472.65234375
1614724216894,2021-03-02T22:31:50.105Z,7.472,99471.98828125
1614724216972,2021-03-02T22:31:50.118Z,7.55,99472.65234375
1614724217051,2021-03-02T22:31:50.122Z,7.629,99472.65234375
1614724217127,2021-03-02T22:31:50.135Z,7.705,99471.98828125
1614724217205,2021-03-02T22:31:50.148Z,7.783,99471.98828125
1614724217282,2021-03-02T22:31:50.162Z,7.86,99471.98828125
1614724217360,2021-03-02T22:31:50.166Z,7.938,99472.80859375
1614724217438,2021-03-02T22:31:50.180Z,8.016,99472.14453125
1614724217515,2021-03-02T22:31:50.211Z,8.093,99472.14453125
1614724217594,2021-03-02T22:31:50.224Z,8.172,99472.14453125
1614724217671,2021-03-02T22:31:50.238Z,8.249,99472.14453125
1614724217748,2021-03-02T22:31:50.242Z,8.326,99471.48046875
1614724217826,2021-03-02T22:31:50.255Z,8.404,99471.48046875
1614724217903,2021-03-02T22:31:50.268Z,8.481,99471.48046875
1614724217981,2021-03-02T22:31:50.272Z,8.559,99471.48046875
1614724218059,2021-03-02T22:31:50.300Z,8.637,99471.48046875
1614724218136,2021-03-02T22:31:50.314Z,8.714,99471.48046875
1614724218214,2021-03-02T22:31:50.342Z,8.792,99472.30859375
1614724218293,2021-03-02T22:31:50.347Z,8.871,99472.30859375
1614724218371,2021-03-02T22:31:50.360Z,8.949,99472.30859375
1614724218448,2021-03-02T22:31:50.373Z,9.026,99471.63671875
1614724218526,2021-03-02T22:31:50.377Z,9.104,99471.63671875
1614724218604,2021-03-02T22:31:50.391Z,9.182,99471.63671875
1614724218681,2021-03-02T22:31:50.404Z,9.259,99471.63671875
1614724218759,2021-03-02T22:31:50.417Z,9.337,99471.63671875
1614724218837,2021-03-02T22:31:50.421Z,9.415,99471.63671875
1614724218914,2021-03-02T22:31:50.435Z,9.492,99471.63671875
1614724218992,2021-03-02T22:31:50.448Z,9.57,99472.46484375
1614724219069,2021-03-02T22:31:50.452Z,9.647,99472.46484375
1614724219147,2021-03-02T22:31:50.465Z,9.725,99472.46484375
1614724219225,2021-03-02T22:31:50.479Z,9.803,99472.46484375
1614724219302,2021-03-02T22:31:50.492Z,9.88,99471.80078125
1614724219380,2021-03-02T22:31:50.497Z,9.958,99471.80078125
1614724219458,2021-03-02T22:31:50.510Z,10.036,99471.80078125
1614724219535,2021-03-02T22:31:50.538Z,10.113,99471.80078125
1614724219613,2021-03-02T22:31:50.542Z,10.191,99471.80078125
1614724219691,2021-03-02T22:31:50.556Z,10.269,99471.80078125
1614724219768,2021-03-02T22:31:50.569Z,10.346,99471.80078125
1614724219846,2021-03-02T22:31:50.582Z,10.424,99471.80078125
1614724219923,2021-03-02T22:31:50.586Z,10.501,99471.80078125
1614724220001,2021-03-02T22:31:50.615Z,10.579,99471.80078125
1614724220079,2021-03-02T22:31:50.628Z,10.657,99471.80078125
1614724220156,2021-03-02T22:31:50.632Z,10.734,99471.80078125
