epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612559387180,2021-02-05T21:10:56.655Z,10.236,99609.17057291669
1612559387219,2021-02-05T21:10:56.669Z,10.275,99609.17057291669
1612559387259,2021-02-05T21:10:56.671Z,10.315,99609.17057291669
1612559387298,2021-02-05T21:10:56.686Z,10.354000000000001,99609.99088541669
1612559387338,2021-02-05T21:10:56.700Z,10.394,99609.99088541669
1612559387376,2021-02-05T21:10:56.715Z,10.432,99609.99088541669
1612559387416,2021-02-05T21:10:56.729Z,10.472000000000001,99609.99088541669
1612559387455,2021-02-05T21:10:56.744Z,10.511,99609.17057291669
1612559387495,2021-02-05T21:10:56.746Z,10.550999999999998,99609.17057291669
1612559387534,2021-02-05T21:10:56.760Z,10.59,99608.49869791669
1612559387574,2021-02-05T21:10:56.775Z,10.63,99608.49869791669
1612559387613,2021-02-05T21:10:56.790Z,10.669,99608.49869791669
1612559387653,2021-02-05T21:10:56.804Z,10.709000000000001,99607.82682291669
1612559387691,2021-02-05T21:10:56.806Z,10.747,99607.82682291669
1612559387730,2021-02-05T21:10:56.821Z,10.786,99608.65494791669
1612559387770,2021-02-05T21:10:56.835Z,10.825999999999999,99608.65494791669
1612559387810,2021-02-05T21:10:56.850Z,10.866,99607.82682291669
1612559387849,2021-02-05T21:10:56.864Z,10.905,99607.82682291669
1612559387889,2021-02-05T21:10:56.879Z,10.945,99607.98307291669
1612559387928,2021-02-05T21:10:56.881Z,10.984000000000002,99607.98307291669
1612559387968,2021-02-05T21:10:56.895Z,11.024000000000001,99607.98307291669
1612559388006,2021-02-05T21:10:56.910Z,11.062000000000001,99607.98307291669
1612559388045,2021-02-05T21:10:56.925Z,11.100999999999999,99607.98307291669
1612559388085,2021-02-05T21:10:56.939Z,11.140999999999998,99607.98307291669
1612559388125,2021-02-05T21:10:56.941Z,11.181,99607.31119791669
1612559388164,2021-02-05T21:10:56.956Z,11.22,99607.31119791669
1612559388204,2021-02-05T21:10:56.971Z,11.26,99607.31119791669
1612559388243,2021-02-05T21:10:56.985Z,11.299000000000001,99607.31119791669
1612559388283,2021-02-05T21:10:57.000Z,11.339,99607.31119791669
1612559388321,2021-02-05T21:10:57.014Z,11.377,99607.31119791669
1612559388360,2021-02-05T21:10:57.029Z,11.415999999999999,99607.31119791669
1612559388400,2021-02-05T21:10:57.031Z,11.456,99607.31119791669
1612559388439,2021-02-05T21:10:57.045Z,11.495,99607.31119791669
1612559388479,2021-02-05T21:10:57.061Z,11.535,99607.31119791669
1612559388519,2021-02-05T21:10:57.075Z,11.575,99607.31119791669
1612559388558,2021-02-05T21:10:57.089Z,11.614,99607.31119791669
1612559388598,2021-02-05T21:10:57.091Z,11.654000000000002,99607.31119791669
1612559388636,2021-02-05T21:10:57.105Z,11.692,99607.31119791669
1612559388675,2021-02-05T21:10:57.120Z,11.731,99607.31119791669
1612559388715,2021-02-05T21:10:57.135Z,11.770999999999999,99607.31119791669
1612559388754,2021-02-05T21:10:57.149Z,11.81,99607.31119791669
1612559388794,2021-02-05T21:10:57.151Z,11.85,99607.31119791669
1612559388834,2021-02-05T21:10:57.166Z,11.89,99606.65494791669
1612559388873,2021-02-05T21:10:57.180Z,11.929,99606.65494791669
1612559388911,2021-02-05T21:10:57.195Z,11.967,99606.65494791669
1612559388951,2021-02-05T21:10:57.209Z,12.007,99606.65494791669
1612559388990,2021-02-05T21:10:57.224Z,12.046,99606.65494791669
1612559389030,2021-02-05T21:10:57.226Z,12.085999999999999,99606.65494791669
