epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612559037309,2021-02-05T21:05:29.041Z,-0.006,,,
1612559037349,2021-02-05T21:05:29.057Z,0.034,10.347222328186037,5.827777862548827,-91.29305267333984
1612559037390,2021-02-05T21:05:29.071Z,0.075,9.972222328186037,6.577777862548827,-91.73055267333984
1612559037429,2021-02-05T21:05:29.073Z,0.114,9.597222328186037,6.577777862548827,-91.29305267333984
1612559037470,2021-02-05T21:05:29.087Z,0.155,9.222222328186037,6.890277862548827,-91.29305267333984
1612559037510,2021-02-05T21:05:29.102Z,0.195,9.597222328186037,6.890277862548827,-92.60555267333984
1612559037549,2021-02-05T21:05:29.117Z,0.23399999999999999,9.222222328186037,7.265277862548827,-91.73055267333984
1612559037590,2021-02-05T21:05:29.146Z,0.275,8.847222328186035,6.890277862548827,-92.16805267333984
1612559037630,2021-02-05T21:05:29.176Z,0.315,8.847222328186035,8.015277862548826,-90.98055267333984
1612559037671,2021-02-05T21:05:29.191Z,0.35600000000000004,8.847222328186035,6.202777862548827,-90.98055267333984
1612559037710,2021-02-05T21:05:29.207Z,0.395,9.972222328186037,5.827777862548827,-92.16805267333984
1612559037750,2021-02-05T21:05:29.221Z,0.435,9.597222328186037,6.890277862548827,-90.60555267333984
1612559037791,2021-02-05T21:05:29.251Z,0.47600000000000003,10.347222328186037,6.890277862548827,-90.16805267333984
1612559037831,2021-02-05T21:05:29.266Z,0.516,9.597222328186037,6.890277862548827,-92.16805267333984
1612559037872,2021-02-05T21:05:29.268Z,0.557,9.222222328186037,6.577777862548827,-91.04305267333984
1612559037911,2021-02-05T21:05:29.311Z,0.596,9.972222328186037,7.265277862548827,-91.10555267333984
1612559037951,2021-02-05T21:05:29.326Z,0.636,9.597222328186037,6.515277862548827,-92.66805267333984
1612559037992,2021-02-05T21:05:29.341Z,0.677,9.597222328186037,5.827777862548827,-89.85555267333984
1612559038031,2021-02-05T21:05:29.343Z,0.716,8.472222328186035,7.265277862548827,-91.41805267333984
1612559038072,2021-02-05T21:05:29.358Z,0.757,9.972222328186037,7.265277862548827,-92.23055267333984
1612559038112,2021-02-05T21:05:29.373Z,0.797,8.472222328186035,7.265277862548827,-91.41805267333984
1612559038153,2021-02-05T21:05:29.387Z,0.838,8.472222328186035,6.577777862548827,-92.60555267333984
1612559038192,2021-02-05T21:05:29.401Z,0.877,8.472222328186035,6.577777862548827,-92.60555267333984
1612559038232,2021-02-05T21:05:29.416Z,0.917,10.347222328186037,7.265277862548827,-91.85555267333984
1612559038273,2021-02-05T21:05:29.431Z,0.958,9.597222328186037,6.890277862548827,-91.41805267333984
1612559038313,2021-02-05T21:05:29.433Z,0.998,9.597222328186037,6.890277862548827,-91.41805267333984
1612559038354,2021-02-05T21:05:29.447Z,1.0390000000000001,9.222222328186037,6.890277862548827,-90.66805267333984
1612559038393,2021-02-05T21:05:29.462Z,1.078,8.847222328186035,6.515277862548827,-90.66805267333984
1612559038433,2021-02-05T21:05:29.476Z,1.1179999999999999,8.847222328186035,6.515277862548827,-90.66805267333984
1612559038474,2021-02-05T21:05:29.491Z,1.159,9.972222328186037,7.640277862548827,-90.23055267333984
1612559038513,2021-02-05T21:05:29.493Z,1.198,9.972222328186037,7.640277862548827,-90.23055267333984
1612559038554,2021-02-05T21:05:29.523Z,1.239,10.347222328186037,7.265277862548827,-90.23055267333984
