epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614098033323,2021-02-23T16:35:17.182Z,54.201,0.6698070933764431,0.7359450156335586,0.09496107294981072,-0.026940420392838973
1614098033364,2021-02-23T16:35:17.197Z,54.242,0.6683682962220776,0.7369133497335891,0.09799214078688208,-0.02529972200681532
1614098033404,2021-02-23T16:35:17.212Z,54.282,0.6681049978745149,0.7369881252298963,0.09926763054320828,-0.02510284070685969
1614098033445,2021-02-23T16:35:17.214Z,54.323,0.6679145910529468,0.7368228257767693,0.1018427413600264,-0.02470381559975055
1614098033484,2021-02-23T16:35:17.228Z,54.361999999999995,0.6675973594972714,0.7365778049542433,0.1058281640607647,-0.023818113539646676
1614098033524,2021-02-23T16:35:17.243Z,54.402,0.6672933218579051,0.7367116364749822,0.10690430233928293,-0.0233892588071352
1614098033565,2021-02-23T16:35:17.257Z,54.443000000000005,0.6668659616586174,0.7369005078542403,0.1085991524347312,-0.021763611734907727
1614098033605,2021-02-23T16:35:17.272Z,54.483000000000004,0.6666893586584534,0.7367691608163089,0.1108385287048241,-0.020281106384064683
1614098033646,2021-02-23T16:35:17.274Z,54.523999999999994,0.6661523206758582,0.7370020950114099,0.11289796614055103,-0.01797350406260468
1614098033685,2021-02-23T16:35:17.289Z,54.563,0.6654878131312956,0.7373814910521803,0.11482985633483897,-0.014443383312424306
1614098033726,2021-02-23T16:35:17.303Z,54.604,0.6648278162116091,0.7376766291222641,0.1170779192173175,-0.01139852928494726
1614098033776,2021-02-23T16:35:17.317Z,54.653999999999996,0.6642175543672045,0.7376901705445802,0.12068370190961587,-0.007981030368863204
1614098033816,2021-02-23T16:35:17.362Z,54.693999999999996,0.6642089843832647,0.7371941377256678,0.12382002025508318,-0.006311176712162723
1614098033857,2021-02-23T16:35:17.377Z,54.735,0.6630033228751859,0.7377877196588418,0.12681017098989522,-0.0038800915687311407
1614098033896,2021-02-23T16:35:17.392Z,54.773999999999994,0.6621132112346483,0.7381481521043456,0.1293861464449131,-0.0016205436179003102
1614098033936,2021-02-23T16:35:17.394Z,54.81399999999999,0.6636082998283979,0.7364977027865053,0.13113030787720134,2.3347256112327952e-05
1614098033977,2021-02-23T16:35:17.408Z,54.855,0.6664668694337503,0.7335740709061384,0.1329695218879157,0.003178158314405533
1614098034016,2021-02-23T16:35:17.422Z,54.894,0.6687101530278315,0.7310029141392497,0.13572161611903702,0.006411994654997856
1614098034057,2021-02-23T16:35:17.437Z,54.935,0.6702794373158685,0.7289232717295255,0.13900608749454574,0.008581811120374646
1614098034097,2021-02-23T16:35:17.452Z,54.975,0.671564821131117,0.7271529954768736,0.14194696454090325,0.010013563090344249
1614098034136,2021-02-23T16:35:17.454Z,55.013999999999996,0.6718400848771762,0.7265380045686762,0.14357250957478376,0.012663442027884986
1614098034177,2021-02-23T16:35:17.468Z,55.055,0.6735429598709495,0.7246103499484767,0.14497087593745694,0.01622242539674331
1614098034217,2021-02-23T16:35:17.483Z,55.095,0.675921315363179,0.7217390482509628,0.1476980898231202,0.02020880823071726
1614098034258,2021-02-23T16:35:17.497Z,55.136,0.6776442396039871,0.7193640206428106,0.15054128002872805,0.025514963128653517
1614098034297,2021-02-23T16:35:17.512Z,55.175,0.6808741065010899,0.7154948863041081,0.15399843494173346,0.027604362055847938
1614098034338,2021-02-23T16:35:17.514Z,55.216,0.6746167227363229,0.7202610936987736,0.15958191792593493,0.025492072874323642
1614098034378,2021-02-23T16:35:17.529Z,55.256,0.6600013276749079,0.73387352827042,0.1596833916985289,0.01814128956106644
1614098034418,2021-02-23T16:35:17.543Z,55.29600000000001,0.6504633486785656,0.7436501147955675,0.1540108017791078,0.012751930275944495
1614098034459,2021-02-23T16:35:17.557Z,55.336999999999996,0.6511008367070336,0.7441717357911619,0.14910254609346674,0.006675240626036333
1614098034498,2021-02-23T16:35:17.571Z,55.376000000000005,0.6614164296237828,0.7355935001572337,0.14634655626594711,0.003632439848813532
1614098034539,2021-02-23T16:35:17.587Z,55.417,0.672435916625303,0.7256684623191009,0.1456338998402597,0.005097847098270029
1614098034579,2021-02-23T16:35:17.589Z,55.457,0.6735972391823899,0.7244415920009161,0.14636446865829492,0.0053461630554549906
1614098034618,2021-02-23T16:35:17.604Z,55.496,0.6734822679171447,0.724594104443477,0.14618549741568754,0.0038495392273500467
1614098034659,2021-02-23T16:35:17.618Z,55.537,0.6729557266902348,0.7256554840482629,0.14334510294278802,0.0026248519616614923
1614098034699,2021-02-23T16:35:17.649Z,55.577,0.6729600932256591,0.7265314110553721,0.13880943627712555,0.002960080409144009
1614098034740,2021-02-23T16:35:17.663Z,55.618,0.6725185855026868,0.7277048971028137,0.1347117892022204,0.004131432679523357
1614098034779,2021-02-23T16:35:17.677Z,55.657,0.672133640670682,0.7285668420972764,0.13193340010714386,0.004505952878700147
1614098034819,2021-02-23T16:35:17.692Z,55.696999999999996,0.6714759131814925,0.7296613390218849,0.12917984483776873,0.005195771507729968
1614098034860,2021-02-23T16:35:17.707Z,55.738,0.6712204558302914,0.7301597643090393,0.12766979923001207,0.0054991475441411
1614098034899,2021-02-23T16:35:17.709Z,55.777,0.6718539990026731,0.7302237341524597,0.12395400529774885,0.0045723817863011825
1614098034941,2021-02-23T16:35:17.723Z,55.818999999999996,0.6728545153801995,0.7295343143965013,0.12259811049235116,0.004023500243429424
1614098034980,2021-02-23T16:35:17.738Z,55.858000000000004,0.6731197500522261,0.7293534054384384,0.12221801763271893,0.004020973875838035
1614098035021,2021-02-23T16:35:17.752Z,55.898999999999994,0.6734791564678201,0.7291461268352375,0.1214829450239507,0.0036939941625071795
1614098035061,2021-02-23T16:35:17.767Z,55.93899999999999,0.6741199791658272,0.7286647931155262,0.12083815130005075,0.00283092807365868
1614098035100,2021-02-23T16:35:17.769Z,55.978,0.6744911399839111,0.7284093988102112,0.12032060424838173,0.0020980947202814348
1614098035141,2021-02-23T16:35:17.784Z,56.019,0.6745937331156433,0.7285391928742193,0.11896060574732073,-0.0015211730709644975
1614098035181,2021-02-23T16:35:17.799Z,56.059,0.6748596688849038,0.7284676021725421,0.11784687769698915,-0.003390179142126551
1614098035222,2021-02-23T16:35:17.812Z,56.1,0.6758377220409977,0.727749228868663,0.11666219273037995,-0.003790268439248561
1614098035261,2021-02-23T16:35:17.827Z,56.138999999999996,0.6769856334831381,0.7268733452113327,0.11548281384320623,-0.003051521845954924
1614098035301,2021-02-23T16:35:17.842Z,56.178999999999995,0.677976832255308,0.7260999524478617,0.11453290139110785,-0.002913499477504345
1614098035342,2021-02-23T16:35:17.844Z,56.22,0.6791730610220768,0.72515538048134,0.11342822813594836,-0.002768465785411704
1614098035381,2021-02-23T16:35:17.858Z,56.25899999999999,0.6802491119104752,0.7243727286272761,0.11197650658786652,-0.0025608081657805875
1614098035422,2021-02-23T16:35:17.872Z,56.3,0.6817934962264329,0.7231049848322482,0.11077546667621448,-0.002367571911940306
1614098035462,2021-02-23T16:35:17.887Z,56.34,0.6829069419124199,0.7222282253319534,0.10964162845604852,-0.0017923535336564105
1614098035503,2021-02-23T16:35:17.902Z,56.381,0.6840456792960975,0.7213498720127354,0.10832723125348022,-0.0010400733173224048
