epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614723955643,2021-03-02T22:27:28.226Z,0.07200000000000001,
1614723955683,2021-03-02T22:27:28.228Z,0.11199999999999999,
1614723955722,2021-03-02T22:27:28.230Z,0.151,
1614723955762,2021-03-02T22:27:28.241Z,0.191,
1614723955802,2021-03-02T22:27:28.244Z,0.231,
1614723955843,2021-03-02T22:27:28.245Z,0.272,
1614723955882,2021-03-02T22:27:28.257Z,0.311,
1614723955922,2021-03-02T22:27:28.259Z,0.35100000000000003,
1614723955961,2021-03-02T22:27:28.261Z,0.39,99471.05729166669
1614723956001,2021-03-02T22:27:28.272Z,0.43,99471.05729166669
1614723956040,2021-03-02T22:27:28.274Z,0.469,99470.79166666669
1614723956080,2021-03-02T22:27:28.276Z,0.509,99470.79166666669
1614723956119,2021-03-02T22:27:28.289Z,0.5479999999999999,99469.04947916669
1614723956159,2021-03-02T22:27:28.290Z,0.588,99469.04947916669
1614723956199,2021-03-02T22:27:28.301Z,0.628,99469.58072916669
1614723956238,2021-03-02T22:27:28.304Z,0.667,99469.58072916669
1614723956278,2021-03-02T22:27:28.306Z,0.7070000000000001,99468.62760416669
1614723956319,2021-03-02T22:27:28.317Z,0.748,99468.62760416669
1614723956358,2021-03-02T22:27:28.319Z,0.787,99468.49479166669
1614723956398,2021-03-02T22:27:28.321Z,0.8270000000000001,99468.49479166669
1614723956437,2021-03-02T22:27:28.334Z,0.866,99467.57291666669
1614723956477,2021-03-02T22:27:28.335Z,0.9059999999999999,99467.57291666669
1614723956516,2021-03-02T22:27:28.346Z,0.945,99466.77604166669
1614723956556,2021-03-02T22:27:28.377Z,0.985,99466.77604166669
1614723956595,2021-03-02T22:27:28.379Z,1.024,99466.61979166669
1614723956635,2021-03-02T22:27:28.381Z,1.064,99466.61979166669
1614723956675,2021-03-02T22:27:28.394Z,1.104,99466.48697916669
1614723956714,2021-03-02T22:27:28.395Z,1.143,99466.48697916669
1614723956755,2021-03-02T22:27:28.407Z,1.1840000000000002,99466.35416666669
1614723956795,2021-03-02T22:27:28.409Z,1.224,99466.35416666669
1614723956834,2021-03-02T22:27:28.436Z,1.263,99466.22916666669
1614723956874,2021-03-02T22:27:28.438Z,1.3030000000000002,99466.22916666669
1614723956913,2021-03-02T22:27:28.440Z,1.3419999999999999,99466.09635416669
1614723956953,2021-03-02T22:27:28.451Z,1.382,99466.09635416669
1614723956992,2021-03-02T22:27:28.454Z,1.421,99465.27604166669
1614723957032,2021-03-02T22:27:28.455Z,1.4609999999999999,99465.93229166669
1614723957072,2021-03-02T22:27:28.466Z,1.501,99465.93229166669
1614723957111,2021-03-02T22:27:28.469Z,1.54,99465.13541666669
1614723957151,2021-03-02T22:27:28.471Z,1.58,99465.13541666669
1614723957192,2021-03-02T22:27:28.482Z,1.621,99465.01041666669
1614723957231,2021-03-02T22:27:28.484Z,1.66,99465.01041666669
1614723957271,2021-03-02T22:27:28.496Z,1.7,99464.18229166669
1614723957310,2021-03-02T22:27:28.498Z,1.739,99464.18229166669
1614723957350,2021-03-02T22:27:28.500Z,1.7790000000000001,99464.85416666669
1614723957389,2021-03-02T22:27:28.511Z,1.818,99464.85416666669
1614723957429,2021-03-02T22:27:28.514Z,1.858,99464.05729166669
1614723957469,2021-03-02T22:27:28.515Z,1.8980000000000001,99464.05729166669
1614723957508,2021-03-02T22:27:28.527Z,1.9369999999999998,99464.05729166669
1614723957548,2021-03-02T22:27:28.529Z,1.9769999999999999,99464.05729166669
1614723957587,2021-03-02T22:27:28.541Z,2.016,99463.90104166669
1614723957628,2021-03-02T22:27:28.543Z,2.057,99463.90104166669
1614723957668,2021-03-02T22:27:28.545Z,2.097,99463.90104166669
1614723957707,2021-03-02T22:27:28.556Z,2.136,99463.90104166669
1614723957747,2021-03-02T22:27:28.559Z,2.176,99463.90104166669
