epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613073168874,2021-02-11T19:54:20.744Z,0.112,0.39972901344299316,-0.3333333432674408,-0.49322494864463806
1613073168914,2021-02-11T19:54:20.789Z,0.152,0.09485094994306564,-0.2723577320575714,-0.00542005430907011
1613073168953,2021-02-11T19:54:20.879Z,0.191,-0.08807588368654251,0.15447154641151428,-0.18834689259529114
1613073168993,2021-02-11T19:54:20.968Z,0.231,0.09485094994306564,0.03252032771706581,-0.18834689259529114
1613073169032,2021-02-11T19:54:21.044Z,0.27,0.216802179813385,0.03252032771706581,-0.12737128138542175
1613073169072,2021-02-11T19:54:21.058Z,0.31,0.09485094994306564,-0.15040650963783264,-0.06639566272497177
1613073169111,2021-02-11T19:54:21.060Z,0.349,0.216802179813385,-0.15040650963783264,-0.12737128138542175
1613073169150,2021-02-11T19:54:21.149Z,0.388,-0.027100272476673126,-0.2723577320575714,-0.06639566272497177
1613073169189,2021-02-11T19:54:21.194Z,0.427,-0.08807588368654251,-0.21138212084770203,-0.12737128138542175
1613073169229,2021-02-11T19:54:21.239Z,0.467,0.03387533873319626,-0.21138212084770203,-0.12737128138542175
1613073169268,2021-02-11T19:54:21.298Z,0.506,-0.27100270986557007,-0.21138212084770203,0.0555555559694767
1613073169308,2021-02-11T19:54:21.300Z,0.546,0.03387533873319626,-0.3943089544773102,-0.12737128138542175
1613073169347,2021-02-11T19:54:21.405Z,0.585,-0.575880765914917,-1.5528454780578613,-0.00542005430907011
1613073169387,2021-02-11T19:54:21.434Z,0.625,-0.39295393228530884,-4.357723712921143,-0.00542005430907011
1613073169426,2021-02-11T19:54:21.524Z,0.664,-0.39295393228530884,-8.382113456726074,-0.06639566272497177
1613073169466,2021-02-11T19:54:21.600Z,0.704,0.39972901344299316,-6.918699264526367,-1.651761531829834
1613073169506,2021-02-11T19:54:21.734Z,0.744,0.15582656860351562,-6.613821506500244,-1.1029810905456543
1613073169535,2021-02-11T19:54:21.748Z,0.773,-0.6368563771247864,-7.833333492279053,-0.18834689259529114
1613073169574,2021-02-11T19:54:21.750Z,0.812,-0.4539295434951782,-7.833333492279053,-0.24932250380516052
1613073169614,2021-02-11T19:54:21.854Z,0.852,-0.1490514874458313,-5.272357940673828,-0.4322493374347687
1613073169653,2021-02-11T19:54:21.959Z,0.891,0.3387534022331238,-4.357723712921143,-0.24932250380516052
1613073169692,2021-02-11T19:54:21.989Z,0.93,0.15582656860351562,-4.723577499389648,-0.00542005430907011
1613073169731,2021-02-11T19:54:22.078Z,0.969,-0.1490514874458313,-3.7479677200317383,0.23848238587379456
1613073169771,2021-02-11T19:54:22.080Z,1.009,-0.21002709865570068,-2.1626017093658447,0.17750677466392517
1613073169810,2021-02-11T19:54:22.245Z,1.048,0.39972901344299316,-0.9430893659591675,0.0555555559694767
1613073169850,2021-02-11T19:54:22.259Z,1.088,0.5826558470726013,-0.6382113695144653,-0.06639566272497177
1613073169889,2021-02-11T19:54:22.303Z,1.127,-0.21002709865570068,-0.21138212084770203,0.4823848307132721
1613073169929,2021-02-11T19:54:22.305Z,1.167,0.3387534022331238,0.03252032771706581,-0.00542005430907011
1613073169968,2021-02-11T19:54:22.408Z,1.206,0.09485094994306564,-0.8211382031440735,0.29945799708366394
1613073170008,2021-02-11T19:54:22.410Z,1.246,0.09485094994306564,-2.1626017093658447,0.4823848307132721
1613073170047,2021-02-11T19:54:22.545Z,1.285,0.46070462465286255,-2.8333334922790527,-0.00542005430907011
1613073170087,2021-02-11T19:54:22.770Z,1.325,-0.027100272476673126,-4.418699264526367,0.6653116941452026
1613073170125,2021-02-11T19:54:22.814Z,1.363,0.39972901344299316,-4.601626396179199,0.4214092195034027
1613073170165,2021-02-11T19:54:22.858Z,1.403,0.8265582919120789,-3.5040652751922607,0.4214092195034027
1613073170204,2021-02-11T19:54:22.860Z,1.442,1.0704606771469116,-3.321138381958008,0.726287305355072
1613073170244,2021-02-11T19:54:22.964Z,1.482,0.9485095143318176,-3.1991870403289795,0.6043360829353333
1613073170283,2021-02-11T19:54:23.069Z,1.521,0.3387534022331238,-2.3455286026000977,0.4823848307132721
1613073170323,2021-02-11T19:54:23.098Z,1.561,0.216802179813385,-1.0650405883789062,-0.49322494864463806
1613073170362,2021-02-11T19:54:23.100Z,1.6,-0.027100272476673126,-2.8333334922790527,-0.9810298085212708
1613073170402,2021-02-11T19:54:23.190Z,1.64,0.2777777910232544,-1.0650405883789062,-0.4322493374347687
1613073170442,2021-02-11T19:54:23.218Z,1.68,-0.21002709865570068,2.9593496322631836,0.23848238587379456
1613073170481,2021-02-11T19:54:23.263Z,1.719,0.5216802358627319,5.8252034187316895,0.17750677466392517
1613073170519,2021-02-11T19:54:23.265Z,1.757,2.1680216789245605,6.617886066436768,-0.3102981150150299
1613073170559,2021-02-11T19:54:23.280Z,1.797,0.9485095143318176,5.581300735473633,-0.06639566272497177
1613073170598,2021-02-11T19:54:23.400Z,1.836,1.5582655668258667,4.3008131980896,-0.9810298085212708
1613073170638,2021-02-11T19:54:23.414Z,1.876,2.9607045650482178,3.9959349632263184,-1.3468834161758423
1613073170677,2021-02-11T19:54:23.474Z,1.915,4.058265686035156,3.386178731918335,-1.8346883058547974
1613073170717,2021-02-11T19:54:23.520Z,1.955,4.850948333740234,-1.1260162591934204,-2.01761531829834
1613073170756,2021-02-11T19:54:23.625Z,1.994,4.78997278213501,-6.004065036773682,-1.8956639766693115
1613073170796,2021-02-11T19:54:23.654Z,2.034,6.802167892456055,-9.357723236083984,-1.2859078645706177
