epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613073169072,2021-02-11T19:54:20.785Z,0.3,99535.53157552083
1613073169150,2021-02-11T19:54:20.799Z,0.378,99534.87532552083
1613073169227,2021-02-11T19:54:20.803Z,0.455,99535.01595052083
1613073169305,2021-02-11T19:54:20.816Z,0.533,99535.18001302083
1613073169382,2021-02-11T19:54:20.830Z,0.61,99534.51595052083
1613073169460,2021-02-11T19:54:20.843Z,0.688,99534.65657552083
1613073169538,2021-02-11T19:54:20.848Z,0.766,99534.13313802083
1613073169615,2021-02-11T19:54:20.861Z,0.843,99534.93782552083
1613073169693,2021-02-11T19:54:20.874Z,0.921,99535.10970052083
1613073169771,2021-02-11T19:54:20.878Z,0.999,99534.44563802083
1613073169848,2021-02-11T19:54:20.892Z,1.076,99534.57845052083
1613073169926,2021-02-11T19:54:20.904Z,1.154,99533.91438802083
1613073170004,2021-02-11T19:54:20.919Z,1.232,99534.05501302083
1613073170081,2021-02-11T19:54:20.924Z,1.309,99534.05501302083
1613073170159,2021-02-11T19:54:20.949Z,1.387,99534.19563802083
1613073170236,2021-02-11T19:54:20.953Z,1.464,99533.53157552083
1613073170314,2021-02-11T19:54:20.966Z,1.542,99533.67220052083
1613073170392,2021-02-11T19:54:20.979Z,1.62,99534.50032552083
1613073170469,2021-02-11T19:54:20.993Z,1.697,99533.84407552083
1613073170548,2021-02-11T19:54:20.997Z,1.776,99533.84407552083
1613073170626,2021-02-11T19:54:21.010Z,1.854,99533.97688802083
1613073170704,2021-02-11T19:54:21.023Z,1.932,99533.97688802083
1613073170781,2021-02-11T19:54:21.028Z,2.009,99533.97688802083
1613073170859,2021-02-11T19:54:21.041Z,2.087,99534.10970052083
1613073170937,2021-02-11T19:54:21.069Z,2.165,99534.10970052083
1613073171014,2021-02-11T19:54:21.074Z,2.242,99533.45345052083
1613073171092,2021-02-11T19:54:21.087Z,2.32,99533.45345052083
1613073171170,2021-02-11T19:54:21.100Z,2.398,99533.45345052083
1613073171247,2021-02-11T19:54:21.114Z,2.475,99533.59407552083
1613073171325,2021-02-11T19:54:21.118Z,2.553,99532.93001302083
1613073171402,2021-02-11T19:54:21.132Z,2.63,99532.93001302083
1613073171480,2021-02-11T19:54:21.145Z,2.708,99532.26595052083
1613073171558,2021-02-11T19:54:21.159Z,2.786,99532.40657552083
1613073171635,2021-02-11T19:54:21.163Z,2.863,99532.40657552083
1613073171713,2021-02-11T19:54:21.176Z,2.941,99532.40657552083
1613073171791,2021-02-11T19:54:21.190Z,3.019,99532.40657552083
1613073171868,2021-02-11T19:54:21.203Z,3.096,99532.40657552083
1613073171946,2021-02-11T19:54:21.206Z,3.174,99533.23470052083
1613073172024,2021-02-11T19:54:21.220Z,3.252,99532.57845052083
1613073172101,2021-02-11T19:54:21.233Z,3.329,99532.57845052083
1613073172179,2021-02-11T19:54:21.265Z,3.407,99532.57845052083
1613073172256,2021-02-11T19:54:21.279Z,3.484,99532.57845052083
1613073172334,2021-02-11T19:54:21.283Z,3.562,99532.57845052083
1613073172412,2021-02-11T19:54:21.311Z,3.64,99531.90657552083
1613073172489,2021-02-11T19:54:21.324Z,3.717,99531.90657552083
1613073172567,2021-02-11T19:54:21.338Z,3.795,99531.25032552083
1613073172645,2021-02-11T19:54:21.342Z,3.873,99531.25032552083
1613073172722,2021-02-11T19:54:21.356Z,3.95,99531.90657552083
1613073172800,2021-02-11T19:54:21.370Z,4.028,99531.90657552083
1613073172878,2021-02-11T19:54:21.384Z,4.106,99532.04720052083
1613073172955,2021-02-11T19:54:21.388Z,4.183,99532.04720052083
1613073173033,2021-02-11T19:54:21.401Z,4.261,99532.71126302083
1613073173110,2021-02-11T19:54:21.414Z,4.338,99532.04720052083
1613073173188,2021-02-11T19:54:21.428Z,4.416,99532.71126302083
1613073173266,2021-02-11T19:54:21.432Z,4.494,99532.71126302083
1613073173343,2021-02-11T19:54:21.446Z,4.571,99532.04720052083
1613073173422,2021-02-11T19:54:21.459Z,4.65,99532.04720052083
1613073173500,2021-02-11T19:54:21.473Z,4.728,99532.71126302083
1613073173578,2021-02-11T19:54:21.477Z,4.806,99532.71126302083
1613073173655,2021-02-11T19:54:21.506Z,4.883,99532.04720052083
1613073173733,2021-02-11T19:54:21.519Z,4.961,99532.84407552083
1613073173811,2021-02-11T19:54:21.522Z,5.039,99533.51595052083
1613073173888,2021-02-11T19:54:21.535Z,5.116,99532.84407552083
1613073173966,2021-02-11T19:54:21.549Z,5.194,99532.84407552083
1613073174044,2021-02-11T19:54:21.553Z,5.272,99533.51595052083
1613073174121,2021-02-11T19:54:21.566Z,5.349,99532.84407552083
1613073174199,2021-02-11T19:54:21.579Z,5.427,99532.84407552083
1613073174276,2021-02-11T19:54:21.583Z,5.504,99533.64876302083
1613073174354,2021-02-11T19:54:21.596Z,5.582,99533.64876302083
1613073174432,2021-02-11T19:54:21.610Z,5.66,99533.64876302083
1613073174509,2021-02-11T19:54:21.623Z,5.737,99533.64876302083
1613073174587,2021-02-11T19:54:21.628Z,5.815,99533.64876302083
1613073174665,2021-02-11T19:54:21.641Z,5.893,99533.64876302083
1613073174742,2021-02-11T19:54:21.654Z,5.97,99533.64876302083
1613073174820,2021-02-11T19:54:21.668Z,6.048,99533.64876302083
1613073174898,2021-02-11T19:54:21.673Z,6.126,99534.31282552083
1613073174975,2021-02-11T19:54:21.686Z,6.203,99533.64876302083
1613073175053,2021-02-11T19:54:21.700Z,6.281,99533.64876302083
1613073175130,2021-02-11T19:54:21.713Z,6.358,99534.31282552083
1613073175208,2021-02-11T19:54:21.718Z,6.436,99533.64876302083
1613073175286,2021-02-11T19:54:21.761Z,6.514,99534.45345052083
1613073175363,2021-02-11T19:54:21.774Z,6.591,99534.45345052083
1613073175441,2021-02-11T19:54:21.778Z,6.669,99534.45345052083
1613073175519,2021-02-11T19:54:21.791Z,6.747,99534.45345052083
1613073175598,2021-02-11T19:54:21.806Z,6.826,99534.45345052083
1613073175674,2021-02-11T19:54:21.808Z,6.902,99534.45345052083
1613073175752,2021-02-11T19:54:21.822Z,6.98,99533.78157552083
1613073175829,2021-02-11T19:54:21.865Z,7.057,99533.78157552083
1613073175907,2021-02-11T19:54:21.879Z,7.135,99533.78157552083
1613073175984,2021-02-11T19:54:21.883Z,7.212,99533.12532552083
1613073176064,2021-02-11T19:54:21.896Z,7.292,99533.12532552083
1613073176141,2021-02-11T19:54:21.909Z,7.369,99533.12532552083
1613073176219,2021-02-11T19:54:21.924Z,7.447,99533.95345052083
1613073176296,2021-02-11T19:54:21.928Z,7.524,99533.95345052083
1613073176374,2021-02-11T19:54:21.942Z,7.602,99533.95345052083
1613073176452,2021-02-11T19:54:21.955Z,7.68,99533.95345052083
1613073176529,2021-02-11T19:54:21.969Z,7.757,99533.29720052083
1613073176607,2021-02-11T19:54:21.973Z,7.835,99533.29720052083
1613073176685,2021-02-11T19:54:21.986Z,7.913,99533.29720052083
1613073176762,2021-02-11T19:54:21.999Z,7.99,99533.29720052083
1613073176840,2021-02-11T19:54:22.013Z,8.068,99534.09407552083
1613073176918,2021-02-11T19:54:22.017Z,8.146,99534.09407552083
1613073176995,2021-02-11T19:54:22.031Z,8.223,99533.43782552083
1613073177073,2021-02-11T19:54:22.060Z,8.301,99534.09407552083
1613073177150,2021-02-11T19:54:22.074Z,8.378,99533.43782552083
1613073177228,2021-02-11T19:54:22.078Z,8.456,99533.43782552083
1613073177306,2021-02-11T19:54:22.091Z,8.534,99533.43782552083
1613073177383,2021-02-11T19:54:22.104Z,8.611,99533.43782552083
1613073177461,2021-02-11T19:54:22.109Z,8.689,99532.76595052083
1613073177539,2021-02-11T19:54:22.121Z,8.767,99532.76595052083
1613073177616,2021-02-11T19:54:22.134Z,8.844,99532.10970052083
1613073177694,2021-02-11T19:54:22.138Z,8.922,99532.10970052083
1613073177772,2021-02-11T19:54:22.152Z,9,99532.10970052083
1613073177849,2021-02-11T19:54:22.165Z,9.077,99532.90657552083
1613073177927,2021-02-11T19:54:22.178Z,9.155,99532.90657552083
1613073178005,2021-02-11T19:54:22.182Z,9.233,99533.57063802083
1613073178082,2021-02-11T19:54:22.196Z,9.31,99533.57063802083
1613073178160,2021-02-11T19:54:22.209Z,9.388,99534.23470052083
1613073178237,2021-02-11T19:54:22.223Z,9.465,99534.23470052083
1613073178315,2021-02-11T19:54:22.227Z,9.543,99534.23470052083
1613073178393,2021-02-11T19:54:22.269Z,9.621,99535.03157552083
1613073178470,2021-02-11T19:54:22.283Z,9.698,99535.03157552083
1613073178548,2021-02-11T19:54:22.287Z,9.776,99535.03157552083
1613073178626,2021-02-11T19:54:22.301Z,9.854,99535.03157552083
1613073178703,2021-02-11T19:54:22.314Z,9.931,99535.03157552083
1613073178781,2021-02-11T19:54:22.328Z,10.009,99535.03157552083
1613073178859,2021-02-11T19:54:22.332Z,10.087,99535.03157552083
1613073178936,2021-02-11T19:54:22.346Z,10.164,99535.03157552083
1613073179014,2021-02-11T19:54:22.375Z,10.242,99535.03157552083
1613073179091,2021-02-11T19:54:22.389Z,10.319,99535.03157552083
1613073179169,2021-02-11T19:54:22.393Z,10.397,99535.03157552083
1613073179248,2021-02-11T19:54:22.421Z,10.476,99535.03157552083
1613073179324,2021-02-11T19:54:22.434Z,10.552,99535.83626302083
1613073179402,2021-02-11T19:54:22.438Z,10.63,99535.83626302083
1613073179480,2021-02-11T19:54:22.451Z,10.708,99535.83626302083
1613073179557,2021-02-11T19:54:22.465Z,10.785,99535.83626302083
1613073179635,2021-02-11T19:54:22.479Z,10.863,99535.83626302083
1613073179713,2021-02-11T19:54:22.485Z,10.941,99535.83626302083
1613073179790,2021-02-11T19:54:22.496Z,11.018,99535.83626302083
1613073179868,2021-02-11T19:54:22.509Z,11.096,99535.83626302083
1613073179945,2021-02-11T19:54:22.514Z,11.173,99535.83626302083
1613073180023,2021-02-11T19:54:22.528Z,11.251,99535.17220052083
1613073180101,2021-02-11T19:54:22.541Z,11.329,99535.17220052083
1613073180178,2021-02-11T19:54:22.554Z,11.406,99535.17220052083
1613073180256,2021-02-11T19:54:22.558Z,11.484,99536.00032552083
1613073180334,2021-02-11T19:54:22.572Z,11.562,99535.34407552083
1613073180413,2021-02-11T19:54:22.586Z,11.641,99535.34407552083
1613073180489,2021-02-11T19:54:22.614Z,11.717,99535.34407552083
1613073180568,2021-02-11T19:54:22.618Z,11.796,99535.34407552083
1613073180644,2021-02-11T19:54:22.632Z,11.872,99535.34407552083
1613073180722,2021-02-11T19:54:22.645Z,11.95,99535.34407552083
1613073180799,2021-02-11T19:54:22.659Z,12.027,99535.34407552083
1613073180877,2021-02-11T19:54:22.663Z,12.105,99535.34407552083
1613073180955,2021-02-11T19:54:22.676Z,12.183,99535.34407552083
1613073181034,2021-02-11T19:54:22.689Z,12.262,99535.34407552083
1613073181110,2021-02-11T19:54:22.693Z,12.338,99534.67220052083
1613073181188,2021-02-11T19:54:22.706Z,12.416,99534.67220052083
1613073181265,2021-02-11T19:54:22.720Z,12.493,99535.34407552083
1613073181343,2021-02-11T19:54:22.724Z,12.571,99535.34407552083
1613073181421,2021-02-11T19:54:22.737Z,12.649,99535.48470052083
1613073181498,2021-02-11T19:54:22.778Z,12.726,99535.48470052083
1613073181576,2021-02-11T19:54:22.782Z,12.804,99534.82063802083
1613073181653,2021-02-11T19:54:22.796Z,12.881,99534.82063802083
1613073181733,2021-02-11T19:54:22.809Z,12.961,99534.82063802083
1613073181810,2021-02-11T19:54:22.823Z,13.038,99534.82063802083
1613073181888,2021-02-11T19:54:22.827Z,13.116,99534.82063802083
1613073181965,2021-02-11T19:54:22.841Z,13.193,99534.82063802083
1613073182043,2021-02-11T19:54:22.855Z,13.271,99535.48470052083
1613073182121,2021-02-11T19:54:22.868Z,13.349,99535.48470052083
1613073182198,2021-02-11T19:54:22.872Z,13.426,99534.82063802083
1613073182276,2021-02-11T19:54:22.886Z,13.504,99534.82063802083
1613073182354,2021-02-11T19:54:22.899Z,13.582,99534.82063802083
1613073182431,2021-02-11T19:54:22.928Z,13.659,99534.82063802083
1613073182509,2021-02-11T19:54:22.932Z,13.737,99534.82063802083
1613073182587,2021-02-11T19:54:22.946Z,13.815,99534.15657552083
1613073182664,2021-02-11T19:54:22.974Z,13.892,99534.15657552083
1613073182742,2021-02-11T19:54:22.978Z,13.97,99534.15657552083
1613073182819,2021-02-11T19:54:22.991Z,14.047,99534.15657552083
1613073182897,2021-02-11T19:54:23.004Z,14.125,99534.15657552083
1613073182975,2021-02-11T19:54:23.018Z,14.203,99534.15657552083
1613073183052,2021-02-11T19:54:23.023Z,14.28,99534.95345052083
1613073183130,2021-02-11T19:54:23.037Z,14.358,99534.95345052083
1613073183208,2021-02-11T19:54:23.049Z,14.436,99535.61751302083
1613073183285,2021-02-11T19:54:23.053Z,14.513,99535.61751302083
1613073183363,2021-02-11T19:54:23.066Z,14.591,99536.28157552083
1613073183441,2021-02-11T19:54:23.079Z,14.669,99535.61751302083
1613073183518,2021-02-11T19:54:23.093Z,14.746,99536.28157552083
1613073183596,2021-02-11T19:54:23.097Z,14.824,99536.28157552083
1613073183673,2021-02-11T19:54:23.111Z,14.901,99536.28157552083
1613073183751,2021-02-11T19:54:23.124Z,14.979,99536.28157552083
1613073183829,2021-02-11T19:54:23.139Z,15.057,99535.61751302083
1613073183906,2021-02-11T19:54:23.143Z,15.134,99535.61751302083
1613073183984,2021-02-11T19:54:23.157Z,15.212,99535.61751302083
1613073184062,2021-02-11T19:54:23.170Z,15.29,99535.61751302083
1613073184139,2021-02-11T19:54:23.184Z,15.367,99535.61751302083
1613073184217,2021-02-11T19:54:23.188Z,15.445,99534.95345052083
1613073184295,2021-02-11T19:54:23.201Z,15.523,99535.61751302083
1613073184372,2021-02-11T19:54:23.214Z,15.6,99535.61751302083
