epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613073168801,2021-02-11T19:54:20.679Z,0.03,-0.2197958081960678,-0.572887122631073,-1.0238230228424072
1613073168841,2021-02-11T19:54:20.681Z,0.07,-0.036868974566459656,-0.08508224785327911,0.012762336991727352
1613073168882,2021-02-11T19:54:20.692Z,0.111,0.08508224785327911,-0.1460578590631485,-0.10918888449668884
1613073168922,2021-02-11T19:54:20.694Z,0.151,-0.09784458577632904,-0.1460578590631485,0.19568917155265808
1613073168963,2021-02-11T19:54:20.696Z,0.192,-0.3417470157146454,-0.1460578590631485,0.19568917155265808
1613073169002,2021-02-11T19:54:20.707Z,0.231,-0.09784458577632904,0.036868974566459656,0.1347135603427887
1613073169043,2021-02-11T19:54:20.709Z,0.272,-0.280771404504776,-0.1460578590631485,0.1347135603427887
1613073169083,2021-02-11T19:54:20.712Z,0.312,-0.2197958081960678,-0.20703347027301788,0.19568917155265808
1613073169124,2021-02-11T19:54:20.723Z,0.353,-0.2197958081960678,-0.08508224785327911,0.012762336991727352
1613073169163,2021-02-11T19:54:20.725Z,0.392,-0.09784458577632904,-0.1460578590631485,0.012762336991727352
1613073169204,2021-02-11T19:54:20.727Z,0.433,-0.280771404504776,-0.1460578590631485,0.07373794913291931
1613073169245,2021-02-11T19:54:20.739Z,0.474,-0.5856494903564453,-0.1460578590631485,0.1347135603427887
1613073169285,2021-02-11T19:54:20.740Z,0.514,-0.280771404504776,-0.08508224785327911,0.07373794913291931
1613073169326,2021-02-11T19:54:20.743Z,0.555,-0.3417470157146454,-0.1460578590631485,-0.5360181927680969
1613073169365,2021-02-11T19:54:20.754Z,0.594,-0.6466251015663147,-0.7558138966560364,-1.0238230228424072
1613073169406,2021-02-11T19:54:20.756Z,0.635,-0.15882019698619843,-0.6338627338409424,-0.7189449667930603
1613073169446,2021-02-11T19:54:20.767Z,0.675,-0.15882019698619843,-1.3045945167541504,-1.0847985744476318
1613073169487,2021-02-11T19:54:20.769Z,0.716,-1.0124787092208862,-2.2802040576934814,-1.3287010192871094
1613073169526,2021-02-11T19:54:20.771Z,0.755,-1.7441860437393188,-1.0606920719146729,-1.2067497968673706
1613073169568,2021-02-11T19:54:20.783Z,0.797,-2.0490641593933105,-0.8167895674705505,-1.3896766901016235
