epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613073168775,2021-02-11T19:54:20.675Z,0.023,-15.134721755981445,11.609722137451172,-32.662498474121094
1613073168814,2021-02-11T19:54:20.689Z,0.062,-15.509721755981445,11.984722137451172,-33.912498474121094
1613073168855,2021-02-11T19:54:20.735Z,0.103,-17.322221755981445,13.797222137451172,-32.412498474121094
1613073168895,2021-02-11T19:54:20.764Z,0.143,-15.134721755981445,9.797222137451172,-32.412498474121094
1613073168934,2021-02-11T19:54:20.766Z,0.182,-16.259721755981445,9.422222137451172,-34.787498474121094
1613073168955,2021-02-11T19:54:20.779Z,0.203,-15.509721755981445,11.984722137451172,-33.224998474121094
1613073168994,2021-02-11T19:54:20.793Z,0.242,-15.134721755981445,9.047222137451172,-35.224998474121094
1613073169034,2021-02-11T19:54:20.796Z,0.282,-15.509721755981445,4.297222137451172,-33.224998474121094
1613073169075,2021-02-11T19:54:20.810Z,0.323,-16.259721755981445,6.109722137451172,-32.474998474121094
1613073169114,2021-02-11T19:54:20.824Z,0.362,-16.259721755981445,10.172222137451172,-34.412498474121094
1613073169154,2021-02-11T19:54:20.839Z,0.402,-14.384721755981445,11.609722137451172,-32.912498474121094
1613073169193,2021-02-11T19:54:20.853Z,0.441,-15.884721755981445,11.984722137451172,-34.474998474121094
1613073169234,2021-02-11T19:54:20.856Z,0.482,-16.947221755981445,11.234722137451172,-33.662498474121094
1613073169274,2021-02-11T19:54:20.870Z,0.522,-16.634721755981445,11.609722137451172,-34.099998474121094
1613073169314,2021-02-11T19:54:20.885Z,0.562,-16.259721755981445,10.484722137451172,-32.849998474121094
1613073169353,2021-02-11T19:54:20.899Z,0.601,-15.134721755981445,12.734722137451172,-34.099998474121094
1613073169394,2021-02-11T19:54:20.913Z,0.642,-16.634721755981445,12.359722137451172,-32.474998474121094
1613073169434,2021-02-11T19:54:20.916Z,0.682,-15.134721755981445,-3.077777862548828,-32.537498474121094
1613073169473,2021-02-11T19:54:20.932Z,0.721,-14.759721755981445,12.734722137451172,-33.662498474121094
1613073169513,2021-02-11T19:54:20.945Z,0.761,-15.884721755981445,12.359722137451172,-33.287498474121094
1613073169554,2021-02-11T19:54:20.959Z,0.802,-14.759721755981445,-4.577777862548828,-34.099998474121094
1613073169593,2021-02-11T19:54:20.973Z,0.841,-15.509721755981445,10.172222137451172,-34.474998474121094
1613073169633,2021-02-11T19:54:20.988Z,0.881,-15.884721755981445,13.109722137451172,-32.912498474121094
1613073169672,2021-02-11T19:54:20.991Z,0.92,-15.884721755981445,6.484722137451172,-33.287498474121094
1613073169713,2021-02-11T19:54:21.005Z,0.961,-15.134721755981445,11.609722137451172,-34.162498474121094
1613073169753,2021-02-11T19:54:21.022Z,1.001,-15.884721755981445,12.359722137451172,-34.474998474121094
1613073169793,2021-02-11T19:54:21.034Z,1.041,-16.634721755981445,11.234722137451172,-34.474998474121094
1613073169832,2021-02-11T19:54:21.048Z,1.08,-15.509721755981445,11.609722137451172,-34.912498474121094
1613073169873,2021-02-11T19:54:21.051Z,1.121,-15.509721755981445,11.984722137451172,-33.724998474121094
1613073169913,2021-02-11T19:54:21.066Z,1.161,-15.509721755981445,10.172222137451172,-34.162498474121094
1613073169952,2021-02-11T19:54:21.080Z,1.2,-15.884721755981445,11.984722137451172,-34.162498474121094
1613073169992,2021-02-11T19:54:21.094Z,1.24,-15.509721755981445,12.734722137451172,-33.724998474121094
1613073170031,2021-02-11T19:54:21.124Z,1.279,-15.884721755981445,11.984722137451172,-34.162498474121094
1613073170072,2021-02-11T19:54:21.139Z,1.32,-14.759721755981445,12.734722137451172,-34.537498474121094
1613073170112,2021-02-11T19:54:21.141Z,1.36,-14.384721755981445,12.734722137451172,-33.724998474121094
1613073170151,2021-02-11T19:54:21.155Z,1.399,-16.259721755981445,12.359722137451172,-34.162498474121094
1613073170192,2021-02-11T19:54:21.169Z,1.44,-14.759721755981445,12.359722137451172,-33.724998474121094
1613073170232,2021-02-11T19:54:21.184Z,1.48,-16.259721755981445,11.609722137451172,-33.349998474121094
1613073170272,2021-02-11T19:54:21.185Z,1.52,-16.634721755981445,12.359722137451172,-34.912498474121094
1613073170311,2021-02-11T19:54:21.199Z,1.559,-15.134721755981445,12.359722137451172,-33.724998474121094
1613073170351,2021-02-11T19:54:21.214Z,1.599,-15.134721755981445,12.734722137451172,-32.599998474121094
1613073170392,2021-02-11T19:54:21.228Z,1.64,-15.509721755981445,13.109722137451172,-33.787498474121094
1613073170431,2021-02-11T19:54:21.231Z,1.679,-16.259721755981445,10.859722137451172,-32.912498474121094
1613073170471,2021-02-11T19:54:21.245Z,1.719,-15.134721755981445,11.234722137451172,-32.537498474121094
1613073170510,2021-02-11T19:54:21.259Z,1.758,-16.259721755981445,12.359722137451172,-32.974998474121094
1613073170551,2021-02-11T19:54:21.274Z,1.799,-14.759721755981445,10.484722137451172,-31.725000381469727
1613073170591,2021-02-11T19:54:21.288Z,1.839,-15.509721755981445,2.797222137451172,-30.975000381469727
1613073170630,2021-02-11T19:54:21.291Z,1.878,-15.509721755981445,5.734722137451172,-31.725000381469727
1613073170670,2021-02-11T19:54:21.320Z,1.918,-15.134721755981445,8.672222137451172,-32.162498474121094
1613073170711,2021-02-11T19:54:21.335Z,1.959,-15.509721755981445,10.484722137451172,-30.975000381469727
1613073170751,2021-02-11T19:54:21.349Z,1.999,-14.759721755981445,12.734722137451172,-32.974998474121094
1613073170790,2021-02-11T19:54:21.364Z,2.038,-16.259721755981445,12.359722137451172,-32.224998474121094
1613073170830,2021-02-11T19:54:21.366Z,2.078,-14.384721755981445,12.359722137451172,-30.975000381469727
1613073170869,2021-02-11T19:54:21.381Z,2.117,-14.759721755981445,12.359722137451172,-30.975000381469727
1613073170910,2021-02-11T19:54:21.395Z,2.158,-15.509721755981445,11.609722137451172,-30.537500381469727
1613073170950,2021-02-11T19:54:21.409Z,2.198,-14.072221755981445,11.609722137451172,-29.787500381469727
1613073170989,2021-02-11T19:54:21.424Z,2.237,-15.509721755981445,11.984722137451172,-31.350000381469727
