epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613073169069,2021-02-11T19:54:20.711Z,0.298,99537.76953125
1613073169147,2021-02-11T19:54:20.724Z,0.376,99538.05859375
1613073169225,2021-02-11T19:54:20.738Z,0.454,99538.53515625
1613073169302,2021-02-11T19:54:20.742Z,0.531,99539.00390625
1613073169380,2021-02-11T19:54:20.756Z,0.609,99538.62890625
1613073169458,2021-02-11T19:54:20.769Z,0.687,99539.30078125
1613073169535,2021-02-11T19:54:20.772Z,0.764,99539.07421875
1613073169613,2021-02-11T19:54:20.786Z,0.842,99538.87890625
1613073169691,2021-02-11T19:54:20.799Z,0.92,99539.17578125
1613073169768,2021-02-11T19:54:20.802Z,0.997,99539.83984375
1613073169846,2021-02-11T19:54:20.815Z,1.075,99538.98828125
1613073169923,2021-02-11T19:54:20.833Z,1.152,99539.64453125
1613073170001,2021-02-11T19:54:20.842Z,1.23,99539.45703125
1613073170079,2021-02-11T19:54:20.846Z,1.308,99540.12890625
1613073170156,2021-02-11T19:54:20.860Z,1.385,99539.26953125
1613073170234,2021-02-11T19:54:20.873Z,1.463,99539.94140625
1613073170312,2021-02-11T19:54:20.906Z,1.541,99539.08203125
1613073170389,2021-02-11T19:54:20.921Z,1.618,99539.74609375
1613073170467,2021-02-11T19:54:20.933Z,1.696,99538.89453125
1613073170545,2021-02-11T19:54:20.935Z,1.774,99538.89453125
1613073170622,2021-02-11T19:54:20.949Z,1.851,99539.56640625
1613073170700,2021-02-11T19:54:20.962Z,1.929,99538.70703125
1613073170777,2021-02-11T19:54:20.967Z,2.006,99538.70703125
1613073170855,2021-02-11T19:54:20.980Z,2.084,99538.70703125
1613073170933,2021-02-11T19:54:20.993Z,2.162,99539.37109375
1613073171010,2021-02-11T19:54:20.998Z,2.239,99538.51953125
1613073171088,2021-02-11T19:54:21.011Z,2.317,99538.51953125
1613073171166,2021-02-11T19:54:21.024Z,2.395,99539.18359375
1613073171243,2021-02-11T19:54:21.037Z,2.472,99539.18359375
1613073171322,2021-02-11T19:54:21.041Z,2.551,99539.18359375
1613073171399,2021-02-11T19:54:21.055Z,2.628,99539.18359375
1613073171476,2021-02-11T19:54:21.068Z,2.705,99539.84765625
1613073171554,2021-02-11T19:54:21.073Z,2.783,99538.95703125
1613073171631,2021-02-11T19:54:21.084Z,2.86,99539.84765625
1613073171709,2021-02-11T19:54:21.098Z,2.938,99538.95703125
1613073171787,2021-02-11T19:54:21.102Z,3.016,99538.95703125
1613073171864,2021-02-11T19:54:21.115Z,3.093,99538.95703125
1613073171942,2021-02-11T19:54:21.129Z,3.171,99538.95703125
1613073172020,2021-02-11T19:54:21.142Z,3.249,99538.95703125
1613073172097,2021-02-11T19:54:21.146Z,3.326,99538.95703125
1613073172175,2021-02-11T19:54:21.160Z,3.404,99539.62109375
1613073172253,2021-02-11T19:54:21.173Z,3.482,99539.62109375
1613073172330,2021-02-11T19:54:21.177Z,3.559,99539.62109375
1613073172408,2021-02-11T19:54:21.191Z,3.637,99539.62109375
1613073172485,2021-02-11T19:54:21.205Z,3.714,99539.62109375
1613073172563,2021-02-11T19:54:21.218Z,3.792,99539.62109375
1613073172641,2021-02-11T19:54:21.221Z,3.87,99540.28515625
1613073172718,2021-02-11T19:54:21.236Z,3.947,99540.28515625
1613073172796,2021-02-11T19:54:21.247Z,4.025,99540.28515625
1613073172875,2021-02-11T19:54:21.266Z,4.104,99539.62109375
1613073172951,2021-02-11T19:54:21.279Z,4.18,99539.62109375
1613073173029,2021-02-11T19:54:21.292Z,4.258,99539.62109375
1613073173107,2021-02-11T19:54:21.297Z,4.336,99539.62109375
1613073173184,2021-02-11T19:54:21.310Z,4.413,99539.62109375
1613073173262,2021-02-11T19:54:21.323Z,4.491,99539.62109375
1613073173339,2021-02-11T19:54:21.328Z,4.568,99539.62109375
1613073173417,2021-02-11T19:54:21.368Z,4.646,99539.62109375
1613073173495,2021-02-11T19:54:21.373Z,4.724,99539.62109375
1613073173572,2021-02-11T19:54:21.386Z,4.801,99539.62109375
1613073173651,2021-02-11T19:54:21.399Z,4.88,99538.95703125
1613073173728,2021-02-11T19:54:21.403Z,4.957,99538.95703125
1613073173805,2021-02-11T19:54:21.416Z,5.034,99538.95703125
1613073173883,2021-02-11T19:54:21.434Z,5.112,99538.95703125
1613073173961,2021-02-11T19:54:21.443Z,5.19,99538.95703125
1613073174038,2021-02-11T19:54:21.447Z,5.267,99538.95703125
1613073174116,2021-02-11T19:54:21.460Z,5.345,99538.95703125
1613073174193,2021-02-11T19:54:21.472Z,5.422,99538.95703125
1613073174271,2021-02-11T19:54:21.477Z,5.5,99538.95703125
1613073174350,2021-02-11T19:54:21.491Z,5.579,99538.95703125
1613073174428,2021-02-11T19:54:21.503Z,5.657,99538.95703125
1613073174505,2021-02-11T19:54:21.508Z,5.734,99538.95703125
1613073174583,2021-02-11T19:54:21.521Z,5.812,99538.95703125
1613073174661,2021-02-11T19:54:21.534Z,5.89,99538.95703125
1613073174738,2021-02-11T19:54:21.547Z,5.967,99538.95703125
1613073174816,2021-02-11T19:54:21.552Z,6.045,99538.95703125
1613073174894,2021-02-11T19:54:21.565Z,6.123,99538.95703125
1613073174971,2021-02-11T19:54:21.577Z,6.2,99538.29296875
1613073175049,2021-02-11T19:54:21.582Z,6.278,99538.29296875
1613073175127,2021-02-11T19:54:21.595Z,6.356,99538.29296875
1613073175204,2021-02-11T19:54:21.608Z,6.433,99538.29296875
1613073175282,2021-02-11T19:54:21.612Z,6.511,99538.29296875
1613073175360,2021-02-11T19:54:21.626Z,6.589,99538.29296875
1613073175437,2021-02-11T19:54:21.639Z,6.666,99538.29296875
1613073175515,2021-02-11T19:54:21.653Z,6.744,99538.95703125
1613073175592,2021-02-11T19:54:21.657Z,6.821,99538.29296875
1613073175670,2021-02-11T19:54:21.670Z,6.899,99538.95703125
1613073175748,2021-02-11T19:54:21.683Z,6.977,99538.29296875
1613073175825,2021-02-11T19:54:21.687Z,7.054,99538.29296875
1613073175903,2021-02-11T19:54:21.700Z,7.132,99538.29296875
1613073175981,2021-02-11T19:54:21.714Z,7.21,99538.29296875
1613073176058,2021-02-11T19:54:21.717Z,7.287,99538.29296875
1613073176136,2021-02-11T19:54:21.730Z,7.365,99537.62890625
1613073176214,2021-02-11T19:54:21.744Z,7.443,99539.18359375
1613073176291,2021-02-11T19:54:21.758Z,7.52,99538.51953125
1613073176369,2021-02-11T19:54:21.762Z,7.598,99538.51953125
1613073176446,2021-02-11T19:54:21.775Z,7.675,99538.51953125
1613073176524,2021-02-11T19:54:21.789Z,7.753,99538.51953125
1613073176602,2021-02-11T19:54:21.820Z,7.831,99538.51953125
1613073176679,2021-02-11T19:54:21.833Z,7.908,99538.51953125
1613073176757,2021-02-11T19:54:21.838Z,7.986,99538.51953125
1613073176835,2021-02-11T19:54:21.850Z,8.064,99537.84765625
1613073176912,2021-02-11T19:54:21.863Z,8.141,99537.84765625
1613073176990,2021-02-11T19:54:21.867Z,8.219,99538.51953125
1613073177068,2021-02-11T19:54:21.881Z,8.297,99537.84765625
1613073177145,2021-02-11T19:54:21.894Z,8.374,99537.84765625
1613073177223,2021-02-11T19:54:21.898Z,8.452,99537.84765625
1613073177302,2021-02-11T19:54:21.911Z,8.531,99537.84765625
1613073177380,2021-02-11T19:54:21.924Z,8.609,99537.84765625
1613073177457,2021-02-11T19:54:21.938Z,8.686,99537.84765625
1613073177535,2021-02-11T19:54:21.942Z,8.764,99537.84765625
1613073177612,2021-02-11T19:54:21.955Z,8.841,99537.84765625
1613073177690,2021-02-11T19:54:21.969Z,8.919,99537.19140625
1613073177768,2021-02-11T19:54:21.982Z,8.997,99538.04296875
1613073177845,2021-02-11T19:54:21.985Z,9.074,99538.04296875
1613073177923,2021-02-11T19:54:21.999Z,9.152,99538.04296875
1613073178001,2021-02-11T19:54:22.003Z,9.23,99538.04296875
1613073178078,2021-02-11T19:54:22.016Z,9.307,99538.04296875
1613073178156,2021-02-11T19:54:22.029Z,9.385,99537.19140625
1613073178234,2021-02-11T19:54:22.043Z,9.463,99538.04296875
1613073178311,2021-02-11T19:54:22.047Z,9.54,99538.04296875
1613073178389,2021-02-11T19:54:22.060Z,9.618,99538.04296875
1613073178466,2021-02-11T19:54:22.074Z,9.695,99538.04296875
1613073178544,2021-02-11T19:54:22.087Z,9.773,99538.04296875
1613073178622,2021-02-11T19:54:22.091Z,9.851,99538.04296875
1613073178699,2021-02-11T19:54:22.105Z,9.928,99538.04296875
1613073178777,2021-02-11T19:54:22.117Z,10.006,99538.04296875
1613073178855,2021-02-11T19:54:22.122Z,10.084,99538.04296875
1613073178932,2021-02-11T19:54:22.134Z,10.161,99538.04296875
1613073179010,2021-02-11T19:54:22.147Z,10.239,99537.37109375
1613073179088,2021-02-11T19:54:22.151Z,10.317,99537.37109375
1613073179165,2021-02-11T19:54:22.165Z,10.394,99538.04296875
1613073179243,2021-02-11T19:54:22.179Z,10.472,99538.04296875
1613073179320,2021-02-11T19:54:22.192Z,10.549,99538.04296875
1613073179398,2021-02-11T19:54:22.196Z,10.627,99538.04296875
1613073179476,2021-02-11T19:54:22.210Z,10.705,99538.04296875
