epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613073169053,2021-02-11T19:54:20.706Z,0.302,99543.82356770833
1613073169130,2021-02-11T19:54:20.719Z,0.379,99543.66731770833
1613073169208,2021-02-11T19:54:20.733Z,0.457,99544.32356770833
1613073169286,2021-02-11T19:54:20.737Z,0.535,99544.15169270833
1613073169363,2021-02-11T19:54:20.750Z,0.612,99544.81575520833
1613073169441,2021-02-11T19:54:20.763Z,0.69,99545.47981770833
1613073169518,2021-02-11T19:54:20.777Z,0.767,99544.65169270833
1613073169596,2021-02-11T19:54:20.781Z,0.845,99544.65169270833
1613073169674,2021-02-11T19:54:20.795Z,0.923,99545.30794270833
1613073169751,2021-02-11T19:54:20.808Z,1,99544.47981770833
1613073169829,2021-02-11T19:54:20.812Z,1.078,99544.47981770833
1613073169907,2021-02-11T19:54:20.825Z,1.156,99544.47981770833
1613073169984,2021-02-11T19:54:20.838Z,1.233,99544.47981770833
1613073170062,2021-02-11T19:54:20.842Z,1.311,99544.47981770833
1613073170140,2021-02-11T19:54:20.855Z,1.389,99545.14388020833
1613073170217,2021-02-11T19:54:20.868Z,1.466,99545.14388020833
1613073170295,2021-02-11T19:54:20.882Z,1.544,99545.14388020833
1613073170372,2021-02-11T19:54:20.928Z,1.621,99545.14388020833
1613073170450,2021-02-11T19:54:20.931Z,1.699,99545.14388020833
1613073170528,2021-02-11T19:54:20.945Z,1.777,99545.14388020833
1613073170605,2021-02-11T19:54:20.958Z,1.854,99545.14388020833
1613073170683,2021-02-11T19:54:20.962Z,1.932,99545.14388020833
1613073170761,2021-02-11T19:54:20.976Z,2.01,99544.47981770833
1613073170840,2021-02-11T19:54:20.989Z,2.089,99544.47981770833
1613073170916,2021-02-11T19:54:21.002Z,2.165,99545.14388020833
1613073170994,2021-02-11T19:54:21.007Z,2.243,99545.14388020833
1613073171071,2021-02-11T19:54:21.020Z,2.32,99545.14388020833
1613073171149,2021-02-11T19:54:21.034Z,2.398,99545.14388020833
1613073171228,2021-02-11T19:54:21.047Z,2.477,99545.14388020833
1613073171306,2021-02-11T19:54:21.092Z,2.555,99545.14388020833
1613073171383,2021-02-11T19:54:21.097Z,2.632,99545.14388020833
1613073171461,2021-02-11T19:54:21.110Z,2.71,99545.14388020833
1613073171538,2021-02-11T19:54:21.123Z,2.787,99545.14388020833
1613073171616,2021-02-11T19:54:21.128Z,2.865,99545.14388020833
1613073171694,2021-02-11T19:54:21.141Z,2.943,99545.14388020833
1613073171771,2021-02-11T19:54:21.154Z,3.02,99545.80794270833
1613073171849,2021-02-11T19:54:21.167Z,3.098,99545.14388020833
1613073171927,2021-02-11T19:54:21.171Z,3.176,99545.14388020833
1613073172004,2021-02-11T19:54:21.184Z,3.253,99545.80794270833
1613073172082,2021-02-11T19:54:21.197Z,3.331,99545.80794270833
1613073172160,2021-02-11T19:54:21.202Z,3.409,99545.80794270833
1613073172237,2021-02-11T19:54:21.214Z,3.486,99545.80794270833
1613073172315,2021-02-11T19:54:21.228Z,3.564,99545.80794270833
1613073172392,2021-02-11T19:54:21.232Z,3.641,99545.14388020833
1613073172470,2021-02-11T19:54:21.246Z,3.719,99545.14388020833
1613073172548,2021-02-11T19:54:21.259Z,3.797,99545.80794270833
1613073172625,2021-02-11T19:54:21.273Z,3.874,99545.14388020833
1613073172703,2021-02-11T19:54:21.277Z,3.952,99545.14388020833
