epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614722903449,2021-03-02T22:09:18.334Z,44.838,0.5962059497833252,1.9783198833465576,-0.29674798250198364
1614722903489,2021-03-02T22:09:18.336Z,44.878,-0.013550136238336565,2.771002769470215,-0.17479674518108368
1614722903528,2021-03-02T22:09:18.361Z,44.917,0.8401083946228027,0.5149051547050476,-0.5406504273414612
1614722903568,2021-03-02T22:09:18.363Z,44.957,-1.9037941694259644,-0.2777777314186096,-1.0894309282302856
1614722903608,2021-03-02T22:09:18.365Z,44.997,-11.720867156982422,-5.399729251861572,4.093495845794679
1614722903647,2021-03-02T22:09:18.376Z,45.036,1.388888955116272,-4.6680216789245605,4.947154521942139
1614722903687,2021-03-02T22:09:18.379Z,45.076,11.08401107788086,-13.265583038330078,6.532520294189452
1614722903728,2021-03-02T22:09:18.381Z,45.117,12.36449909210205,-7.350948810577393,7.447154521942139
1614722903767,2021-03-02T22:09:18.392Z,45.156000000000006,14.43766975402832,0.5149051547050476,7.813007831573486
1614722903807,2021-03-02T22:09:18.394Z,45.196000000000005,13.218157768249512,-0.9485095143318176,1.0447154045104978
1614722903846,2021-03-02T22:09:18.396Z,45.235,2.4254744052886963,-4.363143444061278,-4.808943271636963
1614722903886,2021-03-02T22:09:18.407Z,45.275,-1.9037941694259644,-1.0094850063323977,-4.321138381958009
1614722903925,2021-03-02T22:09:18.409Z,45.31399999999999,-1.781842827796936,3.929539442062378,-4.930894374847412
1614722903965,2021-03-02T22:09:18.421Z,45.354,-4.0989160537719735,5.33197832107544,-2.918699026107788
1614722904005,2021-03-02T22:09:18.423Z,45.394,1.2669377326965332,-1.0704606771469116,-2.6747965812683105
1614722904044,2021-03-02T22:09:18.425Z,45.433,-1.1111111640930176,2.222222328186035,-1.455284595489502
1614722904084,2021-03-02T22:09:18.436Z,45.473,-2.4525744915008545,3.3807590007781982,1.5325202941894531
1614722904123,2021-03-02T22:09:18.439Z,45.512,0.9620596170425416,3.1368565559387207,-1.1504064798355105
1614722904163,2021-03-02T22:09:18.441Z,45.552,1.5108400583267212,-5.399729251861572,1.1056910753250122
1614722904204,2021-03-02T22:09:18.452Z,45.593,-3.36720871925354,-3.1436314582824707,-1.5772358179092407
1614722904243,2021-03-02T22:09:18.454Z,45.632,-4.525745391845703,-0.2777777314186096,0.13008131086826324
1614722904283,2021-03-02T22:09:18.466Z,45.672,-3.36720871925354,-6.131436347961426,-1.3943089246749878
1614722904322,2021-03-02T22:09:18.468Z,45.711000000000006,-5.074525833129883,-0.9485095143318176,-3.8333332538604736
1614722904362,2021-03-02T22:09:18.471Z,45.751000000000005,-5.806233406066895,-0.9485095143318176,-4.321138381958009
1614722904402,2021-03-02T22:09:18.482Z,45.791000000000004,-3.672086477279663,-4.8509483337402335,-4.138211250305177
1614722904441,2021-03-02T22:09:18.484Z,45.83,-0.5013550519943237,-7.655827045440674,-2.247967481613159
1614722904481,2021-03-02T22:09:18.486Z,45.87,-2.1476964950561523,-9.302168846130373,-1.8211382627487185
1614722904520,2021-03-02T22:09:18.497Z,45.909,-2.1476964950561523,-9.302168846130373,-1.8211382627487185
1614722904560,2021-03-02T22:09:18.500Z,45.949,-2.513550043106079,-5.887534141540527,-6.638211727142334
1614722904599,2021-03-02T22:09:18.511Z,45.988,-2.513550043106079,-5.887534141540527,-6.638211727142334
1614722904639,2021-03-02T22:09:18.513Z,46.028,-5.928184509277344,-5.8265581130981445,-8.345528602600098
1614722904680,2021-03-02T22:09:18.515Z,46.068999999999996,-7.940380096435548,-0.216802179813385,-9.504064559936523
1614722904719,2021-03-02T22:09:18.526Z,46.108000000000004,1.0840108394622805,12.100271224975586,-8.772357940673826
