epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614722903162,2021-03-02T22:09:28.212Z,44.555,99497.25846354169
1614722903202,2021-03-02T22:09:28.227Z,44.595,99497.93033854169
1614722903241,2021-03-02T22:09:28.229Z,44.63399999999999,99497.93033854169
1614722903279,2021-03-02T22:09:28.244Z,44.672,99497.25846354169
1614722903319,2021-03-02T22:09:28.258Z,44.711999999999996,99497.25846354169
1614722903358,2021-03-02T22:09:28.273Z,44.751000000000005,99497.25846354169
1614722903398,2021-03-02T22:09:28.287Z,44.791000000000004,99497.25846354169
1614722903437,2021-03-02T22:09:28.289Z,44.83,99497.25846354169
1614722903477,2021-03-02T22:09:28.304Z,44.87,99497.25846354169
1614722903516,2021-03-02T22:09:28.319Z,44.909,99497.25846354169
1614722903556,2021-03-02T22:09:28.333Z,44.949,99497.25846354169
1614722903596,2021-03-02T22:09:28.347Z,44.989,99497.25846354169
1614722903635,2021-03-02T22:09:28.349Z,45.028,99497.25846354169
1614722903675,2021-03-02T22:09:28.364Z,45.068000000000005,99497.25846354169
1614722903713,2021-03-02T22:09:28.378Z,45.106,99497.25846354169
1614722903752,2021-03-02T22:09:28.393Z,45.145,99497.25846354169
1614722903792,2021-03-02T22:09:28.407Z,45.185,99497.25846354169
1614722903831,2021-03-02T22:09:28.422Z,45.224,99497.25846354169
1614722903871,2021-03-02T22:09:28.454Z,45.263999999999996,99497.25846354169
1614722903911,2021-03-02T22:09:28.469Z,45.303999999999995,99497.25846354169
1614722903950,2021-03-02T22:09:28.484Z,45.343,99497.25846354169
1614722903990,2021-03-02T22:09:28.498Z,45.383,99497.25846354169
1614722904029,2021-03-02T22:09:28.512Z,45.422,99497.25846354169
1614722904069,2021-03-02T22:09:28.527Z,45.461999999999996,99497.25846354169
1614722904107,2021-03-02T22:09:28.529Z,45.5,99497.25846354169
1614722904146,2021-03-02T22:09:28.557Z,45.538999999999994,99496.58658854169
1614722904186,2021-03-02T22:09:28.559Z,45.57899999999999,99496.58658854169
1614722904225,2021-03-02T22:09:28.574Z,45.618,99497.25846354169
1614722904265,2021-03-02T22:09:28.589Z,45.658,99497.25846354169
1614722904305,2021-03-02T22:09:28.603Z,45.698,99497.25846354169
1614722904344,2021-03-02T22:09:28.617Z,45.736999999999995,99497.25846354169
1614722904384,2021-03-02T22:09:28.632Z,45.777,99496.58658854169
1614722904423,2021-03-02T22:09:28.634Z,45.816,99496.58658854169
1614722904463,2021-03-02T22:09:28.649Z,45.856,99496.58658854169
1614722904502,2021-03-02T22:09:28.663Z,45.895,99496.58658854169
1614722904540,2021-03-02T22:09:28.678Z,45.933,99496.58658854169
1614722904580,2021-03-02T22:09:28.692Z,45.973,99496.58658854169
1614722904620,2021-03-02T22:09:28.694Z,46.013000000000005,99496.58658854169
1614722904659,2021-03-02T22:09:28.709Z,46.052,99496.58658854169
1614722904699,2021-03-02T22:09:28.737Z,46.092,99497.25846354169
1614722904738,2021-03-02T22:09:28.739Z,46.131,99497.25846354169
1614722904778,2021-03-02T22:09:28.754Z,46.17100000000001,99497.25846354169
1614722904817,2021-03-02T22:09:28.768Z,46.21,99497.25846354169
1614722904857,2021-03-02T22:09:28.783Z,46.25,99497.25846354169
1614722904896,2021-03-02T22:09:28.797Z,46.288999999999994,99497.25846354169
1614722904936,2021-03-02T22:09:28.800Z,46.32899999999999,99497.25846354169
1614722904974,2021-03-02T22:09:28.814Z,46.367,99497.25846354169
1614722905014,2021-03-02T22:09:28.829Z,46.407,99497.25846354169
1614722905053,2021-03-02T22:09:28.843Z,46.446000000000005,99497.25846354169
1614722905093,2021-03-02T22:09:28.858Z,46.486000000000004,99497.25846354169
1614722905132,2021-03-02T22:09:28.872Z,46.525,99497.25846354169
1614722905172,2021-03-02T22:09:28.887Z,46.565,99497.25846354169
1614722905211,2021-03-02T22:09:28.889Z,46.604,99497.25846354169
1614722905251,2021-03-02T22:09:28.903Z,46.644,99497.25846354169
1614722905290,2021-03-02T22:09:28.919Z,46.683,99497.25846354169
1614722905330,2021-03-02T22:09:28.933Z,46.723,99497.25846354169
1614722905368,2021-03-02T22:09:28.947Z,46.761,99497.25846354169
1614722905408,2021-03-02T22:09:28.949Z,46.801,99497.25846354169
1614722905447,2021-03-02T22:09:28.964Z,46.84,99496.58658854169
1614722905487,2021-03-02T22:09:28.979Z,46.88,99496.58658854169
1614722905526,2021-03-02T22:09:28.992Z,46.919,99497.37565104169
1614722905566,2021-03-02T22:09:28.994Z,46.958999999999996,99497.37565104169
1614722905605,2021-03-02T22:09:29.009Z,46.998000000000005,99497.37565104169
1614722905645,2021-03-02T22:09:29.023Z,47.038000000000004,99497.37565104169
1614722905684,2021-03-02T22:09:29.038Z,47.077,99497.37565104169
1614722905724,2021-03-02T22:09:29.052Z,47.117,99497.37565104169
1614722905764,2021-03-02T22:09:29.067Z,47.157,99497.37565104169
1614722905802,2021-03-02T22:09:29.069Z,47.195,99497.37565104169
1614722905841,2021-03-02T22:09:29.084Z,47.233999999999995,99497.37565104169
1614722905881,2021-03-02T22:09:29.098Z,47.273999999999994,99497.37565104169
1614722905920,2021-03-02T22:09:29.113Z,47.313,99497.37565104169
1614722905960,2021-03-02T22:09:29.127Z,47.353,99497.37565104169
1614722905999,2021-03-02T22:09:29.130Z,47.391999999999996,99497.37565104169
1614722906039,2021-03-02T22:09:29.143Z,47.431999999999995,99497.37565104169
1614722906079,2021-03-02T22:09:29.173Z,47.472,99497.37565104169
1614722906118,2021-03-02T22:09:29.187Z,47.511,99497.37565104169
1614722906158,2021-03-02T22:09:29.189Z,47.551,99497.37565104169
1614722906196,2021-03-02T22:09:29.203Z,47.589,99497.37565104169
1614722906235,2021-03-02T22:09:29.218Z,47.628,99497.37565104169
1614722906275,2021-03-02T22:09:29.233Z,47.668,99497.37565104169
1614722906314,2021-03-02T22:09:29.247Z,47.707,99497.37565104169
1614722906354,2021-03-02T22:09:29.249Z,47.747,99497.37565104169
1614722906393,2021-03-02T22:09:29.279Z,47.786,99497.37565104169
1614722906433,2021-03-02T22:09:29.293Z,47.826,99497.37565104169
1614722906473,2021-03-02T22:09:29.307Z,47.86600000000001,99497.37565104169
1614722906512,2021-03-02T22:09:29.309Z,47.905,99497.37565104169
1614722906552,2021-03-02T22:09:29.324Z,47.945,99496.70377604169
1614722906591,2021-03-02T22:09:29.338Z,47.983999999999995,99496.70377604169
1614722906629,2021-03-02T22:09:29.368Z,48.022,99496.70377604169
1614722906669,2021-03-02T22:09:29.382Z,48.062,99496.70377604169
1614722906708,2021-03-02T22:09:29.397Z,48.101000000000006,99496.70377604169
1614722906748,2021-03-02T22:09:29.399Z,48.141000000000005,99496.70377604169
1614722906787,2021-03-02T22:09:29.414Z,48.18,99497.37565104169
1614722906827,2021-03-02T22:09:29.429Z,48.22,99497.37565104169
1614722906867,2021-03-02T22:09:29.444Z,48.26,99496.70377604169
1614722906906,2021-03-02T22:09:29.473Z,48.299,99496.70377604169
1614722906946,2021-03-02T22:09:29.518Z,48.339,99496.70377604169
1614722906985,2021-03-02T22:09:29.532Z,48.378,99496.70377604169
1614722907023,2021-03-02T22:09:29.534Z,48.416000000000004,99496.70377604169
1614722907063,2021-03-02T22:09:29.549Z,48.456,99496.70377604169
1614722907104,2021-03-02T22:09:29.564Z,48.497,99496.70377604169
1614722907142,2021-03-02T22:09:29.578Z,48.535,99496.70377604169
1614722907182,2021-03-02T22:09:29.592Z,48.575,99496.70377604169
1614722907221,2021-03-02T22:09:29.594Z,48.614,99496.70377604169
1614722907261,2021-03-02T22:09:29.609Z,48.653999999999996,99495.91471354169
1614722907300,2021-03-02T22:09:29.624Z,48.693000000000005,99495.91471354169
1614722907340,2021-03-02T22:09:29.638Z,48.733000000000004,99496.70377604169
1614722907379,2021-03-02T22:09:29.652Z,48.772,99496.70377604169
1614722907419,2021-03-02T22:09:29.667Z,48.812,99496.70377604169
1614722907457,2021-03-02T22:09:29.669Z,48.85,99496.70377604169
1614722907496,2021-03-02T22:09:29.683Z,48.888999999999996,99496.70377604169
