epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612475047338,2021-02-04T21:47:31.484Z,0.036,0.24676018953323364,0.3895428776741028,0.8622980713844299
1612475047377,2021-02-04T21:47:31.486Z,0.075,0.27410393953323364,0.3636639714241028,0.8671808838844299
1612475047417,2021-02-04T21:47:31.488Z,0.115,0.27361565828323364,0.3609784245491028,0.8510676026344299
1612475047457,2021-02-04T21:47:31.499Z,0.155,0.27410393953323364,0.3658612370491028,0.8764582276344299
1612475047498,2021-02-04T21:47:31.501Z,0.196,0.30071526765823364,0.3709881901741028,0.8664484620094299
1612475047537,2021-02-04T21:47:31.514Z,0.235,0.31218987703323364,0.3797772526741028,0.8581476807594299
1612475047577,2021-02-04T21:47:31.516Z,0.275,0.31658440828323364,0.3875897526741028,0.8652277588844299
1612475047616,2021-02-04T21:47:31.518Z,0.314,0.31145745515823364,0.3827069401741028,0.8576593995094299
1612475047656,2021-02-04T21:47:31.530Z,0.354,0.30535393953323364,0.3807538151741028,0.8671808838844299
1612475047695,2021-02-04T21:47:31.532Z,0.393,0.28484612703323364,0.3763592839241028,0.8696222901344299
1612475047735,2021-02-04T21:47:31.544Z,0.433,0.28435784578323364,0.3780682682991028,0.8676691651344299
1612475047774,2021-02-04T21:47:31.546Z,0.472,0.25847893953323364,0.3731854557991028,0.8659601807594299
1612475047814,2021-02-04T21:47:31.558Z,0.512,0.25115472078323364,0.3717206120491028,0.8610773682594299
1612475047853,2021-02-04T21:47:31.560Z,0.551,0.26018792390823364,0.3661053776741028,0.8649836182594299
1612475047893,2021-02-04T21:47:31.562Z,0.591,0.27141839265823364,0.3573163151741028,0.8681574463844299
1612475047934,2021-02-04T21:47:31.573Z,0.632,0.27288323640823364,0.3568280339241028,0.8732843995094299
1612475047974,2021-02-04T21:47:31.576Z,0.672,0.26287347078323364,0.3619549870491028,0.8725519776344299
1612475048013,2021-02-04T21:47:31.588Z,0.711,0.26018792390823364,0.3624432682991028,0.8657160401344299
1612475048053,2021-02-04T21:47:31.604Z,0.751,0.26189690828323364,0.3565838932991028,0.8542414307594299
1612475048092,2021-02-04T21:47:31.606Z,0.79,0.25652581453323364,0.3790448307991028,0.8283625245094299
1612475048132,2021-02-04T21:47:31.635Z,0.83,0.27117425203323364,0.3851483464241028,0.8710871338844299
1612475048171,2021-02-04T21:47:31.637Z,0.869,0.28533440828323364,0.3932049870491028,0.8825617432594299
1612475048211,2021-02-04T21:47:31.663Z,0.909,0.31194573640823364,0.3892987370491028,0.8762140870094299
1612475048250,2021-02-04T21:47:31.667Z,0.948,0.27874261140823364,0.3648846745491028,0.8615656495094299
1612475048290,2021-02-04T21:47:31.669Z,0.988,0.29290276765823364,0.3704999089241028,0.8591242432594299
1612475048330,2021-02-04T21:47:31.679Z,1.028,0.29168206453323364,0.3709881901741028,0.8664484620094299
1612475048369,2021-02-04T21:47:31.681Z,1.067,0.28289300203323364,0.3871014714241028,0.8615656495094299
1612475048409,2021-02-04T21:47:31.694Z,1.107,0.27093011140823364,0.3822186589241028,0.8483820557594299
1612475048450,2021-02-04T21:47:31.696Z,1.148,0.28338128328323364,0.3912518620491028,0.8500910401344299
1612475048489,2021-02-04T21:47:31.709Z,1.187,0.33074456453323364,0.3746502995491028,0.8676691651344299
1612475048529,2021-02-04T21:47:31.711Z,1.227,0.35320550203323364,0.3739178776741028,0.8569269776344299
1612475048568,2021-02-04T21:47:31.713Z,1.266,0.32293206453323364,0.3680585026741028,0.8525324463844299
1612475048608,2021-02-04T21:47:31.724Z,1.306,0.32976800203323364,0.3668377995491028,0.8461847901344299
1612475048647,2021-02-04T21:47:31.726Z,1.345,0.32537347078323364,0.3775799870491028,0.8615656495094299
1612475048687,2021-02-04T21:47:31.739Z,1.385,0.32757073640823364,0.3770917057991028,0.8476496338844299
1612475048727,2021-02-04T21:47:31.741Z,1.425,0.32097893953323364,0.3846600651741028,0.8527765870094299
1612475048766,2021-02-04T21:47:31.743Z,1.464,0.33684808015823364,0.3827069401741028,0.8520441651344299
1612475048806,2021-02-04T21:47:31.754Z,1.504,0.32073479890823364,0.3863690495491028,0.8434992432594299
1612475048845,2021-02-04T21:47:31.756Z,1.543,0.32097893953323364,0.3866131901741028,0.8452082276344299
1612475048885,2021-02-04T21:47:31.768Z,1.583,0.33953362703323364,0.3841717839241028,0.8461847901344299
1612475048924,2021-02-04T21:47:31.770Z,1.622,0.33123284578323364,0.3829510807991028,0.8478937745094299
1612475048965,2021-02-04T21:47:31.772Z,1.663,0.33123284578323364,0.3807538151741028,0.8539972901344299
1612475049005,2021-02-04T21:47:31.784Z,1.703,0.32342034578323364,0.3685467839241028,0.8586359620094299
1612475049044,2021-02-04T21:47:31.786Z,1.742,0.29802972078323364,0.3802655339241028,0.8478937745094299
1612475049084,2021-02-04T21:47:31.799Z,1.782,0.30266839265823364,0.3878338932991028,0.8500910401344299
1612475049124,2021-02-04T21:47:31.801Z,1.822,0.29729729890823364,0.3932049870491028,0.8610773682594299
1612475049163,2021-02-04T21:47:31.803Z,1.861,0.30828362703323364,0.3875897526741028,0.8503351807594299
1612475049203,2021-02-04T21:47:31.830Z,1.901,0.31756097078323364,0.3873456120491028,0.8427668213844299
1612475049242,2021-02-04T21:47:31.831Z,1.94,0.33196526765823364,0.3973553776741028,0.8415461182594299
1612475049282,2021-02-04T21:47:31.844Z,1.98,0.32244378328323364,0.3912518620491028,0.8478937745094299
1612475049321,2021-02-04T21:47:31.846Z,2.019,0.31682854890823364,0.3849042057991028,0.8525324463844299
1612475049361,2021-02-04T21:47:31.858Z,2.059,0.30926018953323364,0.3944256901741028,0.8491144776344299
1612475049400,2021-02-04T21:47:31.860Z,2.098,0.26653558015823364,0.3709881901741028,0.8276301026344299
1612475049441,2021-02-04T21:47:31.862Z,2.139,0.29290276765823364,0.3880780339241028,0.8837824463844299
1612475049481,2021-02-04T21:47:31.873Z,2.179,0.30633050203323364,0.3861249089241028,0.8640070557594299
1612475049520,2021-02-04T21:47:31.876Z,2.218,0.30706292390823364,0.3934491276741028,0.8532648682594299
1612475049560,2021-02-04T21:47:31.878Z,2.258,0.37078362703323364,0.4207928776741028,0.8532648682594299
1612475049600,2021-02-04T21:47:31.889Z,2.298,0.31926995515823364,0.3895428776741028,0.8227472901344299
1612475049639,2021-02-04T21:47:31.891Z,2.337,0.29265862703323364,0.3871014714241028,0.8207941651344299
1612475049679,2021-02-04T21:47:31.904Z,2.377,0.33269768953323364,0.4112713932991028,0.8498468995094299
1612475049718,2021-02-04T21:47:31.906Z,2.416,0.31511956453323364,0.4032147526741028,0.8430109620094299
1612475049758,2021-02-04T21:47:31.908Z,2.456,0.29412347078323364,0.3980877995491028,0.8454523682594299
1612475049797,2021-02-04T21:47:31.919Z,2.495,0.30047112703323364,0.3927167057991028,0.8452082276344299
1612475049837,2021-02-04T21:47:31.921Z,2.535,0.30877190828323364,0.3980877995491028,0.8437433838844299
1612475049876,2021-02-04T21:47:31.934Z,2.574,0.32000237703323364,0.3954022526741028,0.8464289307594299
1612475049917,2021-02-04T21:47:31.936Z,2.615,0.32268792390823364,0.3929608464241028,0.8461847901344299
1612475049957,2021-02-04T21:47:31.948Z,2.655,0.31609612703323364,0.3975995182991028,0.8447199463844299
1612475049997,2021-02-04T21:47:31.951Z,2.695,0.31414300203323364,0.3958905339241028,0.8425226807594299
1612475050036,2021-02-04T21:47:31.954Z,2.734,0.31487542390823364,0.3993085026741028,0.8373957276344299
1612475050076,2021-02-04T21:47:31.964Z,2.774,0.31609612703323364,0.4044354557991028,0.8403254151344299
1612475050115,2021-02-04T21:47:31.966Z,2.813,0.31804925203323364,0.4046795964241028,0.8413019776344299
1612475050155,2021-02-04T21:47:31.978Z,2.853,0.31829339265823364,0.4024823307991028,0.8403254151344299
1612475050194,2021-02-04T21:47:31.980Z,2.892,0.31438714265823364,0.4024823307991028,0.8415461182594299
1612475050234,2021-02-04T21:47:31.982Z,2.932,0.31585198640823364,0.4032147526741028,0.8420343995094299
1612475050273,2021-02-04T21:47:31.993Z,2.971,0.30950433015823364,0.3951581120491028,0.8493586182594299
1612475050313,2021-02-04T21:47:31.996Z,3.011,0.31926995515823364,0.3995526432991028,0.8403254151344299
1612475050353,2021-02-04T21:47:31.998Z,3.051,0.31292229890823364,0.4002850651741028,0.8417902588844299
1612475050394,2021-02-04T21:47:32.009Z,3.092,0.32146722078323364,0.4046795964241028,0.8349543213844299
1612475050433,2021-02-04T21:47:32.012Z,3.131,0.31487542390823364,0.4046795964241028,0.8410578370094299
1612475050473,2021-02-04T21:47:32.023Z,3.171,0.31365472078323364,0.4039471745491028,0.8398371338844299
1612475050512,2021-02-04T21:47:32.025Z,3.21,0.31536370515823364,0.4039471745491028,0.8383722901344299
1612475050552,2021-02-04T21:47:32.027Z,3.25,0.30999261140823364,0.4037030339241028,0.8466730713844299
1612475050591,2021-02-04T21:47:32.039Z,3.289,0.31756097078323364,0.4010174870491028,0.8425226807594299
1612475050631,2021-02-04T21:47:32.041Z,3.329,0.31878167390823364,0.3956463932991028,0.8386164307594299
1612475050670,2021-02-04T21:47:32.053Z,3.368,0.31780511140823364,0.4005292057991028,0.8410578370094299
1612475050710,2021-02-04T21:47:32.056Z,3.408,0.31170159578323364,0.4063885807991028,0.8417902588844299
1612475050749,2021-02-04T21:47:32.069Z,3.447,0.32122308015823364,0.3990643620491028,0.8403254151344299
1612475050789,2021-02-04T21:47:32.071Z,3.487,0.31853753328323364,0.4010174870491028,0.8434992432594299
1612475050829,2021-02-04T21:47:32.084Z,3.527,0.31878167390823364,0.3961346745491028,0.8395929932594299
1612475050868,2021-02-04T21:47:32.086Z,3.566,0.31609612703323364,0.3949139714241028,0.8400812745094299
1612475050909,2021-02-04T21:47:32.089Z,3.607,0.30926018953323364,0.4039471745491028,0.8400812745094299
1612475050949,2021-02-04T21:47:32.099Z,3.647,0.30999261140823364,0.4083417057991028,0.8400812745094299
1612475050988,2021-02-04T21:47:32.101Z,3.686,0.30633050203323364,0.4032147526741028,0.8405695557594299
1612475051028,2021-02-04T21:47:32.103Z,3.726,0.31829339265823364,0.4027264714241028,0.8422785401344299
1612475051067,2021-02-04T21:47:32.115Z,3.765,0.32805901765823364,0.3954022526741028,0.8415461182594299
1612475051107,2021-02-04T21:47:32.117Z,3.805,0.32781487703323364,0.3973553776741028,0.8388605713844299
1612475051146,2021-02-04T21:47:32.128Z,3.844,0.31756097078323364,0.3995526432991028,0.8413019776344299
1612475051186,2021-02-04T21:47:32.130Z,3.884,0.30803948640823364,0.4161542057991028,0.8422785401344299
