epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612475047302,2021-02-04T21:44:07.303Z,0,-0.5555015051773683,0.6140416726791545,0.4463897677453912,0.33927433915826855
1612475047318,2021-02-04T21:44:07.318Z,0.016,-0.5555015051773683,0.6140416726791545,0.4463897677453912,0.33927433915826855
1612475047348,2021-02-04T21:44:07.348Z,0.046,-0.555839703347297,0.6137278992676304,0.4461064780053823,0.33966056604346034
1612475047362,2021-02-04T21:44:07.362Z,0.06,-0.5559555265591504,0.6136463535231463,0.4456414155480859,0.3402283557324139
1612475047378,2021-02-04T21:44:07.378Z,0.076,-0.5559791890179974,0.6137034321270967,0.44493127087956397,0.34101525327734
1612475047407,2021-02-04T21:44:07.408Z,0.105,-0.5560179864726924,0.6138485644747969,0.44399953091578725,0.34190401453864927
1612475047422,2021-02-04T21:44:07.422Z,0.12,-0.5784188609461267,0.6047950548935127,0.4252340914888528,0.344718044659383
1612475047438,2021-02-04T21:44:07.438Z,0.136,-0.6001875733158121,0.5953242362859361,0.4060456474613144,0.34711793774676347
1612475047452,2021-02-04T21:44:07.452Z,0.15,-0.6215364916368858,0.585478410725246,0.38657521254425936,0.34852119761172656
1612475047482,2021-02-04T21:44:07.482Z,0.18,-0.6420905009468609,0.5755786557467703,0.3670400036348973,0.348870513764412
1612475047497,2021-02-04T21:44:07.497Z,0.195,-0.6618262508404719,0.5655340825785427,0.3475407193834824,0.3483857969419853
1612475047512,2021-02-04T21:44:07.512Z,0.21,-0.680788366929846,0.555107419591129,0.3281709910349452,0.3473999896531569
1612475047542,2021-02-04T21:44:07.542Z,0.24,-0.6988801773316992,0.5444741794085695,0.3089287248701546,0.3459442276441074
1612475047557,2021-02-04T21:44:07.557Z,0.255,-0.7161122252989649,0.5336043741008422,0.28984539905018103,0.34415010877123675
1612475047572,2021-02-04T21:44:07.572Z,0.27,-0.7325234122456953,0.5223288107352045,0.27125281683975366,0.34205843556966864
1612475047602,2021-02-04T21:44:07.602Z,0.3,-0.7480586006781174,0.5108627045019246,0.2531546522475346,0.33961794585372856
1612475047617,2021-02-04T21:44:07.617Z,0.315,-0.7627469319590455,0.4991007029625652,0.23589223503487847,0.3368537658088241
1612475047632,2021-02-04T21:44:07.632Z,0.33,-0.7764746053613508,0.4871573935934405,0.21950872841973265,0.33403709261657155
1612475047662,2021-02-04T21:44:07.662Z,0.36,-0.7891915696765115,0.4751602899368827,0.203912217926762,0.33138975934511
1612475047683,2021-02-04T21:44:07.684Z,0.381,-0.800977368954271,0.4632956312384854,0.18899779108788625,0.3287434371395521
1612475047692,2021-02-04T21:44:07.692Z,0.39,-0.8118686402090499,0.4517106674808111,0.17466264051095917,0.3260670880952078
1612475047722,2021-02-04T21:44:07.722Z,0.42,-0.8219600938610732,0.4402209160833622,0.16107353692777757,0.3234848757580436
1612475047737,2021-02-04T21:44:07.737Z,0.435,-0.83119301321368,0.42906674980841425,0.1480630459240942,0.3210875790579364
1612475047752,2021-02-04T21:44:07.752Z,0.45,-0.8396904864400405,0.418156045107284,0.13579951636355325,0.3187850377256568
1612475047782,2021-02-04T21:44:07.782Z,0.48,-0.8474052640448743,0.40771876170819277,0.12393465585834568,0.316717430681433
1612475047797,2021-02-04T21:44:07.797Z,0.495,-0.8545835204377755,0.39744470111529423,0.1121874493540249,0.31486297394103124
1612475047812,2021-02-04T21:44:07.812Z,0.51,-0.8611140813468701,0.38765701109834216,0.10058469770592707,0.31318891940782845
1612475047842,2021-02-04T21:44:07.842Z,0.54,-0.867154970366464,0.37820733309574006,0.08915499527541278,0.3115330758985085
1612475047857,2021-02-04T21:44:07.857Z,0.555,-0.8727274725175167,0.3691069008681582,0.07811352931213285,0.3098469476743207
1612475047872,2021-02-04T21:44:07.872Z,0.57,-0.8777809997469125,0.3605233025742127,0.06761920284972144,0.30814137695262844
1612475047902,2021-02-04T21:44:07.902Z,0.6,-0.8824651194877648,0.35228048267676493,0.057548582077953096,0.3063363104714945
1612475047917,2021-02-04T21:44:07.917Z,0.615,-0.8867533877300637,0.3444270650545485,0.04806219871630159,0.3045134664702363
1612475047932,2021-02-04T21:44:07.932Z,0.63,-0.8905915453666742,0.3371249931576467,0.039198673080730544,0.302748909723166
1612475047962,2021-02-04T21:44:07.962Z,0.66,-0.8941191499233723,0.33028526033643346,0.03091684414248313,0.30084338332938304
1612475047977,2021-02-04T21:44:07.977Z,0.675,-0.8973563858751946,0.32383947256188794,0.023144861073398935,0.29890437960280886
1612475047992,2021-02-04T21:44:07.992Z,0.69,-0.9003183857312758,0.3177390317814478,0.015705245214387552,0.29702198112189204
1612475048007,2021-02-04T21:44:08.007Z,0.705,-0.9029878336463882,0.3121563162703241,0.008492387390885049,0.295125881371911
1612475048037,2021-02-04T21:44:08.037Z,0.735,-0.9053181373006861,0.3072367346646415,0.0012036134520301807,0.2932630397129566
1612475048052,2021-02-04T21:44:08.052Z,0.75,-0.907280715725803,0.3032498588076526,-0.006280204388024702,0.2912761319402225
1612475048068,2021-02-04T21:44:08.068Z,0.766,-0.9082502956086916,0.30160279411378677,-0.01035632045142213,0.2898446165382217
1612475048097,2021-02-04T21:44:08.097Z,0.795,-0.9081816522823069,0.302268769451624,-0.012411900978344647,0.2892846732650795
1612475048112,2021-02-04T21:44:08.112Z,0.81,-0.9081533446221529,0.3025177325095977,-0.014601405909050506,0.2890109394371224
1612475048127,2021-02-04T21:44:08.127Z,0.825,-0.9079990088149492,0.3028943463490942,-0.016795045442362565,0.28898225099374847
1612475048157,2021-02-04T21:44:08.157Z,0.855,-0.9080828110882895,0.30289912062531626,-0.01779101914165425,0.28865413658615985
1612475048172,2021-02-04T21:44:08.172Z,0.87,-0.9083085081587692,0.30264740102425125,-0.017897572485220115,0.2882011130422532
1612475048187,2021-02-04T21:44:08.187Z,0.885,-0.9085504339290558,0.3023112846670834,-0.01763833836673514,0.28780702769376976
1612475048217,2021-02-04T21:44:08.217Z,0.915,-0.9085760361630425,0.3023819611470504,-0.017801122910610444,0.2876418886501734
1612475048232,2021-02-04T21:44:08.232Z,0.93,-0.9085929589663777,0.30257643025069897,-0.01808138968364736,0.2873663204353878
1612475048247,2021-02-04T21:44:08.247Z,0.945,-0.9105572398432248,0.29797184641080204,-0.024118145737656874,0.2855111324656238
1612475048277,2021-02-04T21:44:08.277Z,0.975,-0.9123123007140104,0.29388091158623825,-0.02980301178787088,0.28360545879711635
1612475048292,2021-02-04T21:44:08.292Z,0.99,-0.9139773693442166,0.28994245059063267,-0.03528598917953419,0.28166228473074945
1612475048307,2021-02-04T21:44:08.307Z,1.005,-0.9154893132132508,0.28620668284981493,-0.04049101964979765,0.2798669852128967
1612475048337,2021-02-04T21:44:08.337Z,1.035,-0.916805276865129,0.2828824550356427,-0.04539806479269126,0.27818090635113785
1612475048352,2021-02-04T21:44:08.352Z,1.05,-0.9180177029994824,0.27975316199749045,-0.04994987206309942,0.2765622454581252
1612475048367,2021-02-04T21:44:08.367Z,1.065,-0.9189478143776677,0.27712240622352574,-0.054817911485522584,0.2751964443806575
1612475048412,2021-02-04T21:44:08.412Z,1.11,-0.9195471739746485,0.2750459787816022,-0.05978235713370665,0.27424218159657027
1612475048412,2021-02-04T21:44:08.413Z,1.11,-0.9199263495768079,0.2731821355274196,-0.06499268001124409,0.2736475538496978
1612475048427,2021-02-04T21:44:08.427Z,1.125,-0.9202254221798297,0.2711477649184843,-0.07039286812558618,0.27332929969309644
1612475048457,2021-02-04T21:44:08.457Z,1.155,-0.9196958955188672,0.2718126772561138,-0.07259748012188698,0.27387393838874985
1612475048472,2021-02-04T21:44:08.472Z,1.17,-0.919380571985556,0.27209279350261595,-0.07407349811341565,0.2742589879232701
1612475048487,2021-02-04T21:44:08.487Z,1.185,-0.9193162400887436,0.2720941190294674,-0.07476594634413236,0.27428542499728253
1612475048517,2021-02-04T21:44:08.517Z,1.215,-0.9193795051083984,0.27197964231600513,-0.07517478315756819,0.2740750841092766
1612475048532,2021-02-04T21:44:08.532Z,1.23,-0.9204093729746685,0.2687636309368719,-0.0794625388856615,0.2725773316691084
1612475048547,2021-02-04T21:44:08.547Z,1.245,-0.9212572675295252,0.26592985478301273,-0.08367726562512724,0.27122771719833627
1612475048592,2021-02-04T21:44:08.592Z,1.29,-0.9220087864852643,0.26327086643557973,-0.08766655782078975,0.27000522804213256
1612475048592,2021-02-04T21:44:08.592Z,1.29,-0.9227223393926124,0.2607098229401995,-0.0912677885945841,0.2688569570856751
1612475048607,2021-02-04T21:44:08.607Z,1.305,-0.9234123284534391,0.2583883616400995,-0.09422487669668192,0.2677065536004644
1612475048622,2021-02-04T21:44:08.622Z,1.32,-0.9239535503305099,0.2565451839261829,-0.09684040778289382,0.2666764722587459
1612475048652,2021-02-04T21:44:08.652Z,1.35,-0.9244092448133152,0.2548490720683019,-0.09919073094209538,0.26585841620075656
1612475048667,2021-02-04T21:44:08.667Z,1.365,-0.9248050738746424,0.253268185173995,-0.10134301101967606,0.2651799310503233
1612475048682,2021-02-04T21:44:08.682Z,1.38,-0.9251026380575247,0.25202304997183833,-0.10320430208329219,0.2646098323445322
1612475048712,2021-02-04T21:44:08.712Z,1.41,-0.9253558564279459,0.2508559730796723,-0.10486407066732988,0.2641805186379776
