epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475047584,2021-02-04T21:47:31.525Z,0.289,99399.05
1612475047662,2021-02-04T21:47:31.537Z,0.367,99398.253125
1612475047740,2021-02-04T21:47:31.551Z,0.445,99398.253125
1612475047817,2021-02-04T21:47:31.555Z,0.522,99397.58125
1612475047895,2021-02-04T21:47:31.568Z,0.6,99396.1203125
1612475047972,2021-02-04T21:47:31.580Z,0.677,99396.1203125
1612475048050,2021-02-04T21:47:31.585Z,0.755,99395.45625
1612475048128,2021-02-04T21:47:31.598Z,0.833,99394.7921875
1612475048205,2021-02-04T21:47:31.612Z,0.91,99394.925
1612475048283,2021-02-04T21:47:31.615Z,0.988,99394.253125
1612475048361,2021-02-04T21:47:31.628Z,1.066,99393.596875
1612475048438,2021-02-04T21:47:31.641Z,1.143,99393.596875
1612475048516,2021-02-04T21:47:31.646Z,1.221,99392.925
1612475048594,2021-02-04T21:47:31.659Z,1.299,99392.26875
1612475048671,2021-02-04T21:47:31.672Z,1.376,99391.596875
1612475048749,2021-02-04T21:47:31.685Z,1.454,99391.721875
1612475048826,2021-02-04T21:47:31.690Z,1.531,99391.065625
1612475048904,2021-02-04T21:47:31.703Z,1.609,99391.065625
1612475048982,2021-02-04T21:47:31.717Z,1.687,99390.39375
1612475049059,2021-02-04T21:47:31.721Z,1.764,99390.39375
1612475049137,2021-02-04T21:47:31.733Z,1.842,99389.7296875
1612475049215,2021-02-04T21:47:31.746Z,1.92,99389.7296875
1612475049292,2021-02-04T21:47:31.751Z,1.997,99389.89375
1612475049370,2021-02-04T21:47:31.764Z,2.075,99389.89375
1612475049448,2021-02-04T21:47:31.777Z,2.153,99389.2296875
1612475049525,2021-02-04T21:47:31.790Z,2.23,99389.2296875
1612475049603,2021-02-04T21:47:31.795Z,2.308,99389.2296875
1612475049680,2021-02-04T21:47:31.808Z,2.385,99388.565625
1612475049758,2021-02-04T21:47:31.821Z,2.463,99388.565625
1612475049836,2021-02-04T21:47:31.825Z,2.541,99388.565625
1612475049913,2021-02-04T21:47:31.838Z,2.618,99387.9015625
1612475049991,2021-02-04T21:47:31.868Z,2.696,99387.9015625
1612475050069,2021-02-04T21:47:31.881Z,2.774,99388.690625
1612475050146,2021-02-04T21:47:31.885Z,2.851,99388.690625
1612475050224,2021-02-04T21:47:31.899Z,2.929,99388.034375
1612475050303,2021-02-04T21:47:31.912Z,3.008,99387.3625
1612475050381,2021-02-04T21:47:31.925Z,3.086,99387.3625
1612475050458,2021-02-04T21:47:31.930Z,3.163,99387.3625
1612475050536,2021-02-04T21:47:31.943Z,3.241,99387.3625
1612475050614,2021-02-04T21:47:31.956Z,3.319,99387.3625
1612475050691,2021-02-04T21:47:31.961Z,3.396,99387.3625
1612475050769,2021-02-04T21:47:31.974Z,3.474,99387.3625
1612475050846,2021-02-04T21:47:31.987Z,3.551,99387.3625
1612475050924,2021-02-04T21:47:31.991Z,3.629,99386.6984375
1612475051002,2021-02-04T21:47:32.004Z,3.707,99386.6984375
1612475051079,2021-02-04T21:47:32.017Z,3.784,99386.6984375
