epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475047652,2021-02-04T21:47:31.629Z,0.354,99407.72358630953
1612475047730,2021-02-04T21:47:31.661Z,0.432,99406.27046130953
1612475047807,2021-02-04T21:47:31.705Z,0.509,99405.60639880953
1612475047885,2021-02-04T21:47:31.722Z,0.587,99404.26264880953
1612475047963,2021-02-04T21:47:31.766Z,0.665,99402.92671130953
1612475048040,2021-02-04T21:47:31.809Z,0.742,99401.58296130953
1612475048118,2021-02-04T21:47:31.841Z,0.82,99400.34858630953
1612475048196,2021-02-04T21:47:31.886Z,0.898,99399.67671130953
1612475048273,2021-02-04T21:47:31.976Z,0.975,99398.34077380953
1612475048351,2021-02-04T21:47:32.007Z,1.053,99397.66889880953
1612475048429,2021-02-04T21:47:32.036Z,1.131,99397.78608630953
1612475048506,2021-02-04T21:47:32.065Z,1.208,99397.10639880953
1612475048584,2021-02-04T21:47:32.081Z,1.286,99395.09858630953
1612475048661,2021-02-04T21:47:32.110Z,1.363,99395.91108630953
1612475048739,2021-02-04T21:47:32.154Z,1.441,99395.23921130953
1612475048817,2021-02-04T21:47:32.171Z,1.519,99394.56733630953
1612475048894,2021-02-04T21:47:32.215Z,1.596,99393.22358630953
1612475048972,2021-02-04T21:47:32.232Z,1.674,99393.22358630953
1612475049050,2021-02-04T21:47:32.261Z,1.752,99392.55171130953
1612475049127,2021-02-04T21:47:32.289Z,1.829,99391.99702380953
1612475049206,2021-02-04T21:47:32.365Z,1.908,99391.99702380953
1612475049284,2021-02-04T21:47:32.397Z,1.986,99391.32514880953
1612475049362,2021-02-04T21:47:32.440Z,2.064,99391.32514880953
1612475049439,2021-02-04T21:47:32.530Z,2.141,99390.66108630953
1612475049517,2021-02-04T21:47:32.561Z,2.219,99389.98921130953
1612475049595,2021-02-04T21:47:32.590Z,2.297,99389.31733630953
1612475049672,2021-02-04T21:47:32.607Z,2.374,99389.31733630953
1612475049750,2021-02-04T21:47:32.636Z,2.452,99389.45796130953
1612475049827,2021-02-04T21:47:32.664Z,2.529,99389.45796130953
1612475049905,2021-02-04T21:47:32.681Z,2.607,99389.45796130953
1612475049983,2021-02-04T21:47:32.725Z,2.685,99389.45796130953
1612475050060,2021-02-04T21:47:32.770Z,2.762,99388.78608630953
1612475050138,2021-02-04T21:47:32.815Z,2.84,99388.78608630953
1612475050216,2021-02-04T21:47:32.832Z,2.918,99388.78608630953
1612475050293,2021-02-04T21:47:32.875Z,2.995,99388.78608630953
1612475050371,2021-02-04T21:47:32.921Z,3.073,99388.78608630953
1612475050449,2021-02-04T21:47:32.979Z,3.151,99388.11421130953
1612475050526,2021-02-04T21:47:32.996Z,3.228,99388.11421130953
1612475050604,2021-02-04T21:47:33.085Z,3.306,99388.11421130953
1612475050681,2021-02-04T21:47:33.117Z,3.383,99388.11421130953
1612475050759,2021-02-04T21:47:33.145Z,3.461,99388.92671130953
1612475050837,2021-02-04T21:47:33.174Z,3.539,99388.25483630953
1612475050914,2021-02-04T21:47:33.191Z,3.616,99388.25483630953
1612475050992,2021-02-04T21:47:33.220Z,3.694,99387.58296130953
1612475051070,2021-02-04T21:47:33.237Z,3.772,99387.58296130953
1612475051147,2021-02-04T21:47:33.281Z,3.849,99386.91108630953
1612475051225,2021-02-04T21:47:33.325Z,3.927,99386.91108630953
1612475051303,2021-02-04T21:47:33.369Z,4.005,99386.91108630953
1612475051380,2021-02-04T21:47:33.387Z,4.082,99386.91108630953
1612475051458,2021-02-04T21:47:33.431Z,4.16,99386.24702380953
1612475051535,2021-02-04T21:47:33.474Z,4.237,99386.24702380953
1612475051613,2021-02-04T21:47:33.506Z,4.315,99386.24702380953
1612475051691,2021-02-04T21:47:33.550Z,4.393,99386.24702380953
1612475051768,2021-02-04T21:47:33.596Z,4.47,99386.24702380953
1612475051846,2021-02-04T21:47:33.640Z,4.548,99385.57514880953
1612475051924,2021-02-04T21:47:33.671Z,4.626,99386.24702380953
1612475052001,2021-02-04T21:47:33.701Z,4.703,99386.24702380953
1612475052079,2021-02-04T21:47:33.730Z,4.781,99386.24702380953
1612475052157,2021-02-04T21:47:33.747Z,4.859,99386.24702380953
1612475052234,2021-02-04T21:47:33.776Z,4.936,99386.24702380953
1612475052312,2021-02-04T21:47:33.909Z,5.014,99385.57514880953
1612475052390,2021-02-04T21:47:33.927Z,5.092,99385.57514880953
1612475052467,2021-02-04T21:47:33.956Z,5.169,99385.57514880953
1612475052545,2021-02-04T21:47:34.014Z,5.247,99385.57514880953
