epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475047618,2021-02-04T21:47:31.578Z,0.325,99406.66555059524
1612475047695,2021-02-04T21:47:31.624Z,0.402,99404.49367559524
1612475047774,2021-02-04T21:47:31.654Z,0.481,99403.79055059524
1612475047851,2021-02-04T21:47:31.669Z,0.558,99403.08742559524
1612475047929,2021-02-04T21:47:31.699Z,0.636,99401.64992559524
1612475048007,2021-02-04T21:47:31.715Z,0.714,99400.94680059524
1612475048084,2021-02-04T21:47:31.744Z,0.791,99400.24367559524
1612475048162,2021-02-04T21:47:31.760Z,0.869,99399.54055059524
1612475048239,2021-02-04T21:47:31.789Z,0.946,99398.83742559524
1612475048317,2021-02-04T21:47:31.805Z,1.024,99397.36867559524
1612475048395,2021-02-04T21:47:31.834Z,1.102,99395.96242559524
1612475048472,2021-02-04T21:47:31.863Z,1.179,99395.96242559524
1612475048550,2021-02-04T21:47:31.881Z,1.257,99395.25930059524
1612475048628,2021-02-04T21:47:31.909Z,1.335,99394.55617559524
1612475048705,2021-02-04T21:47:31.938Z,1.412,99393.85305059524
1612475048783,2021-02-04T21:47:31.955Z,1.49,99393.15773809524
1612475048861,2021-02-04T21:47:31.983Z,1.568,99393.15773809524
1612475048938,2021-02-04T21:47:31.999Z,1.645,99392.45461309524
1612475049016,2021-02-04T21:47:32.028Z,1.723,99391.75148809524
1612475049093,2021-02-04T21:47:32.044Z,1.8,99391.75148809524
1612475049171,2021-02-04T21:47:32.074Z,1.878,99390.35305059524
1612475049249,2021-02-04T21:47:32.090Z,1.956,99390.35305059524
1612475049326,2021-02-04T21:47:32.119Z,2.033,99389.64992559524
1612475049404,2021-02-04T21:47:32.148Z,2.111,99390.42336309524
1612475049482,2021-02-04T21:47:32.164Z,2.189,99390.42336309524
1612475049559,2021-02-04T21:47:32.193Z,2.266,99389.72023809524
1612475049637,2021-02-04T21:47:32.210Z,2.344,99389.72023809524
1612475049715,2021-02-04T21:47:32.238Z,2.422,99389.02492559524
1612475049792,2021-02-04T21:47:32.255Z,2.499,99388.32180059524
1612475049870,2021-02-04T21:47:32.284Z,2.577,99388.32180059524
1612475049947,2021-02-04T21:47:32.313Z,2.654,99388.32180059524
1612475050025,2021-02-04T21:47:32.329Z,2.732,99388.32180059524
1612475050103,2021-02-04T21:47:32.358Z,2.81,99387.61867559524
1612475050180,2021-02-04T21:47:32.375Z,2.887,99387.61867559524
1612475050258,2021-02-04T21:47:32.404Z,2.965,99387.61867559524
1612475050336,2021-02-04T21:47:32.420Z,3.043,99387.61867559524
1612475050413,2021-02-04T21:47:32.449Z,3.12,99386.91555059524
1612475050491,2021-02-04T21:47:32.466Z,3.198,99386.91555059524
1612475050570,2021-02-04T21:47:32.494Z,3.277,99386.91555059524
1612475050646,2021-02-04T21:47:32.523Z,3.353,99386.91555059524
1612475050724,2021-02-04T21:47:32.540Z,3.431,99386.21242559524
1612475050801,2021-02-04T21:47:32.599Z,3.508,99386.21242559524
1612475050881,2021-02-04T21:47:32.614Z,3.588,99386.21242559524
1612475050957,2021-02-04T21:47:32.644Z,3.664,99385.50930059524
1612475051034,2021-02-04T21:47:32.660Z,3.741,99386.25930059524
1612475051113,2021-02-04T21:47:32.690Z,3.82,99386.25930059524
1612475051191,2021-02-04T21:47:32.718Z,3.898,99385.55617559524
1612475051269,2021-02-04T21:47:32.735Z,3.976,99385.55617559524
1612475051346,2021-02-04T21:47:32.764Z,4.053,99385.55617559524
1612475051424,2021-02-04T21:47:32.793Z,4.131,99385.55617559524
1612475051502,2021-02-04T21:47:32.809Z,4.209,99385.55617559524
1612475051579,2021-02-04T21:47:32.838Z,4.286,99385.55617559524
1612475051657,2021-02-04T21:47:32.854Z,4.364,99385.55617559524
1612475051735,2021-02-04T21:47:32.884Z,4.442,99385.55617559524
1612475051812,2021-02-04T21:47:32.900Z,4.519,99385.55617559524
1612475051890,2021-02-04T21:47:32.929Z,4.597,99384.85305059524
1612475051967,2021-02-04T21:47:32.945Z,4.674,99385.62648809524
1612475052045,2021-02-04T21:47:32.974Z,4.752,99385.62648809524
1612475052123,2021-02-04T21:47:32.990Z,4.83,99385.62648809524
1612475052200,2021-02-04T21:47:33.019Z,4.907,99384.92336309524
1612475052278,2021-02-04T21:47:33.048Z,4.985,99384.92336309524
1612475052356,2021-02-04T21:47:33.065Z,5.063,99384.22023809524
1612475052433,2021-02-04T21:47:33.094Z,5.14,99384.22023809524
1612475052511,2021-02-04T21:47:33.123Z,5.218,99384.22023809524
1612475052589,2021-02-04T21:47:33.140Z,5.296,99384.22023809524
1612475052666,2021-02-04T21:47:33.168Z,5.373,99384.22023809524
1612475052744,2021-02-04T21:47:33.185Z,5.451,99384.22023809524
1612475052822,2021-02-04T21:47:33.213Z,5.529,99384.22023809524
1612475052899,2021-02-04T21:47:33.229Z,5.606,99384.22023809524
1612475052977,2021-02-04T21:47:33.259Z,5.684,99384.22023809524
1612475053054,2021-02-04T21:47:33.275Z,5.761,99384.22023809524
1612475053132,2021-02-04T21:47:33.304Z,5.839,99384.22023809524
1612475053210,2021-02-04T21:47:33.333Z,5.917,99384.22023809524
1612475053287,2021-02-04T21:47:33.350Z,5.994,99384.22023809524
1612475053365,2021-02-04T21:47:33.379Z,6.072,99384.22023809524
1612475053443,2021-02-04T21:47:33.395Z,6.15,99384.22023809524
1612475053520,2021-02-04T21:47:33.423Z,6.227,99384.99367559524
1612475053598,2021-02-04T21:47:33.440Z,6.305,99384.99367559524
1612475053676,2021-02-04T21:47:33.469Z,6.383,99384.99367559524
1612475053753,2021-02-04T21:47:33.498Z,6.46,99384.92336309524
1612475053831,2021-02-04T21:47:33.514Z,6.538,99384.22023809524
1612475053908,2021-02-04T21:47:33.543Z,6.615,99384.22023809524
1612475053986,2021-02-04T21:47:33.590Z,6.693,99384.99367559524
1612475054064,2021-02-04T21:47:33.619Z,6.771,99384.99367559524
1612475054141,2021-02-04T21:47:33.648Z,6.848,99384.99367559524
1612475054219,2021-02-04T21:47:33.665Z,6.926,99384.99367559524
1612475054297,2021-02-04T21:47:33.694Z,7.004,99384.99367559524
1612475054374,2021-02-04T21:47:33.710Z,7.081,99384.99367559524
1612475054452,2021-02-04T21:47:33.739Z,7.159,99384.99367559524
1612475054530,2021-02-04T21:47:33.755Z,7.237,99384.99367559524
1612475054607,2021-02-04T21:47:33.784Z,7.314,99384.99367559524
1612475054685,2021-02-04T21:47:33.800Z,7.392,99384.99367559524
1612475054762,2021-02-04T21:47:33.829Z,7.469,99384.99367559524
1612475054840,2021-02-04T21:47:33.845Z,7.547,99384.99367559524
1612475054918,2021-02-04T21:47:33.874Z,7.625,99384.29055059524
1612475054995,2021-02-04T21:47:33.890Z,7.702,99384.29055059524
1612475055073,2021-02-04T21:47:33.919Z,7.78,99384.99367559524
1612475055151,2021-02-04T21:47:33.948Z,7.858,99384.99367559524
1612475055228,2021-02-04T21:47:33.965Z,7.935,99384.99367559524
1612475055306,2021-02-04T21:47:33.994Z,8.013,99384.99367559524
1612475055384,2021-02-04T21:47:34.023Z,8.091,99385.06398809524
1612475055461,2021-02-04T21:47:34.040Z,8.168,99385.06398809524
1612475055539,2021-02-04T21:47:34.069Z,8.246,99385.06398809524
1612475055616,2021-02-04T21:47:34.084Z,8.323,99385.76711309524
1612475055694,2021-02-04T21:47:34.113Z,8.401,99385.06398809524
1612475055772,2021-02-04T21:47:34.129Z,8.479,99385.06398809524
1612475055849,2021-02-04T21:47:34.159Z,8.556,99385.06398809524
1612475055927,2021-02-04T21:47:34.175Z,8.634,99385.06398809524
1612475056005,2021-02-04T21:47:34.205Z,8.712,99385.06398809524
1612475056082,2021-02-04T21:47:34.220Z,8.789,99385.06398809524
1612475056160,2021-02-04T21:47:34.250Z,8.867,99384.36867559524
1612475056238,2021-02-04T21:47:34.278Z,8.945,99383.66555059524
1612475056315,2021-02-04T21:47:34.295Z,9.022,99383.66555059524
1612475056393,2021-02-04T21:47:34.324Z,9.1,99383.66555059524
1612475056470,2021-02-04T21:47:34.341Z,9.177,99382.96242559524
1612475056548,2021-02-04T21:47:34.369Z,9.255,99384.43117559524
1612475056626,2021-02-04T21:47:34.385Z,9.333,99383.66555059524
1612475056703,2021-02-04T21:47:34.414Z,9.41,99382.96242559524
1612475056781,2021-02-04T21:47:34.443Z,9.488,99382.96242559524
1612475056859,2021-02-04T21:47:34.460Z,9.566,99383.66555059524
1612475056936,2021-02-04T21:47:34.489Z,9.643,99383.66555059524
1612475057015,2021-02-04T21:47:34.505Z,9.722,99384.43117559524
1612475057092,2021-02-04T21:47:34.535Z,9.799,99384.43117559524
1612475057169,2021-02-04T21:47:34.594Z,9.876,99384.43117559524
1612475057248,2021-02-04T21:47:34.610Z,9.955,99384.43117559524
1612475057326,2021-02-04T21:47:34.639Z,10.033,99384.43117559524
1612475057404,2021-02-04T21:47:34.655Z,10.111,99384.43117559524
1612475057481,2021-02-04T21:47:34.684Z,10.188,99385.13430059524
1612475057559,2021-02-04T21:47:34.701Z,10.266,99384.43117559524
1612475057636,2021-02-04T21:47:34.729Z,10.343,99384.43117559524
1612475057714,2021-02-04T21:47:34.745Z,10.421,99384.43117559524
1612475057792,2021-02-04T21:47:34.774Z,10.499,99384.43117559524
1612475057869,2021-02-04T21:47:34.790Z,10.576,99384.43117559524
1612475057947,2021-02-04T21:47:34.820Z,10.654,99384.43117559524
1612475058025,2021-02-04T21:47:34.848Z,10.732,99384.43117559524
1612475058102,2021-02-04T21:47:34.865Z,10.809,99384.43117559524
1612475058180,2021-02-04T21:47:34.894Z,10.887,99384.43117559524
1612475058258,2021-02-04T21:47:34.923Z,10.965,99384.43117559524
1612475058335,2021-02-04T21:47:34.940Z,11.042,99385.20461309524
1612475058413,2021-02-04T21:47:34.969Z,11.12,99384.50930059524
1612475058490,2021-02-04T21:47:34.986Z,11.197,99384.50930059524
1612475058568,2021-02-04T21:47:35.014Z,11.275,99384.50930059524
1612475058646,2021-02-04T21:47:35.030Z,11.353,99384.50930059524
1612475058723,2021-02-04T21:47:35.059Z,11.43,99384.50930059524
1612475058801,2021-02-04T21:47:35.075Z,11.508,99383.80617559524
1612475058879,2021-02-04T21:47:35.104Z,11.586,99383.80617559524
1612475058956,2021-02-04T21:47:35.120Z,11.663,99383.80617559524
1612475059034,2021-02-04T21:47:35.149Z,11.741,99383.10305059524
1612475059112,2021-02-04T21:47:35.166Z,11.819,99383.10305059524
1612475059189,2021-02-04T21:47:35.195Z,11.896,99383.80617559524
1612475059267,2021-02-04T21:47:35.223Z,11.974,99383.80617559524
1612475059344,2021-02-04T21:47:35.241Z,12.051,99383.80617559524
1612475059422,2021-02-04T21:47:35.269Z,12.129,99383.80617559524
1612475059500,2021-02-04T21:47:35.285Z,12.207,99383.80617559524
1612475059577,2021-02-04T21:47:35.314Z,12.284,99383.10305059524
1612475059655,2021-02-04T21:47:35.343Z,12.362,99383.80617559524
1612475059733,2021-02-04T21:47:35.360Z,12.44,99383.80617559524
1612475059810,2021-02-04T21:47:35.389Z,12.517,99383.80617559524
1612475059888,2021-02-04T21:47:35.405Z,12.595,99383.80617559524
1612475059966,2021-02-04T21:47:35.434Z,12.673,99383.80617559524
1612475060043,2021-02-04T21:47:35.450Z,12.75,99383.80617559524
1612475060121,2021-02-04T21:47:35.479Z,12.828,99384.54055059524
1612475060198,2021-02-04T21:47:35.508Z,12.905,99384.54055059524
1612475060276,2021-02-04T21:47:35.524Z,12.983,99384.54055059524
1612475060354,2021-02-04T21:47:35.583Z,13.061,99384.54055059524
1612475060431,2021-02-04T21:47:35.599Z,13.138,99384.54055059524
1612475060509,2021-02-04T21:47:35.629Z,13.216,99383.84523809524
1612475060587,2021-02-04T21:47:35.646Z,13.294,99383.84523809524
1612475060664,2021-02-04T21:47:35.674Z,13.371,99383.84523809524
1612475060742,2021-02-04T21:47:35.703Z,13.449,99384.54055059524
1612475060820,2021-02-04T21:47:35.720Z,13.527,99383.84523809524
1612475060897,2021-02-04T21:47:35.749Z,13.604,99383.84523809524
1612475060975,2021-02-04T21:47:35.778Z,13.682,99383.84523809524
1612475061052,2021-02-04T21:47:35.795Z,13.759,99383.84523809524
1612475061132,2021-02-04T21:47:35.824Z,13.839,99383.14211309524
1612475061208,2021-02-04T21:47:35.839Z,13.915,99383.14211309524
1612475061285,2021-02-04T21:47:35.855Z,13.992,99383.14211309524
1612475061363,2021-02-04T21:47:35.884Z,14.07,99383.14211309524
1612475061441,2021-02-04T21:47:35.913Z,14.148,99383.14211309524
1612475061518,2021-02-04T21:47:35.930Z,14.225,99383.14211309524
1612475061596,2021-02-04T21:47:35.958Z,14.303,99383.14211309524
1612475061674,2021-02-04T21:47:35.974Z,14.381,99383.14211309524
1612475061751,2021-02-04T21:47:36.004Z,14.458,99382.43898809524
1612475061829,2021-02-04T21:47:36.020Z,14.536,99382.43898809524
1612475061906,2021-02-04T21:47:36.049Z,14.613,99382.43898809524
1612475061984,2021-02-04T21:47:36.078Z,14.691,99382.43898809524
1612475062062,2021-02-04T21:47:36.094Z,14.769,99382.43898809524
1612475062139,2021-02-04T21:47:36.123Z,14.846,99382.43898809524
