epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475047634,2021-02-04T21:47:31.530Z,0.332,99403.41796875
1612475047711,2021-02-04T21:47:31.533Z,0.409,99402.76953125
1612475047789,2021-02-04T21:47:31.547Z,0.487,99401.49609375
1612475047867,2021-02-04T21:47:31.561Z,0.565,99401.00390625
1612475047944,2021-02-04T21:47:31.574Z,0.642,99399.88671875
1612475048022,2021-02-04T21:47:31.603Z,0.72,99398.76953125
1612475048100,2021-02-04T21:47:31.634Z,0.798,99399.08203125
1612475048177,2021-02-04T21:47:31.638Z,0.875,99396.99609375
1612475048255,2021-02-04T21:47:31.667Z,0.953,99396.66015625
1612475048332,2021-02-04T21:47:31.680Z,1.03,99396.34765625
1612475048410,2021-02-04T21:47:31.695Z,1.108,99395.34765625
1612475048488,2021-02-04T21:47:31.708Z,1.186,99395.86328125
1612475048565,2021-02-04T21:47:31.713Z,1.263,99394.86328125
1612475048643,2021-02-04T21:47:31.725Z,1.341,99394.39453125
1612475048721,2021-02-04T21:47:31.740Z,1.419,99394.23828125
1612475048798,2021-02-04T21:47:31.753Z,1.496,99394.08984375
1612475048876,2021-02-04T21:47:31.758Z,1.574,99393.90234375
1612475048954,2021-02-04T21:47:31.771Z,1.652,99393.08984375
1612475049031,2021-02-04T21:47:31.785Z,1.729,99392.93359375
1612475049109,2021-02-04T21:47:31.799Z,1.807,99392.12109375
1612475049186,2021-02-04T21:47:31.828Z,1.884,99391.81640625
1612475049264,2021-02-04T21:47:31.832Z,1.962,99391.00390625
1612475049342,2021-02-04T21:47:31.847Z,2.04,99391.66015625
1612475049419,2021-02-04T21:47:31.861Z,2.117,99390.81640625
1612475049497,2021-02-04T21:47:31.874Z,2.195,99390.81640625
1612475049575,2021-02-04T21:47:31.878Z,2.273,99390.66015625
1612475049652,2021-02-04T21:47:31.892Z,2.35,99389.84765625
1612475049730,2021-02-04T21:47:31.907Z,2.428,99389.69140625
1612475049809,2021-02-04T21:47:31.920Z,2.507,99390.35546875
1612475049887,2021-02-04T21:47:31.935Z,2.585,99389.53515625
1612475049964,2021-02-04T21:47:31.951Z,2.662,99389.53515625
1612475050042,2021-02-04T21:47:31.963Z,2.74,99388.87890625
1612475050120,2021-02-04T21:47:31.968Z,2.818,99388.06640625
1612475050197,2021-02-04T21:47:31.981Z,2.895,99387.91015625
1612475050275,2021-02-04T21:47:31.994Z,2.973,99387.91015625
1612475050353,2021-02-04T21:47:31.997Z,3.051,99387.91015625
1612475050430,2021-02-04T21:47:32.011Z,3.128,99388.57421875
1612475050508,2021-02-04T21:47:32.024Z,3.206,99388.57421875
1612475050585,2021-02-04T21:47:32.038Z,3.283,99387.72265625
1612475050663,2021-02-04T21:47:32.041Z,3.361,99387.72265625
1612475050741,2021-02-04T21:47:32.068Z,3.439,99387.06640625
1612475050818,2021-02-04T21:47:32.072Z,3.516,99387.06640625
1612475050896,2021-02-04T21:47:32.087Z,3.594,99386.25390625
1612475050974,2021-02-04T21:47:32.100Z,3.672,99386.91015625
1612475051051,2021-02-04T21:47:32.114Z,3.749,99386.91015625
1612475051129,2021-02-04T21:47:32.118Z,3.827,99386.91015625
1612475051207,2021-02-04T21:47:32.132Z,3.905,99386.75390625
1612475051284,2021-02-04T21:47:32.162Z,3.982,99386.75390625
1612475051362,2021-02-04T21:47:32.192Z,4.06,99386.75390625
1612475051439,2021-02-04T21:47:32.205Z,4.137,99386.75390625
1612475051517,2021-02-04T21:47:32.220Z,4.215,99386.75390625
1612475051595,2021-02-04T21:47:32.234Z,4.293,99386.75390625
1612475051672,2021-02-04T21:47:32.239Z,4.37,99386.75390625
