epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612475047360,2021-02-04T21:47:31.499Z,0.044,3.8157894611358643,13.508223533630371,-67.19243621826172
1612475047399,2021-02-04T21:47:31.514Z,0.083,4.190789699554443,19.383224487304688,-69.19243621826172
1612475047439,2021-02-04T21:47:31.528Z,0.123,3.8157894611358643,18.633224487304688,-66.00493621826172
1612475047480,2021-02-04T21:47:31.530Z,0.164,4.940789699554443,18.258224487304688,-65.62993621826172
1612475047519,2021-02-04T21:47:31.544Z,0.203,4.940789699554443,19.008224487304688,-66.06743621826172
1612475047540,2021-02-04T21:47:31.558Z,0.224,5.628289699554443,19.758224487304688,-65.62993621826172
1612475047579,2021-02-04T21:47:31.573Z,0.263,3.8157894611358643,18.258224487304688,-67.25493621826172
1612475047619,2021-02-04T21:47:31.575Z,0.303,4.565789699554443,17.883224487304688,-66.87993621826172
1612475047658,2021-02-04T21:47:31.590Z,0.342,3.8157894611358643,17.195724487304688,-66.87993621826172
1612475047699,2021-02-04T21:47:31.604Z,0.383,4.940789699554443,17.508224487304688,-66.44243621826172
1612475047739,2021-02-04T21:47:31.618Z,0.423,3.8157894611358643,18.633224487304688,-67.25493621826172
1612475047778,2021-02-04T21:47:31.633Z,0.462,4.190789699554443,2.82072377204895,-65.31743621826172
1612475047818,2021-02-04T21:47:31.649Z,0.502,4.190789699554443,17.195724487304688,-68.50493621826172
1612475047858,2021-02-04T21:47:31.650Z,0.542,4.190789699554443,19.008224487304688,-66.50493621826172
1612475047897,2021-02-04T21:47:31.664Z,0.581,3.8157894611358643,13.133223533630371,-66.50493621826172
1612475047938,2021-02-04T21:47:31.678Z,0.622,5.315789699554443,19.758224487304688,-67.31743621826172
1612475047978,2021-02-04T21:47:31.693Z,0.662,3.8157894611358643,19.008224487304688,-66.87993621826172
1612475048017,2021-02-04T21:47:31.708Z,0.701,3.8157894611358643,18.258224487304688,-66.50493621826172
1612475048057,2021-02-04T21:47:31.710Z,0.741,4.940789699554443,17.508224487304688,-66.87993621826172
1612475048096,2021-02-04T21:47:31.724Z,0.78,3.8157894611358643,17.195724487304688,-66.87993621826172
1612475048136,2021-02-04T21:47:31.769Z,0.82,4.190789699554443,13.883223533630371,-67.31743621826172
1612475048177,2021-02-04T21:47:31.784Z,0.861,4.940789699554443,9.070723533630371,-65.69243621826172
1612475048216,2021-02-04T21:47:31.799Z,0.9,4.565789699554443,13.883223533630371,-65.69243621826172
1612475048256,2021-02-04T21:47:31.813Z,0.94,3.8157894611358643,19.008224487304688,-66.50493621826172
1612475048296,2021-02-04T21:47:31.815Z,0.98,4.940789699554443,18.633224487304688,-65.75493621826172
1612475048335,2021-02-04T21:47:31.830Z,1.019,4.940789699554443,17.883224487304688,-65.31743621826172
1612475048376,2021-02-04T21:47:31.844Z,1.06,3.8157894611358643,19.008224487304688,-66.87993621826172
1612475048416,2021-02-04T21:47:31.859Z,1.1,4.190789699554443,17.508224487304688,-66.06743621826172
1612475048455,2021-02-04T21:47:31.873Z,1.139,3.4407894611358643,18.258224487304688,-65.69243621826172
1612475048495,2021-02-04T21:47:31.888Z,1.179,3.4407894611358643,18.258224487304688,-66.87993621826172
1612475048534,2021-02-04T21:47:31.890Z,1.218,4.190789699554443,18.258224487304688,-66.94243621826172
1612475048574,2021-02-04T21:47:31.904Z,1.258,4.190789699554443,19.008224487304688,-66.50493621826172
1612475048615,2021-02-04T21:47:31.918Z,1.299,4.565789699554443,19.383224487304688,-66.87993621826172
1612475048654,2021-02-04T21:47:31.934Z,1.338,3.8157894611358643,17.883224487304688,-66.50493621826172
1612475048694,2021-02-04T21:47:31.948Z,1.378,4.565789699554443,15.320723533630371,-64.87993621826172
1612475048734,2021-02-04T21:47:31.950Z,1.418,4.565789699554443,18.258224487304688,-67.31743621826172
1612475048773,2021-02-04T21:47:31.964Z,1.457,3.8157894611358643,19.008224487304688,-66.50493621826172
1612475048813,2021-02-04T21:47:31.979Z,1.497,4.190789699554443,0.6332237124443054,-65.69243621826172
1612475048854,2021-02-04T21:47:31.994Z,1.538,4.190789699554443,19.383224487304688,-66.87993621826172
1612475048893,2021-02-04T21:47:32.008Z,1.577,4.565789699554443,18.258224487304688,-66.50493621826172
1612475048933,2021-02-04T21:47:32.010Z,1.617,3.4407894611358643,16.070724487304688,-66.50493621826172
1612475048972,2021-02-04T21:47:32.025Z,1.656,4.190789699554443,16.820724487304688,-66.87993621826172
1612475049012,2021-02-04T21:47:32.039Z,1.696,4.190789699554443,20.133224487304688,-65.69243621826172
1612475049051,2021-02-04T21:47:32.054Z,1.735,4.565789699554443,12.383223533630371,-66.50493621826172
1612475049092,2021-02-04T21:47:32.068Z,1.776,4.190789699554443,15.695723533630371,-66.87993621826172
1612475049132,2021-02-04T21:47:32.083Z,1.816,3.4407894611358643,16.070724487304688,-66.50493621826172
1612475049172,2021-02-04T21:47:32.085Z,1.856,3.8157894611358643,17.133224487304688,-66.50493621826172
1612475049211,2021-02-04T21:47:32.099Z,1.895,4.940789699554443,19.383224487304688,-67.69243621826172
1612475049251,2021-02-04T21:47:32.114Z,1.935,5.690789699554443,17.508224487304688,-65.69243621826172
1612475049292,2021-02-04T21:47:32.128Z,1.976,4.190789699554443,20.820724487304688,-67.31743621826172
1612475049331,2021-02-04T21:47:32.143Z,2.015,4.565789699554443,17.883224487304688,-66.12993621826172
1612475049371,2021-02-04T21:47:32.145Z,2.055,4.565789699554443,19.008224487304688,-66.87993621826172
