epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612475047311,2021-02-04T21:44:07.311Z,0,0.6006443443598067,-0.4281652112812522,-0.5851042341516431,0.3369776826658967
1612475047326,2021-02-04T21:44:07.327Z,0.015,0.6006443443598067,-0.4281652112812522,-0.5851042341516431,0.3369776826658967
1612475047357,2021-02-04T21:44:07.357Z,0.046,0.6001428834522107,-0.42810289311190436,-0.5856562517321044,0.33699137549496044
1612475047371,2021-02-04T21:44:07.371Z,0.06,0.5996993133546017,-0.42826457567000487,-0.5859746393346815,0.33702211922186964
1612475047387,2021-02-04T21:44:07.387Z,0.076,0.5993789782757246,-0.4286173119337848,-0.5859973579406474,0.33710404447052544
1612475047417,2021-02-04T21:44:07.417Z,0.106,0.5990011539007412,-0.4291116249973378,-0.5859540399811132,0.33722202470707136
1612475047431,2021-02-04T21:44:07.432Z,0.12,0.6187717834005194,-0.4151012293398812,-0.5707725383567744,0.34500892586370085
1612475047446,2021-02-04T21:44:07.447Z,0.135,0.6379323392609562,-0.40082874817187625,-0.5551205875912952,0.3524482634321045
1612475047476,2021-02-04T21:44:07.476Z,0.165,0.656547431748451,-0.38656020816368053,-0.5386600631427151,0.3596693088158217
1612475047491,2021-02-04T21:44:07.491Z,0.18,0.6742369963563922,-0.3721504868816874,-0.5217948977918249,0.3669312912473567
1612475047506,2021-02-04T21:44:07.506Z,0.195,0.6908004768497522,-0.3577190303137956,-0.5049529099603258,0.3739710620597695
1612475047536,2021-02-04T21:44:07.536Z,0.225,0.7064637378619228,-0.343306093057,-0.48811054626575395,0.380523334606757
1612475047551,2021-02-04T21:44:07.551Z,0.24,0.7211008687056564,-0.3291979490925691,-0.47125149133338073,0.3867354126289168
1612475047566,2021-02-04T21:44:07.566Z,0.255,0.7347719855752639,-0.31511934991564744,-0.4545128971865038,0.3927186662404201
1612475047603,2021-02-04T21:44:07.603Z,0.292,0.7475297315665845,-0.30114908042982985,-0.4379468388682171,0.3983856148326567
1612475047611,2021-02-04T21:44:07.611Z,0.3,0.7594551366625246,-0.2871597862731514,-0.42180708089936775,0.40354174387245056
1612475047626,2021-02-04T21:44:07.626Z,0.315,0.7707084732761402,-0.2733373321117332,-0.4059492283915686,0.4080445760731186
1612475047656,2021-02-04T21:44:07.656Z,0.345,0.7810956263752733,-0.2599832558070721,-0.3908195551684421,0.4117747010870326
1612475047671,2021-02-04T21:44:07.671Z,0.36,0.790556305415573,-0.2469765652062377,-0.3764839725647155,0.41507002133194226
