epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613181890138,2021-02-13T02:06:16.412Z,15.894,53.9375,16.8125,154.0
1613181890177,2021-02-13T02:06:16.414Z,15.933,55.4375,16.4375,153.9375
1613181890217,2021-02-13T02:06:16.426Z,15.972999999999999,55.0625,16.8125,154.8125
1613181890256,2021-02-13T02:06:16.428Z,16.012,55.8125,10.8125,154.375
1613181890296,2021-02-13T02:06:16.440Z,16.052,55.8125,12.3125,155.1875
1613181890336,2021-02-13T02:06:16.442Z,16.092,55.0625,8.9375,154.375
1613181890375,2021-02-13T02:06:16.444Z,16.131,55.0625,13.8125,154.75
1613181890415,2021-02-13T02:06:16.470Z,16.171,55.8125,13.4375,155.5625
1613181890454,2021-02-13T02:06:16.472Z,16.21,55.4375,16.0625,155.1875
1613181890494,2021-02-13T02:06:16.474Z,16.25,55.0625,17.5,153.125
1613181890535,2021-02-13T02:06:16.485Z,16.291,54.6875,16.0625,154.375
1613181890574,2021-02-13T02:06:16.487Z,16.33,54.3125,11.9375,153.1875
1613181890614,2021-02-13T02:06:16.499Z,16.37,55.4375,20.5,153.5625
1613181890653,2021-02-13T02:06:16.501Z,16.409000000000002,54.6875,19.0,154.75
1613181890693,2021-02-13T02:06:16.503Z,16.449,55.4375,19.0,155.1875
1613181890733,2021-02-13T02:06:16.514Z,16.489,55.8125,20.125,154.8125
1613181890772,2021-02-13T02:06:16.517Z,16.528,55.0625,17.875,156.0625
1613181890812,2021-02-13T02:06:16.519Z,16.567999999999998,55.8125,19.75,154.8125
1613181890851,2021-02-13T02:06:16.530Z,16.607,55.4375,18.25,155.1875
1613181890891,2021-02-13T02:06:16.532Z,16.647000000000002,55.0625,18.625,155.1875
1613181890930,2021-02-13T02:06:16.534Z,16.686,55.4375,19.0,152.75
1613181890970,2021-02-13T02:06:16.545Z,16.726,54.3125,19.375,154.8125
1613181891011,2021-02-13T02:06:16.547Z,16.767,55.4375,5.625,155.1875
1613181891050,2021-02-13T02:06:16.559Z,16.805999999999997,55.0625,19.375,154.75
1613181891090,2021-02-13T02:06:16.561Z,16.846,55.8125,17.5,155.5625
1613181891130,2021-02-13T02:06:16.572Z,16.886,55.0625,18.625,154.75
1613181891169,2021-02-13T02:06:16.574Z,16.925,54.6875,17.5,155.625
1613181891209,2021-02-13T02:06:16.577Z,16.965,54.6875,16.8125,155.625
1613181891248,2021-02-13T02:06:16.579Z,17.004,54.3125,17.875,154.0
1613181891288,2021-02-13T02:06:16.590Z,17.044,56.1875,19.75,156.875
1613181891327,2021-02-13T02:06:16.592Z,17.083,53.5625,17.5,156.4375
1613181891367,2021-02-13T02:06:16.594Z,17.123,54.6875,17.875,156.0
1613181891406,2021-02-13T02:06:16.605Z,17.162,54.6875,16.8125,156.375
1613181891447,2021-02-13T02:06:16.607Z,17.203,55.4375,-1.8125,157.6875
1613181891487,2021-02-13T02:06:16.609Z,17.243,54.6875,17.875,154.8125
1613181891527,2021-02-13T02:06:16.621Z,17.283,53.9375,15.6875,157.25
1613181891566,2021-02-13T02:06:16.623Z,17.322,54.6875,17.875,156.0
1613181891606,2021-02-13T02:06:16.634Z,17.362000000000002,54.6875,19.375,156.875
1613181891645,2021-02-13T02:06:16.636Z,17.401,55.0625,20.125,158.0625
1613181891685,2021-02-13T02:06:16.639Z,17.441,55.4375,20.125,157.6875
1613181891724,2021-02-13T02:06:16.650Z,17.48,56.9375,21.25,161.75
1613181891764,2021-02-13T02:06:16.652Z,17.52,56.1875,17.125,161.75
1613181891803,2021-02-13T02:06:16.654Z,17.559,54.6875,20.5,158.875
1613181891843,2021-02-13T02:06:16.666Z,17.599,56.5625,20.125,160.5
1613181891882,2021-02-13T02:06:16.668Z,17.637999999999998,56.5625,10.8125,159.6875
1613181891923,2021-02-13T02:06:16.679Z,17.679000000000002,56.5625,19.75,157.625
1613181891963,2021-02-13T02:06:16.681Z,17.719,56.9375,20.875,159.25
1613181892003,2021-02-13T02:06:16.684Z,17.759,56.5625,20.5,157.25
1613181892042,2021-02-13T02:06:16.695Z,17.798,56.1875,22.375,155.5625
1613181892082,2021-02-13T02:06:16.726Z,17.838,57.3125,21.25,155.625
1613181892121,2021-02-13T02:06:16.728Z,17.877,57.3125,21.625,153.5
1613181892161,2021-02-13T02:06:16.739Z,17.917,58.4375,20.875,154.4375
1613181892200,2021-02-13T02:06:16.754Z,17.956,58.4375,21.625,153.125
1613181892240,2021-02-13T02:06:16.757Z,17.996,58.0625,22.0,151.9375
1613181892279,2021-02-13T02:06:16.759Z,18.035,58.4375,23.875,152.75
1613181892319,2021-02-13T02:06:16.770Z,18.075,57.6875,23.5,151.125
1613181892360,2021-02-13T02:06:16.772Z,18.116,58.0625,23.5,149.8125
1613181892400,2021-02-13T02:06:16.774Z,18.156,58.4375,25.0,150.25
1613181892439,2021-02-13T02:06:16.785Z,18.195,57.6875,23.5,149.8125
1613181892479,2021-02-13T02:06:16.787Z,18.235,58.4375,24.625,149.4375
1613181892518,2021-02-13T02:06:16.789Z,18.274,59.125,22.75,149.0625
1613181892558,2021-02-13T02:06:16.801Z,18.314,59.125,22.375,147.375
1613181892597,2021-02-13T02:06:16.804Z,18.352999999999998,59.125,25.0,149.4375
1613181892637,2021-02-13T02:06:16.814Z,18.393,58.75,24.625,148.1875
1613181892676,2021-02-13T02:06:16.816Z,18.432000000000002,58.4375,24.625,146.5625
1613181892716,2021-02-13T02:06:16.819Z,18.472,60.25,26.4375,147.4375
1613181892756,2021-02-13T02:06:16.830Z,18.512,59.5,26.4375,146.5625
1613181892795,2021-02-13T02:06:16.832Z,18.551,59.125,26.0625,145.75
1613181892835,2021-02-13T02:06:16.844Z,18.590999999999998,59.5,25.0,147.375
1613181892876,2021-02-13T02:06:16.846Z,18.632,58.75,20.125,145.75
1613181892915,2021-02-13T02:06:16.848Z,18.671,59.5,24.25,146.1875
1613181892955,2021-02-13T02:06:16.859Z,18.711,59.5,22.375,147.375
1613181892994,2021-02-13T02:06:16.862Z,18.75,59.125,23.125,145.75
