epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612472390191,2021-02-04T21:01:05.474Z,0.034,0.43021681904792786,0.4471544921398163,-0.032181572169065475
1612472390232,2021-02-04T21:01:05.476Z,0.075,0.5521680116653442,-0.16260163486003876,0.15074525773525238
1612472390282,2021-02-04T21:01:05.488Z,0.125,0.12533876299858093,-0.650406539440155,0.15074525773525238
1612472390321,2021-02-04T21:01:05.490Z,0.164,-0.179539293050766,-0.22357724606990814,-0.032181572169065475
1612472390362,2021-02-04T21:01:05.492Z,0.205,-0.05758807808160782,0.08130081743001938,0.21172086894512177
1612472390402,2021-02-04T21:01:05.504Z,0.245,0.36924120783805847,0.020325204357504845,0.089769646525383
1612472390441,2021-02-04T21:01:05.506Z,0.284,-0.1185636892914772,0.08130081743001938,0.089769646525383
1612472390482,2021-02-04T21:01:05.517Z,0.325,-0.24051490426063538,0.020325204357504845,0.02879403904080391
1612472390522,2021-02-04T21:01:05.519Z,0.365,0.0033875340595841408,0.020325204357504845,0.21172086894512177
1612472390563,2021-02-04T21:01:05.521Z,0.406,-0.179539293050766,-0.04065040871500969,0.15074525773525238
1612472390602,2021-02-04T21:01:05.532Z,0.445,0.2472899854183197,0.3252032697200775,0.21172086894512177
1612472390642,2021-02-04T21:01:05.535Z,0.485,0.0033875340595841408,-0.650406539440155,-0.032181572169065475
1612472390683,2021-02-04T21:01:05.537Z,0.526,-0.1185636892914772,-0.28455284237861633,0.089769646525383
1612472390733,2021-02-04T21:01:05.548Z,0.576,-0.1185636892914772,-0.10162601619958878,-0.032181572169065475
1612472390774,2021-02-04T21:01:05.551Z,0.617,0.0033875340595841408,0.020325204357504845,0.02879403904080391
1612472390824,2021-02-04T21:01:05.553Z,0.667,0.12533876299858093,-0.10162601619958878,0.089769646525383
1612472390863,2021-02-04T21:01:05.593Z,0.706,0.06436314433813095,-0.10162601619958878,0.15074525773525238
1612472390903,2021-02-04T21:01:05.595Z,0.746,0.2472899854183197,-0.04065040871500969,0.15074525773525238
1612472390944,2021-02-04T21:01:05.598Z,0.787,-0.05758807808160782,-0.10162601619958878,0.089769646525383
1612472390983,2021-02-04T21:01:05.609Z,0.826,0.0033875340595841408,-0.10162601619958878,-0.032181572169065475
1612472391024,2021-02-04T21:01:05.611Z,0.867,-0.179539293050766,-0.04065040871500969,0.089769646525383
1612472391064,2021-02-04T21:01:05.613Z,0.907,-0.05758807808160782,-0.10162601619958878,-0.032181572169065475
1612472391103,2021-02-04T21:01:05.624Z,0.946,0.18631437420845032,-0.16260163486003876,0.02879403904080391
1612472391144,2021-02-04T21:01:05.626Z,0.987,0.36924120783805847,-0.04065040871500969,0.15074525773525238
1612472391184,2021-02-04T21:01:05.637Z,1.027,0.36924120783805847,-0.28455284237861633,0.15074525773525238
1612472391225,2021-02-04T21:01:05.640Z,1.068,0.0033875340595841408,-0.22357724606990814,0.15074525773525238
1612472391264,2021-02-04T21:01:05.642Z,1.107,0.12533876299858093,0.20325203239917755,0.02879403904080391
1612472391304,2021-02-04T21:01:05.653Z,1.147,0.2472899854183197,-0.04065040871500969,0.089769646525383
