epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612472390182,2021-02-04T21:01:05.474Z,0.025,-6.177884578704834,30.875,-179.96153259277344
1612472390221,2021-02-04T21:01:05.475Z,0.064,-5.802884578704834,31.625,-179.58653259277344
1612472390261,2021-02-04T21:01:05.478Z,0.104,-5.052884578704834,30.5,-179.96153259277344
1612472390301,2021-02-04T21:01:05.489Z,0.144,-4.302884578704834,28.625,-178.83653259277344
1612472390340,2021-02-04T21:01:05.491Z,0.183,-5.052884578704834,30.125,-180.39903259277344
1612472390362,2021-02-04T21:01:05.493Z,0.205,-5.427884578704834,30.125,-178.89903259277344
1612472390402,2021-02-04T21:01:05.502Z,0.245,-5.052884578704834,29.375,-180.08653259277344
1612472390441,2021-02-04T21:01:05.504Z,0.284,-5.802884578704834,30.125,-178.89903259277344
1612472390481,2021-02-04T21:01:05.507Z,0.324,-4.302884578704834,30.125,-179.27403259277344
1612472390520,2021-02-04T21:01:05.518Z,0.363,-5.427884578704834,30.875,-179.27403259277344
1612472390560,2021-02-04T21:01:05.520Z,0.403,-4.677884578704834,31.625,-179.27403259277344
1612472390599,2021-02-04T21:01:05.522Z,0.442,-4.677884578704834,14.8125,-178.08653259277344
1612472390640,2021-02-04T21:01:05.534Z,0.483,-5.052884578704834,24.875,-180.46153259277344
1612472390680,2021-02-04T21:01:05.536Z,0.523,-3.927884578704834,26.375,-177.71153259277344
1612472390720,2021-02-04T21:01:05.538Z,0.563,-5.427884578704834,27.125,-180.52403259277344
1612472390759,2021-02-04T21:01:05.549Z,0.602,-3.927884578704834,30.875,-180.89903259277344
1612472390799,2021-02-04T21:01:05.552Z,0.642,-6.177884578704834,30.5,-178.52403259277344
1612472390838,2021-02-04T21:01:05.562Z,0.681,-5.427884578704834,31.25,-180.52403259277344
1612472390879,2021-02-04T21:01:05.594Z,0.722,-3.927884578704834,30.875,-180.83653259277344
1612472390919,2021-02-04T21:01:05.596Z,0.762,-5.427884578704834,30.125,-179.33653259277344
1612472390958,2021-02-04T21:01:05.607Z,0.801,-5.427884578704834,28.25,-180.08653259277344
1612472390998,2021-02-04T21:01:05.609Z,0.841,-4.677884578704834,30.875,-179.71153259277344
1612472391037,2021-02-04T21:01:05.611Z,0.88,-4.677884578704834,31.25,-179.71153259277344
1612472391077,2021-02-04T21:01:05.622Z,0.92,-5.427884578704834,30.875,-180.89903259277344
1612472391118,2021-02-04T21:01:05.625Z,0.961,-5.052884578704834,30.5,-179.71153259277344
1612472391158,2021-02-04T21:01:05.627Z,1.001,-5.427884578704834,32,-179.33653259277344
1612472391197,2021-02-04T21:01:05.638Z,1.04,-4.677884578704834,30.5,-181.27403259277344
1612472391237,2021-02-04T21:01:05.641Z,1.08,-4.302884578704834,30.125,-178.89903259277344
1612472391276,2021-02-04T21:01:05.643Z,1.119,-5.427884578704834,31.25,-179.33653259277344
1612472391316,2021-02-04T21:01:05.654Z,1.159,-5.052884578704834,30.125,-181.27403259277344
1612472391357,2021-02-04T21:01:05.656Z,1.2,-5.427884578704834,30.875,-178.52403259277344
1612472391396,2021-02-04T21:01:05.667Z,1.239,-3.552884578704834,30.5,-179.71153259277344
1612472391436,2021-02-04T21:01:05.670Z,1.279,-4.302884578704834,30.5,-180.52403259277344
1612472391475,2021-02-04T21:01:05.671Z,1.318,-6.552884578704834,31.25,-178.52403259277344
1612472391515,2021-02-04T21:01:05.682Z,1.358,-4.677884578704834,23.75,-179.33653259277344
1612472391556,2021-02-04T21:01:05.685Z,1.399,-4.677884578704834,26.75,-180.46153259277344
1612472391596,2021-02-04T21:01:05.687Z,1.439,-4.302884578704834,29.375,-178.14903259277344
1612472391635,2021-02-04T21:01:05.698Z,1.478,-4.677884578704834,19.3125,-180.14903259277344
1612472391675,2021-02-04T21:01:05.700Z,1.518,-5.427884578704834,30.875,-179.71153259277344
1612472391714,2021-02-04T21:01:05.703Z,1.557,-5.052884578704834,30.875,-179.33653259277344
1612472391754,2021-02-04T21:01:05.714Z,1.597,-5.052884578704834,30.125,-180.08653259277344
1612472391793,2021-02-04T21:01:05.714Z,1.636,-3.927884578704834,29.375,-180.52403259277344
1612472391834,2021-02-04T21:01:05.716Z,1.677,-4.677884578704834,23.75,-179.27403259277344
1612472391874,2021-02-04T21:01:05.728Z,1.717,-5.052884578704834,24.125,-179.71153259277344
1612472391913,2021-02-04T21:01:05.730Z,1.756,-4.677884578704834,27.875,-179.71153259277344
1612472391953,2021-02-04T21:01:05.732Z,1.796,-5.052884578704834,31.25,-179.71153259277344
1612472391992,2021-02-04T21:01:05.743Z,1.835,-5.052884578704834,29.75,-180.08653259277344
1612472392032,2021-02-04T21:01:05.746Z,1.875,-5.802884578704834,32,-179.71153259277344
1612472392073,2021-02-04T21:01:05.748Z,1.916,-4.302884578704834,30.875,-180.08653259277344
1612472392113,2021-02-04T21:01:05.759Z,1.956,-5.052884578704834,30.875,-180.08653259277344
1612472392152,2021-02-04T21:01:05.761Z,1.995,-4.302884578704834,30.875,-178.89903259277344
1612472392192,2021-02-04T21:01:05.772Z,2.035,-5.052884578704834,30.5,-179.33653259277344
1612472392231,2021-02-04T21:01:05.774Z,2.074,-4.302884578704834,31.25,-179.33653259277344
1612472392271,2021-02-04T21:01:05.776Z,2.114,-5.802884578704834,30.875,-179.33653259277344
1612472392310,2021-02-04T21:01:05.788Z,2.153,-5.802884578704834,32,-178.89903259277344
1612472392351,2021-02-04T21:01:05.790Z,2.194,-5.802884578704834,31.25,-181.33653259277344
1612472392391,2021-02-04T21:01:05.792Z,2.234,-3.927884578704834,29.75,-178.89903259277344
1612472392430,2021-02-04T21:01:05.803Z,2.273,-4.302884578704834,27.875,-179.33653259277344
1612472392470,2021-02-04T21:01:05.805Z,2.313,-3.927884578704834,29.375,-180.89903259277344
1612472392510,2021-02-04T21:01:05.808Z,2.353,-6.177884578704834,30.5,-180.08653259277344
1612472392549,2021-02-04T21:01:05.819Z,2.392,-4.302884578704834,16.6875,-180.52403259277344
1612472392590,2021-02-04T21:01:05.821Z,2.433,-4.302884578704834,29.75,-181.33653259277344
1612472392630,2021-02-04T21:01:05.823Z,2.473,-5.052884578704834,32,-179.77403259277344
1612472392669,2021-02-04T21:01:05.834Z,2.512,-5.802884578704834,29.75,-180.96153259277344
1612472392709,2021-02-04T21:01:05.836Z,2.552,-5.052884578704834,31.625,-179.33653259277344
