epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626651322816,2021-07-18T23:35:22.816Z,0,0.45429201799690505,0.4948975785712972,-0.5417406303523579,-0.5051853506724009
1626651322831,2021-07-18T23:35:22.832Z,0.015,0.45429201799690505,0.4948975785712972,-0.5417406303523579,-0.5051853506724009
1626651322862,2021-07-18T23:35:22.862Z,0.046,0.45429201799690505,0.4948975785712972,-0.5417406303523579,-0.5051853506724009
1626651322876,2021-07-18T23:35:22.876Z,0.06,0.45429201799690505,0.4948975785712972,-0.5417406303523579,-0.5051853506724009
1626651322891,2021-07-18T23:35:22.892Z,0.075,0.45387106250649323,0.495296074529788,-0.5431059168053272,-0.5037050925945209
1626651322921,2021-07-18T23:35:22.922Z,0.105,0.45307583175357097,0.49603794925984074,-0.545720885367611,-0.5008566250420293
1626651322951,2021-07-18T23:35:22.951Z,0.135,0.45232049197899404,0.4967291018873739,-0.5481754680658626,-0.49816666697483536
1626651322952,2021-07-18T23:35:22.952Z,0.136,0.4516306556605186,0.4973483249005123,-0.5505162846101787,-0.49558673808457526
1626651322981,2021-07-18T23:35:22.982Z,0.165,0.450971112082959,0.4979297335239677,-0.5527084043325056,-0.49315763840746263
1626651322996,2021-07-18T23:35:22.996Z,0.18,0.450316980379145,0.49849729493445044,-0.5547783195208006,-0.4908524017613856
1626651323012,2021-07-18T23:35:23.012Z,0.196,0.4497103253865992,0.49901511254540043,-0.5567112314410761,-0.4886892115438411
1626651323041,2021-07-18T23:35:23.042Z,0.225,0.4491494858813765,0.49948636702477617,-0.5585040232401426,-0.4866737762746828
1626651323063,2021-07-18T23:35:23.063Z,0.247,0.4486160399274817,0.49992819063179383,-0.5601976525812253,-0.48476184149940016
1626651323071,2021-07-18T23:35:23.072Z,0.255,0.4481217523847624,0.5003334413288225,-0.5616957980907562,-0.4830643569286145
1626651323101,2021-07-18T23:35:23.102Z,0.285,0.4476686748220461,0.5007005557174019,-0.5630687516914995,-0.4815031588223844
1626651323116,2021-07-18T23:35:23.116Z,0.3,0.44727066084707306,0.5010191583397628,-0.5642887311488247,-0.48011143167017745
1626651323131,2021-07-18T23:35:23.131Z,0.315,0.44689744306542256,0.5013167908709205,-0.5653615054596643,-0.4788846611835163
1626651323161,2021-07-18T23:35:23.161Z,0.345,0.4465698972171037,0.5015752701441738,-0.5663235553506437,-0.4777815462471432
1626651323176,2021-07-18T23:35:23.176Z,0.36,0.44627210708434617,0.5018077789874581,-0.567222972401205,-0.4767475841223678
1626651323191,2021-07-18T23:35:23.191Z,0.375,0.4460073386945568,0.502012667792614,-0.5680338600739074,-0.4758132711640962
1626651323221,2021-07-18T23:35:23.221Z,0.405,0.44575048946593543,0.5022105391669964,-0.5688033545455544,-0.4749250670876384
1626651323236,2021-07-18T23:35:23.236Z,0.42,0.44551655749479335,0.5023892280395499,-0.5695160107945694,-0.4741008057327615
1626651323251,2021-07-18T23:35:23.251Z,0.435,0.4453060224894194,0.5025486772297029,-0.5701684931134428,-0.47334476104640133
1626651323266,2021-07-18T23:35:23.266Z,0.45,0.44510882198988383,0.5026978144615825,-0.5707586280541644,-0.4726601658951749
1626651323296,2021-07-18T23:35:23.296Z,0.48,0.4449214457550185,0.5028390554241451,-0.5713130196460309,-0.47201612793457737
1626651323311,2021-07-18T23:35:23.311Z,0.495,0.44474932368891645,0.5029678724368273,-0.5718300764832056,-0.47141459672334496
1626651323326,2021-07-18T23:35:23.326Z,0.51,0.4445902824382476,0.5030865572231303,-0.5723015649029314,-0.4708654962008929
1626651323356,2021-07-18T23:35:23.356Z,0.54,0.44442259857808847,0.5032126617105234,-0.5727581792059506,-0.4703335402881594
1626651323371,2021-07-18T23:35:23.371Z,0.555,0.4442853713496559,0.5033137864319983,-0.5731789655833006,-0.46984211667861453
1626651323393,2021-07-18T23:35:23.393Z,0.577,0.4441484623153989,0.5034148775570249,-0.5735825516756367,-0.4693704942690559
1626651323431,2021-07-18T23:35:23.431Z,0.615,0.4440185715652651,0.5035100970462422,-0.5739743646684128,-0.4689120588992323
1626651323432,2021-07-18T23:35:23.432Z,0.616,0.4438973803634306,0.5035993090915837,-0.5743233944796253,-0.46850345798335796
1626651323446,2021-07-18T23:35:23.446Z,0.63,0.44378726746483554,0.5036797852476493,-0.5746488006292636,-0.4681220899555214
1626651323476,2021-07-18T23:35:23.476Z,0.66,0.44368559057956,0.5037536635070495,-0.5749553759779324,-0.4677623957196302
1626651323506,2021-07-18T23:35:23.506Z,0.69,0.44359342059115625,0.5038203583324385,-0.5752346124471663,-0.46743455625442293
1626651323507,2021-07-18T23:35:23.507Z,0.691,0.4435047716174534,0.5038846525182978,-0.5754957790182098,-0.46712780140052523
1626651323536,2021-07-18T23:35:23.536Z,0.72,0.44342668177872546,0.5039405000016832,-0.5757418894025259,-0.46683833082981974
1626651323551,2021-07-18T23:35:23.551Z,0.735,0.443354120761442,0.5039911548499685,-0.5759966613585304,-0.4665381930138951
1626651323566,2021-07-18T23:35:23.566Z,0.75,0.44328172427304063,0.5040418200265044,-0.5762442810058305,-0.46624637821431114
1626651323596,2021-07-18T23:35:23.596Z,0.78,0.44321857662095343,0.5040848055485044,-0.5764869904136883,-0.4659598180497869
1626651323611,2021-07-18T23:35:23.611Z,0.795,0.4431463846187723,0.5041368519446701,-0.5766921472124903,-0.46571824492291103
1626651323626,2021-07-18T23:35:23.626Z,0.81,0.44307277656796695,0.5041904413641392,-0.5768868086532453,-0.4654891228624587
1626651323656,2021-07-18T23:35:23.656Z,0.84,0.44300593125365784,0.5042385805543441,-0.5770732195893125,-0.46526948963739784
1626651323671,2021-07-18T23:35:23.671Z,0.855,0.44294115562496217,0.5042852435081545,-0.5772526207595229,-0.46505799386722396
1626651323686,2021-07-18T23:35:23.686Z,0.87,0.4428807648848131,0.5043282801596919,-0.5774283254500403,-0.4648506673052895
1626651323716,2021-07-18T23:35:23.716Z,0.9,0.4428236628313308,0.5043681942268466,-0.5776116992914985,-0.46463389150015916
1626651323731,2021-07-18T23:35:23.731Z,0.915,0.4427706289249749,0.5044046181028126,-0.5777943056432915,-0.46441779871590255
1626651323746,2021-07-18T23:35:23.746Z,0.93,0.44271822402820554,0.5044408287347253,-0.5779684143112298,-0.46421173668628574
1626651323776,2021-07-18T23:35:23.776Z,0.96,0.4426578663585349,0.5044838138862663,-0.5781387234453054,-0.4640104646780168
1626651323791,2021-07-18T23:35:23.791Z,0.975,0.44260692062072143,0.5045195642169091,-0.5782932204659645,-0.46382763426096735
1626651323806,2021-07-18T23:35:23.806Z,0.99,0.44255608318193035,0.5045557400762921,-0.578435103061091,-0.4636598429252189
1626651323836,2021-07-18T23:35:23.836Z,1.02,0.4425011207503423,0.504595469308396,-0.5785731584777217,-0.4634967861563267
1626651323851,2021-07-18T23:35:23.851Z,1.035,0.44244283910936516,0.5046378306116291,-0.5787131607684223,-0.4633314921196868
1626651323866,2021-07-18T23:35:23.866Z,1.05,0.44239000092595304,0.5046754700294884,-0.5788551519326124,-0.46316354575065855
1626651323896,2021-07-18T23:35:23.896Z,1.08,0.44234052811486474,0.5047106308074878,-0.5789902316376151,-0.46300361554224556
1626651323911,2021-07-18T23:35:23.911Z,1.095,0.4422911121978143,0.5047458747491521,-0.5791202504466547,-0.46284976992231286
1626651323926,2021-07-18T23:35:23.926Z,1.11,0.4422452486118482,0.5047786803584441,-0.5792388515404687,-0.4627093869827057
1626651323956,2021-07-18T23:35:23.956Z,1.14,0.4422012828711468,0.5048103268335162,-0.5793470025242172,-0.46258146311277465
1626651323986,2021-07-18T23:35:23.986Z,1.17,0.4421625112383485,0.5048374021162765,-0.579460178477398,-0.462447199838888
1626651323987,2021-07-18T23:35:23.987Z,1.171,0.44212509388441534,0.5048638356480658,-0.5795625001537871,-0.4623258777398376
1626651324016,2021-07-18T23:35:24.016Z,1.2,0.4420951817625263,0.504884245756115,-0.5796597307889303,-0.46221028239465034
1626651324031,2021-07-18T23:35:24.031Z,1.215,0.4420658834976982,0.5049039843704919,-0.5797600455601727,-0.46209091181959877
1626651324061,2021-07-18T23:35:24.061Z,1.245,0.4420318566538351,0.5049271903545505,-0.5798698418324518,-0.46196031937497606
1626651324076,2021-07-18T23:35:24.076Z,1.26,0.44199952845383833,0.5049493134587988,-0.5799717754932203,-0.46183909245029686
1626651324091,2021-07-18T23:35:24.091Z,1.275,0.44196681914806557,0.5049718625646996,-0.5800706208859628,-0.4617215866461657
1626651324106,2021-07-18T23:35:24.106Z,1.29,0.4419316770917672,0.5049962546509594,-0.5801728114161898,-0.46160013481886614
1626651324136,2021-07-18T23:35:24.136Z,1.32,0.44189736716883177,0.5050204216280323,-0.5802652166504881,-0.4614903779857832
1626651324151,2021-07-18T23:35:24.151Z,1.335,0.44186990652264346,0.5050394014623389,-0.5803460457957302,-0.4613942520334352
1626651324173,2021-07-18T23:35:24.173Z,1.357,0.44184422574771154,0.5050569484712977,-0.5804255824937373,-0.4612995796237757
1626651324196,2021-07-18T23:35:24.196Z,1.38,0.44182113552429997,0.5050726169474125,-0.5804996630258114,-0.4612113149531677
1626651324211,2021-07-18T23:35:24.211Z,1.395,0.4417949741462213,0.5050904582285316,-0.5805812547286878,-0.46111412522638484
1626651324226,2021-07-18T23:35:24.226Z,1.41,0.4417671986520831,0.5051091900228867,-0.580671850955714,-0.46100612778701683
1626651324271,2021-07-18T23:35:24.271Z,1.455,0.44173571288259245,0.5051312945595972,-0.5807558651803653,-0.46090623805635184
1626651324272,2021-07-18T23:35:24.272Z,1.456,0.4417092262538035,0.5051498195911259,-0.5808268908683143,-0.46082181160787794
1626651324286,2021-07-18T23:35:24.286Z,1.47,0.4416871234379786,0.5051646696463108,-0.5808986765846226,-0.46073622504905304
1626651324301,2021-07-18T23:35:24.301Z,1.485,0.44167151259060755,0.5051744429989169,-0.5809640194786392,-0.460658078381224
1626651324331,2021-07-18T23:35:24.331Z,1.515,0.4416516747234514,0.505187471178169,-0.5810344242733827,-0.460574005983703
1626651324346,2021-07-18T23:35:24.346Z,1.53,0.441626331475645,0.5052050886721392,-0.5811043619353974,-0.4604907406960475
1626651324361,2021-07-18T23:35:24.361Z,1.545,0.4416088486402764,0.5052167494218591,-0.5811630622264893,-0.4604206294354646
1626651324391,2021-07-18T23:35:24.391Z,1.575,0.4415939454399358,0.5052265809950611,-0.5812146637966293,-0.46035899447561907
1626651324406,2021-07-18T23:35:24.406Z,1.59,0.4415760206431181,0.5052391609172797,-0.5812612405280114,-0.46030357214389395
1626651324421,2021-07-18T23:35:24.421Z,1.605,0.441559027900307,0.505250915975336,-0.5813079901131613,-0.46024793037711376
1626651324451,2021-07-18T23:35:24.451Z,1.635,0.4415394075650757,0.5052642722682466,-0.5813673529668272,-0.4601771046463153
1626651324466,2021-07-18T23:35:24.466Z,1.65,0.4415191580692791,0.5052778125204416,-0.5814332220891795,-0.46009843890557545
1626651324481,2021-07-18T23:35:24.481Z,1.665,0.44150062773922566,0.5052900078981508,-0.5814973680426585,-0.460021754467783
