epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626651322842,2021-07-18T23:37:50.170Z,0.019,-9.11432933807373,-9.664633750915527,-92.17530822753906
1626651322881,2021-07-18T23:37:50.172Z,0.058,-8.42682933807373,-8.602133750915527,-92.92530822753906
1626651322921,2021-07-18T23:37:50.174Z,0.098,-9.11432933807373,-8.914633750915527,-90.55030822753906
1626651322962,2021-07-18T23:37:50.185Z,0.139,-8.73932933807373,-9.289633750915527,-91.80030822753906
1626651323002,2021-07-18T23:37:50.187Z,0.179,-8.73932933807373,-8.227133750915527,-93.11280822753906
1626651323022,2021-07-18T23:37:50.188Z,0.199,-8.05182933807373,-9.289633750915527,-89.86280822753906
1626651323062,2021-07-18T23:37:50.198Z,0.239,-9.48932933807373,-7.8521342277526855,-93.48780822753906
1626651323101,2021-07-18T23:37:50.200Z,0.278,-8.73932933807373,-7.8521342277526855,-90.67530822753906
1626651323142,2021-07-18T23:37:50.203Z,0.319,-9.11432933807373,-13.664633750915527,-91.11280822753906
1626651323182,2021-07-18T23:37:50.214Z,0.359,-8.73932933807373,-9.289633750915527,-93.55030822753906
1626651323221,2021-07-18T23:37:50.216Z,0.398,-9.11432933807373,-9.289633750915527,-91.92530822753906
1626651323261,2021-07-18T23:37:50.218Z,0.438,-7.6768293380737305,-7.4771342277526855,-91.48780822753906
1626651323302,2021-07-18T23:37:50.230Z,0.479,-8.73932933807373,-8.602133750915527,-92.73780822753906
1626651323341,2021-07-18T23:37:50.232Z,0.518,-9.11432933807373,-7.8521342277526855,-91.86280822753906
1626651323381,2021-07-18T23:37:50.234Z,0.558,-8.05182933807373,-9.289633750915527,-91.05030822753906
1626651323421,2021-07-18T23:37:50.245Z,0.598,-9.11432933807373,-7.8521342277526855,-92.30030822753906
1626651323462,2021-07-18T23:37:50.248Z,0.639,-8.42682933807373,-8.977133750915527,-91.11280822753906
1626651323501,2021-07-18T23:37:50.258Z,0.678,-7.6768293380737305,-16.164634704589844,-91.48780822753906
1626651323541,2021-07-18T23:37:50.260Z,0.718,-9.48932933807373,-9.289633750915527,-91.48780822753906
1626651323580,2021-07-18T23:37:50.263Z,0.757,-8.42682933807373,-8.227133750915527,-90.73780822753906
1626651323620,2021-07-18T23:37:50.274Z,0.797,-8.73932933807373,-28.477134704589844,-90.73780822753906
1626651323661,2021-07-18T23:37:50.276Z,0.838,-8.42682933807373,-11.477133750915527,-91.92530822753906
1626651323700,2021-07-18T23:37:50.278Z,0.877,-8.42682933807373,-8.977133750915527,-91.55030822753906
1626651323740,2021-07-18T23:37:50.290Z,0.917,-10.23932933807373,-18.352134704589844,-91.11280822753906
1626651323779,2021-07-18T23:37:50.292Z,0.956,-8.42682933807373,-8.227133750915527,-91.98780822753906
1626651323820,2021-07-18T23:37:50.294Z,0.997,-8.73932933807373,-8.227133750915527,-91.55030822753906
1626651323860,2021-07-18T23:37:50.305Z,1.037,-9.11432933807373,-9.289633750915527,-91.61280822753906
1626651323900,2021-07-18T23:37:50.308Z,1.077,-9.11432933807373,-8.227133750915527,-94.36280822753906
1626651323939,2021-07-18T23:37:50.318Z,1.116,-8.42682933807373,-8.602133750915527,-91.98780822753906
1626651323980,2021-07-18T23:37:50.320Z,1.157,-8.42682933807373,-8.602133750915527,-92.80030822753906
1626651324020,2021-07-18T23:37:50.323Z,1.197,-9.11432933807373,-16.164634704589844,-91.92530822753906
1626651324059,2021-07-18T23:37:50.334Z,1.236,-8.73932933807373,-12.914633750915527,-91.17530822753906
1626651324099,2021-07-18T23:37:50.336Z,1.276,-8.42682933807373,-8.977133750915527,-93.17530822753906
1626651324138,2021-07-18T23:37:50.338Z,1.315,-8.42682933807373,-9.664633750915527,-93.17530822753906
1626651324179,2021-07-18T23:37:50.349Z,1.356,-9.11432933807373,-7.8521342277526855,-90.73780822753906
1626651324219,2021-07-18T23:37:50.352Z,1.396,-8.73932933807373,-8.977133750915527,-92.42530822753906
1626651324258,2021-07-18T23:37:50.354Z,1.435,-9.48932933807373,-9.664633750915527,-92.42530822753906
