epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625000375,2021-03-24T22:31:13.313Z,125.995,99480.8896484375
1616625000413,2021-03-24T22:31:13.328Z,126.03299999999999,99480.8896484375
1616625000452,2021-03-24T22:31:13.342Z,126.072,99480.8896484375
1616625000492,2021-03-24T22:31:13.344Z,126.11200000000001,99480.8896484375
1616625000531,2021-03-24T22:31:13.358Z,126.15100000000001,99480.8896484375
1616625000571,2021-03-24T22:31:13.373Z,126.191,99480.8896484375
1616625000610,2021-03-24T22:31:13.388Z,126.23,99480.8896484375
1616625000650,2021-03-24T22:31:13.402Z,126.27,99480.8896484375
1616625000690,2021-03-24T22:31:13.404Z,126.31,99480.8896484375
1616625000728,2021-03-24T22:31:13.418Z,126.348,99480.8896484375
1616625000767,2021-03-24T22:31:13.433Z,126.387,99480.8896484375
1616625000807,2021-03-24T22:31:13.448Z,126.427,99480.8896484375
1616625000846,2021-03-24T22:31:13.462Z,126.46600000000001,99480.8896484375
1616625000886,2021-03-24T22:31:13.464Z,126.506,99480.8896484375
1616625000925,2021-03-24T22:31:13.479Z,126.545,99480.8896484375
1616625000965,2021-03-24T22:31:13.493Z,126.585,99480.8896484375
1616625001005,2021-03-24T22:31:13.508Z,126.625,99480.8896484375
1616625001043,2021-03-24T22:31:13.522Z,126.663,99480.8896484375
1616625001082,2021-03-24T22:31:13.537Z,126.70200000000001,99480.8896484375
1616625001122,2021-03-24T22:31:13.539Z,126.742,99480.8896484375
1616625001161,2021-03-24T22:31:13.553Z,126.781,99480.8896484375
1616625001201,2021-03-24T22:31:13.568Z,126.821,99480.8896484375
1616625001240,2021-03-24T22:31:13.583Z,126.86,99480.8896484375
1616625001280,2021-03-24T22:31:13.597Z,126.9,99480.8896484375
1616625001319,2021-03-24T22:31:13.599Z,126.939,99480.8896484375
1616625001358,2021-03-24T22:31:13.613Z,126.978,99480.8896484375
1616625001397,2021-03-24T22:31:13.628Z,127.01700000000001,99480.8896484375
1616625001437,2021-03-24T22:31:13.643Z,127.057,99480.8896484375
1616625001476,2021-03-24T22:31:13.657Z,127.096,99480.8896484375
1616625001516,2021-03-24T22:31:13.661Z,127.13600000000001,99480.8896484375
1616625001555,2021-03-24T22:31:13.674Z,127.175,99480.8896484375
1616625001595,2021-03-24T22:31:13.688Z,127.215,99480.8896484375
1616625001634,2021-03-24T22:31:13.703Z,127.25399999999999,99480.8896484375
1616625001672,2021-03-24T22:31:13.717Z,127.292,99480.8896484375
1616625001712,2021-03-24T22:31:13.732Z,127.33200000000001,99480.8896484375
1616625001752,2021-03-24T22:31:13.734Z,127.37200000000001,99480.8896484375
1616625001791,2021-03-24T22:31:13.748Z,127.411,99480.8896484375
1616625001831,2021-03-24T22:31:13.763Z,127.45100000000001,99480.8896484375
1616625001870,2021-03-24T22:31:13.778Z,127.49,99480.8896484375
1616625001910,2021-03-24T22:31:13.792Z,127.53,99480.8896484375
1616625001949,2021-03-24T22:31:13.794Z,127.569,99480.8896484375
1616625001987,2021-03-24T22:31:13.808Z,127.60700000000001,99480.8896484375
1616625002027,2021-03-24T22:31:13.824Z,127.647,99480.8896484375
1616625002067,2021-03-24T22:31:13.868Z,127.68700000000001,99480.8896484375
1616625002106,2021-03-24T22:31:13.883Z,127.726,99480.8896484375
1616625002146,2021-03-24T22:31:13.897Z,127.766,99480.8896484375
1616625002185,2021-03-24T22:31:13.899Z,127.805,99480.8896484375
1616625002225,2021-03-24T22:31:13.913Z,127.845,99480.8896484375
1616625002264,2021-03-24T22:31:13.928Z,127.884,99480.8896484375
1616625002302,2021-03-24T22:31:13.943Z,127.92200000000001,99480.8896484375
1616625002342,2021-03-24T22:31:13.957Z,127.962,99480.8896484375
1616625002381,2021-03-24T22:31:13.959Z,128.001,99480.8896484375
1616625002421,2021-03-24T22:31:13.974Z,128.041,99480.8896484375
1616625002461,2021-03-24T22:31:13.988Z,128.08100000000002,99480.8896484375
1616625002500,2021-03-24T22:31:14.003Z,128.12,99480.8896484375
1616625002540,2021-03-24T22:31:14.017Z,128.16,99480.8896484375
1616625002579,2021-03-24T22:31:14.032Z,128.19899999999998,99480.8896484375
1616625002617,2021-03-24T22:31:14.034Z,128.237,99480.8896484375
1616625002657,2021-03-24T22:31:14.048Z,128.27700000000002,99480.8896484375
1616625002696,2021-03-24T22:31:14.063Z,128.316,99480.8896484375
1616625002736,2021-03-24T22:31:14.078Z,128.356,99480.8896484375
1616625002776,2021-03-24T22:31:14.092Z,128.39600000000002,99480.8896484375
1616625002815,2021-03-24T22:31:14.094Z,128.435,99480.2177734375
1616625002855,2021-03-24T22:31:14.109Z,128.475,99480.2177734375
1616625002894,2021-03-24T22:31:14.123Z,128.514,99480.2177734375
1616625002932,2021-03-24T22:31:14.138Z,128.55200000000002,99480.2177734375
1616625002972,2021-03-24T22:31:14.152Z,128.592,99480.2177734375
1616625003011,2021-03-24T22:31:14.154Z,128.631,99480.2177734375
1616625003051,2021-03-24T22:31:14.168Z,128.671,99480.2177734375
1616625003090,2021-03-24T22:31:14.183Z,128.71,99480.2177734375
1616625003130,2021-03-24T22:31:14.197Z,128.75,99480.2177734375
1616625003170,2021-03-24T22:31:14.212Z,128.79,99480.2177734375
1616625003209,2021-03-24T22:31:14.214Z,128.829,99480.2177734375
1616625003247,2021-03-24T22:31:14.228Z,128.86700000000002,99480.2177734375
1616625003287,2021-03-24T22:31:14.243Z,128.907,99480.2177734375
1616625003326,2021-03-24T22:31:14.258Z,128.946,99480.2177734375
1616625003366,2021-03-24T22:31:14.272Z,128.986,99480.2177734375
1616625003405,2021-03-24T22:31:14.274Z,129.025,99480.2177734375
1616625003445,2021-03-24T22:31:14.288Z,129.065,99480.2177734375
1616625003485,2021-03-24T22:31:14.303Z,129.105,99480.2177734375
1616625003523,2021-03-24T22:31:14.318Z,129.143,99480.2177734375
1616625003562,2021-03-24T22:31:14.332Z,129.18200000000002,99480.2177734375
1616625003602,2021-03-24T22:31:14.334Z,129.222,99480.2177734375
1616625003641,2021-03-24T22:31:14.349Z,129.261,99480.2177734375
1616625003681,2021-03-24T22:31:14.363Z,129.30100000000002,99480.2177734375
1616625003720,2021-03-24T22:31:14.378Z,129.34,99480.8896484375
1616625003760,2021-03-24T22:31:14.392Z,129.38,99480.8896484375
1616625003799,2021-03-24T22:31:14.407Z,129.41899999999998,99480.8896484375
1616625003839,2021-03-24T22:31:14.409Z,129.459,99480.8896484375
1616625003877,2021-03-24T22:31:14.423Z,129.497,99480.8896484375
1616625003917,2021-03-24T22:31:14.438Z,129.537,99480.8896484375
1616625003956,2021-03-24T22:31:14.453Z,129.576,99480.8896484375
1616625003996,2021-03-24T22:31:14.467Z,129.616,99480.8896484375
1616625004035,2021-03-24T22:31:14.469Z,129.655,99480.8896484375
1616625004075,2021-03-24T22:31:14.483Z,129.695,99480.8896484375
1616625004114,2021-03-24T22:31:14.498Z,129.734,99480.8896484375
1616625004152,2021-03-24T22:31:14.513Z,129.77200000000002,99480.8896484375
1616625004192,2021-03-24T22:31:14.542Z,129.812,99480.2177734375
1616625004232,2021-03-24T22:31:14.544Z,129.852,99480.2177734375
1616625004271,2021-03-24T22:31:14.559Z,129.891,99480.8896484375
1616625004311,2021-03-24T22:31:14.573Z,129.931,99480.8896484375
1616625004350,2021-03-24T22:31:14.588Z,129.97,99480.8896484375
1616625004390,2021-03-24T22:31:14.602Z,130.01,99480.8896484375
1616625004429,2021-03-24T22:31:14.617Z,130.049,99480.2177734375
1616625004467,2021-03-24T22:31:14.619Z,130.08700000000002,99480.2177734375
1616625004507,2021-03-24T22:31:14.633Z,130.127,99480.2177734375
1616625004547,2021-03-24T22:31:14.648Z,130.167,99480.2177734375
1616625004586,2021-03-24T22:31:14.663Z,130.20600000000002,99480.2177734375
1616625004626,2021-03-24T22:31:14.677Z,130.246,99480.2177734375
1616625004665,2021-03-24T22:31:14.679Z,130.285,99480.2177734375
1616625004705,2021-03-24T22:31:14.693Z,130.325,99480.2177734375
1616625004744,2021-03-24T22:31:14.708Z,130.364,99480.2177734375
1616625004782,2021-03-24T22:31:14.723Z,130.40200000000002,99480.2177734375
1616625004822,2021-03-24T22:31:14.737Z,130.442,99479.5458984375
1616625004861,2021-03-24T22:31:14.739Z,130.481,99479.5458984375
1616625004901,2021-03-24T22:31:14.754Z,130.52100000000002,99479.5458984375
1616625004941,2021-03-24T22:31:14.768Z,130.561,99479.5458984375
1616625004980,2021-03-24T22:31:14.783Z,130.6,99479.5458984375
1616625005020,2021-03-24T22:31:14.797Z,130.64,99479.5458984375
1616625005059,2021-03-24T22:31:14.812Z,130.679,99479.5458984375
1616625005097,2021-03-24T22:31:14.814Z,130.717,99479.5458984375
1616625005137,2021-03-24T22:31:14.828Z,130.757,99479.5458984375
1616625005176,2021-03-24T22:31:14.873Z,130.796,99479.5458984375
1616625005216,2021-03-24T22:31:14.888Z,130.836,99479.5458984375
1616625005256,2021-03-24T22:31:14.902Z,130.876,99479.5458984375
1616625005295,2021-03-24T22:31:14.917Z,130.915,99479.5458984375
1616625005335,2021-03-24T22:31:14.919Z,130.955,99479.5458984375
1616625005373,2021-03-24T22:31:14.933Z,130.993,99479.5458984375
1616625005412,2021-03-24T22:31:14.948Z,131.032,99479.5458984375
1616625005452,2021-03-24T22:31:14.963Z,131.072,99479.5458984375
1616625005491,2021-03-24T22:31:14.977Z,131.111,99479.5458984375
1616625005531,2021-03-24T22:31:14.979Z,131.151,99479.5458984375
1616625005570,2021-03-24T22:31:14.993Z,131.19,99479.5458984375
1616625005610,2021-03-24T22:31:15.008Z,131.23,99479.5458984375
1616625005650,2021-03-24T22:31:15.023Z,131.27,99479.5458984375
1616625005688,2021-03-24T22:31:15.037Z,131.308,99479.5458984375
1616625005727,2021-03-24T22:31:15.039Z,131.347,99479.5458984375
1616625005767,2021-03-24T22:31:15.054Z,131.387,99479.5458984375
1616625005806,2021-03-24T22:31:15.068Z,131.42600000000002,99479.5458984375
1616625005846,2021-03-24T22:31:15.083Z,131.466,99479.5458984375
1616625005885,2021-03-24T22:31:15.097Z,131.505,99479.5458984375
1616625005925,2021-03-24T22:31:15.099Z,131.545,99478.8740234375
1616625005964,2021-03-24T22:31:15.113Z,131.584,99478.8740234375
1616625006003,2021-03-24T22:31:15.128Z,131.623,99478.8740234375
1616625006042,2021-03-24T22:31:15.143Z,131.662,99478.8740234375
1616625006082,2021-03-24T22:31:15.157Z,131.702,99478.8740234375
1616625006121,2021-03-24T22:31:15.159Z,131.741,99478.8740234375
1616625006161,2021-03-24T22:31:15.173Z,131.781,99478.8740234375
1616625006200,2021-03-24T22:31:15.188Z,131.82,99478.8740234375
1616625006240,2021-03-24T22:31:15.203Z,131.86,99478.8740234375
1616625006279,2021-03-24T22:31:15.217Z,131.899,99478.8740234375
1616625006318,2021-03-24T22:31:15.219Z,131.938,99478.8740234375
1616625006357,2021-03-24T22:31:15.247Z,131.977,99478.2021484375
1616625006397,2021-03-24T22:31:15.249Z,132.017,99478.2021484375
1616625006436,2021-03-24T22:31:15.263Z,132.056,99478.2021484375
1616625006476,2021-03-24T22:31:15.278Z,132.096,99478.2021484375
1616625006515,2021-03-24T22:31:15.307Z,132.135,99478.2021484375
1616625006555,2021-03-24T22:31:15.309Z,132.175,99478.2021484375
1616625006594,2021-03-24T22:31:15.323Z,132.214,99478.8740234375
1616625006632,2021-03-24T22:31:15.338Z,132.252,99478.8740234375
1616625006672,2021-03-24T22:31:15.353Z,132.292,99478.8740234375
1616625006712,2021-03-24T22:31:15.367Z,132.332,99478.8740234375
1616625006751,2021-03-24T22:31:15.369Z,132.371,99478.8740234375
1616625006791,2021-03-24T22:31:15.383Z,132.411,99478.8740234375
1616625006830,2021-03-24T22:31:15.398Z,132.45,99478.8740234375
1616625006870,2021-03-24T22:31:15.413Z,132.49,99478.8740234375
1616625006909,2021-03-24T22:31:15.427Z,132.529,99478.8740234375
1616625006947,2021-03-24T22:31:15.429Z,132.567,99478.8740234375
1616625006987,2021-03-24T22:31:15.444Z,132.607,99478.8740234375
1616625007026,2021-03-24T22:31:15.458Z,132.64600000000002,99478.8740234375
1616625007066,2021-03-24T22:31:15.473Z,132.686,99478.8740234375
1616625007106,2021-03-24T22:31:15.487Z,132.726,99478.8740234375
1616625007145,2021-03-24T22:31:15.502Z,132.765,99478.8740234375
1616625007185,2021-03-24T22:31:15.504Z,132.805,99478.8740234375
1616625007224,2021-03-24T22:31:15.518Z,132.844,99478.8740234375
1616625007262,2021-03-24T22:31:15.533Z,132.882,99478.8740234375
1616625007302,2021-03-24T22:31:15.548Z,132.922,99478.8740234375
1616625007341,2021-03-24T22:31:15.562Z,132.961,99478.8740234375
1616625007381,2021-03-24T22:31:15.564Z,133.001,99478.8740234375
1616625007421,2021-03-24T22:31:15.578Z,133.041,99478.8740234375
1616625007460,2021-03-24T22:31:15.593Z,133.08,99478.8740234375
1616625007500,2021-03-24T22:31:15.608Z,133.12,99478.8740234375
1616625007538,2021-03-24T22:31:15.622Z,133.158,99479.5458984375
1616625007577,2021-03-24T22:31:15.624Z,133.197,99479.5458984375
1616625007617,2021-03-24T22:31:15.639Z,133.237,99479.5458984375
1616625007656,2021-03-24T22:31:15.653Z,133.276,99479.5458984375
1616625007696,2021-03-24T22:31:15.668Z,133.316,99479.5458984375
1616625007735,2021-03-24T22:31:15.682Z,133.355,99479.5458984375
1616625007775,2021-03-24T22:31:15.697Z,133.395,99479.5458984375
1616625007815,2021-03-24T22:31:15.699Z,133.435,99479.5458984375
1616625007853,2021-03-24T22:31:15.713Z,133.47299999999998,99479.5458984375
1616625007892,2021-03-24T22:31:15.728Z,133.512,99479.5458984375
1616625007932,2021-03-24T22:31:15.743Z,133.55200000000002,99479.5458984375
1616625007971,2021-03-24T22:31:15.757Z,133.591,99479.5458984375
1616625008011,2021-03-24T22:31:15.773Z,133.631,99479.5458984375
1616625008050,2021-03-24T22:31:15.787Z,133.67,99479.5458984375
1616625008090,2021-03-24T22:31:15.802Z,133.71,99479.5458984375
1616625008130,2021-03-24T22:31:15.804Z,133.75,99479.5458984375
1616625008168,2021-03-24T22:31:15.818Z,133.78799999999998,99479.5458984375
1616625008207,2021-03-24T22:31:15.833Z,133.827,99479.5458984375
1616625008247,2021-03-24T22:31:15.848Z,133.86700000000002,99479.5458984375
1616625008286,2021-03-24T22:31:15.878Z,133.906,99479.5458984375
1616625008326,2021-03-24T22:31:15.893Z,133.946,99479.5458984375
1616625008365,2021-03-24T22:31:15.908Z,133.985,99479.5458984375
1616625008405,2021-03-24T22:31:15.922Z,134.025,99479.5458984375
1616625008444,2021-03-24T22:31:15.924Z,134.064,99479.5458984375
1616625008483,2021-03-24T22:31:15.939Z,134.10299999999998,99479.5458984375
1616625008522,2021-03-24T22:31:15.953Z,134.142,99479.5458984375
1616625008562,2021-03-24T22:31:15.968Z,134.18200000000002,99479.5458984375
1616625008601,2021-03-24T22:31:15.982Z,134.221,99479.5458984375
1616625008641,2021-03-24T22:31:15.997Z,134.261,99479.5458984375
1616625008680,2021-03-24T22:31:15.999Z,134.3,99479.5458984375
1616625008720,2021-03-24T22:31:16.013Z,134.34,99479.5458984375
1616625008759,2021-03-24T22:31:16.027Z,134.379,99479.5458984375
