epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614722858651,2021-03-02T22:09:11.670Z,0.041,-0.051950853317976,0.9308798313140869,-0.09348315000534058
1614722858691,2021-03-02T22:09:11.671Z,0.081,-0.049997728317976,0.9364950656890869,-0.09055346250534058
1614722858730,2021-03-02T22:09:11.673Z,0.12,-0.049265306442976,0.9406454563140869,-0.09714525938034058
1614722858770,2021-03-02T22:09:11.684Z,0.16,-0.048288743942976,0.9374716281890869,-0.09250658750534058
1614722858809,2021-03-02T22:09:11.686Z,0.199,-0.048288743942976,0.9391806125640869,-0.09226244688034058
1614722858849,2021-03-02T22:09:11.689Z,0.239,-0.048044603317976,0.9386923313140869,-0.09665697813034058
1614722858888,2021-03-02T22:09:11.699Z,0.278,-0.050241868942976,0.9416220188140869,-0.09201830625534058
1614722858929,2021-03-02T22:09:11.701Z,0.319,-0.047800462692976,0.9384481906890869,-0.09323900938034058
1614722858969,2021-03-02T22:09:11.704Z,0.359,-0.049021165817976,0.9389364719390869,-0.09372729063034058
1614722859009,2021-03-02T22:09:11.715Z,0.399,-0.049997728317976,0.9401571750640869,-0.08908861875534058
1614722859048,2021-03-02T22:09:11.717Z,0.438,-0.047312181442976,0.9411337375640869,-0.09348315000534058
1614722859088,2021-03-02T22:09:11.719Z,0.478,-0.046335618942976,0.9379599094390869,-0.09104174375534058
1614722859127,2021-03-02T22:09:11.731Z,0.517,-0.048532884567976,0.9396688938140869,-0.09592455625534058
1614722859167,2021-03-02T22:09:11.733Z,0.557,-0.047800462692976,0.9374716281890869,-0.08786791563034058
1614722859206,2021-03-02T22:09:11.735Z,0.596,-0.050486009567976,0.9394247531890869,-0.09177416563034058
1614722859246,2021-03-02T22:09:11.746Z,0.636,-0.049265306442976,0.9308798313140869,-0.10398119688034058
1614722859285,2021-03-02T22:09:11.748Z,0.675,-0.043894212692976,0.9455282688140869,-0.09909838438034058
1614722859325,2021-03-02T22:09:11.759Z,0.715,-0.044382493942976,0.9286825656890869,-0.09030932188034058
1614722859366,2021-03-02T22:09:11.761Z,0.756,-0.048532884567976,0.9404013156890869,-0.09909838438034058
1614722859406,2021-03-02T22:09:11.764Z,0.796,-0.045114915817976,0.9401571750640869,-0.08420580625534058
1614722859445,2021-03-02T22:09:11.806Z,0.835,-0.042917650192976,0.9389364719390869,-0.08200854063034058
1614722859485,2021-03-02T22:09:11.808Z,0.875,-0.036569993942976,0.9411337375640869,-0.08689135313034058
1614722859524,2021-03-02T22:09:11.820Z,0.914,-0.028757493942975998,0.9401571750640869,-0.08835619688034058
1614722859564,2021-03-02T22:09:11.822Z,0.954,-0.026071947067975998,0.9340536594390869,-0.08908861875534058
1614722859603,2021-03-02T22:09:11.824Z,0.993,-0.033640306442976,0.9384481906890869,-0.08274096250534058
1614722859643,2021-03-02T22:09:11.835Z,1.033,-0.033640306442976,0.9423544406890869,-0.09592455625534058
1614722859682,2021-03-02T22:09:11.838Z,1.072,-0.037058275192976,0.9352743625640869,-0.09006518125534058
1614722859722,2021-03-02T22:09:11.840Z,1.112,-0.036814134567976,0.9452841281890869,-0.08493822813034058
1614722859762,2021-03-02T22:09:11.851Z,1.152,-0.025339525192975998,0.9318563938140869,-0.08420580625534058
1614722859801,2021-03-02T22:09:11.853Z,1.191,-0.026071947067975998,0.9384481906890869,-0.08127611875534058
1614722859842,2021-03-02T22:09:11.864Z,1.232,-0.019236009567975998,0.9484579563140869,-0.07517260313034058
1614722859882,2021-03-02T22:09:11.866Z,1.272,-0.029001634567975998,0.9377157688140869,-0.08420580625534058
1614722859921,2021-03-02T22:09:11.869Z,1.311,-0.031931322067976,0.9425985813140869,-0.07199877500534058
1614722859961,2021-03-02T22:09:11.879Z,1.351,-0.029978197067975998,0.9379599094390869,-0.07859057188034058
1614722860000,2021-03-02T22:09:11.882Z,1.39,-0.035593431442976,0.9447958469390869,-0.08078783750534058
1614722860040,2021-03-02T22:09:11.884Z,1.43,-0.028025072067975998,0.9303915500640869,-0.07810229063034058
1614722860079,2021-03-02T22:09:11.895Z,1.469,-0.031687181442976,0.9447958469390869,-0.07639330625534058
1614722860119,2021-03-02T22:09:11.898Z,1.509,-0.023874681442975998,0.9396688938140869,-0.07419604063034058
1614722860158,2021-03-02T22:09:11.911Z,1.548,-0.029734056442975998,0.9379599094390869,-0.07370775938034058
1614722860198,2021-03-02T22:09:11.913Z,1.588,-0.028025072067975998,0.9438192844390869,-0.06394213438034058
1614722860238,2021-03-02T22:09:11.915Z,1.628,-0.031198900192975998,0.9428427219390869,-0.07663744688034058
1614722860279,2021-03-02T22:09:11.926Z,1.669,-0.035837572067976,0.9416220188140869,-0.06760424375534058
1614722860318,2021-03-02T22:09:11.928Z,1.708,-0.028025072067975998,0.9404013156890869,-0.07663744688034058
1614722860358,2021-03-02T22:09:11.939Z,1.748,-0.030466478317975998,0.9433310031890869,-0.07907885313034058
1614722860397,2021-03-02T22:09:11.941Z,1.787,-0.034128587692976,0.9433310031890869,-0.07224291563034058
1614722860437,2021-03-02T22:09:11.944Z,1.827,-0.040232103317976,0.9545614719390869,-0.06443041563034058
1614722860476,2021-03-02T22:09:11.955Z,1.866,-0.018015306442975998,0.9335653781890869,-0.06687182188034058
1614722860516,2021-03-02T22:09:11.957Z,1.906,-0.040964525192976,0.9806845188140869,-0.06687182188034058
1614722860555,2021-03-02T22:09:11.959Z,1.945,-0.003122729016467929,0.8930380344390869,-0.08176440000534058
1614722860595,2021-03-02T22:09:11.971Z,1.985,-0.026071947067975998,0.9272177219390869,-0.08371752500534058
1614722860635,2021-03-02T22:09:11.973Z,2.025,-0.029734056442975998,0.9382040500640869,-0.08298510313034058
1614722860674,2021-03-02T22:09:11.975Z,2.064,-0.032419603317976,0.9325888156890869,-0.07175463438034058
1614722860715,2021-03-02T22:09:11.986Z,2.105,-0.038523118942976,0.9167196750640869,-0.07248705625534058
1614722860755,2021-03-02T22:09:11.988Z,2.145,-0.040720384567976,0.9369833469390869,-0.09665697813034058
1614722860794,2021-03-02T22:09:11.999Z,2.184,-0.047800462692976,0.9562704563140869,-0.08103197813034058
1614722860834,2021-03-02T22:09:12.001Z,2.224,-0.044138353317976,0.9550497531890869,-0.08835619688034058
