epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612559860046,2021-02-05T21:18:45.011Z,30.570999999999998,0.2601626217365265,-1.1856368780136108,-1.7872629165649414
1612559860086,2021-02-05T21:18:45.013Z,30.611,-0.22764228284358975,-1.3075882196426392,-2.2140920162200928
1612559860125,2021-02-05T21:18:45.015Z,30.65,-1.2642276287078855,-1.9173442125320437,-3.3116531372070312
1612559860165,2021-02-05T21:18:45.026Z,30.69,-2.3008131980896,-1.5514906644821167,-4.897018909454347
1612559860204,2021-02-05T21:18:45.029Z,30.729,-2.7886180877685547,-2.28319787979126,-4.653116703033447
1612559860244,2021-02-05T21:18:45.041Z,30.769000000000002,-2.7886180877685547,-2.28319787979126,-4.653116703033447
1612559860283,2021-02-05T21:18:45.043Z,30.808000000000003,1.2967480421066284,3.021680355072021,-4.714092254638672
1612559860323,2021-02-05T21:18:45.045Z,30.848000000000003,1.2967480421066284,3.021680355072021,-4.714092254638672
1612559860362,2021-02-05T21:18:45.056Z,30.886999999999997,-5.349593639373778,-6.917344570159912,-4.836043357849121
1612559860402,2021-02-05T21:18:45.058Z,30.927,-4.3130083084106445,-5.575881004333496,-3.98238468170166
1612559860441,2021-02-05T21:18:45.060Z,30.965999999999998,-2.6056911945343018,-6.673441886901856,-3.677506685256958
1612559860482,2021-02-05T21:18:45.071Z,31.006999999999998,-5.4715447425842285,-9.905149459838867,-7.579946041107178
1612559860522,2021-02-05T21:18:45.073Z,31.046999999999997,-8.093496322631836,-8.197832107543945,-7.275067806243896
1612559860562,2021-02-05T21:18:45.076Z,31.087,-5.288618087768555,-9.905149459838867,-7.884823799133301
1612559860601,2021-02-05T21:18:45.087Z,31.125999999999998,-9.069106101989746,-9.53929615020752,-7.945799350738525
1612559860641,2021-02-05T21:18:45.089Z,31.166,-7.8495941162109375,-9.661247253417967,-6.665311813354492
1612559860680,2021-02-05T21:18:45.091Z,31.205,-7.605690956115723,-11.978320121765135,-7.518970012664795
1612559860720,2021-02-05T21:18:45.102Z,31.245,-7.605690956115723,-11.978320121765135,-7.518970012664795
1612559860759,2021-02-05T21:18:45.105Z,31.284000000000002,-9.191057205200195,-12.771002769470215,-6.665311813354492
1612559860799,2021-02-05T21:18:45.116Z,31.324,-6.508130073547362,-11.91734504699707,-5.07994556427002
1612559860838,2021-02-05T21:18:45.117Z,31.363000000000003,-8.337398529052733,-8.685637474060059,-5.567750453948975
1612559860878,2021-02-05T21:18:45.121Z,31.403000000000002,-4.434959411621094,-9.905149459838867,-7.336043357849121
1612559860918,2021-02-05T21:18:45.131Z,31.443,-4.67886209487915,-10.271002769470217,-8.799458503723145
1612559860959,2021-02-05T21:18:45.133Z,31.484,-4.617886543273926,-11.551490783691404,-12.518970489501953
1612559860998,2021-02-05T21:18:45.135Z,31.523000000000003,-2.5447156429290767,-10.149051666259766,-12.336044311523438
1612559861038,2021-02-05T21:18:45.147Z,31.563000000000002,-1.934959292411804,-13.01490592956543,-10.994580268859863
1612559861077,2021-02-05T21:18:45.149Z,31.601999999999997,-4.3130083084106445,-9.356369018554688,-14.043360710144045
1612559861117,2021-02-05T21:18:45.151Z,31.642,-3.032520532608032,-6.978320121765138,-11.543360710144045
1612559861156,2021-02-05T21:18:45.162Z,31.680999999999997,-4.373983860015868,-7.039295673370361,-9.043360710144043
1612559861196,2021-02-05T21:18:45.165Z,31.721,-6.020325183868407,0.8875339031219482,-10.750678062438963
1612559861235,2021-02-05T21:18:45.176Z,31.76,-0.4715446531772614,13.021679878234865,-10.689702033996582
