epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614822893778,2021-03-04T01:57:46.900Z,-0.35,1.3441734313964844,-0.16531166434288025,0.07181572169065475
1614822893817,2021-03-04T01:57:46.901Z,-0.311,1.8319783210754395,-1.93360435962677,-0.6598916053771973
1614822893857,2021-03-04T01:57:46.912Z,-0.271,2.5027101039886475,-2.665311574935913,-1.3306233882904053
1614822893897,2021-03-04T01:57:46.914Z,-0.231,2.8075881004333496,-1.8726286888122559,-0.6598916053771973
1614822893938,2021-03-04T01:57:46.927Z,-0.19,2.1978321075439453,-0.8360433578491211,-0.17208673059940338
1614822893976,2021-03-04T01:57:46.929Z,-0.152,-0.4241192638874054,1.3590786457061768,0.6815718412399292
1614822894015,2021-03-04T01:57:46.931Z,-0.113,-0.11924119293689728,0.6273713111877441,0.8644986748695374
1614822894055,2021-03-04T01:57:46.942Z,-0.073,1.1002709865570068,-0.22628727555274963,0.13279132544994354
1614822894096,2021-03-04T01:57:46.944Z,-0.032,1.2222222089767456,-0.5311653017997742,-0.29403793811798096
1614822894135,2021-03-04T01:57:46.946Z,0.007,0.429539293050766,-0.3482384979724884,-0.050135500729084015
1614822894175,2021-03-04T01:57:46.957Z,0.047,0.18563686311244965,0.017615176737308502,-0.1111111119389534
1614822894214,2021-03-04T01:57:46.960Z,0.086,1.2222222089767456,-0.6531165242195129,-0.29403793811798096
1614822894254,2021-03-04T01:57:46.962Z,0.126,1.588075876235962,-0.8970189690589905,-0.6598916053771973
1614822894293,2021-03-04T01:57:46.973Z,0.165,1.6490514278411865,-1.5067750215530396,-0.4159891605377197
1614822894333,2021-03-04T01:57:46.975Z,0.205,2.441734552383423,-2.1165311336517334,-0.4769647717475891
1614822894373,2021-03-04T01:57:46.978Z,0.245,2.3807590007781982,-2.1165311336517334,-1.0867209434509277
1614822894412,2021-03-04T01:57:46.989Z,0.284,2.075880765914917,-1.93360435962677,-0.9037940502166748
1614822894452,2021-03-04T01:57:46.990Z,0.324,2.5027101039886475,-2.1165311336517334,-0.5989159941673279
1614822894491,2021-03-04T01:57:46.992Z,0.363,0.12466125190258026,-1.445799469947815,0.3157181739807129
1614822894532,2021-03-04T01:57:47.004Z,0.404,1.0392953157424927,0.20054200291633606,-0.17208673059940338
1614822894572,2021-03-04T01:57:47.006Z,0.444,-0.24119241535663605,1.4810298681259155,0.3766937851905823
1614822894611,2021-03-04T01:57:47.017Z,0.483,-1.3997290134429932,1.6029810905456543,0.803523063659668
1614822894651,2021-03-04T01:57:47.019Z,0.523,-1.6436314582824707,1.054200530052185,0.803523063659668
1614822894690,2021-03-04T01:57:47.033Z,0.562,-0.6680216789245605,0.7493225336074829,0.5596206188201904
1614822894730,2021-03-04T01:57:47.036Z,0.602,0.18563686311244965,-0.10433604568243027,0.19376693665981293
1614822894770,2021-03-04T01:57:47.037Z,0.642,0.9173442125320435,-0.7140921354293823,-0.1111111119389534
1614822894809,2021-03-04T01:57:47.063Z,0.681,0.3075880706310272,-0.6531165242195129,-0.35501354932785034
1614822894849,2021-03-04T01:57:47.066Z,0.721,-0.24119241535663605,-0.6531165242195129,-0.1111111119389534
1614822894888,2021-03-04T01:57:47.077Z,0.76,0.3075880706310272,-0.04336043447256088,-0.4159891605377197
1614822894929,2021-03-04T01:57:47.079Z,0.801,-0.6680216789245605,-0.04336043447256088,0.01084010861814022
1614822894969,2021-03-04T01:57:47.082Z,0.841,-0.3021680414676666,0.26151761412620544,0.2547425627708435
1614822895008,2021-03-04T01:57:47.093Z,0.88,0.18563686311244965,-0.04336043447256088,0.13279132544994354
1614822895048,2021-03-04T01:57:47.095Z,0.92,-0.11924119293689728,-0.287262886762619,0.3157181739807129
1614822895087,2021-03-04T01:57:47.097Z,0.959,0.06368564069271088,-0.04336043447256088,0.3157181739807129
1614822895127,2021-03-04T01:57:47.108Z,0.999,-0.18021680414676666,0.32249322533607483,-0.050135500729084015
1614822895167,2021-03-04T01:57:47.137Z,1.039,-0.05826558545231819,0.32249322533607483,-0.050135500729084015
1614822895206,2021-03-04T01:57:47.139Z,1.078,-1.3387534618377686,0.5054200887680054,0.43766939640045166
1614822895246,2021-03-04T01:57:47.141Z,1.118,-2.131436347961426,-0.16531166434288025,0.5596206188201904
1614822895285,2021-03-04T01:57:47.153Z,1.157,-1.6436314582824707,-0.7750677466392517,0.5596206188201904
