epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614822893758,2021-03-04T01:57:46.932Z,-0.359,0.3450753390789032,0.9130743145942688,-0.0956449955701828
1614822893808,2021-03-04T01:57:46.934Z,-0.309,0.3548409640789032,0.9020879864692688,-0.0880766361951828
1614822893847,2021-03-04T01:57:46.948Z,-0.27,0.3328683078289032,0.9077032208442688,-0.0944242924451828
1614822893888,2021-03-04T01:57:46.962Z,-0.229,0.3616769015789032,0.8918340802192688,-0.0888090580701828
1614822893928,2021-03-04T01:57:46.977Z,-0.189,0.3726632297039032,0.8942754864692688,-0.0900297611951828
1614822893969,2021-03-04T01:57:46.992Z,-0.148,0.3597237765789032,0.8947637677192688,-0.0954008549451828
1614822894008,2021-03-04T01:57:46.994Z,-0.109,0.3592354953289032,0.9059942364692688,-0.0929594486951828
1614822894048,2021-03-04T01:57:47.008Z,-0.069,0.3470284640789032,0.9030645489692688,-0.0939360111951828
1614822894089,2021-03-04T01:57:47.023Z,-0.028,0.3470284640789032,0.9067266583442688,-0.0934477299451828
1614822894128,2021-03-04T01:57:47.037Z,0.011,0.3458077609539032,0.9042852520942688,-0.0927153080701828
1614822894169,2021-03-04T01:57:47.052Z,0.052,0.3431222140789032,0.9037969708442688,-0.0944242924451828
1614822894209,2021-03-04T01:57:47.067Z,0.092,0.3509347140789032,0.9013555645942688,-0.0971098393201828
1614822894250,2021-03-04T01:57:47.082Z,0.133,0.3497140109539032,0.9057500958442688,-0.0961332768201828
1614822894290,2021-03-04T01:57:47.097Z,0.173,0.3475167453289032,0.9033086895942688,-0.0949125736951828
1614822894329,2021-03-04T01:57:47.099Z,0.212,0.3502022922039032,0.9084356427192688,-0.0932035893201828
1614822894370,2021-03-04T01:57:47.127Z,0.253,0.3467843234539032,0.9033086895942688,-0.0932035893201828
1614822894410,2021-03-04T01:57:47.129Z,0.293,0.3458077609539032,0.9035528302192688,-0.0983305424451828
1614822894451,2021-03-04T01:57:47.143Z,0.334,0.3438546359539032,0.9079473614692688,-0.0990629643201828
1614822894490,2021-03-04T01:57:47.157Z,0.373,0.3489815890789032,0.9006231427192688,-0.0946684330701828
1614822894530,2021-03-04T01:57:47.172Z,0.413,0.3467843234539032,0.8959844708442688,-0.0907621830701828
1614822894571,2021-03-04T01:57:47.187Z,0.454,0.3545968234539032,0.8959844708442688,-0.0914946049451828
1614822894610,2021-03-04T01:57:47.189Z,0.493,0.3597237765789032,0.8994024395942688,-0.0900297611951828
1614822894651,2021-03-04T01:57:47.203Z,0.534,0.3575265109539032,0.8991582989692688,-0.0912504643201828
1614822894691,2021-03-04T01:57:47.232Z,0.574,0.3528878390789032,0.8969610333442688,-0.0954008549451828
1614822894730,2021-03-04T01:57:47.247Z,0.613,0.3502022922039032,0.9033086895942688,-0.0907621830701828
1614822894772,2021-03-04T01:57:47.249Z,0.655,0.3528878390789032,0.9037969708442688,-0.0907621830701828
1614822894811,2021-03-04T01:57:47.263Z,0.694,0.3494698703289032,0.9079473614692688,-0.0873442143201828
1614822894852,2021-03-04T01:57:47.278Z,0.735,0.3523995578289032,0.9052618145942688,-0.0897856205701828
1614822894892,2021-03-04T01:57:47.292Z,0.775,0.3445870578289032,0.8991582989692688,-0.0980864018201828
1614822894931,2021-03-04T01:57:47.307Z,0.814,0.3465401828289032,0.9091680645942688,-0.0954008549451828
1614822894972,2021-03-04T01:57:47.322Z,0.855,0.3462960422039032,0.9025762677192688,-0.0990629643201828
1614822895012,2021-03-04T01:57:47.324Z,0.895,0.3489815890789032,0.9042852520942688,-0.0907621830701828
1614822895053,2021-03-04T01:57:47.338Z,0.936,0.3423897922039032,0.9033086895942688,-0.0946684330701828
1614822895092,2021-03-04T01:57:47.352Z,0.975,0.3394601047039032,0.9096563458442688,-0.0922270268201828
1614822895142,2021-03-04T01:57:47.368Z,1.025,0.3494698703289032,0.9015997052192688,-0.0914946049451828
1614822895183,2021-03-04T01:57:47.382Z,1.066,0.3489815890789032,0.9023321270942688,-0.0936918705701828
1614822895223,2021-03-04T01:57:47.396Z,1.106,0.3545968234539032,0.9042852520942688,-0.0924711674451828
1614822895264,2021-03-04T01:57:47.399Z,1.147,0.3614327609539032,0.9020879864692688,-0.0888090580701828
1614822895303,2021-03-04T01:57:47.414Z,1.186,0.3570382297039032,0.8974493145942688,-0.0934477299451828
1614822895343,2021-03-04T01:57:47.428Z,1.226,0.3558175265789032,0.9035528302192688,-0.0905180424451828
1614822895384,2021-03-04T01:57:47.472Z,1.267,0.3555733859539032,0.8994024395942688,-0.0917387455701828
1614822895423,2021-03-04T01:57:47.487Z,1.306,0.3570382297039032,0.9006231427192688,-0.0922270268201828
1614822895464,2021-03-04T01:57:47.502Z,1.347,0.3538644015789032,0.9025762677192688,-0.0907621830701828
1614822895504,2021-03-04T01:57:47.517Z,1.387,0.3536202609539032,0.8998907208442688,-0.0883207768201828
1614822895543,2021-03-04T01:57:47.519Z,1.426,0.3543526828289032,0.8998907208442688,-0.0902739018201828
1614822895584,2021-03-04T01:57:47.533Z,1.467,0.3526436984539032,0.9025762677192688,-0.0914946049451828
1614822895624,2021-03-04T01:57:47.548Z,1.507,0.3523995578289032,0.9037969708442688,-0.0895414799451828
1614822895665,2021-03-04T01:57:47.562Z,1.548,0.3484933078289032,0.9013555645942688,-0.0929594486951828
1614822895705,2021-03-04T01:57:47.577Z,1.588,0.3511788547039032,0.9062383770942688,-0.0890531986951828
1614822895746,2021-03-04T01:57:47.592Z,1.629,0.3526436984539032,0.9062383770942688,-0.0858793705701828
1614822895785,2021-03-04T01:57:47.606Z,1.668,0.3519112765789032,0.8996465802192688,-0.0878324955701828
1614822895825,2021-03-04T01:57:47.609Z,1.708,0.3502022922039032,0.8989141583442688,-0.0866117924451828
1614822895866,2021-03-04T01:57:47.637Z,1.749,0.3567940890789032,0.9028204083442688,-0.0910063236951828
1614822895905,2021-03-04T01:57:47.652Z,1.788,0.3504464328289032,0.9008672833442688,-0.0892973393201828
1614822895946,2021-03-04T01:57:47.654Z,1.829,0.3533761203289032,0.8986700177192688,-0.0905180424451828
1614822895986,2021-03-04T01:57:47.676Z,1.869,0.3492257297039032,0.9018438458442688,-0.0890531986951828
1614822896025,2021-03-04T01:57:47.684Z,1.908,0.3487374484539032,0.9089239239692688,-0.0914946049451828
1614822896066,2021-03-04T01:57:47.698Z,1.949,0.3460519015789032,0.9040411114692688,-0.0883207768201828
1614822896106,2021-03-04T01:57:47.712Z,1.989,0.3536202609539032,0.9062383770942688,-0.0863676518201828
1614822896147,2021-03-04T01:57:47.733Z,2.03,0.3538644015789032,0.9001348614692688,-0.0907621830701828
1614822896187,2021-03-04T01:57:47.734Z,2.07,0.3636300265789032,0.9042852520942688,-0.0856352299451828
1614822896226,2021-03-04T01:57:47.744Z,2.109,0.3560616672039032,0.9028204083442688,-0.0875883549451828
1614822896267,2021-03-04T01:57:47.758Z,2.15,0.3570382297039032,0.8984258770942688,-0.0866117924451828
1614822896307,2021-03-04T01:57:47.787Z,2.19,0.3565499484539032,0.9040411114692688,-0.0888090580701828
1614822896348,2021-03-04T01:57:47.789Z,2.231,0.3553292453289032,0.9006231427192688,-0.0890531986951828
1614822896387,2021-03-04T01:57:47.804Z,2.27,0.3548409640789032,0.9018438458442688,-0.0863676518201828
1614822896428,2021-03-04T01:57:47.818Z,2.311,0.3567940890789032,0.8986700177192688,-0.0897856205701828
1614822896478,2021-03-04T01:57:47.832Z,2.361,0.3511788547039032,0.9067266583442688,-0.0902739018201828
1614822896518,2021-03-04T01:57:47.847Z,2.401,0.3570382297039032,0.9020879864692688,-0.0880766361951828
1614822896559,2021-03-04T01:57:47.862Z,2.442,0.3543526828289032,0.9030645489692688,-0.0878324955701828
1614822896598,2021-03-04T01:57:47.893Z,2.481,0.3497140109539032,0.9023321270942688,-0.0856352299451828
1614822896638,2021-03-04T01:57:47.909Z,2.521,0.3560616672039032,0.9003790020942688,-0.0858793705701828
1614822896679,2021-03-04T01:57:47.923Z,2.562,0.3611886203289032,0.9030645489692688,-0.0831938236951828
1614822896718,2021-03-04T01:57:47.937Z,2.601,0.3626534640789032,0.8954961895942688,-0.0836821049451828
1614822896759,2021-03-04T01:57:47.952Z,2.642,0.3609444797039032,0.8959844708442688,-0.0866117924451828
1614822896799,2021-03-04T01:57:47.967Z,2.682,0.3599679172039032,0.9033086895942688,-0.0878324955701828
1614822896838,2021-03-04T01:57:47.969Z,2.721,0.3609444797039032,0.8991582989692688,-0.0895414799451828
1614822896879,2021-03-04T01:57:47.983Z,2.762,0.3646065890789032,0.8998907208442688,-0.0849028080701828
1614822896919,2021-03-04T01:57:48.012Z,2.802,0.3751046359539032,0.8976934552192688,-0.0814848393201828
1614822896960,2021-03-04T01:57:48.026Z,2.843,0.3599679172039032,0.8976934552192688,-0.0853910893201828
1614822897000,2021-03-04T01:57:48.042Z,2.883,0.3663155734539032,0.8996465802192688,-0.0846586674451828
1614822897039,2021-03-04T01:57:48.056Z,2.922,0.3677804172039032,0.8981817364692688,-0.0856352299451828
1614822897080,2021-03-04T01:57:48.071Z,2.963,0.3653390109539032,0.8991582989692688,-0.0858793705701828
1614822897120,2021-03-04T01:57:48.074Z,3.003,0.3660714328289032,0.8979375958442688,-0.0834379643201828
1614822897161,2021-03-04T01:57:48.088Z,3.044,0.3663155734539032,0.8959844708442688,-0.0839262455701828
1614822897200,2021-03-04T01:57:48.102Z,3.083,0.3611886203289032,0.8986700177192688,-0.0844145268201828
1614822897241,2021-03-04T01:57:48.117Z,3.124,0.3658272922039032,0.8959844708442688,-0.0878324955701828
1614822897281,2021-03-04T01:57:48.132Z,3.164,0.3624093234539032,0.8994024395942688,-0.0851469486951828
1614822897320,2021-03-04T01:57:48.147Z,3.203,0.3646065890789032,0.8976934552192688,-0.0824614018201828
1614822897361,2021-03-04T01:57:48.149Z,3.244,0.3572823703289032,0.9015997052192688,-0.0839262455701828
1614822897401,2021-03-04T01:57:48.164Z,3.284,0.3548409640789032,0.9006231427192688,-0.0839262455701828
1614822897442,2021-03-04T01:57:48.191Z,3.325,0.3594796359539032,0.8994024395942688,-0.0829496830701828
1614822897481,2021-03-04T01:57:48.194Z,3.364,0.3533761203289032,0.8998907208442688,-0.0849028080701828
1614822897521,2021-03-04T01:57:48.208Z,3.404,0.3553292453289032,0.9045293927192688,-0.0814848393201828
1614822897562,2021-03-04T01:57:48.223Z,3.445,0.3550851047039032,0.8996465802192688,-0.0831938236951828
1614822897602,2021-03-04T01:57:48.237Z,3.485,0.3543526828289032,0.9011114239692688,-0.0836821049451828
1614822897643,2021-03-04T01:57:48.251Z,3.526,0.3560616672039032,0.9025762677192688,-0.0839262455701828
1614822897682,2021-03-04T01:57:48.254Z,3.565,0.3575265109539032,0.9028204083442688,-0.0834379643201828
1614822897722,2021-03-04T01:57:48.268Z,3.605,0.3585030734539032,0.8957403302192688,-0.0822172611951828
1614822897763,2021-03-04T01:57:48.282Z,3.646,0.3570382297039032,0.8969610333442688,-0.0863676518201828
1614822897802,2021-03-04T01:57:48.296Z,3.685,0.3563058078289032,0.9035528302192688,-0.0827055424451828
1614822897843,2021-03-04T01:57:48.299Z,3.726,0.3589913547039032,0.9003790020942688,-0.0839262455701828
1614822897883,2021-03-04T01:57:48.314Z,3.766,0.3626534640789032,0.8986700177192688,-0.0819731205701828
1614822897924,2021-03-04T01:57:48.342Z,3.807,0.3565499484539032,0.9003790020942688,-0.0795317143201828
1614822897963,2021-03-04T01:57:48.357Z,3.846,0.3536202609539032,0.9037969708442688,-0.0800199955701828
1614822898003,2021-03-04T01:57:48.371Z,3.886,0.3567940890789032,0.9015997052192688,-0.0780668705701828
1614822898044,2021-03-04T01:57:48.374Z,3.927,0.3621651828289032,0.8969610333442688,-0.0809965580701828
1614822898084,2021-03-04T01:57:48.388Z,3.967,0.3631417453289032,0.9020879864692688,-0.0809965580701828
1614822898125,2021-03-04T01:57:48.417Z,4.008,0.3563058078289032,0.8998907208442688,-0.0812406986951828
1614822898164,2021-03-04T01:57:48.432Z,4.047,0.3609444797039032,0.8989141583442688,-0.0814848393201828
1614822898204,2021-03-04T01:57:48.446Z,4.087,0.3587472140789032,0.9013555645942688,-0.0797758549451828
1614822898245,2021-03-04T01:57:48.449Z,4.128,0.3563058078289032,0.9018438458442688,-0.0773344486951828
1614822898284,2021-03-04T01:57:48.463Z,4.167,0.3526436984539032,0.9020879864692688,-0.0787992924451828
