epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614822894140,2021-03-04T01:54:54.141Z,0,0.41880209572927546,0.12793738680568495,0.05930993003995741,0.8970614036222685
1614822894155,2021-03-04T01:54:54.155Z,0.015,0.4188020482690714,0.12792491823714477,0.059294773869967766,0.8970642058689888
1614822894185,2021-03-04T01:54:54.185Z,0.045,0.41880175242049367,0.12791563088287083,0.05928046641394332,0.8970666139407406
1614822894200,2021-03-04T01:54:54.201Z,0.06,0.4188012954032169,0.1279116275514703,0.05927102200778646,0.897068022201145
1614822894215,2021-03-04T01:54:54.215Z,0.075,0.41880087601742416,0.12791018701949083,0.05926429876473466,0.8970688675879914
1614822894245,2021-03-04T01:54:54.245Z,0.105,0.41880024064638205,0.12791046182418392,0.0592573700886546,0.8970695827418479
1614822894259,2021-03-04T01:54:54.260Z,0.119,0.4187996714776973,0.1279092035765167,0.05924951554759621,0.8970705466784479
1614822894274,2021-03-04T01:54:54.275Z,0.134,0.4187991711262619,0.1279072613571017,0.05924177420773497,0.8970715684630751
1614822894289,2021-03-04T01:54:54.290Z,0.149,0.4187986691563715,0.12790408265027348,0.05923276503057326,0.8970728509441565
1614822894319,2021-03-04T01:54:54.319Z,0.179,0.4187982016146622,0.12789724454559329,0.059219516515362565,0.8970749188477269
1614822894334,2021-03-04T01:54:54.335Z,0.194,0.41879801461935545,0.12788880037081266,0.05920724113159974,0.8970770202653646
1614822894349,2021-03-04T01:54:54.350Z,0.209,0.41879826943588166,0.12787584820725817,0.059194844878857455,0.8970795657591096
1614822894379,2021-03-04T01:54:54.380Z,0.239,0.4187986677268902,0.1278634526006636,0.05918447580785673,0.8970818308396223
1614822894394,2021-03-04T01:54:54.395Z,0.254,0.4187981469348677,0.12785541048551854,0.05916902793202874,0.8970842392256589
1614822894409,2021-03-04T01:54:54.410Z,0.269,0.4187970422141628,0.12785153455951864,0.05915238064400241,0.8970864052072085
1614822894439,2021-03-04T01:54:54.440Z,0.299,0.41879602173485064,0.12784691483844868,0.05913597676827447,0.8970886214845305
1614822894454,2021-03-04T01:54:54.455Z,0.314,0.41879516545475426,0.1278452077834058,0.05912448220944243,0.8970900221505131
1614822894469,2021-03-04T01:54:54.470Z,0.329,0.4187944187590461,0.12784449668271872,0.059115465439934727,0.8970910662970816
1614822894499,2021-03-04T01:54:54.500Z,0.359,0.4187937964050308,0.12784208613633755,0.05910612043222332,0.8970923161149149
1614822894515,2021-03-04T01:54:54.515Z,0.375,0.41879369478572187,0.12783399570485066,0.05909501008431741,0.8970942484114979
1614822894530,2021-03-04T01:54:54.530Z,0.39,0.41879399597845146,0.1278231313625443,0.05908530039261055,0.8970962954435769
1614822894560,2021-03-04T01:54:54.560Z,0.42,0.4187944630071386,0.12781200040221835,0.059077037794135534,0.8970982075075261
1614822894575,2021-03-04T01:54:54.575Z,0.435,0.41879459492637194,0.12780250697896342,0.05906702350544729,0.8971001578444601
1614822894589,2021-03-04T01:54:54.590Z,0.449,0.4187942328513037,0.12779594631661265,0.059055380345501944,0.8971020280256742
1614822894604,2021-03-04T01:54:54.605Z,0.464,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894634,2021-03-04T01:54:54.635Z,0.494,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894649,2021-03-04T01:54:54.650Z,0.509,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894665,2021-03-04T01:54:54.665Z,0.525,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894694,2021-03-04T01:54:54.695Z,0.554,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894709,2021-03-04T01:54:54.710Z,0.569,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894724,2021-03-04T01:54:54.725Z,0.584,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894755,2021-03-04T01:54:54.755Z,0.615,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894769,2021-03-04T01:54:54.770Z,0.629,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894784,2021-03-04T01:54:54.785Z,0.644,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894815,2021-03-04T01:54:54.815Z,0.675,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894830,2021-03-04T01:54:54.830Z,0.69,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894844,2021-03-04T01:54:54.845Z,0.704,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894875,2021-03-04T01:54:54.875Z,0.735,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894889,2021-03-04T01:54:54.890Z,0.749,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894905,2021-03-04T01:54:54.905Z,0.765,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894919,2021-03-04T01:54:54.920Z,0.779,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894949,2021-03-04T01:54:54.950Z,0.809,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894964,2021-03-04T01:54:54.964Z,0.824,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822894979,2021-03-04T01:54:54.980Z,0.839,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895009,2021-03-04T01:54:55.010Z,0.869,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895024,2021-03-04T01:54:55.025Z,0.884,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895039,2021-03-04T01:54:55.040Z,0.899,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895069,2021-03-04T01:54:55.070Z,0.929,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895084,2021-03-04T01:54:55.085Z,0.944,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895100,2021-03-04T01:54:55.100Z,0.96,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895129,2021-03-04T01:54:55.130Z,0.989,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895145,2021-03-04T01:54:55.145Z,1.005,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895160,2021-03-04T01:54:55.160Z,1.02,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895190,2021-03-04T01:54:55.190Z,1.05,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895204,2021-03-04T01:54:55.205Z,1.064,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895219,2021-03-04T01:54:55.220Z,1.079,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895234,2021-03-04T01:54:55.235Z,1.094,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895264,2021-03-04T01:54:55.265Z,1.124,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895279,2021-03-04T01:54:55.280Z,1.139,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895294,2021-03-04T01:54:55.295Z,1.154,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895324,2021-03-04T01:54:55.325Z,1.184,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895339,2021-03-04T01:54:55.340Z,1.199,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895354,2021-03-04T01:54:55.355Z,1.214,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895384,2021-03-04T01:54:55.385Z,1.244,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895399,2021-03-04T01:54:55.400Z,1.259,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
1614822895415,2021-03-04T01:54:55.415Z,1.275,0.41879394259610797,0.12778963433214877,0.059044650709028965,0.8971037689279385
