epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614822894128,2021-03-04T01:54:54.129Z,0,0.20424123068617805,0.03395576407636562,-0.5179790838263263,-0.8299579474239795
1614822894149,2021-03-04T01:54:54.149Z,0.021,0.20424123068617805,0.03395576407636562,-0.5179790838263263,-0.8299579474239795
1614822894158,2021-03-04T01:54:54.158Z,0.03,0.20424123068617805,0.03395576407636562,-0.5179790838263263,-0.8299579474239795
1614822894188,2021-03-04T01:54:54.188Z,0.06,0.20419912547010485,0.03389037830715988,-0.5179916726054327,-0.8299631235945778
1614822894202,2021-03-04T01:54:54.203Z,0.074,0.2041348407953331,0.033813749486071194,-0.518094409832757,-0.8299179354726614
1614822894217,2021-03-04T01:54:54.218Z,0.089,0.2040746222114019,0.03388422963138246,-0.5183095865694808,-0.8297955049418714
1614822894247,2021-03-04T01:54:54.248Z,0.119,0.2038923918165269,0.03387740310749472,-0.5185715345944863,-0.8296769115904985
1614822894262,2021-03-04T01:54:54.262Z,0.134,0.20377696820135982,0.03376152949807524,-0.5188331559340235,-0.8295464198344501
1614822894277,2021-03-04T01:54:54.277Z,0.149,0.20359280682877742,0.03365662475424079,-0.5191097326438628,-0.8294228632562219
1614822894307,2021-03-04T01:54:54.308Z,0.179,0.20340580922327575,0.033558727080719525,-0.5193867972186903,-0.8292992484536913
1614822894322,2021-03-04T01:54:54.322Z,0.194,0.20321134052627757,0.03333704969474488,-0.5197309383016945,-0.8291402438497383
1614822894337,2021-03-04T01:54:54.337Z,0.209,0.20287695345516835,0.033256894979637804,-0.5201944282304152,-0.828934664211296
1614822894367,2021-03-04T01:54:54.367Z,0.239,0.20251782499965557,0.03316154120557826,-0.5206320627113807,-0.8287515297235791
1614822894382,2021-03-04T01:54:54.382Z,0.254,0.20211190280207778,0.03291770969297629,-0.5209931192980632,-0.828633436917897
1614822894397,2021-03-04T01:54:54.397Z,0.269,0.20174498916013026,0.032738805604639876,-0.5213237983087117,-0.8285219534045785
1614822894412,2021-03-04T01:54:54.412Z,0.284,0.20147657617780013,0.032607961305238346,-0.5217107034249379,-0.8283488709734826
1614822894442,2021-03-04T01:54:54.442Z,0.314,0.20123454136524796,0.03241657803797375,-0.5220480637850369,-0.8282026587304103
1614822894457,2021-03-04T01:54:54.457Z,0.329,0.20095070812873939,0.03233376812190424,-0.5224173711049361,-0.8280419256954352
1614822894472,2021-03-04T01:54:54.472Z,0.344,0.20080210253529912,0.03214723262158244,-0.522614144777592,-0.8279610659509075
1614822894502,2021-03-04T01:54:54.502Z,0.374,0.2007538934620263,0.032126048863193424,-0.5228232019180745,-0.8278415855587404
1614822894517,2021-03-04T01:54:54.517Z,0.389,0.20074351735682142,0.03215823048350122,-0.5230039909747638,-0.8277286474901365
1614822894532,2021-03-04T01:54:54.533Z,0.404,0.20081472832416739,0.03228048365867376,-0.5230315727884726,-0.8276891863068344
1614822894562,2021-03-04T01:54:54.563Z,0.434,0.20094791482405094,0.03248474012701514,-0.5229929249588843,-0.8276732916010382
1614822894577,2021-03-04T01:54:54.577Z,0.449,0.20110071918430658,0.032684720261033695,-0.5228219474193133,-0.8277363234156693
1614822894592,2021-03-04T01:54:54.592Z,0.464,0.20131372893623584,0.03284615706548593,-0.5225858087394849,-0.8278272676180193
1614822894622,2021-03-04T01:54:54.622Z,0.494,0.20158020042292935,0.03297026426587702,-0.5222928750238184,-0.8279423513572935
1614822894637,2021-03-04T01:54:54.637Z,0.509,0.20176261745542326,0.03307257832075718,-0.52202075487286,-0.8280654456277736
1614822894652,2021-03-04T01:54:54.652Z,0.524,0.2020127770835678,0.033194316556977195,-0.5218147175965666,-0.8281294438328558
1614822894682,2021-03-04T01:54:54.683Z,0.554,0.2021099742128724,0.033312892132105074,-0.5216735412529774,-0.8281899093191398
1614822894697,2021-03-04T01:54:54.697Z,0.569,0.20211259579186974,0.03330487905169975,-0.5216289004246614,-0.8282177092379651
1614822894712,2021-03-04T01:54:54.712Z,0.584,0.20211259579186974,0.03330487905169975,-0.5216289004246614,-0.8282177092379651
1614822894742,2021-03-04T01:54:54.742Z,0.614,0.20211259579186974,0.03330487905169975,-0.5216289004246614,-0.8282177092379651
1614822894757,2021-03-04T01:54:54.757Z,0.629,0.2020752902331396,0.033276051599793514,-0.521743905985899,-0.8281555276840805
1614822894772,2021-03-04T01:54:54.772Z,0.644,0.2020325790112098,0.033250789605579,-0.521903796462799,-0.8280662106657908
1614822894802,2021-03-04T01:54:54.802Z,0.674,0.20194802983992566,0.03324388092868944,-0.5219104746509354,-0.8280829028993454
1614822894817,2021-03-04T01:54:54.817Z,0.689,0.20185755243111478,0.03310474163561092,-0.5219369408129007,-0.8280938560469034
1614822894832,2021-03-04T01:54:54.832Z,0.704,0.2018009962109748,0.03301778332837487,-0.5219534649552638,-0.8281006969768426
1614822894862,2021-03-04T01:54:54.863Z,0.734,0.2018009962109748,0.03301778332837487,-0.5219534649552638,-0.8281006969768426
1614822894877,2021-03-04T01:54:54.877Z,0.749,0.2018009962109748,0.03301778332837487,-0.5219534649552638,-0.8281006969768426
1614822894892,2021-03-04T01:54:54.892Z,0.764,0.20181631694947733,0.033156324782973284,-0.5219321101988715,-0.8281048874890107
1614822894922,2021-03-04T01:54:54.922Z,0.794,0.20181940925969205,0.033146840788359756,-0.5218791808645435,-0.8281378711132422
1614822894937,2021-03-04T01:54:54.937Z,0.809,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822894952,2021-03-04T01:54:54.952Z,0.824,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822894982,2021-03-04T01:54:54.982Z,0.854,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822894997,2021-03-04T01:54:54.997Z,0.869,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895012,2021-03-04T01:54:55.012Z,0.884,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895027,2021-03-04T01:54:55.027Z,0.899,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895057,2021-03-04T01:54:55.057Z,0.929,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895072,2021-03-04T01:54:55.072Z,0.944,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895087,2021-03-04T01:54:55.087Z,0.959,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895124,2021-03-04T01:54:55.124Z,0.996,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895132,2021-03-04T01:54:55.132Z,1.004,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895147,2021-03-04T01:54:55.148Z,1.019,0.20182768015812744,0.03312154946450705,-0.5217380025521644,-0.8282258189503251
1614822895177,2021-03-04T01:54:55.178Z,1.049,0.2018642268623819,0.03315268365182689,-0.5216356462969839,-0.82828013738847
1614822895192,2021-03-04T01:54:55.193Z,1.064,0.20187403839392745,0.03312264086882652,-0.5214679621991444,-0.8283845288779078
1614822895207,2021-03-04T01:54:55.207Z,1.079,0.2018861588292898,0.033085480237152014,-0.521260565,-0.8285135806047556
1614822895237,2021-03-04T01:54:55.237Z,1.109,0.20190533596337257,0.03302662610646958,-0.5209320565735305,-0.828717846864428
1614822895252,2021-03-04T01:54:55.252Z,1.124,0.2019215313317149,0.032976801862046407,-0.5206539269023883,-0.8288906526947504
1614822895267,2021-03-04T01:54:55.267Z,1.139,0.20190336161205535,0.03287632047978525,-0.520394477008876,-0.8290619810485346
1614822895297,2021-03-04T01:54:55.297Z,1.169,0.20191675168278903,0.03283497045409211,-0.5201635918430184,-0.829205238662974
1614822895313,2021-03-04T01:54:55.313Z,1.185,0.2018962747005103,0.03265020807434802,-0.5199707780292325,-0.8293384400655935
1614822895327,2021-03-04T01:54:55.327Z,1.199,0.20191053351181937,0.0326059257485805,-0.5197234076625357,-0.8294917537810078
1614822895357,2021-03-04T01:54:55.357Z,1.229,0.20197001106446139,0.03252662048584707,-0.51944025534701,-0.8296577334753314
1614822895372,2021-03-04T01:54:55.372Z,1.244,0.20198550784012603,0.032478368764924666,-0.5191706606401216,-0.8298245810503783
1614822895387,2021-03-04T01:54:55.387Z,1.259,0.20204934971929336,0.03239741390787932,-0.5188962816528344,-0.8299838051052287
1614822895417,2021-03-04T01:54:55.417Z,1.289,0.20217185425712678,0.032269953185390284,-0.5185676396509228,-0.8301643178157675
1614822895432,2021-03-04T01:54:55.432Z,1.304,0.20230700177059466,0.032134766974269945,-0.5182437647136695,-0.8303388670425493
1614822895447,2021-03-04T01:54:55.448Z,1.319,0.20232141441254434,0.03208933594100001,-0.5179902782393964,-0.8304952687634323
1614822895484,2021-03-04T01:54:55.484Z,1.356,0.20240802226263246,0.03206935589258286,-0.5177612426117751,-0.8306177487782662
1614822895492,2021-03-04T01:54:55.493Z,1.364,0.20254357319693478,0.03200035943839675,-0.5174591231396488,-0.8307756218329815
1614822895507,2021-03-04T01:54:55.507Z,1.379,0.2026210992005788,0.03190834372228526,-0.517171530202803,-0.8309393215556361
1614822895538,2021-03-04T01:54:55.538Z,1.41,0.20274541795995774,0.03178760292154901,-0.5168987205214433,-0.8310833631592194
1614822895552,2021-03-04T01:54:55.552Z,1.424,0.2028011304204432,0.03171736684937826,-0.51666333859279,-0.8312188067497536
1614822895567,2021-03-04T01:54:55.567Z,1.439,0.2028118928987158,0.031682970181227676,-0.516471855412238,-0.8313364830598834
1614822895597,2021-03-04T01:54:55.597Z,1.469,0.20286577289421254,0.031620515664291075,-0.5162826753883192,-0.8314432153015848
1614822895612,2021-03-04T01:54:55.612Z,1.484,0.20287501995963367,0.031590894170501115,-0.5161177239491604,-0.831544488712074
1614822895627,2021-03-04T01:54:55.627Z,1.499,0.2029416199805903,0.03152078272224435,-0.5159332492126208,-0.8316453700304828
1614822895642,2021-03-04T01:54:55.642Z,1.514,0.20295176796113212,0.031488152355571175,-0.5157516386111934,-0.831756769381862
1614822895672,2021-03-04T01:54:55.672Z,1.544,0.2030108538850065,0.03142149267387578,-0.5155566851044483,-0.8318657268136121
1614822895687,2021-03-04T01:54:55.687Z,1.559,0.2030880515241952,0.03133936717648624,-0.515336910784573,-0.8319861511924919
1614822895702,2021-03-04T01:54:55.702Z,1.574,0.20317080541483495,0.03125045777702495,-0.5150950770446392,-0.832119038551691
1614822895732,2021-03-04T01:54:55.732Z,1.604,0.20321019681339875,0.03127045932381174,-0.514929724105723,-0.8322110030017276
1614822895754,2021-03-04T01:54:55.754Z,1.626,0.20321314133138518,0.03126089583778158,-0.5148765172272566,-0.8322435626603429
