epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614822893745,2021-03-04T01:57:46.890Z,-0.358,0.9504280686378479,-0.2420966625213623,0.361083984375
1614822893784,2021-03-04T01:57:46.903Z,-0.319,0.9533577561378479,-0.2428290843963623,0.3544921875
1614822893824,2021-03-04T01:57:46.919Z,-0.279,0.9472542405128479,-0.2428290843963623,0.369140625
1614822893863,2021-03-04T01:57:46.933Z,-0.24,0.9492073655128479,-0.2484443187713623,0.365966796875
1614822893903,2021-03-04T01:57:46.936Z,-0.2,0.9477425217628479,-0.2472236156463623,0.3642578125
1614822893942,2021-03-04T01:57:46.950Z,-0.161,0.9523811936378479,-0.2472236156463623,0.35986328125
1614822893981,2021-03-04T01:57:46.965Z,-0.122,0.9477425217628479,-0.2455146312713623,0.368896484375
1614822894020,2021-03-04T01:57:46.979Z,-0.083,0.9511604905128479,-0.2386786937713623,0.3642578125
1614822894060,2021-03-04T01:57:46.993Z,-0.043,0.9499397873878479,-0.2440497875213623,0.3642578125
1614822894099,2021-03-04T01:57:47.008Z,-0.004,0.9467659592628479,-0.2428290843963623,0.362548828125
1614822894139,2021-03-04T01:57:47.010Z,0.036,0.9501839280128479,-0.2411201000213623,0.36474609375
1614822894178,2021-03-04T01:57:47.025Z,0.075,0.9474983811378479,-0.2425849437713623,0.36865234375
1614822894218,2021-03-04T01:57:47.040Z,0.115,0.9494515061378479,-0.2455146312713623,0.36669921875
1614822894257,2021-03-04T01:57:47.055Z,0.154,0.9470100998878479,-0.2425849437713623,0.366455078125
1614822894297,2021-03-04T01:57:47.114Z,0.194,0.9494515061378479,-0.2411201000213623,0.364990234375
1614822894337,2021-03-04T01:57:47.129Z,0.234,0.9482308030128479,-0.2447822093963623,0.364501953125
1614822894376,2021-03-04T01:57:47.158Z,0.273,0.9482308030128479,-0.2438056468963623,0.36474609375
1614822894414,2021-03-04T01:57:47.160Z,0.311,0.9494515061378479,-0.2428290843963623,0.366943359375
1614822894454,2021-03-04T01:57:47.176Z,0.351,0.9489632248878479,-0.2442939281463623,0.364501953125
1614822894493,2021-03-04T01:57:47.190Z,0.39,0.9504280686378479,-0.2447822093963623,0.3642578125
1614822894533,2021-03-04T01:57:47.205Z,0.43,0.9496956467628479,-0.2435615062713623,0.363037109375
1614822894572,2021-03-04T01:57:47.223Z,0.469,0.9501839280128479,-0.2430732250213623,0.362548828125
1614822894612,2021-03-04T01:57:47.235Z,0.509,0.9506722092628479,-0.2433173656463623,0.364013671875
1614822894651,2021-03-04T01:57:47.249Z,0.548,0.9492073655128479,-0.2452704906463623,0.367431640625
1614822894691,2021-03-04T01:57:47.264Z,0.588,0.9482308030128479,-0.2438056468963623,0.366943359375
1614822894731,2021-03-04T01:57:47.279Z,0.628,0.9496956467628479,-0.2428290843963623,0.3662109375
1614822894770,2021-03-04T01:57:47.293Z,0.667,0.9479866623878479,-0.2420966625213623,0.36474609375
1614822894808,2021-03-04T01:57:47.295Z,0.705,0.9482308030128479,-0.2425849437713623,0.36572265625
1614822894848,2021-03-04T01:57:47.309Z,0.745,0.9482308030128479,-0.2411201000213623,0.36376953125
1614822894887,2021-03-04T01:57:47.325Z,0.784,0.9492073655128479,-0.2460029125213623,0.364013671875
1614822894927,2021-03-04T01:57:47.339Z,0.824,0.9472542405128479,-0.2413642406463623,0.369140625
1614822894966,2021-03-04T01:57:47.353Z,0.863,0.9514046311378479,-0.2455146312713623,0.360595703125
1614822895006,2021-03-04T01:57:47.355Z,0.903,0.9477425217628479,-0.2418525218963623,0.365234375
1614822895045,2021-03-04T01:57:47.385Z,0.942,0.9509163498878479,-0.2440497875213623,0.365966796875
1614822895085,2021-03-04T01:57:47.413Z,0.982,0.9496956467628479,-0.2418525218963623,0.364013671875
1614822895125,2021-03-04T01:57:47.415Z,1.022,0.9494515061378479,-0.2447822093963623,0.36767578125
1614822895164,2021-03-04T01:57:47.429Z,1.061,0.9487190842628479,-0.2442939281463623,0.363525390625
1614822895202,2021-03-04T01:57:47.445Z,1.099,0.9482308030128479,-0.2418525218963623,0.3662109375
1614822895242,2021-03-04T01:57:47.459Z,1.139,0.9484749436378479,-0.2430732250213623,0.36474609375
1614822895281,2021-03-04T01:57:47.474Z,1.178,0.9482308030128479,-0.2433173656463623,0.3681640625
1614822895321,2021-03-04T01:57:47.488Z,1.218,0.9477425217628479,-0.2452704906463623,0.365966796875
1614822895360,2021-03-04T01:57:47.503Z,1.257,0.9465218186378479,-0.2442939281463623,0.3681640625
1614822895400,2021-03-04T01:57:47.518Z,1.297,0.9499397873878479,-0.2420966625213623,0.365966796875
1614822895440,2021-03-04T01:57:47.520Z,1.337,0.9487190842628479,-0.2433173656463623,0.367919921875
1614822895479,2021-03-04T01:57:47.535Z,1.376,0.9477425217628479,-0.2433173656463623,0.365966796875
1614822895519,2021-03-04T01:57:47.550Z,1.416,0.9487190842628479,-0.2460029125213623,0.363525390625
1614822895558,2021-03-04T01:57:47.564Z,1.455,0.9509163498878479,-0.2442939281463623,0.366943359375
1614822895598,2021-03-04T01:57:47.578Z,1.495,0.9487190842628479,-0.2462470531463623,0.364990234375
1614822895636,2021-03-04T01:57:47.581Z,1.533,0.9470100998878479,-0.2435615062713623,0.366943359375
1614822895675,2021-03-04T01:57:47.608Z,1.572,0.9499397873878479,-0.2442939281463623,0.36474609375
1614822895715,2021-03-04T01:57:47.610Z,1.612,0.9518929123878479,-0.2450263500213623,0.36376953125
1614822895754,2021-03-04T01:57:47.632Z,1.651,0.9496956467628479,-0.2477118968963623,0.365966796875
1614822895794,2021-03-04T01:57:47.640Z,1.691,0.9489632248878479,-0.2452704906463623,0.364013671875
1614822895834,2021-03-04T01:57:47.655Z,1.731,0.9501839280128479,-0.2435615062713623,0.3642578125
1614822895873,2021-03-04T01:57:47.670Z,1.77,0.9509163498878479,-0.2450263500213623,0.365478515625
1614822895913,2021-03-04T01:57:47.692Z,1.81,0.9457893967628479,-0.2469794750213623,0.368896484375
1614822895952,2021-03-04T01:57:47.693Z,1.849,0.9514046311378479,-0.2474677562713623,0.361572265625
1614822895992,2021-03-04T01:57:47.715Z,1.889,0.9470100998878479,-0.2457587718963623,0.364501953125
1614822896030,2021-03-04T01:57:47.730Z,1.927,0.9499397873878479,-0.2445380687713623,0.364501953125
1614822896069,2021-03-04T01:57:47.744Z,1.966,0.9479866623878479,-0.2452704906463623,0.3642578125
1614822896109,2021-03-04T01:57:47.759Z,2.006,0.9474983811378479,-0.2467353343963623,0.363525390625
1614822896149,2021-03-04T01:57:47.775Z,2.046,0.9474983811378479,-0.2457587718963623,0.363525390625
1614822896188,2021-03-04T01:57:47.790Z,2.085,0.9467659592628479,-0.2420966625213623,0.365234375
1614822896228,2021-03-04T01:57:47.804Z,2.125,0.9526253342628479,-0.2442939281463623,0.364501953125
1614822896267,2021-03-04T01:57:47.818Z,2.164,0.9472542405128479,-0.2467353343963623,0.36572265625
1614822896307,2021-03-04T01:57:47.833Z,2.204,0.9487190842628479,-0.2447822093963623,0.361572265625
1614822896346,2021-03-04T01:57:47.835Z,2.243,0.9501839280128479,-0.2438056468963623,0.36669921875
1614822896386,2021-03-04T01:57:47.849Z,2.283,0.9479866623878479,-0.2438056468963623,0.36279296875
1614822896425,2021-03-04T01:57:47.864Z,2.322,0.9487190842628479,-0.2435615062713623,0.36572265625
1614822896465,2021-03-04T01:57:47.879Z,2.362,0.9484749436378479,-0.2442939281463623,0.36767578125
1614822896503,2021-03-04T01:57:47.893Z,2.4,0.9516487717628479,-0.2452704906463623,0.3623046875
1614822896543,2021-03-04T01:57:47.895Z,2.44,0.9499397873878479,-0.2433173656463623,0.362548828125
1614822896582,2021-03-04T01:57:47.910Z,2.479,0.9492073655128479,-0.2435615062713623,0.366943359375
1614822896622,2021-03-04T01:57:47.939Z,2.519,0.9479866623878479,-0.2442939281463623,0.367919921875
1614822896661,2021-03-04T01:57:47.953Z,2.558,0.9479866623878479,-0.2452704906463623,0.3662109375
1614822896701,2021-03-04T01:57:47.955Z,2.598,0.9484749436378479,-0.2416083812713623,0.3662109375
1614822896740,2021-03-04T01:57:47.970Z,2.637,0.9509163498878479,-0.2445380687713623,0.364501953125
