epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614822893758,2021-03-04T01:57:46.890Z,-0.345,-27.16619300842285,-1.3693181276321411,-46.1832389831543
1614822893797,2021-03-04T01:57:46.905Z,-0.306,-28.60369300842285,-1.7443181276321411,-44.6207389831543
1614822893837,2021-03-04T01:57:46.921Z,-0.266,-28.22869300842285,-1.7443181276321411,-46.1832389831543
1614822893877,2021-03-04T01:57:46.935Z,-0.226,-28.22869300842285,-13.494318008422852,-45.0582389831543
1614822893909,2021-03-04T01:57:46.949Z,-0.194,-29.35369300842285,-2.4943182468414307,-45.4332389831543
1614822893948,2021-03-04T01:57:46.964Z,-0.155,-27.47869300842285,-2.1193182468414307,-45.8707389831543
1614822893988,2021-03-04T01:57:46.978Z,-0.115,-28.22869300842285,-1.7443181276321411,-44.6207389831543
1614822894027,2021-03-04T01:57:46.980Z,-0.076,-27.16619300842285,-1.3693181276321411,-45.4332389831543
1614822894067,2021-03-04T01:57:46.995Z,-0.036,-28.60369300842285,-4.681818008422852,-44.6207389831543
1614822894089,2021-03-04T01:57:46.995Z,-0.014,-28.60369300842285,-2.1193182468414307,-44.6207389831543
1614822894129,2021-03-04T01:57:47.010Z,0.026,-28.22869300842285,-0.9943181872367859,-46.6207389831543
1614822894168,2021-03-04T01:57:47.024Z,0.065,-26.79119300842285,-1.7443181276321411,-44.6207389831543
1614822894208,2021-03-04T01:57:47.039Z,0.105,-28.97869300842285,-1.3693181276321411,-44.6207389831543
1614822894247,2021-03-04T01:57:47.054Z,0.144,-27.85369300842285,-1.3693181276321411,-45.0582389831543
1614822894287,2021-03-04T01:57:47.114Z,0.184,-28.97869300842285,-3.1818182468414307,-45.4332389831543
1614822894328,2021-03-04T01:57:47.128Z,0.225,-28.22869300842285,-8.681818008422852,-44.1832389831543
1614822894367,2021-03-04T01:57:47.131Z,0.264,-27.47869300842285,-3.5568182468414307,-46.6207389831543
1614822894407,2021-03-04T01:57:47.159Z,0.304,-27.16619300842285,-3.1818182468414307,-44.9957389831543
1614822894446,2021-03-04T01:57:47.176Z,0.343,-27.85369300842285,-7.619318008422852,-46.1832389831543
1614822894486,2021-03-04T01:57:47.189Z,0.383,-27.85369300842285,-2.8068182468414307,-45.8082389831543
1614822894525,2021-03-04T01:57:47.204Z,0.422,-28.22869300842285,-2.1193182468414307,-44.6207389831543
1614822894566,2021-03-04T01:57:47.219Z,0.463,-27.85369300842285,-3.1818182468414307,-46.2457389831543
1614822894606,2021-03-04T01:57:47.234Z,0.503,-27.47869300842285,-1.3693181276321411,-46.1832389831543
1614822894646,2021-03-04T01:57:47.249Z,0.543,-27.47869300842285,-0.9943181872367859,-45.4332389831543
1614822894685,2021-03-04T01:57:47.263Z,0.582,-28.22869300842285,-3.5568182468414307,-46.2457389831543
1614822894725,2021-03-04T01:57:47.265Z,0.622,-29.35369300842285,-1.3693181276321411,-45.4332389831543
1614822894764,2021-03-04T01:57:47.280Z,0.661,-28.22869300842285,-2.1193182468414307,-44.9957389831543
1614822894804,2021-03-04T01:57:47.295Z,0.701,-27.85369300842285,-2.4943182468414307,-45.8082389831543
1614822894845,2021-03-04T01:57:47.309Z,0.742,-28.60369300842285,-1.7443181276321411,-44.6207389831543
1614822894884,2021-03-04T01:57:47.324Z,0.781,-27.85369300842285,-1.7443181276321411,-45.0582389831543
1614822894924,2021-03-04T01:57:47.338Z,0.821,-27.85369300842285,-2.4943182468414307,-47.4332389831543
1614822894963,2021-03-04T01:57:47.340Z,0.86,-28.22869300842285,-2.8068182468414307,-45.4332389831543
1614822895003,2021-03-04T01:57:47.354Z,0.9,-27.47869300842285,-6.494318008422852,-44.6207389831543
1614822895043,2021-03-04T01:57:47.384Z,0.94,-27.85369300842285,-9.431818008422852,-46.5582389831543
1614822895084,2021-03-04T01:57:47.398Z,0.981,-27.47869300842285,-4.681818008422852,-44.2457389831543
1614822895123,2021-03-04T01:57:47.415Z,1.02,-27.47869300842285,-3.9318182468414307,-45.4332389831543
1614822895163,2021-03-04T01:57:47.429Z,1.06,-27.85369300842285,-0.6193181872367859,-45.8082389831543
1614822895202,2021-03-04T01:57:47.445Z,1.099,-28.60369300842285,-1.7443181276321411,-45.3707389831543
1614822895242,2021-03-04T01:57:47.459Z,1.139,-27.85369300842285,-16.05681800842285,-44.6207389831543
1614822895283,2021-03-04T01:57:47.475Z,1.18,-28.22869300842285,-3.5568182468414307,-45.3707389831543
1614822895321,2021-03-04T01:57:47.490Z,1.218,-27.47869300842285,-2.1193182468414307,-44.6207389831543
1614822895362,2021-03-04T01:57:47.505Z,1.259,-28.97869300842285,-5.744318008422852,-45.7457389831543
1614822895401,2021-03-04T01:57:47.519Z,1.298,-27.47869300842285,-2.4943182468414307,-46.9957389831543
1614822895441,2021-03-04T01:57:47.534Z,1.338,-28.97869300842285,-2.8693182468414307,-44.9957389831543
1614822895481,2021-03-04T01:57:47.548Z,1.378,-27.85369300842285,-3.1818182468414307,-46.2457389831543
1614822895520,2021-03-04T01:57:47.563Z,1.417,-28.60369300842285,-1.7443181276321411,-46.5582389831543
1614822895560,2021-03-04T01:57:47.565Z,1.457,-27.47869300842285,-0.9943181872367859,-44.2457389831543
1614822895599,2021-03-04T01:57:47.580Z,1.496,-27.85369300842285,-6.119318008422852,-46.5582389831543
1614822895640,2021-03-04T01:57:47.594Z,1.537,-27.16619300842285,-2.4943182468414307,-44.1832389831543
1614822895680,2021-03-04T01:57:47.610Z,1.577,-28.22869300842285,-2.1193182468414307,-44.6207389831543
1614822895719,2021-03-04T01:57:47.625Z,1.616,-27.16619300842285,-2.1193182468414307,-46.9957389831543
1614822895759,2021-03-04T01:57:47.639Z,1.656,-27.47869300842285,-1.3693181276321411,-45.0582389831543
1614822895798,2021-03-04T01:57:47.654Z,1.695,-27.47869300842285,-1.3693181276321411,-45.4332389831543
1614822895838,2021-03-04T01:57:47.668Z,1.735,-28.60369300842285,-3.1818182468414307,-46.6207389831543
1614822895879,2021-03-04T01:57:47.671Z,1.776,-27.47869300842285,-2.1193182468414307,-43.4332389831543
1614822895919,2021-03-04T01:57:47.693Z,1.816,-27.85369300842285,-3.1818182468414307,-44.9957389831543
1614822895958,2021-03-04T01:57:47.714Z,1.855,-28.22869300842285,-2.1193182468414307,-46.6207389831543
