epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614822893758,2021-03-04T01:57:46.932Z,-0.359,1.7653182744979858,2.6457464694976807,3.2346818447113037
1614822893808,2021-03-04T01:57:46.947Z,-0.309,0.058001190423965454,1.3042831420898438,2.502974510192871
1614822893849,2021-03-04T01:57:46.949Z,-0.268,-0.7956572771072388,-0.46400952339172363,2.4419989585876465
1614822893888,2021-03-04T01:57:46.963Z,-0.229,-1.0395597219467163,-3.268887758255005,0.490779310464859
1614822893928,2021-03-04T01:57:46.978Z,-0.189,-0.36882808804512024,-2.4762046337127686,-0.301903635263443
1614822893969,2021-03-04T01:57:46.992Z,-0.148,0.7897085547447205,-0.8908388018608093,-2.2531230449676514
1614822894008,2021-03-04T01:57:47.007Z,-0.109,1.0945866107940674,-0.40303391218185425,-4.082391738891602
1614822894049,2021-03-04T01:57:47.009Z,-0.068,0.17995241284370422,1.9140392541885376,-2.984830379486084
1614822894089,2021-03-04T01:57:47.024Z,-0.028,-0.5517548322677612,1.7311123609542847,-0.6067817211151123
1614822894128,2021-03-04T01:57:47.039Z,0.011,-0.30785247683525085,0.8774539232254028,0.6127305030822754
1614822894169,2021-03-04T01:57:47.052Z,0.052,-0.18590125441551208,-0.2201070785522461,0.6127305030822754
1614822894209,2021-03-04T01:57:47.067Z,0.092,-0.6127305030822754,-1.0127900838851929,0.06395003199577332
1614822894250,2021-03-04T01:57:47.083Z,0.133,-0.1249256432056427,-1.6225461959838867,-0.2409280240535736
1614822894290,2021-03-04T01:57:47.097Z,0.173,-0.30785247683525085,-1.4396193027496338,-0.301903635263443
1614822894329,2021-03-04T01:57:47.112Z,0.212,-0.6737060546875,-1.0737656354904175,-0.42385485768318176
1614822894370,2021-03-04T01:57:47.127Z,0.253,-0.7346817255020142,-0.6469363570213318,0.490779310464859
1614822894410,2021-03-04T01:57:47.141Z,0.293,-0.18590125441551208,-0.5859607458114624,1.2224866151809692
1614822894451,2021-03-04T01:57:47.144Z,0.334,-0.4298036992549896,-0.46400952339172363,2.0761451721191406
1614822894490,2021-03-04T01:57:47.158Z,0.373,-0.8566329479217529,-1.1957168579101562,1.832242727279663
1614822894531,2021-03-04T01:57:47.173Z,0.414,-1.161510944366455,-0.46400952339172363,1.7102915048599243
1614822894571,2021-03-04T01:57:47.187Z,0.454,-0.6737060546875,0.5116002559661865,0.551754891872406
1614822894610,2021-03-04T01:57:47.202Z,0.493,-0.4298036992549896,1.2433075904846191,0.18590125441551208
1614822894651,2021-03-04T01:57:47.204Z,0.534,-0.6127305030822754,1.3042831420898438,0.18590125441551208
1614822894691,2021-03-04T01:57:47.233Z,0.574,-0.36882808804512024,1.0603806972503662,-0.11897680163383484
1614822894732,2021-03-04T01:57:47.247Z,0.615,-0.24687686562538147,0.14574658870697021,-1.643367052078247
1614822894772,2021-03-04T01:57:47.261Z,0.655,-0.4298036992549896,-0.34205830097198486,-2.3750743865966797
1614822894811,2021-03-04T01:57:47.264Z,0.694,-0.0029744200874119997,-0.8908388018608093,-1.3384889364242554
1614822894852,2021-03-04T01:57:47.279Z,0.735,-0.06395003199577332,-0.524985134601593,-0.5458061099052429
1614822894892,2021-03-04T01:57:47.293Z,0.775,0.3628792464733124,-0.09815586358308792,0.1249256432056427
1614822894943,2021-03-04T01:57:47.308Z,0.826,0.11897680163383484,-0.8298631310462952,0.0029744200874119997
1614822894993,2021-03-04T01:57:47.323Z,0.876,-1.1005353927612305,-0.2810826897621155,-0.301903635263443
1614822895032,2021-03-04T01:57:47.338Z,0.915,-0.7346817255020142,0.6335514783859253,-0.058001190423965454
1614822895082,2021-03-04T01:57:47.352Z,0.965,-0.18590125441551208,0.38964903354644775,0.36882808804512024
1614822895123,2021-03-04T01:57:47.354Z,1.006,-0.06395003199577332,-0.037180252373218536,1.1005353927612305
1614822895163,2021-03-04T01:57:47.369Z,1.046,-0.1249256432056427,-0.34205830097198486,2.2590720653533936
1614822895204,2021-03-04T01:57:47.383Z,1.087,0.058001190423965454,-0.1591314673423767,2.015169620513916
1614822895243,2021-03-04T01:57:47.397Z,1.126,0.301903635263443,-0.1591314673423767,1.1005353927612305
1614822895283,2021-03-04T01:57:47.412Z,1.166,-0.1249256432056427,0.6945270895957947,0.6737061142921448
