epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614822894121,2021-03-04T01:54:54.122Z,0,0.6559622975502716,0.012773743470139917,0.2657940196167365,-0.706331250056449
1614822894135,2021-03-04T01:54:54.135Z,0.014,0.6559587405911638,0.012704914981390468,0.26590004520661786,-0.7062958882341652
1614822894165,2021-03-04T01:54:54.165Z,0.044,0.6559537549591679,0.012630881459893625,0.26600389854563694,-0.7062627401661766
1614822894180,2021-03-04T01:54:54.181Z,0.059,0.6559532533410063,0.012626551285184376,0.2660021680625382,-0.706263935239526
1614822894195,2021-03-04T01:54:54.195Z,0.074,0.6559514648705782,0.012618657680833397,0.2660035040402644,-0.7062652342079265
1614822894225,2021-03-04T01:54:54.225Z,0.104,0.6559505180735702,0.012614611775545946,0.26600431159165205,-0.7062658816787192
1614822894240,2021-03-04T01:54:54.240Z,0.119,0.6559549120811801,0.012562705812187904,0.26603331936774655,-0.7062517998033182
1614822894255,2021-03-04T01:54:54.255Z,0.134,0.6559546328314865,0.012559663637589692,0.2660317018820571,-0.7062527225504739
1614822894285,2021-03-04T01:54:54.285Z,0.164,0.6559695957758285,0.012520712376534078,0.26597585829443904,-0.7062605496442633
1614822894300,2021-03-04T01:54:54.300Z,0.179,0.6560060860596999,0.012434206578395291,0.26584585131616295,-0.7062771332114498
1614822894315,2021-03-04T01:54:54.315Z,0.194,0.6560516717167929,0.01233086596414697,0.2656871171379078,-0.7062963326884285
1614822894345,2021-03-04T01:54:54.345Z,0.224,0.6560921343548536,0.012230421605586213,0.26554266346288397,-0.7063148178440545
1614822894360,2021-03-04T01:54:54.360Z,0.239,0.6561240730457807,0.012151674763194063,0.265428772381217,-0.7063293172185796
1614822894390,2021-03-04T01:54:54.390Z,0.269,0.6561641280340367,0.012067654492779113,0.265292729970142,-0.7063446582380054
1614822894405,2021-03-04T01:54:54.405Z,0.284,0.6561952479625215,0.012001845481424809,0.26518600198562364,-0.7063569470227682
1614822894420,2021-03-04T01:54:54.420Z,0.299,0.656208035011931,0.01197191802054275,0.26513993657452145,-0.7063628685016988
1614822894450,2021-03-04T01:54:54.450Z,0.329,0.6562080689480785,0.011969712138008036,0.2651375035020438,-0.7063637876303333
1614822894465,2021-03-04T01:54:54.465Z,0.344,0.6529834853894523,0.013096678009677747,0.2650344942402604,-0.7093643363579559
1614822894480,2021-03-04T01:54:54.480Z,0.359,0.6529856192503285,0.013092630776303939,0.2650197521933779,-0.7093679546039424
1614822894510,2021-03-04T01:54:54.510Z,0.389,0.6529897484638967,0.013085765662006029,0.264991856030737,-0.7093747016742852
1614822894525,2021-03-04T01:54:54.527Z,0.404,0.6529897484638967,0.013085765662006029,0.264991856030737,-0.7093747016742852
1614822894540,2021-03-04T01:54:54.541Z,0.419,0.6529801661220075,0.013177454041647467,0.2649351729912941,-0.709402996517726
1614822894570,2021-03-04T01:54:54.571Z,0.449,0.6529563235531364,0.013309427991053021,0.26491401535765197,-0.7094303793365553
