epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612464490788,2021-02-04T18:49:27.036Z,-0.026000000000000002,
1612464490828,2021-02-04T18:49:27.050Z,0.013999999999999999,
1612464490866,2021-02-04T18:49:27.052Z,0.052000000000000005,
1612464490905,2021-02-04T18:49:27.066Z,0.091,
1612464490945,2021-02-04T18:49:27.081Z,0.131,
1612464490984,2021-02-04T18:49:27.095Z,0.17,
1612464491024,2021-02-04T18:49:27.098Z,0.21,
1612464491063,2021-02-04T18:49:27.112Z,0.249,
1612464491103,2021-02-04T18:49:27.126Z,0.289,99541.42596726194
1612464491141,2021-02-04T18:49:27.141Z,0.327,99541.42596726194
1612464491181,2021-02-04T18:49:27.155Z,0.36700000000000005,99539.93377976194
1612464491220,2021-02-04T18:49:27.157Z,0.406,99539.93377976194
1612464491260,2021-02-04T18:49:27.172Z,0.446,99539.10565476194
1612464491299,2021-02-04T18:49:27.187Z,0.485,99539.10565476194
1612464491339,2021-02-04T18:49:27.201Z,0.525,99539.10565476194
1612464491378,2021-02-04T18:49:27.215Z,0.564,99539.10565476194
1612464491418,2021-02-04T18:49:27.230Z,0.604,99537.60565476194
1612464491456,2021-02-04T18:49:27.232Z,0.642,99537.60565476194
1612464491496,2021-02-04T18:49:27.276Z,0.682,99537.60565476194
1612464491535,2021-02-04T18:49:27.290Z,0.721,99537.60565476194
1612464491575,2021-02-04T18:49:27.305Z,0.7609999999999999,99537.60565476194
1612464491614,2021-02-04T18:49:27.307Z,0.8,99537.60565476194
1612464491654,2021-02-04T18:49:27.321Z,0.84,99536.11346726194
1612464491693,2021-02-04T18:49:27.336Z,0.879,99536.11346726194
1612464491733,2021-02-04T18:49:27.351Z,0.919,99536.11346726194
1612464491771,2021-02-04T18:49:27.365Z,0.9570000000000001,99536.11346726194
1612464491811,2021-02-04T18:49:27.367Z,0.997,99536.11346726194
1612464491850,2021-02-04T18:49:27.382Z,1.036,99536.11346726194
1612464491890,2021-02-04T18:49:27.396Z,1.0759999999999998,99536.11346726194
1612464491929,2021-02-04T18:49:27.411Z,1.115,99536.11346726194
1612464491969,2021-02-04T18:49:27.425Z,1.155,99534.62127976194
1612464492008,2021-02-04T18:49:27.427Z,1.194,99534.62127976194
1612464492048,2021-02-04T18:49:27.442Z,1.234,99533.94940476194
1612464492086,2021-02-04T18:49:27.457Z,1.272,99533.94940476194
1612464492125,2021-02-04T18:49:27.471Z,1.311,99533.94940476194
1612464492165,2021-02-04T18:49:27.485Z,1.351,99533.94940476194
1612464492205,2021-02-04T18:49:27.500Z,1.391,99533.94940476194
1612464492244,2021-02-04T18:49:27.502Z,1.43,99533.94940476194
1612464492284,2021-02-04T18:49:27.516Z,1.47,99533.09002976194
1612464492323,2021-02-04T18:49:27.531Z,1.5090000000000001,99533.09002976194
1612464492361,2021-02-04T18:49:27.546Z,1.547,99532.41815476194
1612464492401,2021-02-04T18:49:27.560Z,1.587,99532.41815476194
1612464492440,2021-02-04T18:49:27.562Z,1.626,99532.41815476194
1612464492480,2021-02-04T18:49:27.576Z,1.666,99532.41815476194
1612464492520,2021-02-04T18:49:27.591Z,1.706,99532.41815476194
1612464492559,2021-02-04T18:49:27.606Z,1.745,99532.41815476194
1612464492599,2021-02-04T18:49:27.620Z,1.785,99531.75409226194
1612464492638,2021-02-04T18:49:27.622Z,1.824,99531.09002976194
1612464492676,2021-02-04T18:49:27.637Z,1.8619999999999999,99531.09002976194
1612464492716,2021-02-04T18:49:27.652Z,1.902,99531.09002976194
1612464492755,2021-02-04T18:49:27.666Z,1.9409999999999998,99531.09002976194
1612464492795,2021-02-04T18:49:27.681Z,1.9809999999999999,99530.41815476194
1612464492834,2021-02-04T18:49:27.695Z,2.02,99530.41815476194
1612464492874,2021-02-04T18:49:27.697Z,2.06,99530.41815476194
1612464492914,2021-02-04T18:49:27.712Z,2.1,99530.41815476194
1612464492953,2021-02-04T18:49:27.727Z,2.1390000000000002,99530.41815476194
1612464492991,2021-02-04T18:49:27.741Z,2.177,99530.41815476194
1612464493031,2021-02-04T18:49:27.756Z,2.217,99530.41815476194
1612464493070,2021-02-04T18:49:27.757Z,2.256,99530.41815476194
1612464493110,2021-02-04T18:49:27.772Z,2.296,99530.41815476194
1612464493149,2021-02-04T18:49:27.786Z,2.335,99530.41815476194
1612464493189,2021-02-04T18:49:27.801Z,2.375,99529.74627976194
1612464493229,2021-02-04T18:49:27.815Z,2.415,99529.74627976194
1612464493267,2021-02-04T18:49:27.830Z,2.4530000000000003,99529.74627976194
1612464493306,2021-02-04T18:49:27.832Z,2.492,99529.74627976194
1612464493346,2021-02-04T18:49:27.847Z,2.532,99529.74627976194
1612464493385,2021-02-04T18:49:27.861Z,2.571,99529.74627976194
1612464493425,2021-02-04T18:49:27.876Z,2.611,99529.74627976194
1612464493464,2021-02-04T18:49:27.890Z,2.65,99529.74627976194
1612464493504,2021-02-04T18:49:27.892Z,2.69,99529.74627976194
1612464493543,2021-02-04T18:49:27.907Z,2.7289999999999996,99529.74627976194
1612464493582,2021-02-04T18:49:27.922Z,2.7680000000000002,99529.08221726194
1612464493621,2021-02-04T18:49:27.936Z,2.807,99529.08221726194
1612464493661,2021-02-04T18:49:27.950Z,2.847,99529.08221726194
1612464493700,2021-02-04T18:49:27.952Z,2.886,99529.08221726194
1612464493740,2021-02-04T18:49:27.967Z,2.926,99527.59002976194
1612464493779,2021-02-04T18:49:27.982Z,2.965,99527.59002976194
1612464493819,2021-02-04T18:49:27.996Z,3.005,99528.25409226194
1612464493858,2021-02-04T18:49:28.010Z,3.0439999999999996,99528.25409226194
1612464493896,2021-02-04T18:49:28.025Z,3.082,99527.59002976194
1612464493936,2021-02-04T18:49:28.027Z,3.122,99527.59002976194
1612464493976,2021-02-04T18:49:28.041Z,3.162,99527.59002976194
1612464494015,2021-02-04T18:49:28.056Z,3.201,99527.59002976194
1612464494055,2021-02-04T18:49:28.071Z,3.241,99527.59002976194
1612464494094,2021-02-04T18:49:28.085Z,3.28,99527.59002976194
1612464494134,2021-02-04T18:49:28.088Z,3.32,99527.59002976194
1612464494173,2021-02-04T18:49:28.102Z,3.359,99527.59002976194
1612464494211,2021-02-04T18:49:28.117Z,3.397,99527.59002976194
1612464494251,2021-02-04T18:49:28.131Z,3.437,99527.59002976194
1612464494291,2021-02-04T18:49:28.145Z,3.477,99527.59002976194
1612464494330,2021-02-04T18:49:28.147Z,3.516,99527.59002976194
1612464494370,2021-02-04T18:49:28.162Z,3.556,99528.25409226194
1612464494409,2021-02-04T18:49:28.177Z,3.595,99528.25409226194
1612464494449,2021-02-04T18:49:28.191Z,3.635,99528.25409226194
1612464494488,2021-02-04T18:49:28.205Z,3.674,99528.25409226194
1612464494526,2021-02-04T18:49:28.221Z,3.7119999999999997,99528.25409226194
1612464494566,2021-02-04T18:49:28.235Z,3.752,99528.25409226194
1612464494605,2021-02-04T18:49:28.281Z,3.7910000000000004,99527.59002976194
1612464494645,2021-02-04T18:49:28.296Z,3.8310000000000004,99527.59002976194
1612464494685,2021-02-04T18:49:28.310Z,3.8710000000000004,99528.25409226194
1612464494724,2021-02-04T18:49:28.312Z,3.91,99528.25409226194
1612464494764,2021-02-04T18:49:28.327Z,3.95,99528.25409226194
1612464494803,2021-02-04T18:49:28.342Z,3.989,99528.25409226194
1612464494841,2021-02-04T18:49:28.356Z,4.027,99528.25409226194
1612464494881,2021-02-04T18:49:28.370Z,4.067,99528.25409226194
1612464494920,2021-02-04T18:49:28.385Z,4.106,99527.59002976194
1612464494960,2021-02-04T18:49:28.387Z,4.146,99527.59002976194
1612464495000,2021-02-04T18:49:28.402Z,4.186,99527.59002976194
1612464495039,2021-02-04T18:49:28.416Z,4.225,99527.59002976194
1612464495079,2021-02-04T18:49:28.431Z,4.265,99527.59002976194
1612464495117,2021-02-04T18:49:28.445Z,4.303,99527.59002976194
1612464495156,2021-02-04T18:49:28.447Z,4.342,99527.59002976194
1612464495196,2021-02-04T18:49:28.462Z,4.382,99527.59002976194
1612464495235,2021-02-04T18:49:28.477Z,4.421,99527.59002976194
1612464495275,2021-02-04T18:49:28.491Z,4.461,99527.59002976194
1612464495314,2021-02-04T18:49:28.505Z,4.5,99527.59002976194
1612464495354,2021-02-04T18:49:28.507Z,4.54,99527.59002976194
