epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612464490773,2021-02-04T18:49:27.037Z,-0.012,,,
1612464490814,2021-02-04T18:49:27.051Z,0.028999999999999998,0.14441591501235962,-0.09467265754938126,-0.16848523914813995
1612464490854,2021-02-04T18:49:27.053Z,0.069,0.14441591501235962,-0.09467265754938126,-0.04653402045369148
1612464490894,2021-02-04T18:49:27.067Z,0.109,-0.03851091116666794,0.027278563007712364,-0.16848523914813995
1612464490935,2021-02-04T18:49:27.112Z,0.15,0.022464698180556297,0.14922977983951569,-0.3514120876789093
1612464490974,2021-02-04T18:49:27.126Z,0.18899999999999997,-0.09948652237653732,-0.03369705006480217,-0.3514120876789093
1612464491015,2021-02-04T18:49:27.128Z,0.23,-0.2824133634567261,-0.15564827620983124,0.014441591687500475
1612464491065,2021-02-04T18:49:27.143Z,0.28,-0.1604621410369873,0.14922977983951569,0.014441591687500475
1612464491105,2021-02-04T18:49:27.157Z,0.32,-0.1604621410369873,0.21020539104938507,0.014441591687500475
1612464491146,2021-02-04T18:49:27.172Z,0.361,-0.09948652237653732,0.33215662837028503,0.07541720569133759
1612464491185,2021-02-04T18:49:27.187Z,0.4,-0.2214377522468567,0.14922977983951569,0.13639281690120694
1612464491226,2021-02-04T18:49:27.201Z,0.441,-0.4653401374816895,0.21020539104938507,0.19736842811107635
1612464491266,2021-02-04T18:49:27.203Z,0.48100000000000004,-0.4653401374816895,0.0882541760802269,-0.04653402045369148
1612464491305,2021-02-04T18:49:27.217Z,0.52,0.08344031125307083,-0.03369705006480217,0.31931963562965393
1612464491346,2021-02-04T18:49:27.232Z,0.561,-0.4043645858764648,0.7589858770370483,0.2583440244197845
1612464491386,2021-02-04T18:49:27.247Z,0.601,0.08344031125307083,0.5760590434074402,0.13639281690120694
1612464491427,2021-02-04T18:49:27.261Z,0.642,0.20539152622222898,0.0882541760802269,-0.3514120876789093
1612464491466,2021-02-04T18:49:27.276Z,0.6809999999999999,0.2663671374320984,-0.09467265754938126,-0.7782412767410278
1612464491507,2021-02-04T18:49:27.278Z,0.722,0.6322208046913147,0.027278563007712364,-1.144094944000244
1612464491547,2021-02-04T18:49:27.292Z,0.762,0.7541720271110535,0.27118101716041565,-1.327021837234497
1612464491586,2021-02-04T18:49:27.307Z,0.8009999999999999,0.2663671374320984,-0.09467265754938126,-0.839216947555542
1612464491627,2021-02-04T18:49:27.322Z,0.8420000000000001,-0.09948652237653732,-0.15564827620983124,-1.0831193923950195
1612464491667,2021-02-04T18:49:27.337Z,0.882,0.14441591501235962,-0.3385750949382782,-1.5099486112594604
1612464491708,2021-02-04T18:49:27.337Z,0.9229999999999999,0.8761232495307922,-0.8263800144195557,-1.7538510560989382
1612464491748,2021-02-04T18:49:27.353Z,0.963,0.8761232495307922,-0.8263800144195557,-1.7538510560989382
1612464491787,2021-02-04T18:49:27.367Z,1.002,1.241976976394653,-0.2775994837284088,-1.2050706148147583
1612464491828,2021-02-04T18:49:27.381Z,1.043,0.022464698180556297,-0.15564827620983124,-1.0221437215805054
1612464491868,2021-02-04T18:49:27.383Z,1.083,-0.2214377522468567,-0.2775994837284088,-1.6928755044937134
1612464491909,2021-02-04T18:49:27.398Z,1.124,0.20539152622222898,-0.5824775695800781,-1.7538510560989382
1612464491948,2021-02-04T18:49:27.413Z,1.163,-0.2824133634567261,-0.8873555660247803,-1.3879973888397217
1612464491989,2021-02-04T18:49:27.427Z,1.204,-0.5872913599014282,-0.3995507061481476,-1.3879973888397217
1612464492029,2021-02-04T18:49:27.441Z,1.244,0.5712451934814453,-0.5215019583702087,-1.327021837234497
1612464492068,2021-02-04T18:49:27.443Z,1.2830000000000001,1.4249037504196167,0.3931322395801544,-1.266046166419983
1612464492109,2021-02-04T18:49:27.458Z,1.324,0.9980744719505309,0.27118101716041565,-1.0221437215805054
1612464492149,2021-02-04T18:49:27.472Z,1.364,1.1810013055801392,-0.21662388741970065,-0.9001924991607666
1612464492190,2021-02-04T18:49:27.489Z,1.405,0.14441591501235962,0.5150834321975708,-1.6318998336791992
1612464492230,2021-02-04T18:49:27.501Z,1.445,-0.03851091116666794,0.0882541760802269,-0.6562901139259338
1612464492269,2021-02-04T18:49:27.516Z,1.484,0.08344031125307083,-0.3995507061481476,-0.04653402045369148
1612464492310,2021-02-04T18:49:27.518Z,1.525,0.8761232495307922,1.307766318321228,0.6851733326911926
1612464492350,2021-02-04T18:49:27.532Z,1.565,-0.709242582321167,3.076059103012085,2.6973683834075928
1612464492391,2021-02-04T18:49:27.547Z,1.6059999999999999,-0.8311938047409058,-0.3385750949382782,-1.0831193923950195
