epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612905221656,2021-02-09T21:15:41.494Z,-0.001,0.8038995862007141,-0.6758922338485718,0.05706232413649559
1612905221697,2021-02-09T21:15:41.507Z,0.04,0.8051202893257141,-0.6841930150985718,0.05730646476149559
1612905221736,2021-02-09T21:15:41.508Z,0.079,0.8075616955757141,-0.6807750463485718,0.05706232413649559
1612905221777,2021-02-09T21:15:41.523Z,0.12,0.8100031018257141,-0.6778453588485718,0.06121271476149559
1612905221817,2021-02-09T21:15:41.537Z,0.16,0.8134210705757141,-0.6729625463485718,0.05999201163649559
1612905221857,2021-02-09T21:15:41.539Z,0.2,0.7963312268257141,-0.6878551244735718,0.05755060538649559
1612905221898,2021-02-09T21:15:41.553Z,0.241,0.8009698987007141,-0.6878551244735718,0.05022638663649559
1612905221937,2021-02-09T21:15:41.568Z,0.28,0.8119562268257141,-0.6739391088485718,0.05706232413649559
1612905221978,2021-02-09T21:15:41.583Z,0.321,0.8009698987007141,-0.6866344213485718,0.05047052726149559
1612905222018,2021-02-09T21:15:41.597Z,0.361,0.8078058362007141,-0.6839488744735718,0.05022638663649559
1612905222057,2021-02-09T21:15:41.599Z,0.4,0.8165948987007141,-0.6741832494735718,0.05632990226149559
1612905222098,2021-02-09T21:15:41.613Z,0.441,0.8097589612007141,-0.6761363744735718,0.05462091788649559
1612905222138,2021-02-09T21:15:41.628Z,0.481,0.7992609143257141,-0.6841930150985718,0.05559748038649559
1612905222179,2021-02-09T21:15:41.643Z,0.522,0.8075616955757141,-0.6722301244735718,0.05730646476149559
1612905222218,2021-02-09T21:15:41.657Z,0.561,0.8029230237007141,-0.6839488744735718,0.06096857413649559
1612905222259,2021-02-09T21:15:41.659Z,0.602,0.8009698987007141,-0.6854137182235718,0.05120294913649559
1612905222299,2021-02-09T21:15:41.674Z,0.642,0.8112238049507141,-0.6859019994735718,0.05047052726149559
1612905222338,2021-02-09T21:15:41.688Z,0.681,0.8097589612007141,-0.6805309057235718,0.04387873038649559
1612905222379,2021-02-09T21:15:41.703Z,0.722,0.8117120862007141,-0.6797984838485718,0.05462091788649559
1612905222419,2021-02-09T21:15:41.732Z,0.762,0.8004816174507141,-0.6827281713485718,0.04436701163649559
1612905222460,2021-02-09T21:15:41.747Z,0.803,0.8102472424507141,-0.6839488744735718,0.05095880851149559
1612905222500,2021-02-09T21:15:41.749Z,0.843,0.8019464612007141,-0.6893199682235718,0.04290216788649559
1612905222539,2021-02-09T21:15:41.763Z,0.882,0.8143976330757141,-0.6805309057235718,0.05217951163649559
1612905222580,2021-02-09T21:15:41.793Z,0.923,0.8122003674507141,-0.6807750463485718,0.04705255851149559
1612905222620,2021-02-09T21:15:41.808Z,0.963,0.8117120862007141,-0.6727184057235718,0.06194513663649559
1612905222661,2021-02-09T21:15:41.822Z,1.004,0.8007257580757141,-0.6873668432235718,0.05510919913649559
1612905222700,2021-02-09T21:15:41.824Z,1.043,0.8026788830757141,-0.6712535619735718,0.06536310166120529
1612905222740,2021-02-09T21:15:41.854Z,1.083,0.7951105237007141,-0.6815074682235718,0.05828302726149559
