epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612377148958,2021-02-03T18:33:28.897Z,0.017,,,
1612377148998,2021-02-03T18:33:28.956Z,0.057,-5.9593749046325675,4.818749904632568,-3.454687595367432
1612377149036,2021-02-03T18:33:28.958Z,0.095,-5.6468749046325675,6.2562499046325675,-5.8921875953674325
1612377149075,2021-02-03T18:33:29.048Z,0.134,-4.146874904632568,6.6312499046325675,-3.579687595367432
1612377149115,2021-02-03T18:33:29.078Z,0.174,-4.146874904632568,5.131249904632568,-4.392187595367432
1612377149155,2021-02-03T18:33:29.107Z,0.214,-4.146874904632568,5.506249904632568,-5.579687595367432
1612377149194,2021-02-03T18:33:29.152Z,0.253,-3.0218749046325684,5.131249904632568,-3.204687595367432
1612377149234,2021-02-03T18:33:29.181Z,0.293,-4.146874904632568,7.0062499046325675,-5.579687595367432
1612377149273,2021-02-03T18:33:29.226Z,0.332,-4.521874904632568,7.0062499046325675,-3.267187595367432
1612377149313,2021-02-03T18:33:29.331Z,0.37200000000000005,-4.896874904632568,5.8812499046325675,-3.704687595367432
1612377149352,2021-02-03T18:33:29.346Z,0.41100000000000003,-4.146874904632568,6.2562499046325675,-4.517187595367432
1612377149392,2021-02-03T18:33:29.348Z,0.451,-4.521874904632568,5.8812499046325675,-4.079687595367432
1612377149431,2021-02-03T18:33:29.363Z,0.49,-4.896874904632568,-8.493749618530272,-4.517187595367432
1612377149469,2021-02-03T18:33:29.407Z,0.528,-4.146874904632568,5.131249904632568,-4.954687595367432
1612377149509,2021-02-03T18:33:29.511Z,0.568,-5.6468749046325675,7.3812499046325675,-4.829687595367432
1612377149549,2021-02-03T18:33:29.526Z,0.608,-4.146874904632568,5.506249904632568,-3.704687595367432
1612377149588,2021-02-03T18:33:29.632Z,0.647,-4.896874904632568,5.8812499046325675,-5.7671875953674325
1612377149628,2021-02-03T18:33:29.661Z,0.687,-4.521874904632568,6.6312499046325675,-3.767187595367432
1612377149667,2021-02-03T18:33:29.736Z,0.726,-4.521874904632568,5.131249904632568,-4.954687595367432
1612377149707,2021-02-03T18:33:29.738Z,0.7659999999999999,-5.271874904632568,6.2562499046325675,-3.704687595367432
1612377149746,2021-02-03T18:33:29.783Z,0.805,-4.896874904632568,7.0062499046325675,-4.142187595367432
1612377149786,2021-02-03T18:33:29.843Z,0.845,-4.896874904632568,7.0062499046325675,-6.0796875953674325
1612377149825,2021-02-03T18:33:29.888Z,0.884,-5.271874904632568,7.0062499046325675,-4.954687595367432
1612377149865,2021-02-03T18:33:29.917Z,0.924,-4.146874904632568,5.8812499046325675,-3.329687595367432
1612377149903,2021-02-03T18:33:29.962Z,0.9620000000000001,-5.271874904632568,5.506249904632568,-4.954687595367432
1612377149943,2021-02-03T18:33:30.066Z,1.002,-5.271874904632568,7.0062499046325675,-4.579687595367432
1612377149982,2021-02-03T18:33:30.186Z,1.041,-3.771874904632568,5.8812499046325675,-4.142187595367432
1612377150022,2021-02-03T18:33:30.188Z,1.081,-5.271874904632568,4.006249904632568,-4.579687595367432
1612377150061,2021-02-03T18:33:30.218Z,1.12,-5.271874904632568,4.381249904632568,-3.829687595367432
1612377150101,2021-02-03T18:33:30.292Z,1.16,-5.271874904632568,-11.806249618530273,-3.829687595367432
1612377150140,2021-02-03T18:33:30.336Z,1.199,-4.896874904632568,5.506249904632568,-5.017187595367432
1612377150180,2021-02-03T18:33:30.396Z,1.239,-4.146874904632568,5.506249904632568,-4.142187595367432
1612377150219,2021-02-03T18:33:30.411Z,1.278,-4.521874904632568,6.6312499046325675,-6.2046875953674325
1612377150259,2021-02-03T18:33:30.413Z,1.318,-4.146874904632568,5.131249904632568,-6.2046875953674325
1612377150299,2021-02-03T18:33:30.443Z,1.358,-4.521874904632568,5.8812499046325675,-4.517187595367432
1612377150337,2021-02-03T18:33:30.472Z,1.396,-5.6468749046325675,2.9437499046325684,-6.1421875953674325
1612377150376,2021-02-03T18:33:30.517Z,1.435,-4.896874904632568,-0.7437499761581421,-2.954687595367432
1612377150416,2021-02-03T18:33:30.621Z,1.475,-4.521874904632568,-2.556250095367432,-3.329687595367432
1612377150455,2021-02-03T18:33:30.711Z,1.514,-4.146874904632568,5.8812499046325675,-5.017187595367432
1612377150495,2021-02-03T18:33:30.741Z,1.554,-4.521874904632568,7.0062499046325675,-4.579687595367432
1612377150534,2021-02-03T18:33:30.771Z,1.5930000000000002,-4.521874904632568,4.756249904632568,-4.204687595367432
1612377150574,2021-02-03T18:33:30.773Z,1.633,-4.521874904632568,3.693749904632568,-4.142187595367432
1612377150613,2021-02-03T18:33:30.802Z,1.672,-4.896874904632568,7.0062499046325675,-3.642187595367432
1612377150653,2021-02-03T18:33:30.846Z,1.712,-5.271874904632568,4.756249904632568,-4.954687595367432
1612377150693,2021-02-03T18:33:30.877Z,1.7519999999999998,-4.521874904632568,5.131249904632568,-3.829687595367432
1612377150732,2021-02-03T18:33:30.891Z,1.791,-4.146874904632568,5.8812499046325675,-2.204687595367432
1612377150770,2021-02-03T18:33:30.981Z,1.829,-4.521874904632568,-9.181249618530273,-2.892187595367432
1612377150810,2021-02-03T18:33:31.027Z,1.869,-5.271874904632568,6.2562499046325675,-3.767187595367432
1612377150849,2021-02-03T18:33:31.042Z,1.9080000000000001,-5.271874904632568,6.6312499046325675,-2.579687595367432
1612377150889,2021-02-03T18:33:31.071Z,1.9480000000000002,-5.6468749046325675,5.131249904632568,-5.392187595367432
1612377150928,2021-02-03T18:33:31.177Z,1.9869999999999999,-4.896874904632568,6.2562499046325675,-4.204687595367432
1612377150968,2021-02-03T18:33:31.191Z,2.0269999999999997,-4.521874904632568,7.3812499046325675,-4.142187595367432
1612377151008,2021-02-03T18:33:31.296Z,2.0669999999999997,-4.896874904632568,3.693749904632568,-4.142187595367432
1612377151047,2021-02-03T18:33:31.326Z,2.106,-4.896874904632568,7.0062499046325675,-4.642187595367432
1612377151087,2021-02-03T18:33:31.328Z,2.146,-4.521874904632568,6.2562499046325675,-3.829687595367432
1612377151126,2021-02-03T18:33:31.402Z,2.185,-4.146874904632568,7.0062499046325675,-5.329687595367432
1612377151166,2021-02-03T18:33:31.446Z,2.225,-3.771874904632568,5.8812499046325675,-3.829687595367432
1612377151204,2021-02-03T18:33:31.462Z,2.263,-4.896874904632568,5.506249904632568,-4.579687595367432
1612377151243,2021-02-03T18:33:31.476Z,2.302,-4.521874904632568,4.756249904632568,-4.954687595367432
1612377151283,2021-02-03T18:33:31.491Z,2.342,-4.896874904632568,5.506249904632568,-2.892187595367432
1612377151322,2021-02-03T18:33:31.493Z,2.381,-4.896874904632568,5.8812499046325675,-4.204687595367432
1612377151362,2021-02-03T18:33:31.553Z,2.421,-3.771874904632568,4.756249904632568,-4.954687595367432
1612377151402,2021-02-03T18:33:31.582Z,2.461,-5.271874904632568,4.006249904632568,-2.954687595367432
1612377151441,2021-02-03T18:33:31.597Z,2.5,-3.3968749046325684,-1.4937499761581419,-4.204687595367432
1612377151481,2021-02-03T18:33:31.626Z,2.54,-4.896874904632568,6.2562499046325675,-3.767187595367432
1612377151520,2021-02-03T18:33:31.672Z,2.5789999999999997,-5.6468749046325675,4.756249904632568,-3.829687595367432
1612377151560,2021-02-03T18:33:31.731Z,2.6189999999999998,-6.0218749046325675,6.2562499046325675,-4.204687595367432
1612377151599,2021-02-03T18:33:31.746Z,2.658,-5.271874904632568,7.6937499046325675,-5.017187595367432
1612377151637,2021-02-03T18:33:31.776Z,2.696,-5.271874904632568,5.131249904632568,-3.017187595367432
1612377151677,2021-02-03T18:33:31.821Z,2.736,-5.6468749046325675,-1.8687499761581419,-4.579687595367432
1612377151717,2021-02-03T18:33:31.851Z,2.7760000000000002,-5.271874904632568,-1.4937499761581419,-4.142187595367432
1612377151756,2021-02-03T18:33:31.853Z,2.815,-4.896874904632568,4.381249904632568,-3.829687595367432
1612377151796,2021-02-03T18:33:31.956Z,2.855,-4.521874904632568,7.3187499046325675,-4.204687595367432
1612377151835,2021-02-03T18:33:31.986Z,2.8939999999999997,-6.0218749046325675,6.6312499046325675,-3.017187595367432
1612377151875,2021-02-03T18:33:32.001Z,2.9339999999999997,-4.896874904632568,4.756249904632568,-2.204687595367432
1612377151914,2021-02-03T18:33:32.003Z,2.9730000000000003,-5.6468749046325675,6.2562499046325675,-3.829687595367432
1612377151954,2021-02-03T18:33:32.107Z,3.013,-5.271874904632568,6.2562499046325675,-2.204687595367432
1612377151993,2021-02-03T18:33:32.137Z,3.052,-4.896874904632568,6.2562499046325675,-2.204687595367432
1612377152031,2021-02-03T18:33:32.181Z,3.09,-6.7093749046325675,6.6312499046325675,-3.017187595367432
1612377152071,2021-02-03T18:33:32.226Z,3.13,-5.6468749046325675,6.2562499046325675,-2.267187595367432
1612377152111,2021-02-03T18:33:32.286Z,3.17,-4.896874904632568,0.3812499940395355,-2.204687595367432
1612377152150,2021-02-03T18:33:32.301Z,3.2089999999999996,-5.6468749046325675,5.506249904632568,-2.579687595367432
1612377152190,2021-02-03T18:33:32.406Z,3.2489999999999997,-4.521874904632568,7.6937499046325675,-2.579687595367432
1612377152229,2021-02-03T18:33:32.408Z,3.2880000000000003,-6.0218749046325675,2.9437499046325684,-1.7671874761581419
1612377152269,2021-02-03T18:33:32.437Z,3.3280000000000003,-4.896874904632568,7.3187499046325675,-2.579687595367432
1612377152308,2021-02-03T18:33:32.512Z,3.367,-6.0218749046325675,6.9437499046325675,-3.829687595367432
1612377152348,2021-02-03T18:33:32.542Z,3.407,-6.0218749046325675,6.6312499046325675,-3.017187595367432
1612377152387,2021-02-03T18:33:32.571Z,3.446,-5.271874904632568,7.0062499046325675,-2.579687595367432
1612377152427,2021-02-03T18:33:32.586Z,3.486,-5.271874904632568,7.0062499046325675,-0.954687476158142
1612377152467,2021-02-03T18:33:32.601Z,3.5260000000000002,-5.6468749046325675,4.381249904632568,-1.4546874761581419
1612377152505,2021-02-03T18:33:32.603Z,3.5639999999999996,-7.0843749046325675,5.8812499046325675,-2.204687595367432
1612377152544,2021-02-03T18:33:32.662Z,3.603,-6.3343749046325675,4.756249904632568,-1.7671874761581419
1612377152584,2021-02-03T18:33:32.691Z,3.6430000000000002,-7.8343749046325675,6.2562499046325675,-1.392187476158142
1612377152623,2021-02-03T18:33:32.707Z,3.682,-6.3968749046325675,5.506249904632568,-1.392187476158142
1612377152663,2021-02-03T18:33:32.736Z,3.722,-7.0843749046325675,6.2562499046325675,-0.954687476158142
1612377152702,2021-02-03T18:33:32.857Z,3.761,-6.0218749046325675,7.6937499046325675,-1.392187476158142
1612377152742,2021-02-03T18:33:32.961Z,3.801,-6.0218749046325675,8.443750381469728,-1.4546874761581419
1612377152781,2021-02-03T18:33:32.991Z,3.84,-6.3968749046325675,5.506249904632568,-1.7671874761581419
1612377152821,2021-02-03T18:33:33.006Z,3.88,-5.6468749046325675,5.506249904632568,-2.204687595367432
1612377152861,2021-02-03T18:33:33.066Z,3.92,-6.7093749046325675,7.0062499046325675,-0.954687476158142
1612377152900,2021-02-03T18:33:33.068Z,3.9589999999999996,-6.0218749046325675,-4.431250095367432,-2.204687595367432
1612377152938,2021-02-03T18:33:33.111Z,3.997,-7.4593749046325675,1.8187500238418581,-1.392187476158142
1612377152978,2021-02-03T18:33:33.113Z,4.037,-7.0843749046325675,2.5687499046325684,-1.392187476158142
1612377153017,2021-02-03T18:33:33.247Z,4.0760000000000005,-5.6468749046325675,6.2562499046325675,-1.7671874761581419
1612377153057,2021-02-03T18:33:33.262Z,4.1160000000000005,-4.896874904632568,6.2562499046325675,-1.392187476158142
1612377153096,2021-02-03T18:33:33.292Z,4.155,-7.0843749046325675,5.8812499046325675,0.2328124940395355
1612377153136,2021-02-03T18:33:33.337Z,4.195,-7.0843749046325675,6.2562499046325675,-1.329687476158142
1612377153176,2021-02-03T18:33:33.396Z,4.235,-7.0843749046325675,6.2562499046325675,-0.6421874761581421
1612377153215,2021-02-03T18:33:33.411Z,4.274,-6.3968749046325675,6.2562499046325675,0.6078125238418579
1612377153255,2021-02-03T18:33:33.486Z,4.314,-6.7093749046325675,5.131249904632568,-1.392187476158142
1612377153294,2021-02-03T18:33:33.516Z,4.353,-6.3968749046325675,4.381249904632568,-0.5796874761581421
1612377153334,2021-02-03T18:33:33.518Z,4.393,-6.0218749046325675,7.3187499046325675,-1.392187476158142
1612377153372,2021-02-03T18:33:33.547Z,4.431,-6.0218749046325675,7.3187499046325675,-1.392187476158142
1612377153411,2021-02-03T18:33:33.563Z,4.47,-6.7093749046325675,6.9437499046325675,-1.7671874761581419
1612377153451,2021-02-03T18:33:33.593Z,4.51,-6.7093749046325675,7.6937499046325675,-0.954687476158142
1612377153490,2021-02-03T18:33:33.622Z,4.5489999999999995,-6.3968749046325675,5.8812499046325675,-0.20468750596046448
1612377153530,2021-02-03T18:33:33.666Z,4.5889999999999995,-7.0843749046325675,6.2562499046325675,-1.017187476158142
1612377153570,2021-02-03T18:33:33.681Z,4.629,-7.4593749046325675,6.2562499046325675,-1.7671874761581419
1612377153609,2021-02-03T18:33:33.696Z,4.668,-6.3343749046325675,-5.9312500953674325,-0.5171874761581421
1612377153649,2021-02-03T18:33:33.698Z,4.708,-7.4593749046325675,5.8812499046325675,-2.204687595367432
1612377153688,2021-02-03T18:33:33.713Z,4.747,-5.6468749046325675,5.131249904632568,-0.6421874761581421
1612377153728,2021-02-03T18:33:33.742Z,4.787,-5.6468749046325675,4.756249904632568,-0.5796874761581421
1612377153766,2021-02-03T18:33:33.771Z,4.825,-6.7093749046325675,6.6312499046325675,-2.579687595367432
1612377153805,2021-02-03T18:33:33.801Z,4.864,-6.7093749046325675,2.5687499046325684,-0.5796874761581421
1612377153845,2021-02-03T18:33:33.816Z,4.904,-7.4593749046325675,6.2562499046325675,-1.4546874761581419
1612377153884,2021-02-03T18:33:33.846Z,4.9430000000000005,-7.0843749046325675,6.2562499046325675,-2.579687595367432
1612377153924,2021-02-03T18:33:33.951Z,4.9830000000000005,-6.0218749046325675,7.3187499046325675,-1.7671874761581419
1612377153964,2021-02-03T18:33:33.953Z,5.023,-6.3968749046325675,6.2562499046325675,-1.392187476158142
1612377154003,2021-02-03T18:33:33.968Z,5.062,-6.0218749046325675,6.6312499046325675,-1.017187476158142
1612377154043,2021-02-03T18:33:34.043Z,5.102,-7.0843749046325675,7.6937499046325675,-0.5796874761581421
