epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613073220410,2021-02-11T19:54:28.474Z,51.628,99542.15625
1613073220451,2021-02-11T19:54:28.476Z,51.669,99541.3515625
1613073220490,2021-02-11T19:54:28.478Z,51.708,99541.3515625
1613073220531,2021-02-11T19:54:28.490Z,51.748999999999995,99540.6796875
1613073220571,2021-02-11T19:54:28.492Z,51.788999999999994,99540.6796875
1613073220610,2021-02-11T19:54:28.494Z,51.828,99540.6796875
1613073220651,2021-02-11T19:54:28.505Z,51.869,99540.6796875
1613073220691,2021-02-11T19:54:28.507Z,51.909,99540.6796875
1613073220732,2021-02-11T19:54:28.519Z,51.95,99540.0078125
1613073220771,2021-02-11T19:54:28.521Z,51.989,99540.0078125
1613073220811,2021-02-11T19:54:28.523Z,52.028999999999996,99540.0078125
1613073220852,2021-02-11T19:54:28.535Z,52.07,99540.0078125
1613073220892,2021-02-11T19:54:28.537Z,52.11,99539.3515625
1613073220933,2021-02-11T19:54:28.539Z,52.151,99539.3515625
1613073220972,2021-02-11T19:54:28.550Z,52.19,99539.3515625
1613073221012,2021-02-11T19:54:28.553Z,52.23,99539.3515625
1613073221053,2021-02-11T19:54:28.564Z,52.271,99539.3515625
1613073221092,2021-02-11T19:54:28.566Z,52.31,99539.3515625
1613073221133,2021-02-11T19:54:28.568Z,52.351000000000006,99539.3515625
1613073221173,2021-02-11T19:54:28.579Z,52.391000000000005,99539.3515625
1613073221212,2021-02-11T19:54:28.582Z,52.43,99538.6796875
1613073221253,2021-02-11T19:54:28.584Z,52.471000000000004,99538.6796875
1613073221293,2021-02-11T19:54:28.595Z,52.511,99537.8359375
1613073221334,2021-02-11T19:54:28.598Z,52.552,99537.8359375
1613073221373,2021-02-11T19:54:28.609Z,52.591,99537.8359375
1613073221413,2021-02-11T19:54:28.612Z,52.631,99537.8359375
1613073221454,2021-02-11T19:54:28.613Z,52.672,99537.1640625
1613073221494,2021-02-11T19:54:28.624Z,52.711999999999996,99537.1640625
1613073221535,2021-02-11T19:54:28.627Z,52.753,99537.1640625
1613073221574,2021-02-11T19:54:28.629Z,52.792,99537.1640625
1613073221614,2021-02-11T19:54:28.640Z,52.832,99537.1640625
1613073221655,2021-02-11T19:54:28.642Z,52.873000000000005,99537.1640625
1613073221705,2021-02-11T19:54:28.654Z,52.923,99537.1640625
1613073221744,2021-02-11T19:54:28.656Z,52.961999999999996,99537.1640625
1613073221795,2021-02-11T19:54:28.658Z,53.013000000000005,99537.1640625
1613073221835,2021-02-11T19:54:28.669Z,53.053000000000004,99537.1640625
1613073221874,2021-02-11T19:54:28.671Z,53.092,99537.1640625
1613073221915,2021-02-11T19:54:28.673Z,53.133,99537.1640625
1613073221955,2021-02-11T19:54:28.684Z,53.173,99537.1640625
1613073221996,2021-02-11T19:54:28.687Z,53.214,99537.1640625
1613073222036,2021-02-11T19:54:28.689Z,53.254,99537.1640625
1613073222075,2021-02-11T19:54:28.700Z,53.293,99537.1640625
1613073222116,2021-02-11T19:54:28.702Z,53.333999999999996,99537.1640625
1613073222156,2021-02-11T19:54:28.730Z,53.373999999999995,99537.1640625
1613073222197,2021-02-11T19:54:28.732Z,53.415,99537.1640625
1613073222236,2021-02-11T19:54:28.744Z,53.45399999999999,99537.8359375
1613073222276,2021-02-11T19:54:28.746Z,53.494,99537.8359375
1613073222317,2021-02-11T19:54:28.748Z,53.535,99537.8359375
1613073222356,2021-02-11T19:54:28.759Z,53.574,99537.8359375
1613073222397,2021-02-11T19:54:28.762Z,53.615,99537.8359375
1613073222437,2021-02-11T19:54:28.764Z,53.655,99537.8359375
1613073222476,2021-02-11T19:54:28.775Z,53.693999999999996,99536.359375
1613073222518,2021-02-11T19:54:28.778Z,53.736000000000004,99536.359375
1613073222557,2021-02-11T19:54:28.789Z,53.775,99536.359375
1613073222597,2021-02-11T19:54:28.791Z,53.815,99536.359375
1613073222638,2021-02-11T19:54:28.793Z,53.856,99536.359375
1613073222677,2021-02-11T19:54:28.804Z,53.895,99536.359375
