epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613783609391,2021-02-20T01:14:53.567Z,0.021,-0.9174702167510986,-0.07799205929040909,0.18150879442691803
1613783609432,2021-02-20T01:14:53.569Z,0.062,-0.42966535687446594,-0.07799205929040909,-0.06239364668726921
1613783609471,2021-02-20T01:14:53.580Z,0.101,-0.4906409680843353,-0.07799205929040909,-0.06239364668726921
1613783609512,2021-02-20T01:14:53.582Z,0.142,-0.4906409680843353,0.04395916312932968,-0.0014180360594764352
1613783609552,2021-02-20T01:14:53.584Z,0.182,-0.42966535687446594,-0.017016448080539703,-0.0014180360594764352
1613783609593,2021-02-20T01:14:53.595Z,0.223,-0.36868974566459656,-0.07799205929040909,-0.06239364668726921
1613783609643,2021-02-20T01:14:53.597Z,0.273,-0.42966535687446594,-0.017016448080539703,-0.06239364668726921
1613783609682,2021-02-20T01:14:53.609Z,0.312,-0.4906409680843353,-0.017016448080539703,-0.0014180360594764352
1613783609732,2021-02-20T01:14:53.611Z,0.362,-0.4906409680843353,-0.07799205929040909,-0.0014180360594764352
1613783609773,2021-02-20T01:14:53.613Z,0.403,-0.4906409680843353,-0.07799205929040909,-0.06239364668726921
1613783609813,2021-02-20T01:14:53.625Z,0.443,-0.36868974566459656,-0.017016448080539703,-0.0014180360594764352
1613783609854,2021-02-20T01:14:53.627Z,0.484,-0.4906409680843353,-0.017016448080539703,-0.0014180360594764352
1613783609893,2021-02-20T01:14:53.629Z,0.523,-0.5516165494918823,-0.017016448080539703,-0.0014180360594764352
1613783609933,2021-02-20T01:14:53.640Z,0.563,-0.36868974566459656,-0.017016448080539703,-0.06239364668726921
1613783609974,2021-02-20T01:14:53.642Z,0.604,-0.36868974566459656,-0.07799205929040909,-0.0014180360594764352
1613783610013,2021-02-20T01:14:53.644Z,0.643,-0.4906409680843353,-0.017016448080539703,-0.0014180360594764352
1613783610053,2021-02-20T01:14:53.655Z,0.683,-0.36868974566459656,0.04395916312932968,-0.1233692616224289
1613783610094,2021-02-20T01:14:53.657Z,0.724,-0.4906409680843353,0.04395916312932968,-0.0014180360594764352
1613783610133,2021-02-20T01:14:53.669Z,0.763,-0.42966535687446594,-0.07799205929040909,-0.1233692616224289
1613783610174,2021-02-20T01:14:53.671Z,0.804,-0.36868974566459656,-0.017016448080539703,-0.0014180360594764352
1613783610214,2021-02-20T01:14:53.673Z,0.844,-0.42966535687446594,-0.07799205929040909,-0.1233692616224289
1613783610253,2021-02-20T01:14:53.684Z,0.883,-0.42966535687446594,0.04395916312932968,-0.1233692616224289
1613783610294,2021-02-20T01:14:53.687Z,0.924,-0.4906409680843353,-0.13896767795085907,-0.06239364668726921
1613783610334,2021-02-20T01:14:53.689Z,0.964,-0.4906409680843353,-0.19994328916072845,-0.18434487283229828
1613783610375,2021-02-20T01:14:53.700Z,1.005,-0.5516165494918823,-0.017016448080539703,-0.1233692616224289
1613783610415,2021-02-20T01:14:53.702Z,1.045,-0.06381168961524963,0.04395916312932968,-0.0014180360594764352
1613783610454,2021-02-20T01:14:53.704Z,1.084,-0.002836074912920594,-0.017016448080539703,0.05955757573246956
1613783610495,2021-02-20T01:14:53.715Z,1.125,0.058139536529779434,0.10493477433919907,0.12053318321704865
1613783610535,2021-02-20T01:14:53.717Z,1.165,-0.1857629120349884,0.22688598930835724,0.12053318321704865
1613783610586,2021-02-20T01:14:53.729Z,1.216,-0.36868974566459656,0.22688598930835724,0.12053318321704865
1613783610626,2021-02-20T01:14:53.731Z,1.256,-0.42966535687446594,0.16591037809848785,0.12053318321704865
1613783610665,2021-02-20T01:14:53.733Z,1.295,-0.6735677719116211,0.22688598930835724,0.18150879442691803
1613783610706,2021-02-20T01:14:53.744Z,1.336,-0.8564946055412292,0.16591037809848785,0.12053318321704865
1613783610746,2021-02-20T01:14:53.747Z,1.376,-0.7955189943313599,0.16591037809848785,0.18150879442691803
1613783610785,2021-02-20T01:14:53.749Z,1.415,-0.6125921607017517,0.04395916312932968,0.05955757573246956
1613783610826,2021-02-20T01:14:53.760Z,1.456,-0.42966535687446594,-0.07799205929040909,-0.0014180360594764352
1613783610866,2021-02-20T01:14:53.762Z,1.496,-0.12478730082511902,-0.4438457190990448,-0.1233692616224289
1613783610907,2021-02-20T01:14:53.764Z,1.537,0.1800907552242279,-0.6267725825309753,-0.24532048404216766
1613783610946,2021-02-20T01:14:53.775Z,1.576,1.3386273384094238,-0.7487238049507141,-0.06239364668726921
1613783610986,2021-02-20T01:14:53.777Z,1.616,1.7044810056686401,-0.8706750273704529,-0.18434487283229828
1613783611027,2021-02-20T01:14:53.779Z,1.657,2.009359121322632,-0.9316505789756775,-0.06239364668726921
1613783611066,2021-02-20T01:14:53.791Z,1.696,2.7410664558410645,-0.8096993565559387,0.05955757573246956
1613783611107,2021-02-20T01:14:53.793Z,1.737,2.68009090423584,-0.9926262497901917,0.24248440563678741
1613783611157,2021-02-20T01:14:53.804Z,1.787,1.826432228088379,-1.2365286350250244,0.18150879442691803
1613783611207,2021-02-20T01:14:53.807Z,1.837,0.1800907552242279,-1.2365286350250244,0.12053318321704865
1613783611248,2021-02-20T01:14:53.809Z,1.878,-0.12478730082511902,-1.2365286350250244,0.05955757573246956
