epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783609672,2021-02-20T01:14:53.661Z,0.311,99587.39095052083
1613783609750,2021-02-20T01:14:53.677Z,0.389,99587.30501302083
1613783609827,2021-02-20T01:14:53.706Z,0.466,99587.25032552083
1613783609905,2021-02-20T01:14:53.723Z,0.544,99587.16438802083
1613783609982,2021-02-20T01:14:53.752Z,0.621,99587.77376302083
1613783610060,2021-02-20T01:14:53.781Z,0.699,99587.77376302083
1613783610138,2021-02-20T01:14:53.798Z,0.777,99586.99251302083
1613783610215,2021-02-20T01:14:53.827Z,0.854,99586.90657552083
1613783610293,2021-02-20T01:14:53.841Z,0.932,99586.90657552083
1613783610371,2021-02-20T01:14:53.858Z,1.01,99587.60188802083
1613783610448,2021-02-20T01:14:53.887Z,1.087,99586.82063802083
1613783610526,2021-02-20T01:14:53.916Z,1.165,99586.76595052083
1613783610604,2021-02-20T01:14:53.933Z,1.243,99586.76595052083
1613783610681,2021-02-20T01:14:53.962Z,1.32,99586.76595052083
1613783610759,2021-02-20T01:14:53.991Z,1.398,99586.68001302083
1613783610838,2021-02-20T01:14:54.038Z,1.477,99586.68001302083
1613783610914,2021-02-20T01:14:54.066Z,1.553,99586.68001302083
1613783610992,2021-02-20T01:14:54.083Z,1.631,99586.68001302083
1613783611069,2021-02-20T01:14:54.111Z,1.708,99585.89876302083
1613783611147,2021-02-20T01:14:54.128Z,1.786,99585.89876302083
1613783611225,2021-02-20T01:14:54.156Z,1.864,99585.89876302083
1613783611302,2021-02-20T01:14:54.186Z,1.941,99585.89876302083
1613783611380,2021-02-20T01:14:54.202Z,2.019,99586.59407552083
1613783611458,2021-02-20T01:14:54.246Z,2.097,99586.59407552083
1613783611535,2021-02-20T01:14:54.263Z,2.174,99586.59407552083
1613783611613,2021-02-20T01:14:54.292Z,2.252,99587.28938802083
1613783611690,2021-02-20T01:14:54.308Z,2.329,99586.50813802083
1613783611768,2021-02-20T01:14:54.337Z,2.407,99586.50813802083
