epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613783609455,2021-02-20T01:13:29.455Z,0,0.9051147102530059,-0.09377888518736593,-0.33940626329056417,-0.23827771699378156
1613783609455,2021-02-20T01:13:29.455Z,0,0.9051147102530059,-0.09377888518736593,-0.33940626329056417,-0.23827771699378156
1613783609456,2021-02-20T01:13:29.456Z,0.001,0.9051982387556836,-0.09357827689008982,-0.339280142592151,-0.2382188898692536
1613783609484,2021-02-20T01:13:29.485Z,0.029,0.9052979510952831,-0.09346529417564378,-0.33905910089567015,-0.23819904413570286
1613783609515,2021-02-20T01:13:29.515Z,0.06,0.9048436903334971,-0.09380018578350761,-0.34023951198148183,-0.23811025953797318
1613783609516,2021-02-20T01:13:29.516Z,0.061,0.9044432427020519,-0.09419364168172287,-0.34124398302146114,-0.23803890994747257
1613783609560,2021-02-20T01:13:29.560Z,0.105,0.9040664669125082,-0.0946186781078549,-0.34217195954399776,-0.2379694922868838
1613783609561,2021-02-20T01:13:29.561Z,0.106,0.9037225945846785,-0.09499006716900545,-0.3430161228342902,-0.23791237599607096
1613783609574,2021-02-20T01:13:29.575Z,0.119,0.9033759826177822,-0.09522243205223453,-0.343921934468005,-0.2378281426896309
1613783609590,2021-02-20T01:13:29.590Z,0.135,0.9030160110283655,-0.09540996450673339,-0.3448605049486978,-0.237760919046364
1613783609620,2021-02-20T01:13:29.620Z,0.165,0.9026988882167164,-0.09552861564397891,-0.3456894924970996,-0.2377136419782143
1613783609634,2021-02-20T01:13:29.635Z,0.179,0.9023857147915585,-0.0956967638190805,-0.34648080528539427,-0.23768298782931038
1613783609650,2021-02-20T01:13:29.650Z,0.195,0.9020878306633215,-0.09590177184573408,-0.34722524161921126,-0.23764475064362736
1613783609695,2021-02-20T01:13:29.695Z,0.24,0.9018337137455033,-0.09601099122117514,-0.3479087570958448,-0.23756544162134688
1613783609696,2021-02-20T01:13:29.696Z,0.241,0.9016282648010514,-0.0960848717148712,-0.3484735413779829,-0.23748760072658293
1613783609709,2021-02-20T01:13:29.710Z,0.254,0.9014101102138246,-0.0961199345103386,-0.3490974125438919,-0.23738527323570194
1613783609740,2021-02-20T01:13:29.740Z,0.285,0.9012524277402904,-0.09593034862065825,-0.3496726598240386,-0.23721395548604174
1613783609755,2021-02-20T01:13:29.755Z,0.3,0.9011265545019447,-0.09561911658232387,-0.35020645998312727,-0.23703027802699808
1613783609800,2021-02-20T01:13:29.800Z,0.345,0.9009672093237377,-0.09551832703592521,-0.35072738950779464,-0.23690638482890636
1613783609801,2021-02-20T01:13:29.801Z,0.346,0.9008229382561922,-0.09530104269694827,-0.35128070589857835,-0.23672264538009735
1613783609816,2021-02-20T01:13:29.816Z,0.361,0.9007023565265364,-0.09505639893175852,-0.3517736216120556,-0.2365478072348353
1613783609830,2021-02-20T01:13:29.830Z,0.375,0.9006044415439234,-0.0949050619063149,-0.3521508331640884,-0.23642009178103918
1613783609859,2021-02-20T01:13:29.860Z,0.404,0.9005059861556981,-0.0947987934186763,-0.35249234154704884,-0.2363288108013824
1613783609904,2021-02-20T01:13:29.904Z,0.449,0.9004140786993299,-0.09478917374217818,-0.3527511511244549,-0.2362966880886914
1613783609905,2021-02-20T01:13:29.905Z,0.45,0.9003221209961004,-0.09483175747200213,-0.35298520239946163,-0.23628047550922487
1613783609906,2021-02-20T01:13:29.906Z,0.451,0.9002228020763504,-0.09488952403396847,-0.35323771255950587,-0.2362583401197483
1613783609934,2021-02-20T01:13:29.934Z,0.479,0.9001072245510959,-0.09497358667779258,-0.3535311857301887,-0.23622595721191494
1613783609949,2021-02-20T01:13:29.949Z,0.494,0.8999781869265476,-0.09507255846510798,-0.3538584745986214,-0.23618774658741215
1613783610009,2021-02-20T01:13:30.009Z,0.554,0.8998832173030243,-0.09513042318448228,-0.3541014042428774,-0.2361622182194299
1613783610010,2021-02-20T01:13:30.010Z,0.555,0.8998391563714588,-0.09515017260837597,-0.35421791056113866,-0.23614743096421473
1613783610011,2021-02-20T01:13:30.011Z,0.556,0.8998070164136373,-0.09521171542877942,-0.3542779509253518,-0.23615502523984416
1613783610039,2021-02-20T01:13:30.040Z,0.584,0.8997807540391505,-0.09537150953948281,-0.3542758396396964,-0.2361937748470229
1613783610069,2021-02-20T01:13:30.070Z,0.614,0.8997029500848482,-0.09556410258180938,-0.35439005543082897,-0.23624096282839738
1613783610070,2021-02-20T01:13:30.070Z,0.615,0.8996332801022557,-0.09573164024941418,-0.35450443760090167,-0.23626683666753012
1613783610100,2021-02-20T01:13:30.100Z,0.645,0.8995736163992764,-0.09576949505580928,-0.3546577542106407,-0.23624857644724057
1613783610115,2021-02-20T01:13:30.115Z,0.66,0.899535567112303,-0.09579966515305048,-0.35475794874221755,-0.23623078855374688
1613783610130,2021-02-20T01:13:30.130Z,0.675,0.8994580724063456,-0.09583834012233461,-0.35495378180878207,-0.23621600565012643
1613783610144,2021-02-20T01:13:30.145Z,0.689,0.899334280308846,-0.09606193324677566,-0.3551704161003457,-0.23627088853553124
1613783610174,2021-02-20T01:13:30.174Z,0.719,0.8991428748940611,-0.09639101918706734,-0.3555207543683394,-0.23633843352423275
1613783610205,2021-02-20T01:13:30.205Z,0.75,0.8989612635666063,-0.09662488197846139,-0.3559080585512551,-0.2363508676685058
1613783610205,2021-02-20T01:13:30.206Z,0.75,0.8987291920928661,-0.09691367768298424,-0.35639118679350823,-0.23638718310005286
1613783610250,2021-02-20T01:13:30.250Z,0.795,0.8984431267437342,-0.09727509412681244,-0.35695325368129616,-0.23647807246317432
1613783610250,2021-02-20T01:13:30.250Z,0.795,0.898075933022887,-0.09775191580441214,-0.35766761730684743,-0.2365968237565346
1613783610264,2021-02-20T01:13:30.264Z,0.809,0.8976224071050213,-0.09826433410005322,-0.3586106021015589,-0.23667820129284856
1613783610295,2021-02-20T01:13:30.295Z,0.84,0.8972540958773847,-0.09860409468417627,-0.35943450351696526,-0.2366836657318865
1613783610309,2021-02-20T01:13:30.309Z,0.854,0.8970596270030297,-0.09881766482741462,-0.3598525952605451,-0.23669643935533166
1613783610354,2021-02-20T01:13:30.354Z,0.899,0.8969420943040142,-0.09894808467315193,-0.36008971179726035,-0.23672675273996746
1613783610355,2021-02-20T01:13:30.355Z,0.9,0.8968636895073427,-0.09909857851272685,-0.36019815740103067,-0.23679586479695078
1613783610369,2021-02-20T01:13:30.370Z,0.914,0.8967829212932444,-0.09934342838364946,-0.3602602841335154,-0.2369046284684525
1613783610384,2021-02-20T01:13:30.385Z,0.929,0.8967922969754282,-0.09970940498310767,-0.3601104496206101,-0.2369431887974252
1613783610400,2021-02-20T01:13:30.400Z,0.945,0.8968057196405799,-0.10006450476909126,-0.35997489798170357,-0.23694866306506177
1613783610460,2021-02-20T01:13:30.460Z,1.005,0.8967789829577828,-0.10026032168638359,-0.35996659728103225,-0.23697968786894547
1613783610460,2021-02-20T01:13:30.460Z,1.005,0.8967371559811402,-0.10035112529486981,-0.36006920913697726,-0.23694364175132684
1613783610461,2021-02-20T01:13:30.461Z,1.006,0.8966928507703444,-0.10040898824929877,-0.3601783552616206,-0.23692091266314758
