epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613783609880,2021-02-20T01:14:53.710Z,0.425,99575.828125
1613783609958,2021-02-20T01:14:53.727Z,0.503,99575.3125
1613783610035,2021-02-20T01:14:53.756Z,0.58,99576.21875
1613783610113,2021-02-20T01:14:53.785Z,0.658,99575.8203125
1613783610191,2021-02-20T01:14:53.814Z,0.736,99576.09375
1613783610268,2021-02-20T01:14:53.831Z,0.813,99576.484375
1613783610346,2021-02-20T01:14:53.860Z,0.891,99576.484375
1613783610424,2021-02-20T01:14:53.877Z,0.969,99576.203125
1613783610501,2021-02-20T01:14:53.906Z,1.046,99576.59375
1613783610579,2021-02-20T01:14:53.951Z,1.124,99575.6484375
1613783610657,2021-02-20T01:14:53.980Z,1.202,99576.078125
1613783610734,2021-02-20T01:14:54.009Z,1.279,99575.921875
1613783610812,2021-02-20T01:14:54.026Z,1.357,99575.515625
1613783610889,2021-02-20T01:14:54.055Z,1.434,99576.0703125
1613783610967,2021-02-20T01:14:54.085Z,1.512,99575.125
1613783611045,2021-02-20T01:14:54.102Z,1.59,99574.96875
1613783611122,2021-02-20T01:14:54.130Z,1.667,99575.515625
1613783611200,2021-02-20T01:14:54.160Z,1.745,99575.359375
1613783611278,2021-02-20T01:14:54.176Z,1.823,99575.234375
1613783611355,2021-02-20T01:14:54.205Z,1.9,99575.78125
1613783611433,2021-02-20T01:14:54.221Z,1.978,99575.6328125
1613783611511,2021-02-20T01:14:54.250Z,2.056,99576.1796875
1613783611588,2021-02-20T01:14:54.266Z,2.133,99576.84375
1613783611666,2021-02-20T01:14:54.296Z,2.211,99576.0234375
1613783611743,2021-02-20T01:14:54.325Z,2.288,99576.6953125
1613783611821,2021-02-20T01:14:54.356Z,2.366,99576.578125
1613783611899,2021-02-20T01:14:54.372Z,2.444,99576.4140625
1613783611976,2021-02-20T01:14:54.416Z,2.521,99577.0859375
1613783612054,2021-02-20T01:14:54.432Z,2.599,99576.296875
1613783612132,2021-02-20T01:14:54.461Z,2.677,99576.96875
1613783612209,2021-02-20T01:14:54.477Z,2.754,99577.6328125
1613783612287,2021-02-20T01:14:54.506Z,2.832,99576.84375
1613783612365,2021-02-20T01:14:54.535Z,2.91,99576.84375
1613783612442,2021-02-20T01:14:54.564Z,2.987,99576.6875
1613783612520,2021-02-20T01:14:54.581Z,3.065,99577.359375
1613783612597,2021-02-20T01:14:54.610Z,3.142,99577.359375
1613783612675,2021-02-20T01:14:54.627Z,3.22,99576.5625
1613783612753,2021-02-20T01:14:54.656Z,3.298,99576.5625
1613783612830,2021-02-20T01:14:54.685Z,3.375,99576.5625
1613783612908,2021-02-20T01:14:54.702Z,3.453,99576.5625
1613783612986,2021-02-20T01:14:54.730Z,3.531,99576.5625
1613783613063,2021-02-20T01:14:54.747Z,3.608,99577.234375
1613783613141,2021-02-20T01:14:54.776Z,3.686,99577.234375
1613783613219,2021-02-20T01:14:54.805Z,3.764,99576.40625
1613783613296,2021-02-20T01:14:54.822Z,3.841,99577.078125
1613783613374,2021-02-20T01:14:54.852Z,3.919,99577.078125
1613783613451,2021-02-20T01:14:54.882Z,3.996,99577.078125
1613783613529,2021-02-20T01:14:54.911Z,4.074,99577.078125
1613783613607,2021-02-20T01:14:54.940Z,4.152,99577.078125
1613783613684,2021-02-20T01:14:55.016Z,4.229,99577.078125
1613783613762,2021-02-20T01:14:55.045Z,4.307,99577.078125
1613783613840,2021-02-20T01:14:55.062Z,4.385,99577.078125
1613783613917,2021-02-20T01:14:55.091Z,4.462,99577.078125
1613783613995,2021-02-20T01:14:55.120Z,4.54,99577.078125
1613783614073,2021-02-20T01:14:55.151Z,4.618,99577.078125
1613783614150,2021-02-20T01:14:55.182Z,4.695,99576.28125
1613783614228,2021-02-20T01:14:55.211Z,4.773,99575.625
1613783614305,2021-02-20T01:14:55.240Z,4.85,99575.625
1613783614383,2021-02-20T01:14:55.270Z,4.928,99575.625
1613783614461,2021-02-20T01:14:55.286Z,5.006,99575.625
1613783614538,2021-02-20T01:14:55.316Z,5.083,99575.625
1613783614616,2021-02-20T01:14:55.345Z,5.161,99575.625
1613783614694,2021-02-20T01:14:55.362Z,5.239,99575.625
1613783614771,2021-02-20T01:14:55.391Z,5.316,99575.625
1613783614849,2021-02-20T01:14:55.420Z,5.394,99575.625
1613783614927,2021-02-20T01:14:55.436Z,5.472,99575.625
1613783615004,2021-02-20T01:14:55.481Z,5.549,99575.625
1613783615082,2021-02-20T01:14:55.510Z,5.627,99575.625
1613783615159,2021-02-20T01:14:55.527Z,5.704,99575.625
1613783615237,2021-02-20T01:14:55.555Z,5.782,99575.625
1613783615315,2021-02-20T01:14:55.585Z,5.86,99575.625
1613783615392,2021-02-20T01:14:55.602Z,5.937,99575.625
1613783615470,2021-02-20T01:14:55.631Z,6.015,99575.625
1613783615548,2021-02-20T01:14:55.660Z,6.093,99576.28125
1613783615625,2021-02-20T01:14:55.689Z,6.17,99576.28125
1613783615703,2021-02-20T01:14:55.707Z,6.248,99575.625
1613783615781,2021-02-20T01:14:55.737Z,6.326,99575.625
1613783615860,2021-02-20T01:14:55.765Z,6.405,99575.625
1613783615937,2021-02-20T01:14:55.795Z,6.482,99575.625
1613783616015,2021-02-20T01:14:55.812Z,6.56,99575.625
1613783616093,2021-02-20T01:14:55.841Z,6.638,99574.953125
1613783616170,2021-02-20T01:14:55.870Z,6.715,99574.953125
1613783616248,2021-02-20T01:14:55.899Z,6.793,99575.625
1613783616326,2021-02-20T01:14:55.916Z,6.871,99575.625
1613783616403,2021-02-20T01:14:55.947Z,6.948,99575.625
1613783616481,2021-02-20T01:14:55.975Z,7.026,99575.625
1613783616558,2021-02-20T01:14:56.005Z,7.103,99575.625
1613783616636,2021-02-20T01:14:56.034Z,7.181,99575.625
1613783616714,2021-02-20T01:14:56.052Z,7.259,99575.7421875
1613783616791,2021-02-20T01:14:56.096Z,7.336,99574.953125
