epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626650338762,2021-07-18T23:20:23.549Z,-0.366,0.2146674245595932,0.3191189169883728,-0.9290974736213684
1626650338802,2021-07-18T23:20:23.551Z,-0.326,0.2171088308095932,0.3191189169883728,-0.9332478642463684
1626650338841,2021-07-18T23:20:23.553Z,-0.287,0.2158881276845932,0.3196071982383728,-0.9305623173713684
1626650338882,2021-07-18T23:20:23.564Z,-0.246,0.2175971120595932,0.3196071982383728,-0.9312947392463684
1626650338922,2021-07-18T23:20:23.567Z,-0.206,0.2166205495595932,0.3198513388633728,-0.9305623173713684
1626650338963,2021-07-18T23:20:23.577Z,-0.165,0.2171088308095932,0.3183864951133728,-0.9315388798713684
1626650339002,2021-07-18T23:20:23.579Z,-0.126,0.2178412526845932,0.3193630576133728,-0.9315388798713684
1626650339042,2021-07-18T23:20:23.582Z,-0.086,0.2158881276845932,0.3203396201133728,-0.9312947392463684
1626650339083,2021-07-18T23:20:23.592Z,-0.045,0.2144232839345932,0.3203396201133728,-0.9298298954963684
1626650339122,2021-07-18T23:20:23.595Z,-0.006,0.2166205495595932,0.3176540732383728,-0.9332478642463684
1626650339172,2021-07-18T23:20:23.598Z,0.044,0.2161322683095932,0.3183864951133728,-0.9310505986213684
1626650339213,2021-07-18T23:20:23.609Z,0.085,0.2146674245595932,0.3176540732383728,-0.9317830204963684
1626650339253,2021-07-18T23:20:23.612Z,0.125,0.2166205495595932,0.3200954794883728,-0.9305623173713684
1626650339294,2021-07-18T23:20:23.622Z,0.166,0.2168646901845932,0.3178982138633728,-0.9310505986213684
1626650339333,2021-07-18T23:20:23.624Z,0.205,0.2161322683095932,0.3191189169883728,-0.9330037236213684
1626650339374,2021-07-18T23:20:23.627Z,0.246,0.2166205495595932,0.3188747763633728,-0.9315388798713684
1626650339424,2021-07-18T23:20:23.638Z,0.296,0.2168646901845932,0.3186306357383728,-0.9322713017463684
1626650339464,2021-07-18T23:20:23.641Z,0.336,0.2163764089345932,0.3191189169883728,-0.9293416142463684
1626650339503,2021-07-18T23:20:23.642Z,0.375,0.2151557058095932,0.3183864951133728,-0.9312947392463684
1626650339544,2021-07-18T23:20:23.654Z,0.416,0.2166205495595932,0.3181423544883728,-0.9303181767463684
1626650339584,2021-07-18T23:20:23.656Z,0.456,0.2175971120595932,0.3188747763633728,-0.9320271611213684
1626650339625,2021-07-18T23:20:23.658Z,0.497,0.2134467214345932,0.3198513388633728,-0.9308064579963684
1626650339664,2021-07-18T23:20:23.669Z,0.536,0.2168646901845932,0.3191189169883728,-0.9298298954963684
1626650339704,2021-07-18T23:20:23.672Z,0.576,0.2153998464345932,0.3196071982383728,-0.9303181767463684
1626650339745,2021-07-18T23:20:23.683Z,0.617,0.2166205495595932,0.3188747763633728,-0.9337361454963684
1626650339784,2021-07-18T23:20:23.685Z,0.656,0.2156439870595932,0.3196071982383728,-0.9305623173713684
1626650339825,2021-07-18T23:20:23.687Z,0.697,0.2180853933095932,0.3208279013633728,-0.9312947392463684
1626650339865,2021-07-18T23:20:23.699Z,0.737,0.2158881276845932,0.3183864951133728,-0.9303181767463684
1626650339905,2021-07-18T23:20:23.701Z,0.777,0.2180853933095932,0.3191189169883728,-0.9308064579963684
1626650339946,2021-07-18T23:20:23.703Z,0.818,0.2156439870595932,0.3178982138633728,-0.9330037236213684
1626650339985,2021-07-18T23:20:23.714Z,0.857,0.2151557058095932,0.3186306357383728,-0.9303181767463684
1626650340035,2021-07-18T23:20:23.718Z,0.907,0.2158881276845932,0.3183864951133728,-0.9298298954963684
1626650340076,2021-07-18T23:20:23.729Z,0.948,0.2166205495595932,0.3166775107383728,-0.9325154423713684
1626650340115,2021-07-18T23:20:23.731Z,0.987,0.2158881276845932,0.3200954794883728,-0.9325154423713684
1626650340156,2021-07-18T23:20:23.742Z,1.028,0.2171088308095932,0.3183864951133728,-0.9312947392463684
1626650340196,2021-07-18T23:20:23.744Z,1.068,0.2141791433095932,0.3196071982383728,-0.9308064579963684
1626650340236,2021-07-18T23:20:23.775Z,1.108,0.2168646901845932,0.3200954794883728,-0.9293416142463684
1626650340277,2021-07-18T23:20:23.777Z,1.149,0.2151557058095932,0.3188747763633728,-0.9303181767463684
1626650340316,2021-07-18T23:20:23.788Z,1.188,0.2161322683095932,0.3198513388633728,-0.9322713017463684
1626650340357,2021-07-18T23:20:23.790Z,1.229,0.2153998464345932,0.3186306357383728,-0.9320271611213684
1626650340397,2021-07-18T23:20:23.793Z,1.269,0.2163764089345932,0.3198513388633728,-0.9300740361213684
1626650340436,2021-07-18T23:20:23.804Z,1.308,0.2166205495595932,0.3188747763633728,-0.9295857548713684
1626650340477,2021-07-18T23:20:23.806Z,1.349,0.2163764089345932,0.3188747763633728,-0.9308064579963684
1626650340517,2021-07-18T23:20:23.808Z,1.389,0.2168646901845932,0.3193630576133728,-0.9310505986213684
1626650340558,2021-07-18T23:20:23.820Z,1.43,0.2161322683095932,0.3181423544883728,-0.9312947392463684
1626650340597,2021-07-18T23:20:23.822Z,1.469,0.2171088308095932,0.3188747763633728,-0.9305623173713684
1626650340637,2021-07-18T23:20:23.833Z,1.509,0.2166205495595932,0.3196071982383728,-0.9310505986213684
1626650340678,2021-07-18T23:20:23.835Z,1.55,0.2153998464345932,0.3186306357383728,-0.9305623173713684
1626650340718,2021-07-18T23:20:23.838Z,1.59,0.2171088308095932,0.3200954794883728,-0.9308064579963684
