epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626650339142,2021-07-18T23:20:23.549Z,0.075,99443.36875
1626650339220,2021-07-18T23:20:23.553Z,0.153,99442.7046875
1626650339297,2021-07-18T23:20:23.566Z,0.23,99442.0484375
1626650339375,2021-07-18T23:20:23.579Z,0.308,99442.0484375
1626650339452,2021-07-18T23:20:23.593Z,0.385,99441.384375
1626650339530,2021-07-18T23:20:23.597Z,0.463,99440.7203125
1626650339608,2021-07-18T23:20:23.611Z,0.541,99440.884375
1626650339685,2021-07-18T23:20:23.624Z,0.618,99440.228125
1626650339763,2021-07-18T23:20:23.637Z,0.696,99440.384375
1626650339841,2021-07-18T23:20:23.641Z,0.774,99440.384375
1626650339918,2021-07-18T23:20:23.655Z,0.851,99439.728125
1626650339996,2021-07-18T23:20:23.667Z,0.929,99440.5484375
1626650340074,2021-07-18T23:20:23.672Z,1.007,99439.8921875
1626650340151,2021-07-18T23:20:23.684Z,1.084,99439.8921875
1626650340229,2021-07-18T23:20:23.697Z,1.162,99439.228125
1626650340306,2021-07-18T23:20:23.702Z,1.239,99439.4234375
1626650340384,2021-07-18T23:20:23.715Z,1.317,99439.4234375
1626650340462,2021-07-18T23:20:23.728Z,1.395,99438.759375
1626650340539,2021-07-18T23:20:23.733Z,1.472,99438.759375
1626650340617,2021-07-18T23:20:23.746Z,1.55,99438.759375
1626650340695,2021-07-18T23:20:23.759Z,1.628,99438.9234375
1626650340772,2021-07-18T23:20:23.772Z,1.705,99438.259375
1626650340850,2021-07-18T23:20:23.777Z,1.783,99438.259375
1626650340928,2021-07-18T23:20:23.790Z,1.861,99438.259375
1626650341005,2021-07-18T23:20:23.822Z,1.938,99438.259375
1626650341083,2021-07-18T23:20:23.835Z,2.016,99439.0796875
1626650341160,2021-07-18T23:20:23.848Z,2.093,99439.0796875
1626650341238,2021-07-18T23:20:23.853Z,2.171,99439.0796875
1626650341316,2021-07-18T23:20:23.866Z,2.249,99438.4234375
1626650341393,2021-07-18T23:20:23.880Z,2.326,99438.4234375
1626650341471,2021-07-18T23:20:23.893Z,2.404,99438.4234375
1626650341549,2021-07-18T23:20:23.898Z,2.482,99437.759375
1626650341626,2021-07-18T23:20:23.911Z,2.559,99437.759375
1626650341704,2021-07-18T23:20:23.924Z,2.637,99437.759375
1626650341782,2021-07-18T23:20:23.928Z,2.715,99437.0953125
1626650341859,2021-07-18T23:20:23.941Z,2.792,99437.9234375
1626650341937,2021-07-18T23:20:23.954Z,2.87,99437.9234375
1626650342014,2021-07-18T23:20:23.958Z,2.947,99437.9234375
1626650342092,2021-07-18T23:20:23.971Z,3.025,99437.9234375
1626650342170,2021-07-18T23:20:23.984Z,3.103,99437.2671875
1626650342247,2021-07-18T23:20:23.997Z,3.18,99437.2671875
1626650342325,2021-07-18T23:20:24.002Z,3.258,99437.2671875
1626650342403,2021-07-18T23:20:24.015Z,3.336,99437.2671875
1626650342480,2021-07-18T23:20:24.029Z,3.413,99437.2671875
1626650342558,2021-07-18T23:20:24.033Z,3.491,99438.0796875
1626650342636,2021-07-18T23:20:24.046Z,3.569,99438.0796875
1626650342713,2021-07-18T23:20:24.059Z,3.646,99437.4234375
1626650342791,2021-07-18T23:20:24.073Z,3.724,99437.4234375
1626650342869,2021-07-18T23:20:24.077Z,3.802,99437.4234375
1626650342946,2021-07-18T23:20:24.091Z,3.879,99437.4234375
1626650343024,2021-07-18T23:20:24.104Z,3.957,99437.4234375
1626650343101,2021-07-18T23:20:24.117Z,4.034,99437.4234375
1626650343179,2021-07-18T23:20:24.121Z,4.112,99437.4234375
1626650343258,2021-07-18T23:20:24.136Z,4.191,99437.4234375
1626650343336,2021-07-18T23:20:24.149Z,4.269,99437.4234375
1626650343413,2021-07-18T23:20:24.162Z,4.346,99437.4234375
1626650343491,2021-07-18T23:20:24.167Z,4.424,99437.4234375
1626650343569,2021-07-18T23:20:24.179Z,4.502,99437.4234375
1626650343646,2021-07-18T23:20:24.192Z,4.579,99437.4234375
1626650343724,2021-07-18T23:20:24.197Z,4.657,99437.4234375
1626650343802,2021-07-18T23:20:24.209Z,4.735,99436.7671875
1626650343879,2021-07-18T23:20:24.222Z,4.812,99436.7671875
1626650343957,2021-07-18T23:20:24.226Z,4.89,99436.7671875
1626650344035,2021-07-18T23:20:24.240Z,4.968,99437.5796875
1626650344112,2021-07-18T23:20:24.270Z,5.045,99437.5796875
1626650344190,2021-07-18T23:20:24.284Z,5.123,99437.5796875
1626650344267,2021-07-18T23:20:24.297Z,5.2,99437.5796875
1626650344345,2021-07-18T23:20:24.301Z,5.278,99437.5796875
