epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626650338679,2021-07-18T23:20:23.492Z,-0.377,-0.13799743354320526,-0.014441591687500477,-0.07220795750617981
1626650338719,2021-07-18T23:20:23.494Z,-0.337,-0.2599486708641052,0.10750962793827057,-0.19415917992591858
1626650338758,2021-07-18T23:20:23.496Z,-0.298,-0.19897304475307465,-0.014441591687500477,-0.07220795750617981
1626650338799,2021-07-18T23:20:23.507Z,-0.257,-0.07702182233333588,-0.014441591687500477,-0.07220795750617981
1626650338839,2021-07-18T23:20:23.509Z,-0.217,-0.01604621298611164,0.04653402045369148,-0.1331835687160492
1626650338878,2021-07-18T23:20:23.511Z,-0.178,-0.01604621298611164,-0.014441591687500477,-0.07220795750617981
1626650338918,2021-07-18T23:20:23.522Z,-0.138,0.10590501129627228,-0.07541720569133759,-0.011232349090278149
1626650338958,2021-07-18T23:20:23.524Z,-0.098,0.10590501129627228,0.04653402045369148,0.04974326118826866
1626650338997,2021-07-18T23:20:23.526Z,-0.059,0.044929396361112595,-0.014441591687500477,0.11071887612342834
1626650339038,2021-07-18T23:20:23.537Z,-0.018,0.10590501129627228,-0.014441591687500477,0.04974326118826866
1626650339078,2021-07-18T23:20:23.540Z,0.022,0.10590501129627228,-0.014441591687500477,0.11071887612342834
1626650339117,2021-07-18T23:20:23.550Z,0.061,0.044929396361112595,-0.014441591687500477,0.04974326118826866
1626650339157,2021-07-18T23:20:23.553Z,0.101,-0.07702182233333588,0.04653402045369148,-0.011232349090278149
1626650339196,2021-07-18T23:20:23.581Z,0.14,0.044929396361112595,-0.07541720569133759,-0.011232349090278149
1626650339237,2021-07-18T23:20:23.583Z,0.181,-0.07702182233333588,-0.014441591687500477,-0.011232349090278149
1626650339277,2021-07-18T23:20:23.586Z,0.221,0.044929396361112595,-0.07541720569133759,-0.011232349090278149
