epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626645426944,2021-07-18T21:57:06.945Z,0,0.3525298791136727,0.007041094702531981,-0.16633473667955684,0.9208723378901288
1626645426960,2021-07-18T21:57:06.960Z,0.016,0.3525298791136727,0.007041094702531981,-0.16633473667955684,0.9208723378901288
1626645426974,2021-07-18T21:57:06.975Z,0.03,0.35199998868099697,0.007118618046695894,-0.16597758683482647,0.921138846164991
1626645427004,2021-07-18T21:57:07.005Z,0.06,0.35165402449546873,0.006987498861352012,-0.16576544848611413,0.9213101746990534
1626645427020,2021-07-18T21:57:07.020Z,0.076,0.35140515774958697,0.006903376465142894,-0.16564208024680283,0.9214279460445511
1626645427034,2021-07-18T21:57:07.035Z,0.09,0.35039279089146885,0.0014261372666931952,-0.1656906261685214,0.9218294173130229
1626645427064,2021-07-18T21:57:07.065Z,0.12,0.34945413434624784,-0.0036974510010158255,-0.1657806336683943,0.9221631733836021
1626645427080,2021-07-18T21:57:07.080Z,0.136,0.3485940708648619,-0.008435670207228286,-0.1657666801611293,0.9224599834000261
1626645427094,2021-07-18T21:57:07.094Z,0.15,0.34777287828590064,-0.012826999646915832,-0.16584642301721025,0.922704967571539
1626645427124,2021-07-18T21:57:07.125Z,0.18,0.34698472458696344,-0.01680437389248873,-0.16592985832312276,0.9229228006925927
1626645427140,2021-07-18T21:57:07.140Z,0.196,0.3462192237836926,-0.02052257543407981,-0.16612827468578897,0.9230993821523731
1626645427154,2021-07-18T21:57:07.155Z,0.21,0.34545590348647987,-0.02424765589325795,-0.16626104851059617,0.9232711051896834
1626645427185,2021-07-18T21:57:07.185Z,0.241,0.34459695845373994,-0.02788556785071275,-0.16642754798631723,0.9234593670548458
1626645427200,2021-07-18T21:57:07.200Z,0.256,0.3436068579822878,-0.031697114989866125,-0.16661018182788934,0.9236723809663991
1626645427214,2021-07-18T21:57:07.214Z,0.27,0.34241482796716805,-0.035479818782918476,-0.16683001357912278,0.9239377763770326
1626645427244,2021-07-18T21:57:07.244Z,0.3,0.34102034589568037,-0.038871817444917134,-0.1670667774025852,0.9242742003226286
1626645427259,2021-07-18T21:57:07.259Z,0.315,0.3393899687158913,-0.04147972403092795,-0.16714781346825844,0.9247461760300092
1626645427274,2021-07-18T21:57:07.274Z,0.33,0.33762963525861966,-0.043530514190359006,-0.16698203331725994,0.9253260637627626
1626645427304,2021-07-18T21:57:07.304Z,0.36,0.33592728246123366,-0.04507945131451796,-0.16669150143996223,0.925923672510366
1626645427319,2021-07-18T21:57:07.319Z,0.375,0.3342939657649484,-0.046385018634682494,-0.1664194867593538,0.9264990711955178
1626645427334,2021-07-18T21:57:07.334Z,0.39,0.33262499510611887,-0.047503028647319666,-0.16620276674084242,0.9270818276871117
1626645427364,2021-07-18T21:57:07.365Z,0.42,0.3308487770739687,-0.04855607391918694,-0.16589653234772536,0.9277174866031219
1626645427379,2021-07-18T21:57:07.379Z,0.435,0.32894220860283924,-0.049460162796598324,-0.16539430882558456,0.9284370944246719
1626645427394,2021-07-18T21:57:07.394Z,0.45,0.327072916254929,-0.050029592675119486,-0.16489229003181893,0.9291560041227309
1626645427424,2021-07-18T21:57:07.424Z,0.48,0.3250855087900406,-0.05054289007016533,-0.16476004857317417,0.9298488880631309
1626645427439,2021-07-18T21:57:07.439Z,0.495,0.32281115256083104,-0.05110073725567771,-0.16488219852070235,0.9305888109392105
1626645427454,2021-07-18T21:57:07.455Z,0.51,0.3201519437975425,-0.05156427253111325,-0.1650406922443456,0.9314533958199409
1626645427484,2021-07-18T21:57:07.485Z,0.54,0.3172730351367155,-0.05215923968327971,-0.16512968517000837,0.9323890936548178
1626645427499,2021-07-18T21:57:07.499Z,0.555,0.3142750557906455,-0.05303949851196704,-0.16523555661066566,0.9333355300945899
1626645427514,2021-07-18T21:57:07.514Z,0.57,0.31101787599985775,-0.053980229675010025,-0.16561746606924566,0.9343044849221117
1626645427529,2021-07-18T21:57:07.529Z,0.585,0.3073496645741513,-0.05526403193419553,-0.16619294562203846,0.935340566470846
1626645427559,2021-07-18T21:57:07.559Z,0.615,0.3031635345550299,-0.05700595651154171,-0.1665792278999759,0.9365327293109158
1626645427574,2021-07-18T21:57:07.574Z,0.63,0.2986140852276274,-0.057573481504164546,-0.16690897170868624,0.9378999506846698
1626645427589,2021-07-18T21:57:07.589Z,0.645,0.2938198052823114,-0.0566685063954593,-0.16739830298017103,0.9393808655524826
1626645427619,2021-07-18T21:57:07.619Z,0.675,0.28846705123221833,-0.05677164187781636,-0.16752102162014765,0.9410103338153242
1626645427634,2021-07-18T21:57:07.634Z,0.69,0.2829069997173005,-0.05642200099282037,-0.1679014750084265,0.942650137646474
1626645427649,2021-07-18T21:57:07.649Z,0.705,0.27716161407234724,-0.055825996807227364,-0.1685145318931612,0.944281605404934
1626645427679,2021-07-18T21:57:07.679Z,0.735,0.2713325805620377,-0.05518200300817051,-0.16930094385955685,0.9458703757269359
1626645427694,2021-07-18T21:57:07.694Z,0.75,0.2654197810728296,-0.05467556020040683,-0.1702020925129208,0.9474144661320335
1626645427709,2021-07-18T21:57:07.709Z,0.765,0.25959179422522183,-0.05442015515603209,-0.17125191355740568,0.9488536921921368
1626645427739,2021-07-18T21:57:07.739Z,0.795,0.2540852199864463,-0.054391570590892856,-0.17251139512070765,0.9501168752246232
1626645427754,2021-07-18T21:57:07.754Z,0.81,0.24892758163290254,-0.05435054203391971,-0.17392687079250294,0.9512257993238733
1626645427769,2021-07-18T21:57:07.769Z,0.825,0.24398963002944074,-0.05438934694662228,-0.17533269783423602,0.9522443512287093
1626645427799,2021-07-18T21:57:07.799Z,0.855,0.23939949896040671,-0.05471286971279136,-0.17668978892199227,0.9531396016722835
1626645427814,2021-07-18T21:57:07.814Z,0.87,0.2350421431651154,-0.05524363251451591,-0.178092511278742,0.9539320675128716
1626645427829,2021-07-18T21:57:07.829Z,0.885,0.23083137044603938,-0.055818287188311895,-0.1795240058849219,0.9546582260392446
1626645427859,2021-07-18T21:57:07.859Z,0.915,0.2267602053094776,-0.056504865309556555,-0.1809457636026708,0.9553248872078016
1626645427874,2021-07-18T21:57:07.874Z,0.93,0.2227449333966957,-0.05742253524556598,-0.1823027896151382,0.9559566098890743
1626645427889,2021-07-18T21:57:07.889Z,0.945,0.21864008522444625,-0.058605301272835565,-0.1834860907880817,0.956605867786245
1626645427919,2021-07-18T21:57:07.919Z,0.975,0.21432597141186702,-0.059876258675173245,-0.18446528572094448,0.9573148750485985
1626645427941,2021-07-18T21:57:07.941Z,0.997,0.20987930736284696,-0.060993476147002984,-0.1854867853203428,0.9580319017026112
1626645427949,2021-07-18T21:57:07.949Z,1.005,0.2053916188871287,-0.06178245450053845,-0.18659151648852434,0.9587391809983182
1626645427979,2021-07-18T21:57:07.979Z,1.035,0.20097453994745051,-0.06230812140700137,-0.18775157846593787,0.9594145491304527
1626645427994,2021-07-18T21:57:07.994Z,1.05,0.19654611478174747,-0.06262691504728429,-0.1890037858886188,0.9600651348713949
1626645428009,2021-07-18T21:57:08.009Z,1.065,0.19210861058046658,-0.06271710179087622,-0.19042001298754999,0.9606773993061442
1626645428039,2021-07-18T21:57:08.039Z,1.095,0.1877532796238699,-0.06291008195830415,-0.19170851058011618,0.961269407892311
1626645428054,2021-07-18T21:57:08.054Z,1.11,0.18368110525608836,-0.06326615119027151,-0.19309356984720816,0.9617554361526285
1626645428069,2021-07-18T21:57:08.069Z,1.125,0.17986924504763901,-0.06355402343277185,-0.19476760033129897,0.9621192871222812
1626645428099,2021-07-18T21:57:08.099Z,1.155,0.17631366950302652,-0.06387482091616563,-0.1964969901089171,0.9624045043937822
1626645428114,2021-07-18T21:57:08.114Z,1.17,0.17302695499838475,-0.06438139213285815,-0.19815019201876483,0.9626282826688339
1626645428129,2021-07-18T21:57:08.129Z,1.185,0.1700847176578896,-0.06529815303642596,-0.19961325705007948,0.962788599662006
1626645428144,2021-07-18T21:57:08.145Z,1.2,0.16782730118438838,-0.06509252330784016,-0.20157019030688642,0.9627909527858208
1626645428174,2021-07-18T21:57:08.174Z,1.23,0.16573456219824276,-0.06526653928340918,-0.20315405122749167,0.9628087895385987
1626645428189,2021-07-18T21:57:08.189Z,1.245,0.16384121937980523,-0.06575273810362049,-0.20462410213816223,0.9627884550035725
1626645428204,2021-07-18T21:57:08.204Z,1.26,0.16233232877208376,-0.06588977860014843,-0.20634253747302805,0.962667912283695
1626645428234,2021-07-18T21:57:08.234Z,1.29,0.161033485110333,-0.06552157720347748,-0.20802969215538222,0.962548069851956
1626645428249,2021-07-18T21:57:08.249Z,1.305,0.15985615132257405,-0.06465694094899492,-0.20972306090989146,0.9624353113815175
1626645428264,2021-07-18T21:57:08.264Z,1.32,0.15887699825377388,-0.06358771706577455,-0.21167731751330815,0.9622408299976692
1626645428294,2021-07-18T21:57:08.294Z,1.35,0.15806645573971873,-0.06238148167217373,-0.21391297815197421,0.9619588266097571
1626645428309,2021-07-18T21:57:08.309Z,1.365,0.15743136042207723,-0.060952675034866254,-0.21635859990812256,0.961607557378552
1626645428324,2021-07-18T21:57:08.324Z,1.38,0.15694512927531967,-0.059371796163529875,-0.21883416270384423,0.9612256891338147
