epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626645427255,2021-07-18T21:58:47.599Z,0.311,99428.9546875
1626645427333,2021-07-18T21:58:47.612Z,0.389,99429.290625
1626645427410,2021-07-18T21:58:47.626Z,0.466,99429.6265625
1626645427488,2021-07-18T21:58:47.630Z,0.544,99429.24375
1626645427565,2021-07-18T21:58:47.643Z,0.621,99429.7359375
1626645427643,2021-07-18T21:58:47.656Z,0.699,99430.9
1626645427721,2021-07-18T21:58:47.670Z,0.777,99429.915625
1626645427798,2021-07-18T21:58:47.674Z,0.854,99430.2203125
1626645427876,2021-07-18T21:58:47.688Z,0.932,99430.05625
1626645427954,2021-07-18T21:58:47.701Z,1.01,99430.55625
1626645428031,2021-07-18T21:58:47.705Z,1.087,99430.3921875
1626645428109,2021-07-18T21:58:47.717Z,1.165,99430.2359375
1626645428187,2021-07-18T21:58:47.731Z,1.243,99430.8921875
1626645428264,2021-07-18T21:58:47.735Z,1.32,99430.7359375
1626645428342,2021-07-18T21:58:47.779Z,1.398,99431.196875
1626645428419,2021-07-18T21:58:47.793Z,1.475,99431.0328125
1626645428497,2021-07-18T21:58:47.806Z,1.553,99430.2203125
1626645428575,2021-07-18T21:58:47.810Z,1.631,99430.8765625
1626645428652,2021-07-18T21:58:47.823Z,1.708,99431.5328125
1626645428730,2021-07-18T21:58:47.836Z,1.786,99430.7203125
1626645428808,2021-07-18T21:58:47.840Z,1.864,99430.5484375
1626645428885,2021-07-18T21:58:47.854Z,1.941,99431.2125
1626645428963,2021-07-18T21:58:47.867Z,2.019,99431.2125
1626645429041,2021-07-18T21:58:47.881Z,2.097,99430.3921875
1626645429118,2021-07-18T21:58:47.885Z,2.174,99431.0484375
1626645429196,2021-07-18T21:58:47.898Z,2.252,99431.0484375
1626645429273,2021-07-18T21:58:47.911Z,2.329,99430.2359375
1626645429351,2021-07-18T21:58:47.925Z,2.407,99430.8921875
1626645429429,2021-07-18T21:58:47.929Z,2.485,99431.5484375
1626645429506,2021-07-18T21:58:47.943Z,2.562,99430.6890625
1626645429584,2021-07-18T21:58:47.956Z,2.64,99430.6890625
1626645429662,2021-07-18T21:58:47.970Z,2.718,99431.3609375
1626645429739,2021-07-18T21:58:47.974Z,2.795,99432.0171875
1626645429817,2021-07-18T21:58:47.988Z,2.873,99432.0171875
1626645429895,2021-07-18T21:58:48.001Z,2.951,99430.5328125
1626645429974,2021-07-18T21:58:48.004Z,3.03,99430.5328125
1626645430050,2021-07-18T21:58:48.017Z,3.106,99431.1890625
1626645430127,2021-07-18T21:58:48.031Z,3.183,99431.1890625
1626645430205,2021-07-18T21:58:48.035Z,3.261,99431.1890625
