epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612560998494,2021-02-05T21:37:24.344Z,72.051,0.0220947265625,-0.7767000794410706,0.6882601380348206
1612560998534,2021-02-05T21:37:24.359Z,72.09100000000001,0.0228271484375,-0.7764559388160706,0.6789827942848206
1612560998573,2021-02-05T21:37:24.373Z,72.13,0.0223388671875,-0.7723055481910706,0.6821566224098206
1612560998613,2021-02-05T21:37:24.388Z,72.17,0.0106201171875,-0.7779207825660706,0.6858187317848206
1612560998652,2021-02-05T21:37:24.390Z,72.209,0.0120849609375,-0.7786532044410706,0.6775179505348206
1612560998692,2021-02-05T21:37:24.404Z,72.249,0.0113525390625,-0.7688875794410706,0.6958284974098206
1612560998731,2021-02-05T21:37:24.419Z,72.288,0.0001220703125,-0.7896395325660706,0.6916781067848206
1612560998770,2021-02-05T21:37:24.434Z,72.327,0.0194091796875,-0.7710848450660706,0.6755648255348206
1612560998809,2021-02-05T21:37:24.448Z,72.366,0.0198974609375,-0.7784090638160706,0.6819124817848206
1612560998849,2021-02-05T21:37:24.450Z,72.406,0.0325927734375,-0.7891512513160706,0.6748324036598206
1612560998888,2021-02-05T21:37:24.465Z,72.445,0.0003662109375,-0.7642489075660706,0.6943636536598206
1612560998928,2021-02-05T21:37:24.480Z,72.485,-0.0040283203125,-0.7776766419410706,0.6992464661598206
1612560998967,2021-02-05T21:37:24.494Z,72.524,0.0574951171875,-0.7845125794410706,0.6875277161598206
1612560999007,2021-02-05T21:37:24.508Z,72.564,0.0252685546875,-0.7474032044410706,0.6821566224098206
1612560999046,2021-02-05T21:37:24.510Z,72.60300000000001,0.0247802734375,-0.7808504700660706,0.6736117005348206
1612560999085,2021-02-05T21:37:24.525Z,72.642,0.0379638671875,-0.7818270325660706,0.7136507630348206
1612560999124,2021-02-05T21:37:24.539Z,72.681,0.0240478515625,-0.7742586731910706,0.6953402161598206
1612560999164,2021-02-05T21:37:24.554Z,72.721,0.0487060546875,-0.7740145325660706,0.6902132630348206
1612560999203,2021-02-05T21:37:24.568Z,72.76,0.0311279296875,-0.7810946106910706,0.6924105286598206
1612560999243,2021-02-05T21:37:24.583Z,72.8,0.0335693359375,-0.7698641419410706,0.7160921692848206
1612560999282,2021-02-05T21:37:24.585Z,72.839,0.0301513671875,-0.7745028138160706,0.7212191224098206
1612560999322,2021-02-05T21:37:24.599Z,72.87899999999999,0.0523681640625,-0.7857332825660706,0.7224398255348206
1612560999361,2021-02-05T21:37:24.614Z,72.918,0.0443115234375,-0.7679110169410706,0.7199984192848206
1612560999399,2021-02-05T21:37:24.629Z,72.956,0.0345458984375,-0.7735262513160706,0.7165804505348206
1612560999439,2021-02-05T21:37:24.643Z,72.99600000000001,0.0484619140625,-0.8096590638160706,0.6789827942848206
1612560999479,2021-02-05T21:37:24.645Z,73.036,0.0540771484375,-0.8155184388160706,0.6653109192848206
1612560999518,2021-02-05T21:37:24.660Z,73.075,0.0333251953125,-0.8167391419410706,0.6291781067848206
1612560999558,2021-02-05T21:37:24.675Z,73.115,0.0360107421875,-0.8413973450660706,0.5864534974098206
1612560999597,2021-02-05T21:37:24.689Z,73.154,0.0452880859375,-0.8780184388160706,0.5324984192848206
1612560999637,2021-02-05T21:37:24.703Z,73.194,0.0281982421875,-0.8641024231910706,0.4802523553371429
1612560999676,2021-02-05T21:37:24.706Z,73.233,0.0538330078125,-0.8990145325660706,0.4201937615871429
1612560999714,2021-02-05T21:37:24.720Z,73.271,0.0440673828125,-0.9256258606910706,0.3747836053371429
1612560999754,2021-02-05T21:37:24.735Z,73.311,0.0699462890625,-0.9287996888160706,0.3142367303371429
1612560999793,2021-02-05T21:37:24.749Z,73.35,0.0784912109375,-0.9251375794410706,0.2439242303371429
1612560999833,2021-02-05T21:37:24.763Z,73.39,0.0850830078125,-0.9563875794410706,0.20217618346214292
1612560999873,2021-02-05T21:37:24.778Z,73.43,0.1016845703125,-1.004483342170715,0.14016446471214294
1612560999912,2021-02-05T21:37:24.780Z,73.469,0.1177978515625,-1.010342717170715,0.08425626158714294
1612560999952,2021-02-05T21:37:24.794Z,73.509,0.1126708984375,-0.9939852356910706,0.04763516411185265
1612560999990,2021-02-05T21:37:24.809Z,73.547,0.1177978515625,-1.026211857795715,-0.0207242090255022
1612561000029,2021-02-05T21:37:24.824Z,73.586,0.1224365234375,-1.003750920295715,-0.031954679638147354
1612561000069,2021-02-05T21:37:24.838Z,73.626,0.1156005859375,-1.015713810920715,-0.08883944153785706
1612561000108,2021-02-05T21:37:24.840Z,73.665,0.1417236328125,-1.020352482795715,-0.12008944153785706
1612561000148,2021-02-05T21:37:24.855Z,73.705,0.1685791015625,-1.002286076545715,-0.15329256653785706
1612561000188,2021-02-05T21:37:24.870Z,73.745,0.1737060546875,-1.039151310920715,-0.19528475403785706
1612561000227,2021-02-05T21:37:24.884Z,73.78399999999999,0.1700439453125,-1.010586857795715,-0.20798006653785706
1612561000267,2021-02-05T21:37:24.898Z,73.824,0.1312255859375,-1.011807560920715,-0.24460116028785706
1612561000305,2021-02-05T21:37:24.900Z,73.862,0.1632080078125,-1.006192326545715,-0.27804842591285706
1612561000344,2021-02-05T21:37:24.928Z,73.90100000000001,0.1512451171875,-0.9856844544410706,-0.30148592591285706
1612561000384,2021-02-05T21:37:24.930Z,73.941,0.1414794921875,-0.9790926575660706,-0.31589022278785706
1612561000423,2021-02-05T21:37:24.944Z,73.98,0.1632080078125,-0.9673739075660706,-0.33590975403785706
1612561000463,2021-02-05T21:37:24.959Z,74.02,0.1800537109375,-0.9829989075660706,-0.38205233216285706
1612561000502,2021-02-05T21:37:24.974Z,74.059,0.1571044921875,-0.9505282044410706,-0.40695467591285706
1612561000542,2021-02-05T21:37:24.988Z,74.09899999999999,0.1239013671875,-0.9681063294410706,-0.453097254037857
1612561000582,2021-02-05T21:37:24.990Z,74.139,0.1270751953125,-0.9612703919410706,-0.462862879037857
1612561000620,2021-02-05T21:37:25.005Z,74.17699999999999,0.1087646484375,-0.9358797669410706,-0.479708582162857
1612561000659,2021-02-05T21:37:25.021Z,74.21600000000001,0.1014404296875,-0.9156160950660706,-0.5060757994651794
1612561000699,2021-02-05T21:37:25.034Z,74.256,0.1353759765625,-0.9419832825660706,-0.5671109557151794
1612561000738,2021-02-05T21:37:25.048Z,74.295,0.1488037109375,-0.9947176575660706,-0.5466031432151794
1612561000778,2021-02-05T21:37:25.063Z,74.335,0.0955810546875,-0.9065828919410706,-0.5375699400901794
1612561000817,2021-02-05T21:37:25.065Z,74.374,0.1033935546875,-0.8609285950660706,-0.5336636900901794
1612561000857,2021-02-05T21:37:25.080Z,74.414,0.0950927734375,-0.9031649231910706,-0.5451382994651794
1612561000895,2021-02-05T21:37:25.094Z,74.452,0.1038818359375,-0.9109774231910706,-0.5397672057151794
1612561000935,2021-02-05T21:37:25.109Z,74.492,0.1170654296875,-0.8892489075660706,-0.5404996275901794
1612561000974,2021-02-05T21:37:25.123Z,74.531,0.1273193359375,-0.8992586731910706,-0.5268277525901794
1612561001014,2021-02-05T21:37:25.125Z,74.571,0.1300048828125,-0.9119539856910706,-0.5383023619651794
1612561001053,2021-02-05T21:37:25.140Z,74.61,0.1375732421875,-0.9246492981910706,-0.5663785338401794
1612561001093,2021-02-05T21:37:25.155Z,74.65,0.1256103515625,-0.9031649231910706,-0.5507535338401794
1612561001132,2021-02-05T21:37:25.169Z,74.689,0.1175537109375,-0.8850985169410706,-0.5380582213401794
1612561001172,2021-02-05T21:37:25.183Z,74.729,0.1202392578125,-0.8929110169410706,-0.5514859557151794
1612561001210,2021-02-05T21:37:25.185Z,74.767,0.1102294921875,-0.8741121888160706,-0.5304898619651794
1612561001250,2021-02-05T21:37:25.200Z,74.807,0.1397705078125,-0.8636141419410706,-0.5285367369651794
1612561001289,2021-02-05T21:37:25.244Z,74.846,0.1202392578125,-0.8838778138160706,-0.5505093932151794
1612561001329,2021-02-05T21:37:25.259Z,74.88600000000001,0.0718994140625,-0.8655672669410706,-0.5426968932151794
1612561001368,2021-02-05T21:37:25.273Z,74.925,0.1002197265625,-0.9246492981910706,-0.5539273619651794
1612561001408,2021-02-05T21:37:25.275Z,74.965,0.1534423828125,-0.8902254700660706,-0.5893277525901794
1612561001447,2021-02-05T21:37:25.290Z,75.00399999999999,0.2078857421875,-0.8804598450660706,-0.6010465025901794
1612561001487,2021-02-05T21:37:25.305Z,75.044,0.0899658203125,-0.8684969544410706,-0.5644254088401794
1612561001525,2021-02-05T21:37:25.319Z,75.082,0.0511474609375,-0.8472567200660706,-0.5627164244651794
1612561001564,2021-02-05T21:37:25.320Z,75.12100000000001,0.0660400390625,-0.8626375794410706,-0.5292691588401794
1612561001604,2021-02-05T21:37:25.335Z,75.161,0.1387939453125,-0.8592196106910706,-0.5485562682151794
1612561001644,2021-02-05T21:37:25.350Z,75.20100000000001,0.1651611328125,-0.8731356263160706,-0.5915250182151794
1612561001683,2021-02-05T21:37:25.364Z,75.24,0.1170654296875,-0.8306551575660706,-0.5680875182151794
1612561001723,2021-02-05T21:37:25.378Z,75.28,0.1258544921875,-0.8633700013160706,-0.5885953307151794
1612561001762,2021-02-05T21:37:25.380Z,75.319,0.1387939453125,-0.8594637513160706,-0.5934781432151794
1612561001802,2021-02-05T21:37:25.396Z,75.359,0.1453857421875,-0.8399325013160706,-0.6081265807151794
1612561001840,2021-02-05T21:37:25.410Z,75.39699999999999,0.1197509765625,-0.7930575013160706,-0.6017789244651794
1612561001879,2021-02-05T21:37:25.424Z,75.436,0.1168212890625,-0.8230867981910706,-0.6186246275901794
1612561001919,2021-02-05T21:37:25.438Z,75.476,0.1231689453125,-0.8196688294410706,-0.6596402525901794
1612561001959,2021-02-05T21:37:25.453Z,75.516,0.1185302734375,-0.7886629700660706,-0.6381558775901794
1612561001998,2021-02-05T21:37:25.455Z,75.555,0.1236572265625,-0.7918367981910706,-0.6755093932151794
1612561002038,2021-02-05T21:37:25.470Z,75.595,0.0977783203125,-0.7769442200660706,-0.6813687682151794
1612561002077,2021-02-05T21:37:25.484Z,75.634,0.1121826171875,-0.8030672669410706,-0.7035855650901794
1612561002117,2021-02-05T21:37:25.499Z,75.67399999999999,0.0887451171875,-0.7596102356910706,-0.7394742369651794
1612561002155,2021-02-05T21:37:25.513Z,75.712,0.1143798828125,-0.7674227356910706,-0.7275113463401794
1612561002194,2021-02-05T21:37:25.516Z,75.751,0.0989990234375,-0.7471590638160706,-0.7450894713401794
1612561002234,2021-02-05T21:37:25.530Z,75.791,0.0955810546875,-0.7654696106910706,-0.7597379088401794
1612561002273,2021-02-05T21:37:25.545Z,75.83,0.1021728515625,-0.7334871888160706,-0.7565640807151794
1612561002313,2021-02-05T21:37:25.559Z,75.87,0.0916748046875,-0.7222567200660706,-0.7675504088401794
1612561002353,2021-02-05T21:37:25.573Z,75.91,0.0833740234375,-0.7420321106910706,-0.7699918150901794
1612561002392,2021-02-05T21:37:25.575Z,75.949,0.0933837890625,-0.7286043763160706,-0.7714566588401794
1612561002432,2021-02-05T21:37:25.590Z,75.98899999999999,0.1126708984375,-0.7051668763160706,-0.7575406432151794
1612561002470,2021-02-05T21:37:25.604Z,76.027,0.0936279296875,-0.7227450013160706,-0.7634000182151794
1612561002509,2021-02-05T21:37:25.619Z,76.066,0.1029052734375,-0.7249422669410706,-0.7604703307151794
1612561002549,2021-02-05T21:37:25.633Z,76.10600000000001,0.0960693359375,-0.7242098450660706,-0.7699918150901794
1612561002588,2021-02-05T21:37:25.648Z,76.145,0.1002197265625,-0.7110262513160706,-0.7555875182151794
1612561002628,2021-02-05T21:37:25.650Z,76.185,0.0865478515625,-0.7171297669410706,-0.7577847838401794
1612561002668,2021-02-05T21:37:25.665Z,76.225,0.0989990234375,-0.7154207825660706,-0.7729215025901794
1612561002707,2021-02-05T21:37:25.679Z,76.264,0.0982666015625,-0.7107821106910706,-0.7616910338401794
1612561002747,2021-02-05T21:37:25.694Z,76.304,0.0899658203125,-0.7071200013160706,-0.7792691588401794
1612561002785,2021-02-05T21:37:25.709Z,76.342,0.0914306640625,-0.7058992981910706,-0.7787808775901794
1612561002824,2021-02-05T21:37:25.711Z,76.381,0.0838623046875,-0.7049227356910706,-0.7829312682151794
1612561002864,2021-02-05T21:37:25.725Z,76.421,0.1002197265625,-0.7044344544410706,-0.7861050963401794
1612561002903,2021-02-05T21:37:25.739Z,76.46,0.0780029296875,-0.7002840638160706,-0.7804898619651794
1612561002943,2021-02-05T21:37:25.754Z,76.5,0.0885009765625,-0.7012606263160706,-0.7712125182151794
1612561002982,2021-02-05T21:37:25.768Z,76.539,0.0953369140625,-0.7044344544410706,-0.7675504088401794
1612561003022,2021-02-05T21:37:25.770Z,76.579,0.0855712890625,-0.7054110169410706,-0.7721890807151794
1612561003062,2021-02-05T21:37:25.785Z,76.619,0.0933837890625,-0.7085848450660706,-0.7604703307151794
1612561003100,2021-02-05T21:37:25.799Z,76.657,0.1011962890625,-0.7041903138160706,-0.7609586119651794
1612561003139,2021-02-05T21:37:25.814Z,76.696,0.0902099609375,-0.7063875794410706,-0.7587613463401794
1612561003179,2021-02-05T21:37:25.828Z,76.736,0.0916748046875,-0.7029696106910706,-0.7682828307151794
1612561003218,2021-02-05T21:37:25.843Z,76.775,0.0997314453125,-0.7027254700660706,-0.7624234557151794
1612561003258,2021-02-05T21:37:25.845Z,76.815,0.0985107421875,-0.7080965638160706,-0.7697476744651794
1612561003297,2021-02-05T21:37:25.860Z,76.854,0.0965576171875,-0.7010164856910706,-0.7756070494651794
1612561003337,2021-02-05T21:37:25.874Z,76.89399999999999,0.0950927734375,-0.7046785950660706,-0.7695035338401794
1612561003375,2021-02-05T21:37:25.889Z,76.932,0.0875244140625,-0.7090731263160706,-0.7751187682151794
1612561003415,2021-02-05T21:37:25.903Z,76.972,0.0897216796875,-0.6995516419410706,-0.7724332213401794
1612561003454,2021-02-05T21:37:25.905Z,77.01100000000001,0.1016845703125,-0.7010164856910706,-0.7707242369651794
1612561003494,2021-02-05T21:37:25.920Z,77.051,0.1029052734375,-0.7061434388160706,-0.7670621275901794
1612561003533,2021-02-05T21:37:25.935Z,77.09,0.0911865234375,-0.7117586731910706,-0.7665738463401794
1612561003573,2021-02-05T21:37:25.949Z,77.13,0.0838623046875,-0.7046785950660706,-0.7575406432151794
1612561003612,2021-02-05T21:37:25.963Z,77.169,0.0916748046875,-0.7007723450660706,-0.7734097838401794
1612561003652,2021-02-05T21:37:25.978Z,77.209,0.1014404296875,-0.7007723450660706,-0.7743863463401794
1612561003690,2021-02-05T21:37:25.980Z,77.247,0.0897216796875,-0.6995516419410706,-0.7643765807151794
1612561003730,2021-02-05T21:37:25.994Z,77.28699999999999,0.0931396484375,-0.7080965638160706,-0.7824429869651794
1612561003769,2021-02-05T21:37:26.009Z,77.32600000000001,0.0931396484375,-0.7058992981910706,-0.7768277525901794
1612561003809,2021-02-05T21:37:26.024Z,77.366,0.0836181640625,-0.7005282044410706,-0.7673062682151794
1612561003848,2021-02-05T21:37:26.038Z,77.405,0.0941162109375,-0.7037020325660706,-0.7712125182151794
1612561003888,2021-02-05T21:37:26.040Z,77.445,0.0870361328125,-0.7100496888160706,-0.7782925963401794
1612561003927,2021-02-05T21:37:26.054Z,77.484,0.0909423828125,-0.7046785950660706,-0.7741422057151794
1612561003967,2021-02-05T21:37:26.069Z,77.524,0.0938720703125,-0.6990633606910706,-0.7765836119651794
1612561004005,2021-02-05T21:37:26.084Z,77.562,0.0999755859375,-0.7080965638160706,-0.7726773619651794
1612561004044,2021-02-05T21:37:26.098Z,77.601,0.1019287109375,-0.6929598450660706,-0.7680386900901794
1612561004084,2021-02-05T21:37:26.100Z,77.641,0.1063232421875,-0.6978426575660706,-0.7660855650901794
1612561004124,2021-02-05T21:37:26.115Z,77.681,0.0997314453125,-0.6966219544410706,-0.7709683775901794
1612561004163,2021-02-05T21:37:26.130Z,77.72,0.0726318359375,-0.7139559388160706,-0.7741422057151794
1612561004203,2021-02-05T21:37:26.144Z,77.76,0.0892333984375,-0.7124910950660706,-0.7670621275901794
1612561004242,2021-02-05T21:37:26.158Z,77.79899999999999,0.0924072265625,-0.6951571106910706,-0.7668179869651794
1612561004280,2021-02-05T21:37:26.173Z,77.837,0.0970458984375,-0.7027254700660706,-0.7590054869651794
1612561004320,2021-02-05T21:37:26.175Z,77.877,0.1009521484375,-0.7049227356910706,-0.7692593932151794
1612561004359,2021-02-05T21:37:26.189Z,77.916,0.0899658203125,-0.7017489075660706,-0.7741422057151794
1612561004399,2021-02-05T21:37:26.234Z,77.956,0.0916748046875,-0.7029696106910706,-0.7692593932151794
1612561004439,2021-02-05T21:37:26.249Z,77.99600000000001,0.0946044921875,-0.7124910950660706,-0.7729215025901794
1612561004478,2021-02-05T21:37:26.263Z,78.035,0.0928955078125,-0.7044344544410706,-0.7707242369651794
1612561004518,2021-02-05T21:37:26.278Z,78.075,0.0924072265625,-0.6980867981910706,-0.7763394713401794
1612561004557,2021-02-05T21:37:26.280Z,78.11399999999999,0.0972900390625,-0.7046785950660706,-0.7655972838401794
1612561004595,2021-02-05T21:37:26.295Z,78.152,0.0911865234375,-0.7095614075660706,-0.7699918150901794
1612561004635,2021-02-05T21:37:26.309Z,78.192,0.0953369140625,-0.7115145325660706,-0.7685269713401794
1612561004674,2021-02-05T21:37:26.324Z,78.23100000000001,0.0887451171875,-0.7024813294410706,-0.7726773619651794
1612561004714,2021-02-05T21:37:26.338Z,78.271,0.0882568359375,-0.7029696106910706,-0.7699918150901794
1612561004753,2021-02-05T21:37:26.341Z,78.31,0.0916748046875,-0.7044344544410706,-0.7726773619651794
1612561004793,2021-02-05T21:37:26.355Z,78.35,0.0853271484375,-0.7095614075660706,-0.7756070494651794
1612561004833,2021-02-05T21:37:26.370Z,78.39,0.0870361328125,-0.7019930481910706,-0.7680386900901794
1612561004872,2021-02-05T21:37:26.384Z,78.429,0.0885009765625,-0.7027254700660706,-0.7665738463401794
1612561004910,2021-02-05T21:37:26.398Z,78.467,0.0970458984375,-0.7100496888160706,-0.7738980650901794
1612561004950,2021-02-05T21:37:26.400Z,78.507,0.1004638671875,-0.6988192200660706,-0.7653531432151794
1612561004989,2021-02-05T21:37:26.415Z,78.546,0.0965576171875,-0.7005282044410706,-0.7702359557151794
1612561005029,2021-02-05T21:37:26.429Z,78.586,0.0887451171875,-0.7095614075660706,-0.7726773619651794
1612561005068,2021-02-05T21:37:26.446Z,78.625,0.0877685546875,-0.7063875794410706,-0.7658414244651794
1612561005108,2021-02-05T21:37:26.458Z,78.665,0.0916748046875,-0.7056551575660706,-0.7643765807151794
1612561005147,2021-02-05T21:37:26.473Z,78.704,0.1009521484375,-0.6932039856910706,-0.7653531432151794
1612561005187,2021-02-05T21:37:26.475Z,78.744,0.1038818359375,-0.6973543763160706,-0.7702359557151794
1612561005225,2021-02-05T21:37:26.489Z,78.782,0.0950927734375,-0.7137117981910706,-0.7841519713401794
1612561005265,2021-02-05T21:37:26.504Z,78.822,0.1014404296875,-0.7061434388160706,-0.7841519713401794
1612561005304,2021-02-05T21:37:26.519Z,78.861,0.0987548828125,-0.6878328919410706,-0.7550992369651794
1612561005344,2021-02-05T21:37:26.533Z,78.90100000000001,0.0802001953125,-0.7112703919410706,-0.7634000182151794
1612561005383,2021-02-05T21:37:26.535Z,78.94,0.0657958984375,-0.7129793763160706,-0.7680386900901794
1612561005423,2021-02-05T21:37:26.550Z,78.98,0.0946044921875,-0.7105379700660706,-0.7692593932151794
1612561005462,2021-02-05T21:37:26.565Z,79.01899999999999,0.0985107421875,-0.6963778138160706,-0.7597379088401794
1612561005502,2021-02-05T21:37:26.579Z,79.059,0.0889892578125,-0.7076082825660706,-0.7548550963401794
1612561005540,2021-02-05T21:37:26.593Z,79.097,0.0902099609375,-0.7085848450660706,-0.7636441588401794
1612561005580,2021-02-05T21:37:26.595Z,79.137,0.0867919921875,-0.7112703919410706,-0.7677945494651794
1612561005619,2021-02-05T21:37:26.610Z,79.176,0.0953369140625,-0.7019930481910706,-0.7721890807151794
1612561005659,2021-02-05T21:37:26.625Z,79.21600000000001,0.0885009765625,-0.7024813294410706,-0.7746304869651794
1612561005698,2021-02-05T21:37:26.639Z,79.255,0.0897216796875,-0.7029696106910706,-0.7721890807151794
1612561005738,2021-02-05T21:37:26.653Z,79.295,0.0877685546875,-0.7061434388160706,-0.7719449400901794
1612561005777,2021-02-05T21:37:26.668Z,79.334,0.0970458984375,-0.7012606263160706,-0.7670621275901794
1612561005815,2021-02-05T21:37:26.670Z,79.372,0.0887451171875,-0.7056551575660706,-0.7685269713401794
1612561005855,2021-02-05T21:37:26.684Z,79.41199999999999,0.0885009765625,-0.7110262513160706,-0.7819547057151794
1612561005895,2021-02-05T21:37:26.699Z,79.452,0.0765380859375,-0.7012606263160706,-0.7687711119651794
1612561005934,2021-02-05T21:37:26.714Z,79.491,0.1051025390625,-0.7051668763160706,-0.7738980650901794
1612561005974,2021-02-05T21:37:26.728Z,79.531,0.1031494140625,-0.7019930481910706,-0.7668179869651794
1612561006013,2021-02-05T21:37:26.730Z,79.57,0.0950927734375,-0.6890535950660706,-0.7536343932151794
1612561006053,2021-02-05T21:37:26.745Z,79.61,0.0960693359375,-0.7080965638160706,-0.7704800963401794
1612561006092,2021-02-05T21:37:26.760Z,79.649,0.0872802734375,-0.7063875794410706,-0.7670621275901794
1612561006130,2021-02-05T21:37:26.774Z,79.687,0.0855712890625,-0.6997957825660706,-0.7673062682151794
1612561006170,2021-02-05T21:37:26.788Z,79.727,0.0889892578125,-0.7010164856910706,-0.7812222838401794
1612561006210,2021-02-05T21:37:26.790Z,79.767,0.0875244140625,-0.7080965638160706,-0.7768277525901794
1612561006249,2021-02-05T21:37:26.805Z,79.806,0.0733642578125,-0.7027254700660706,-0.7795132994651794
1612561006289,2021-02-05T21:37:26.820Z,79.846,0.0877685546875,-0.7027254700660706,-0.7770718932151794
1612561006328,2021-02-05T21:37:26.834Z,79.885,0.0838623046875,-0.7017489075660706,-0.7902554869651794
1612561006368,2021-02-05T21:37:26.849Z,79.925,0.0819091796875,-0.6914950013160706,-0.7729215025901794
1612561006407,2021-02-05T21:37:26.864Z,79.964,0.0902099609375,-0.7061434388160706,-0.7760953307151794
1612561006445,2021-02-05T21:37:26.865Z,80.002,0.0780029296875,-0.7085848450660706,-0.7731656432151794
1612561006485,2021-02-05T21:37:26.880Z,80.042,0.0772705078125,-0.7129793763160706,-0.7680386900901794
1612561006524,2021-02-05T21:37:26.895Z,80.081,0.0941162109375,-0.7127352356910706,-0.7726773619651794
1612561006564,2021-02-05T21:37:26.909Z,80.12100000000001,0.0728759765625,-0.6944246888160706,-0.7577847838401794
1612561006604,2021-02-05T21:37:26.923Z,80.161,0.0855712890625,-0.7046785950660706,-0.7690152525901794
1612561006643,2021-02-05T21:37:26.925Z,80.2,0.0909423828125,-0.7029696106910706,-0.7800015807151794
1612561006683,2021-02-05T21:37:26.940Z,80.24,0.0804443359375,-0.7090731263160706,-0.7787808775901794
1612561006722,2021-02-05T21:37:26.955Z,80.279,0.0814208984375,-0.6958895325660706,-0.7770718932151794
1612561006760,2021-02-05T21:37:26.969Z,80.317,0.0787353515625,-0.6939364075660706,-0.7653531432151794
1612561006800,2021-02-05T21:37:26.984Z,80.357,0.0855712890625,-0.6983309388160706,-0.7707242369651794
1612561006839,2021-02-05T21:37:26.998Z,80.396,0.0782470703125,-0.7058992981910706,-0.7646207213401794
1612561006879,2021-02-05T21:37:27.000Z,80.436,0.0633544921875,-0.7015047669410706,-0.7707242369651794
1612561006918,2021-02-05T21:37:27.015Z,80.475,0.1036376953125,-0.7041903138160706,-0.7724332213401794
1612561006958,2021-02-05T21:37:27.029Z,80.515,0.0867919921875,-0.6995516419410706,-0.7719449400901794
1612561006998,2021-02-05T21:37:27.044Z,80.555,0.0775146484375,-0.7027254700660706,-0.7736539244651794
1612561007036,2021-02-05T21:37:27.058Z,80.593,0.0731201171875,-0.7063875794410706,-0.7717007994651794
1612561007075,2021-02-05T21:37:27.060Z,80.632,0.0689697265625,-0.7039461731910706,-0.7729215025901794
1612561007115,2021-02-05T21:37:27.075Z,80.672,0.0736083984375,-0.7015047669410706,-0.7736539244651794
1612561007154,2021-02-05T21:37:27.090Z,80.711,0.0894775390625,-0.7063875794410706,-0.7746304869651794
1612561007194,2021-02-05T21:37:27.104Z,80.751,0.0697021484375,-0.7034578919410706,-0.7807340025901794
1612561007233,2021-02-05T21:37:27.118Z,80.79,0.0814208984375,-0.7022371888160706,-0.7568082213401794
1612561007273,2021-02-05T21:37:27.120Z,80.83,0.0762939453125,-0.7024813294410706,-0.7665738463401794
1612561007313,2021-02-05T21:37:27.135Z,80.87,0.0919189453125,-0.7010164856910706,-0.7631558775901794
1612561007351,2021-02-05T21:37:27.150Z,80.908,0.0804443359375,-0.7117586731910706,-0.7704800963401794
